Latitude: 49.7391304347826  Longitude: -122.173913043478
X & Y on Lambert Conformal Conic: -1515706.17 971274.15
Tile: 12449
Elevation: 254 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,145,56085.24,0.00,363.19,0.00,17.88,6.61,975.02
2012,146,56216.24,0.00,412.48,0.00,23.32,7.74,1053.25
2012,147,56343.28,0.00,433.94,0.00,25.45,6.70,981.29
2012,148,56466.26,0.00,352.28,0.00,19.49,7.97,1070.02
2012,149,56585.10,2.67,160.96,0.00,16.02,9.96,1224.36
2012,150,56699.71,0.00,268.79,0.00,15.85,8.09,1078.56
2012,151,56809.99,7.17,221.80,0.00,16.88,8.09,1079.19
2012,152,56915.87,7.45,182.24,0.00,16.87,9.87,1216.80
2012,153,57017.25,9.70,169.54,0.00,17.31,10.87,1300.85
2012,154,57114.06,0.41,252.89,0.00,16.81,9.53,1189.58
2012,155,57206.21,0.00,279.01,0.00,15.08,7.02,1002.48
2012,156,57293.62,4.71,200.79,0.00,13.66,6.09,940.61
2012,157,57376.23,7.27,109.59,0.00,12.56,8.78,1130.50
2012,158,57453.96,3.03,183.35,0.00,13.93,7.43,1031.69
2012,159,57526.73,12.90,169.62,0.00,12.61,6.79,987.25
2012,160,57594.50,5.10,262.70,0.00,16.43,6.27,952.06
2012,161,57657.19,0.00,262.89,0.00,14.70,7.77,1055.57
2012,162,57714.75,0.00,295.40,0.00,17.47,9.57,1192.71
2012,163,57767.12,0.00,415.63,0.00,22.51,8.69,1123.78
2012,164,57814.26,15.57,147.54,0.00,16.89,12.23,1423.60
2012,165,57856.13,7.67,180.82,0.00,16.54,11.01,1312.88
2012,166,57892.68,0.00,257.52,0.00,14.50,8.80,1132.19
2012,167,57923.88,2.90,336.69,0.00,20.89,6.00,934.68
2012,168,57949.70,24.91,175.05,0.00,17.02,11.90,1392.39
2012,169,57970.11,9.98,164.77,0.00,16.87,12.20,1420.11
2012,170,57985.10,3.43,210.82,0.00,14.73,8.86,1136.86
2012,171,57994.65,0.00,329.24,0.00,16.27,8.99,1146.37
2012,172,57998.75,0.00,453.67,0.00,24.18,7.84,1060.50
2012,173,57997.40,0.00,432.48,0.00,26.08,11.48,1354.64
2012,174,57990.59,10.92,285.02,0.00,21.23,11.18,1327.53
2012,175,57978.35,8.75,286.64,0.00,21.18,11.06,1317.29
2012,176,57960.67,0.00,398.18,0.00,18.91,8.35,1097.95
2012,177,57937.57,0.00,447.44,0.00,22.42,7.52,1037.94
2012,178,57909.08,1.79,285.60,0.00,16.61,10.42,1262.30
2012,179,57875.23,0.00,401.09,0.00,21.20,10.26,1248.99
2012,180,57836.04,1.95,424.75,0.00,23.88,10.64,1280.53
2012,181,57791.56,5.62,263.09,0.00,22.01,13.17,1513.87
2012,182,57741.81,10.95,151.40,0.00,17.91,13.58,1554.54
2012,183,57686.86,1.30,285.71,0.00,18.81,12.32,1431.54
2012,184,57626.76,7.59,154.27,0.00,16.01,11.69,1373.80
2012,185,57561.54,6.56,185.60,0.00,15.48,10.25,1247.90
2012,186,57491.29,0.00,425.05,0.00,21.78,8.87,1137.70
2012,187,57416.05,0.00,445.59,0.00,24.58,8.18,1085.64
2012,188,57335.89,0.00,444.62,0.00,27.33,9.52,1188.14
2012,189,57250.90,0.00,436.25,0.00,28.73,11.13,1323.75
2012,190,57161.12,0.00,434.96,0.00,31.57,12.44,1442.75
2012,191,57066.66,0.00,397.70,0.00,29.97,15.39,1748.16
2012,192,56967.57,0.00,398.77,0.00,27.58,13.36,1532.96
2012,193,56863.95,0.00,413.31,0.00,29.28,13.09,1506.03
2012,194,56755.88,0.00,412.12,0.00,30.08,13.30,1526.85
2012,195,56643.44,0.00,399.78,0.00,30.66,14.52,1652.52
2012,196,56526.72,2.40,282.20,0.00,29.89,15.73,1785.97
2012,197,56405.82,16.72,162.33,0.00,20.58,14.46,1646.27
2012,198,56280.81,0.00,389.88,0.00,29.38,14.02,1599.42
2012,199,56151.80,0.00,373.97,0.00,30.26,15.45,1754.82
2012,200,56018.88,0.00,242.62,0.00,24.72,16.99,1935.58
2012,201,55882.14,0.00,355.36,0.00,29.21,15.57,1767.80
2012,202,55741.67,9.54,139.59,0.00,20.98,15.47,1756.77
2012,203,55597.57,1.03,266.91,0.00,22.52,14.27,1626.02
2012,204,55449.94,15.30,187.46,0.00,19.15,11.83,1386.42
2012,205,55298.86,20.52,116.97,0.00,14.85,10.66,1282.54
2012,206,55144.44,0.00,336.03,0.00,23.35,12.20,1420.37
2012,207,54986.77,0.00,388.58,0.00,27.64,12.28,1427.65
2012,208,54825.94,0.00,377.46,0.00,28.82,13.66,1562.73
2012,209,54662.04,0.00,306.43,0.00,23.88,13.70,1567.32
2012,210,54495.18,0.00,271.66,0.00,23.71,15.07,1711.75
2012,211,54325.43,0.00,339.73,0.00,25.62,13.49,1545.80
2012,212,54152.90,0.00,310.19,0.00,23.81,13.23,1519.20
2012,213,53977.66,0.00,309.15,0.00,24.78,13.97,1594.70
2012,214,53799.82,0.00,315.22,0.00,24.79,13.46,1542.48
2012,215,53619.45,0.00,299.64,0.00,25.10,14.33,1632.01
2012,216,53436.65,0.00,386.70,0.00,29.79,11.63,1367.80
2012,217,53251.49,0.00,376.01,0.00,33.77,15.17,1722.99
2012,218,53064.06,0.00,366.83,0.00,34.36,16.39,1863.08
2012,219,52874.45,4.57,250.95,0.00,30.37,16.68,1897.60
2012,220,52682.73,4.46,258.58,0.00,29.12,15.09,1714.54
2012,221,52488.97,0.00,183.81,0.00,21.22,15.37,1745.08
2012,222,52293.27,0.00,347.80,0.00,26.30,12.33,1432.73
2012,223,52095.68,0.00,355.41,0.00,27.22,12.34,1433.57
2012,224,51896.29,0.00,361.65,0.00,29.50,13.37,1533.50
2012,225,51695.17,0.00,365.51,0.00,31.05,13.83,1580.49
2012,226,51492.38,0.00,342.57,0.00,28.02,13.52,1549.05
2012,227,51288.00,0.00,307.37,0.00,27.89,15.58,1769.54
2012,228,51082.09,0.00,346.83,0.00,31.95,15.52,1762.70
2012,229,50874.72,0.00,365.48,0.00,33.42,13.83,1580.17
2012,230,50665.94,0.00,357.14,0.00,33.66,14.52,1652.16
2012,231,50455.82,0.00,345.83,0.00,32.96,15.08,1713.44
2012,232,50244.43,0.00,247.84,0.00,25.96,16.13,1832.29
2012,233,50031.81,0.00,250.51,0.00,25.59,15.57,1767.90
2012,234,49818.02,0.00,269.87,0.00,23.34,12.42,1441.21
2012,235,49603.13,0.00,224.40,0.00,21.66,12.99,1495.95
2012,236,49387.17,1.54,216.56,0.00,19.71,11.53,1359.40
2012,237,49170.21,0.00,269.64,0.00,20.40,9.59,1194.38
2012,238,48952.29,0.00,347.12,0.00,27.25,8.56,1113.53
2012,239,48733.47,0.00,316.45,0.00,26.91,11.34,1342.36
2012,240,48513.78,0.00,253.06,0.00,24.05,13.24,1520.50
2012,241,48293.28,0.00,217.14,0.00,20.33,11.71,1375.26
2012,242,48072.01,1.44,215.73,0.00,19.50,10.98,1310.00
2012,243,47850.01,0.00,227.86,0.00,20.89,11.61,1365.81
2012,244,47627.33,0.00,282.70,0.00,21.13,8.38,1100.24
2012,245,47404.00,0.00,307.87,0.00,21.66,6.40,960.85
2012,246,47180.07,0.00,274.91,0.00,22.13,9.51,1187.79
2012,247,46955.58,0.00,301.10,0.00,23.75,8.54,1112.55
2012,248,46730.56,0.00,299.17,0.00,25.62,10.08,1233.90
2012,249,46505.05,0.00,290.39,0.00,25.12,10.23,1246.47
2012,250,46279.08,0.00,309.25,0.00,28.75,10.24,1247.19
2012,251,46052.70,0.00,305.63,0.00,30.28,10.94,1306.57
2012,252,45825.93,0.00,299.49,0.00,31.01,11.81,1384.61
2012,253,45598.80,10.10,125.67,0.00,20.27,13.23,1519.64
2012,254,45371.36,3.76,138.43,0.00,16.02,8.51,1110.24
2012,255,45143.64,0.00,258.48,0.00,17.88,5.39,895.70
2012,256,44915.65,0.00,296.51,0.00,22.84,4.87,864.13
2012,257,44687.45,0.00,295.59,0.00,26.72,7.06,1005.61
2012,258,44459.05,0.00,285.37,0.00,25.70,7.57,1041.00
2012,259,44230.49,0.00,275.24,0.00,25.31,8.38,1100.32
2012,260,44001.80,0.00,280.20,0.00,27.49,8.73,1126.95
2012,261,43773.00,0.00,281.05,0.00,29.47,9.22,1164.64
2012,262,43544.13,0.00,274.59,0.00,27.78,8.36,1098.91
2012,263,43315.22,0.00,263.57,0.00,27.15,9.12,1156.88
2012,264,43086.29,0.00,260.50,0.00,27.76,9.30,1171.11
2012,265,42857.37,0.00,221.18,0.00,21.76,8.81,1132.60
2012,266,42628.50,0.00,115.64,0.00,17.91,12.31,1430.96
2012,267,42399.71,0.00,207.19,0.00,22.76,10.54,1272.46
2012,268,42171.01,0.00,172.56,0.00,19.22,10.06,1232.65
2012,269,41942.45,0.00,195.03,0.00,22.05,10.84,1298.50
2012,270,41714.05,0.00,221.26,0.00,21.50,7.43,1031.68
2012,271,41485.84,0.00,231.64,0.00,23.42,6.99,1000.87
2012,272,41257.86,0.00,170.20,0.00,20.74,10.88,1301.37
2012,273,41030.13,0.00,156.53,0.00,19.31,10.44,1263.58
2012,274,40802.69,0.00,210.14,0.00,20.02,5.82,923.20
2012,275,40575.56,0.00,158.20,0.00,18.73,9.57,1192.58
2012,276,40348.79,0.00,146.60,0.00,16.39,8.18,1085.14
2012,277,40122.40,0.00,205.86,0.00,18.32,4.05,815.85
2012,278,39896.43,0.00,212.43,0.00,19.31,3.33,775.34
2012,279,39670.92,0.00,209.52,0.00,20.42,4.23,826.21
2012,280,39445.90,0.00,208.30,0.00,22.13,5.28,889.30
2012,281,39221.40,0.00,201.96,0.00,22.26,5.91,928.63
2012,282,38997.47,0.00,201.98,0.00,22.78,5.74,918.15
2012,283,38774.14,0.00,187.12,0.00,19.45,5.02,873.47
2012,284,38551.45,0.00,170.15,0.00,16.62,4.44,838.59
2012,285,38329.45,0.00,153.59,0.00,15.64,5.19,883.50
2012,286,38108.17,15.28,62.71,0.00,12.22,7.59,1042.35
2012,287,37887.67,23.95,55.54,0.00,14.24,10.19,1242.68
2012,288,37667.97,36.03,42.98,0.00,14.37,11.40,1347.72
2012,289,37449.14,13.16,83.80,0.00,14.62,8.48,1107.88
2012,290,37231.22,0.00,109.63,0.00,13.42,7.27,1019.94
2012,291,37014.25,0.00,131.28,0.00,12.37,4.65,851.02
2012,292,36798.29,45.06,59.77,0.00,11.19,7.25,1018.67
2012,293,36583.38,7.95,87.47,0.00,13.17,7.15,1011.97
2012,294,36369.59,5.58,77.77,0.00,7.93,3.00,757.46
2012,295,36156.96,3.17,76.08,0.00,6.69,1.94,702.40
2012,296,35945.56,2.33,95.80,0.00,8.10,1.54,682.36
2012,297,35735.43,3.61,53.69,0.00,6.20,2.92,753.11
2012,298,35526.65,0.00,85.56,0.00,6.17,2.08,709.54
2012,299,35319.26,0.00,132.71,0.00,9.06,1.12,662.45
2012,300,35113.34,4.89,66.24,0.00,7.12,3.00,757.47
2012,301,34908.95,15.08,54.39,0.00,7.44,4.17,822.99
2012,302,34706.16,8.68,103.78,0.00,12.84,5.00,871.85
2012,303,34505.02,21.46,83.83,0.00,11.69,6.02,935.99
2012,304,34305.62,28.79,72.90,0.00,11.24,6.56,971.57
2012,305,34108.02,14.64,38.77,0.00,7.73,5.49,902.09
2012,306,33912.31,8.37,66.49,0.00,9.77,5.63,910.79
2012,307,33718.54,7.64,80.01,0.00,11.91,6.60,974.57
2012,308,33526.80,26.40,56.01,0.00,11.43,8.05,1075.89
2012,309,33337.17,18.29,89.26,0.00,14.26,7.97,1069.75
2012,310,33149.73,1.62,113.06,0.00,13.93,7.25,1018.52
2012,311,32964.56,10.59,62.03,0.00,9.41,5.89,927.43
2012,312,32781.74,0.00,111.63,0.00,9.26,3.05,760.24
2012,313,32601.36,0.00,117.01,0.00,8.27,1.08,660.45
2012,314,32423.50,0.00,108.59,0.00,5.30,-0.54,587.28
2012,315,32248.24,0.00,113.86,0.00,3.38,-3.44,473.82
2012,316,32075.69,16.40,94.76,0.00,2.75,-4.26,445.37
2012,317,31905.93,10.91,72.79,0.00,4.01,-0.34,595.55
2012,318,31739.04,5.96,68.21,0.00,6.57,2.44,728.10
2012,319,31575.13,0.08,94.28,0.00,8.32,3.13,764.72
2012,320,31414.28,0.00,103.14,0.00,7.84,0.96,654.67
2012,321,31256.59,6.52,80.40,0.00,6.27,0.43,630.14
2012,322,31102.14,19.91,74.00,0.00,8.05,2.82,747.71
2012,323,30951.04,14.71,48.04,0.00,6.05,3.13,764.61
2012,324,30803.39,37.01,36.14,0.00,5.69,3.54,786.98
2012,325,30659.27,15.37,51.37,0.00,6.25,3.05,760.16
2012,326,30518.77,6.63,56.43,0.00,5.42,1.87,698.76
2012,327,30382.00,7.49,68.84,0.00,5.14,0.20,619.70
2012,328,30249.06,8.67,57.86,0.00,6.09,2.24,717.52
2012,329,30120.02,0.00,84.26,0.00,7.26,1.82,696.32
2012,330,29994.99,0.00,84.71,0.00,5.31,-0.47,590.21
2012,331,29874.06,0.00,84.86,0.00,4.05,-1.95,529.39
2012,332,29757.31,0.00,77.62,0.00,3.56,-1.26,556.78
2012,333,29644.84,7.67,66.04,0.00,5.34,0.09,614.60
2012,334,29536.74,13.80,56.19,0.00,6.36,2.28,719.95
2012,335,29433.09,27.28,36.52,0.00,6.34,3.84,804.05
2012,336,29333.98,22.44,49.04,0.00,7.56,4.03,814.87
2012,337,29239.48,19.08,44.91,0.00,6.39,3.20,768.12
2012,338,29149.68,12.28,53.27,0.00,7.39,3.38,778.22
2012,339,29064.65,18.79,60.63,0.00,8.46,3.41,779.96
2012,340,28984.46,11.40,41.54,0.00,5.42,2.47,729.75
2012,341,28909.19,21.01,35.43,0.00,3.79,1.33,672.38
2012,342,28838.90,6.94,50.41,0.00,3.53,-0.11,606.02
2012,343,28773.66,0.00,66.23,0.00,1.62,-2.41,511.62
2012,344,28713.51,4.19,52.97,0.00,2.25,-1.67,540.24
2012,345,28658.53,6.21,54.78,0.00,4.08,-0.12,605.38
2012,346,28608.75,7.53,43.32,0.00,4.64,1.58,684.37
2012,347,28564.23,3.49,56.88,0.00,4.36,-0.17,603.17
2012,348,28525.01,9.67,53.88,0.00,3.27,-0.84,574.19
2012,349,28491.12,2.92,57.53,0.00,3.31,-1.32,554.41
2012,350,28462.60,8.88,43.02,0.00,1.29,-1.70,539.22
2012,351,28439.47,11.19,50.24,0.00,2.36,-1.27,556.51
2012,352,28421.75,10.22,50.80,0.00,2.63,-1.05,565.57
2012,353,28409.47,6.05,55.11,0.00,1.11,-3.09,486.25
2012,354,28402.63,24.09,49.87,0.00,0.50,-3.08,486.82
2012,355,28401.24,17.97,37.72,0.00,1.74,-0.85,573.82
2012,356,28405.31,3.00,56.86,0.00,1.86,-2.64,503.01
2012,357,28414.82,8.56,45.93,0.00,0.36,-2.83,495.80
2012,358,28429.78,4.30,32.63,0.00,-0.69,-2.85,495.07
2012,359,28450.15,0.00,66.41,0.00,-0.76,-4.79,428.17
2012,360,28475.94,2.70,48.67,0.00,-1.65,-4.94,423.05
2012,361,28507.10,2.67,55.62,0.00,0.40,-3.66,466.00
2012,362,28543.61,2.89,52.94,0.00,0.56,-3.15,484.04
2012,363,28585.44,4.60,54.27,0.00,1.50,-2.34,514.30
2012,364,28632.55,2.80,52.51,0.00,1.28,-2.32,515.08
2012,365,28684.89,0.00,73.27,0.00,0.05,-4.64,432.96
2013,1,28742.68,0.00,71.97,0.00,-0.90,-6.14,386.10
2013,2,28805.36,0.00,75.72,0.00,-0.23,-6.06,388.56
2013,3,28873.11,7.12,72.88,7.12,-0.25,-6.32,380.80
2013,4,28945.88,5.20,66.15,6.23,1.10,-3.87,458.82
2013,5,29023.59,7.09,49.91,4.36,1.77,-1.56,544.67
2013,6,29106.19,15.82,54.96,1.93,3.51,-0.22,601.09
2013,7,29193.59,11.45,60.21,0.00,5.08,0.06,613.26
2013,8,29285.73,52.02,62.79,0.00,4.50,-0.82,575.20
2013,9,29382.53,7.74,62.91,0.00,4.88,-0.34,595.97
2013,10,29483.90,0.00,81.63,0.00,1.72,-4.37,441.91
2013,11,29589.77,0.00,84.32,0.00,-2.18,-8.64,318.18
2013,12,29700.05,0.00,83.63,0.00,-4.40,-10.35,278.13
2013,13,29814.64,0.00,87.36,0.00,-3.59,-10.24,280.45
2013,14,29933.48,0.00,86.36,0.00,-0.94,-7.17,356.83
2013,15,30056.45,0.00,84.32,0.00,0.78,-4.80,427.63
2013,16,30183.48,0.00,85.99,0.00,1.42,-4.26,445.66
2013,17,30314.47,0.00,95.24,0.00,2.50,-5.17,415.73
2013,18,30449.32,0.00,92.48,0.00,1.68,-4.71,430.51
2013,19,30587.94,0.00,95.88,0.00,2.97,-3.97,455.31
2013,20,30730.25,0.00,93.64,0.00,3.30,-2.87,494.33
2013,21,30876.13,0.00,96.21,0.00,2.05,-4.25,445.76
2013,22,31025.51,0.36,96.29,0.00,1.47,-4.55,436.02
2013,23,31178.28,19.65,70.34,0.00,2.22,-2.38,512.85
2013,24,31334.34,9.91,82.76,0.00,5.07,-1.03,566.63
2013,25,31493.61,2.79,78.89,0.00,5.03,-0.36,594.97
2013,26,31655.99,4.55,72.31,0.00,3.44,-1.04,566.08
2013,27,31821.39,7.64,61.33,0.00,3.34,-0.13,604.92
2013,28,31989.71,3.27,47.05,0.00,2.01,-0.52,588.17
2013,29,32160.87,7.61,64.69,0.00,3.71,0.12,616.14
2013,30,32334.77,4.66,78.28,0.00,6.42,1.73,691.84
2013,31,32511.33,9.43,75.29,0.00,6.78,2.46,728.82
2013,32,32690.45,1.84,110.59,0.00,7.07,1.28,670.01
2013,33,32872.05,0.00,125.03,0.00,7.18,-0.94,570.39
2013,34,33056.05,7.90,87.16,0.00,5.05,0.01,610.92
2013,35,33242.35,7.37,73.85,0.00,6.58,2.71,742.19
2013,36,33430.89,9.75,85.10,0.00,7.07,2.38,725.05
2013,37,33621.57,9.88,67.38,0.00,6.53,3.24,770.79
2013,38,33814.33,0.60,126.71,0.00,6.93,0.55,635.61
2013,39,34009.07,0.00,135.61,0.00,5.34,-2.02,526.75
2013,40,34205.73,0.00,124.60,0.00,5.46,-0.17,602.97
2013,41,34404.23,0.00,150.15,0.00,6.79,-3.05,487.90
2013,42,34604.50,4.35,98.37,0.00,5.03,-0.03,609.54
2013,43,34806.46,6.04,89.41,0.00,7.38,3.07,761.19
2013,44,35010.06,4.22,104.43,0.00,8.57,3.21,768.76
2013,45,35215.22,2.44,105.78,0.00,6.76,1.49,680.07
2013,46,35421.87,4.13,134.59,0.00,10.35,1.05,659.13
2013,47,35629.96,4.99,123.03,0.00,8.53,1.77,693.98
2013,48,35839.41,0.15,142.68,0.00,6.57,0.90,652.06
2013,49,36050.18,0.00,126.72,0.00,4.26,-0.11,605.69
2013,50,36262.20,0.00,175.44,0.00,7.55,-2.06,524.89
2013,51,36475.41,0.00,160.01,0.00,3.17,-3.28,479.40
2013,52,36689.76,13.40,115.47,0.00,4.70,-0.37,594.40
2013,53,36905.19,19.07,112.35,0.00,5.81,1.02,657.58
2013,54,37121.66,2.59,125.01,0.00,6.76,1.19,665.71
2013,55,37339.11,13.27,91.46,0.00,5.38,1.94,702.23
2013,56,37557.49,11.08,109.25,0.00,6.02,1.74,692.37
2013,57,37776.75,1.24,161.98,0.00,5.57,0.12,615.86
2013,58,37996.86,0.00,174.80,0.00,7.00,0.72,643.36
2013,59,38217.75,37.34,130.34,0.00,5.14,-0.20,601.85
2013,60,38439.39,42.90,100.85,0.00,7.03,3.35,776.33
2013,61,38661.74,8.05,117.70,0.00,8.26,3.78,800.55
2013,62,38884.75,0.00,202.72,0.00,8.00,0.02,611.38
2013,63,39108.38,0.00,219.25,0.00,8.85,-1.40,551.21
2013,64,39332.60,0.00,185.82,0.00,6.77,0.72,643.53
2013,65,39557.36,2.53,138.40,0.00,7.16,1.85,698.02
2013,66,39782.63,0.69,167.74,0.00,6.79,1.94,702.48
2013,67,40008.38,0.00,234.62,0.00,11.00,0.30,624.00
2013,68,40234.56,0.00,244.60,0.00,11.41,-1.52,546.48
2013,69,40461.14,0.00,191.50,0.00,8.67,2.75,744.09
2013,70,40688.09,15.10,178.03,0.00,9.75,1.81,696.09
2013,71,40915.38,45.37,166.56,0.00,8.65,1.99,704.82
2013,72,41142.96,17.89,152.77,0.00,11.46,5.67,913.40
2013,73,41370.82,18.06,140.31,0.00,11.34,6.29,953.78
2013,74,41598.92,7.53,176.30,0.00,12.42,5.23,886.13
2013,75,41827.23,13.12,138.22,0.00,8.27,3.56,788.03
2013,76,42055.71,5.24,179.34,0.00,7.64,0.85,649.67
2013,77,42284.34,3.95,187.16,0.00,7.44,0.25,621.87
2013,78,42513.09,8.64,212.50,0.00,7.74,-1.84,533.76
2013,79,42741.93,21.12,176.31,0.00,8.04,1.68,689.25
2013,80,42970.82,1.89,241.75,0.00,6.83,-0.17,602.98
2013,81,43199.75,1.45,265.94,0.00,6.69,-1.80,535.18
2013,82,43428.67,0.00,289.59,0.00,8.43,-2.63,503.50
2013,83,43657.57,0.00,300.21,0.00,10.77,-2.40,512.06
2013,84,43886.41,0.00,303.91,0.00,14.79,0.48,632.56
2013,85,44115.16,0.00,306.87,0.00,15.07,0.43,630.29
2013,86,44343.79,0.00,308.44,0.00,16.59,1.88,699.32
2013,87,44572.27,0.00,305.72,0.00,16.46,2.83,748.27
2013,88,44800.58,0.00,311.13,0.00,17.08,2.60,736.46
2013,89,45028.68,0.00,320.42,0.00,19.38,2.46,728.91
2013,90,45256.54,0.00,326.14,0.00,23.13,3.13,764.39
2013,91,45484.13,0.00,321.62,0.00,19.97,3.27,772.40
2013,92,45711.41,0.00,205.56,0.00,13.80,7.35,1025.43
2013,93,45938.36,0.00,295.33,0.00,17.14,5.47,900.72
2013,94,46164.95,19.08,164.30,0.00,13.07,6.43,963.06
2013,95,46391.13,21.91,108.73,0.00,11.76,7.72,1052.28
2013,96,46616.87,8.24,150.63,0.00,11.23,5.44,898.84
2013,97,46842.15,5.45,137.22,0.00,8.24,3.25,771.19
2013,98,47066.91,2.02,233.09,0.00,13.70,3.27,772.15
2013,99,47291.13,12.53,146.23,0.00,9.95,4.67,852.36
2013,100,47514.77,22.93,172.74,0.00,11.89,5.45,899.74
2013,101,47737.78,1.15,259.89,0.00,11.64,3.90,807.18
2013,102,47960.12,13.45,147.86,0.00,7.21,2.08,709.30
2013,103,48181.77,2.43,222.65,0.00,9.26,0.41,629.26
2013,104,48402.66,2.54,247.96,0.00,11.56,0.78,646.27
2013,105,48622.77,0.47,313.38,0.00,12.50,2.15,712.84
2013,106,48842.03,0.00,345.87,0.00,13.89,0.98,655.85
2013,107,49060.41,2.67,259.32,0.00,13.72,1.69,689.77
2013,108,49277.86,13.00,125.61,0.00,9.77,5.37,894.86
2013,109,49494.33,8.50,193.46,0.00,13.51,6.11,941.74
2013,110,49709.77,7.64,179.84,0.00,11.85,5.22,885.25
2013,111,49924.12,4.27,242.38,0.00,11.82,1.87,698.74
2013,112,50137.34,0.00,389.88,0.00,16.41,-0.70,580.28
2013,113,50349.36,0.00,373.16,0.00,17.61,2.98,756.55
2013,114,50560.13,0.00,390.22,0.00,18.83,1.90,700.60
2013,115,50769.59,0.00,380.10,0.00,18.78,3.51,785.43
2013,116,50977.68,0.00,349.25,0.00,18.31,6.17,946.03
2013,117,51184.33,8.34,154.92,0.00,13.03,7.59,1042.98
2013,118,51389.49,11.02,208.15,0.00,12.67,5.16,881.85
2013,119,51593.09,2.01,229.70,0.00,11.64,3.37,777.63
2013,120,51795.06,0.00,382.05,0.00,13.11,0.72,643.48
2013,121,51995.34,0.00,411.07,0.00,16.26,0.45,631.09
2013,122,52193.84,0.00,383.42,0.00,17.89,4.87,864.20
2013,123,52390.50,0.00,417.67,0.00,24.16,4.95,869.14
2013,124,52585.25,0.00,417.82,0.00,26.92,6.35,957.28
2013,125,52778.01,0.00,415.84,0.00,30.02,8.17,1085.05
2013,126,52968.69,0.00,410.84,0.00,29.56,9.15,1159.20
2013,127,53157.24,0.00,388.51,0.00,26.37,9.66,1199.85
2013,128,53343.55,0.00,387.40,0.00,24.50,8.33,1096.61
2013,129,53527.55,0.00,397.30,0.00,26.52,8.50,1109.68
2013,130,53709.16,0.00,393.81,0.00,27.12,9.23,1165.54
2013,131,53888.28,13.80,270.06,0.00,24.93,10.73,1288.52
2013,132,54064.84,14.06,150.94,0.00,18.92,12.42,1441.45
2013,133,54238.75,16.80,178.49,0.00,16.24,8.65,1120.35
2013,134,54409.92,0.00,261.14,0.00,15.54,7.11,1009.31
2013,135,54578.24,0.00,324.32,0.00,19.25,7.83,1060.13
2013,136,54743.65,0.00,336.78,0.00,20.56,8.44,1104.62
2013,137,54906.04,3.40,217.63,0.00,18.81,9.26,1167.67
2013,138,55065.31,1.76,205.97,0.00,16.18,9.77,1208.59
2013,139,55221.39,0.00,261.34,0.00,17.85,9.39,1177.86
2013,140,55374.16,9.34,257.74,0.00,19.44,7.28,1020.91
2013,141,55523.54,13.61,125.78,0.00,12.49,7.52,1037.79
2013,142,55669.44,6.74,206.12,0.00,14.39,5.92,929.29
2013,143,55811.75,2.54,252.64,0.00,16.59,5.56,906.81
2013,144,55950.38,0.00,375.81,0.00,18.63,5.33,891.98
2013,145,56085.24,2.02,231.31,0.00,17.47,7.85,1061.32
2013,146,56216.24,5.94,217.74,0.00,15.15,6.46,965.08
2013,147,56343.28,11.40,220.02,0.00,16.94,7.98,1071.16
2013,148,56466.26,11.02,144.98,0.00,15.44,9.92,1220.42
2013,149,56585.10,7.30,189.60,0.00,15.01,7.65,1047.04
2013,150,56699.71,7.71,185.20,0.00,16.00,8.88,1138.37
2013,151,56809.99,2.02,266.23,0.00,18.68,7.38,1027.80
2013,152,56915.87,0.00,324.08,0.00,17.71,7.85,1061.01
2013,153,57017.25,0.00,377.14,0.00,20.91,8.44,1104.93
2013,154,57114.06,0.00,400.98,0.00,23.05,9.00,1147.32
2013,155,57206.21,0.00,430.53,0.00,26.18,8.97,1145.47
2013,156,57293.62,0.00,376.46,0.00,24.87,12.47,1445.73
2013,157,57376.23,0.00,421.72,0.00,26.25,10.30,1252.31
2013,158,57453.96,2.30,188.98,0.00,19.76,13.09,1506.05
2013,159,57526.73,0.00,274.47,0.00,18.48,11.40,1347.41
2013,160,57594.50,0.00,363.25,0.00,19.86,9.65,1199.09
2013,161,57657.19,0.00,434.65,0.00,21.99,7.01,1001.87
2013,162,57714.75,1.88,261.82,0.00,16.98,10.50,1269.17
2013,163,57767.12,2.09,269.53,0.00,18.49,8.63,1119.28
2013,164,57814.26,3.59,304.34,0.00,19.61,7.24,1017.97
2013,165,57856.13,1.07,270.51,0.00,17.56,10.78,1292.90
2013,166,57892.68,0.00,448.27,0.00,25.57,7.82,1059.25
2013,167,57923.88,5.32,315.43,0.00,26.57,11.60,1365.36
2013,168,57949.70,1.79,365.79,0.00,23.94,12.70,1468.24
2013,169,57970.11,0.94,317.64,0.00,20.58,11.73,1377.45
2013,170,57985.10,19.74,137.91,0.00,14.94,10.50,1269.37
2013,171,57994.65,24.56,77.31,0.00,13.26,11.00,1312.06
2013,172,57998.75,0.00,273.98,0.00,17.93,10.96,1308.63
2013,173,57997.40,0.00,305.04,0.00,20.64,12.56,1454.39
2013,174,57990.59,8.62,313.08,0.00,24.50,10.60,1277.53
