Latitude: 32.3478260869565  Longitude: -109.130434782609
X & Y on Lambert Conformal Conic: -832346.13 -1035648.61
Tile: 11016
Elevation: 1295 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,63,41013.28,0.00,463.74,0.00,20.51,0.76,624.25
2010,64,41132.53,0.00,454.59,0.00,19.21,0.30,612.13
2010,65,41252.17,0.00,452.47,0.00,20.68,1.70,670.81
2010,66,41372.17,7.09,266.49,0.00,18.25,5.39,895.99
2010,67,41492.51,2.92,220.49,0.00,11.71,1.99,705.06
2010,68,41613.17,0.00,413.46,0.00,15.14,0.01,610.97
2010,69,41734.11,0.00,373.07,0.00,11.87,-0.93,570.41
2010,70,41855.33,0.00,342.55,0.00,12.22,0.90,651.69
2010,71,41976.79,0.00,492.20,0.00,18.14,-2.43,500.35
2010,72,42098.47,0.00,507.55,0.00,21.28,-1.46,520.33
2010,73,42220.35,0.00,419.36,0.00,17.90,2.56,734.03
2010,74,42342.41,0.00,448.54,0.00,15.96,-0.70,580.12
2010,75,42464.62,0.00,481.36,0.00,18.73,-0.31,582.52
2010,76,42586.96,0.00,508.59,0.00,22.11,0.27,576.79
2010,77,42709.41,0.00,502.23,0.00,24.38,2.90,687.91
2010,78,42831.95,0.00,481.62,0.00,20.85,1.89,663.60
2010,79,42954.55,0.00,438.02,0.00,16.84,1.21,666.40
2010,80,43077.20,0.00,525.23,0.00,19.06,-3.02,455.80
2010,81,43199.87,0.00,535.90,0.00,23.91,-0.23,535.11
2010,82,43322.53,11.11,345.00,0.00,19.68,2.31,721.00
2010,83,43445.18,0.00,424.32,0.00,17.37,2.24,717.43
2010,84,43567.78,0.00,518.25,0.00,21.45,-0.36,554.04
2010,85,43690.32,0.00,492.05,0.00,20.23,0.81,617.79
2010,86,43812.77,0.00,446.86,0.00,17.56,1.26,668.30
2010,87,43935.11,0.00,519.31,0.00,19.39,-1.85,502.26
2010,88,44057.32,0.00,557.24,0.00,24.53,-1.56,481.31
2010,89,44179.38,0.00,543.38,0.00,27.75,2.57,640.24
2010,90,44301.26,0.00,480.26,0.00,25.16,5.78,830.89
2010,91,44422.94,0.00,373.61,0.00,19.19,5.94,931.05
2010,92,44544.40,0.00,470.58,0.00,16.84,-0.77,555.85
2010,93,44665.62,0.00,549.92,0.00,23.48,-0.82,495.91
2010,94,44786.57,0.00,522.39,0.00,25.15,3.22,667.73
2010,95,44907.23,0.00,522.17,0.00,26.55,4.49,722.37
2010,96,45027.57,0.00,451.01,0.00,21.90,4.95,814.05
2010,97,45147.57,0.00,503.67,0.00,19.71,-0.22,549.28
2010,98,45267.21,0.00,526.91,0.00,23.44,1.34,586.63
2010,99,45386.45,0.00,537.07,0.00,26.11,2.68,626.84
2010,100,45505.29,0.00,531.43,0.00,25.99,2.93,640.86
2010,101,45623.68,0.00,529.59,0.00,26.77,3.79,677.81
2010,102,45741.61,0.00,511.88,0.00,27.37,5.81,787.95
2010,103,45859.04,0.00,525.47,0.00,25.47,3.14,653.62
2010,104,45975.95,0.00,525.94,0.00,25.73,3.31,659.17
2010,105,46092.32,0.00,533.71,0.00,27.29,4.05,681.46
2010,106,46208.11,0.00,472.39,0.00,27.78,8.69,985.91
2010,107,46323.29,0.00,384.86,0.00,24.73,10.36,1210.80
2010,108,46437.85,0.00,422.95,0.00,26.01,9.92,1128.22
2010,109,46551.74,0.00,388.76,0.00,23.54,9.26,1125.74
2010,110,46664.93,0.00,480.18,0.00,25.86,7.12,868.15
2010,111,46777.40,3.52,347.23,0.00,24.61,6.84,961.78
2010,112,46889.12,1.72,389.62,0.00,17.17,3.72,737.36
2010,113,47000.05,3.20,283.70,0.00,14.70,1.81,696.02
2010,114,47110.17,0.00,479.03,0.00,20.80,3.38,579.50
2010,115,47219.43,0.00,545.74,0.00,25.64,3.70,515.97
2010,116,47327.81,0.00,547.26,0.00,27.31,5.00,553.63
2010,117,47435.27,0.00,517.23,0.00,28.04,7.79,693.39
2010,118,47541.78,0.00,497.84,0.00,27.90,9.12,720.53
2010,119,47647.30,0.00,377.15,0.00,24.53,11.76,978.75
2010,120,47751.80,0.00,416.14,0.00,15.48,1.83,498.52
2010,121,47855.24,0.00,530.66,0.00,18.16,-1.27,318.74
2010,122,47957.59,2.10,318.06,0.00,19.32,4.96,700.51
2010,123,48058.81,0.00,577.83,0.00,22.66,-0.31,299.48
2010,124,48158.86,0.00,610.87,0.00,29.33,2.37,270.40
2010,125,48257.70,0.00,606.95,0.00,31.83,5.18,315.92
2010,126,48355.31,0.00,570.38,0.00,31.10,8.23,395.28
2010,127,48451.63,0.00,581.11,0.00,30.66,6.81,356.20
2010,128,48546.63,0.00,551.50,0.00,30.76,9.39,429.81
2010,129,48640.27,0.00,573.58,0.00,30.78,7.72,380.79
2010,130,48732.51,0.00,460.97,0.00,27.97,12.17,523.74
2010,131,48823.32,0.00,567.55,0.00,27.69,5.70,328.27
2010,132,48912.65,0.00,559.13,0.00,23.99,2.96,267.29
2010,133,49000.46,0.00,588.62,0.00,25.95,2.32,254.64
2010,134,49086.72,0.00,552.71,0.00,27.12,6.35,344.46
2010,135,49171.38,0.00,553.24,0.00,28.23,7.41,372.19
2010,136,49254.40,0.00,577.22,0.00,29.88,6.99,361.10
2010,137,49335.75,0.00,561.93,0.00,30.61,8.70,408.81
2010,138,49415.38,0.00,536.27,0.00,28.98,8.96,416.70
2010,139,49493.25,0.00,550.61,0.00,28.43,7.35,370.58
2010,140,49569.33,0.00,569.10,0.00,31.32,8.52,403.64
2010,141,49643.57,0.00,570.84,0.00,32.73,9.50,433.28
2010,142,49715.94,0.00,513.61,0.00,31.29,12.07,519.99
2010,143,49786.39,0.00,497.13,0.00,29.11,10.90,478.73
2010,144,49854.90,0.00,548.17,0.00,26.57,5.35,319.87
2010,145,49921.41,0.00,581.62,0.00,28.67,4.58,302.10
2010,146,49985.90,0.00,595.97,0.00,32.74,6.76,355.04
2010,147,50048.33,0.00,584.58,0.00,34.79,9.59,435.86
2010,148,50108.65,0.00,536.31,0.00,35.10,13.69,582.54
2010,149,50166.84,0.00,538.93,0.00,32.82,11.34,494.00
2010,150,50222.87,0.00,550.60,0.00,32.52,10.10,452.17
2010,151,50276.69,0.00,544.06,0.00,33.06,11.01,482.49
2010,152,50328.28,0.00,489.83,0.00,32.22,13.56,577.12
2010,153,50377.60,0.00,499.25,0.00,31.40,12.33,529.70
2010,154,50424.62,0.00,540.54,0.00,33.08,11.35,494.16
2010,155,50469.31,0.00,551.81,0.00,35.24,12.52,536.78
2010,156,50511.65,0.00,555.13,0.00,37.68,14.41,612.18
2010,157,50551.61,0.00,543.25,0.00,39.69,17.04,732.51
2010,158,50589.16,0.00,503.51,0.00,38.80,18.93,831.53
2010,159,50624.27,0.00,524.98,0.00,36.21,15.36,653.59
2010,160,50656.94,0.00,525.14,0.00,36.64,15.64,666.18
2010,161,50687.12,0.00,495.45,0.00,34.35,15.43,656.83
2010,162,50714.80,0.00,425.33,0.00,32.21,17.01,731.19
2010,163,50739.97,0.00,413.73,0.00,29.66,15.25,648.47
2010,164,50762.61,0.00,534.83,0.00,29.08,8.50,403.10
2010,165,50782.70,0.00,523.84,0.00,30.75,10.75,473.63
2010,166,50800.22,0.00,559.65,0.00,34.10,11.29,492.05
2010,167,50815.18,0.00,554.92,0.00,35.24,12.65,541.72
2010,168,50827.54,0.00,569.58,0.00,35.98,12.04,518.98
2010,169,50837.32,0.00,566.72,0.00,36.79,12.94,552.79
2010,170,50844.49,0.00,553.52,0.00,36.14,13.43,572.05
2010,171,50849.06,0.00,545.86,0.00,36.06,13.96,593.23
2010,172,50851.03,0.00,519.72,0.00,36.57,16.14,689.13
2010,173,50850.38,0.00,528.03,0.00,36.47,15.47,658.27
2010,174,50847.12,0.00,555.27,0.00,37.26,14.17,602.19
2010,175,50841.26,7.78,315.07,0.00,35.31,20.14,901.54
2010,176,50832.80,7.20,343.24,0.00,33.93,17.28,744.74
2010,177,50821.74,0.00,473.79,0.00,35.15,17.78,770.16
2010,178,50808.09,0.00,545.01,0.00,35.96,14.28,606.45
2010,179,50791.86,0.00,486.67,0.00,34.69,16.75,718.21
2010,180,50773.06,0.00,490.26,0.00,32.70,14.83,629.92
2010,181,50751.71,0.00,411.54,0.00,32.94,18.82,825.78
2010,182,50727.81,0.00,421.00,0.00,33.41,18.93,831.55
2010,183,50701.40,0.00,428.10,0.00,34.71,19.89,886.46
2010,184,50672.47,0.00,449.81,0.00,35.77,19.99,892.19
2010,185,50641.06,0.00,496.22,0.00,34.21,16.39,701.26
2010,186,50607.18,0.00,530.20,0.00,34.39,14.68,623.48
2010,187,50570.85,0.00,540.65,0.00,35.45,14.99,636.98
2010,188,50532.10,0.00,483.27,0.00,35.05,17.97,780.29
2010,189,50490.96,0.00,447.98,0.00,33.27,18.11,787.48
2010,190,50447.45,0.00,416.78,0.00,33.93,20.15,901.88
2010,191,50401.60,9.80,329.09,0.00,34.28,19.58,868.37
2010,192,50353.44,0.00,383.40,0.00,30.58,18.43,804.56
2010,193,50302.99,0.00,492.62,0.00,34.55,17.38,749.64
2010,194,50250.29,0.00,490.16,0.00,36.60,19.41,858.93
2010,195,50195.37,0.00,420.01,0.00,34.95,21.20,966.69
2010,196,50138.27,5.20,364.21,0.00,37.53,20.62,930.20
2010,197,50079.02,0.00,472.43,0.00,35.27,19.46,861.77
2010,198,50017.65,0.00,479.23,0.00,35.93,19.91,887.50
2010,199,49954.19,0.00,491.00,0.00,36.15,19.68,874.55
2010,200,49888.70,16.92,379.67,0.00,36.71,19.44,860.50
2010,201,49821.19,0.00,506.09,0.00,36.14,19.14,843.61
2010,202,49751.71,5.69,346.89,0.00,34.36,19.22,1009.92
2010,203,49680.31,0.00,448.80,0.00,30.91,17.17,739.17
2010,204,49607.00,5.79,311.55,0.00,31.58,18.83,1153.45
2010,205,49531.85,0.00,452.67,0.00,31.55,17.81,790.81
2010,206,49454.87,11.61,298.88,0.00,30.34,18.26,1281.42
2010,207,49376.13,0.00,378.70,0.00,28.59,17.56,1181.89
2010,208,49295.64,2.32,290.88,0.00,30.34,18.73,1537.92
2010,209,49213.46,7.67,320.21,0.00,31.48,18.48,1440.40
2010,210,49129.62,2.54,323.85,0.00,31.33,18.14,1499.65
2010,211,49044.16,8.65,314.40,0.00,30.14,17.53,1510.90
2010,212,48957.13,10.91,241.95,0.00,27.27,18.01,1884.76
2010,213,48868.56,0.00,357.31,0.00,28.43,18.29,1657.37
2010,214,48778.50,0.00,466.79,0.00,31.43,17.32,1289.80
2010,215,48686.97,0.00,512.56,0.00,33.87,17.39,1184.47
2010,216,48594.03,0.00,530.95,0.00,34.96,17.35,1138.76
2010,217,48499.71,0.00,534.35,0.00,35.41,17.55,1145.21
2010,218,48404.05,4.17,372.53,0.00,34.35,17.97,1549.35
2010,219,48307.09,6.58,349.53,0.00,32.03,17.40,1605.11
2010,220,48208.87,8.93,324.96,0.00,31.12,17.85,1770.44
2010,221,48109.42,0.00,497.56,0.00,32.79,16.84,1359.00
2010,222,48008.79,0.00,522.49,0.00,34.37,16.65,1288.93
2010,223,47907.00,0.00,537.87,0.00,36.09,16.93,1273.98
2010,224,47804.11,0.00,519.44,0.00,36.51,18.29,1423.41
2010,225,47700.14,0.00,492.12,0.00,36.35,19.52,1598.64
2010,226,47595.13,0.00,511.86,0.00,37.07,18.94,1498.17
2010,227,47489.11,12.21,373.97,0.00,36.55,18.40,1753.62
2010,228,47382.13,10.69,324.03,0.00,31.49,17.47,1869.48
2010,229,47274.21,9.92,338.85,0.00,33.07,17.82,1924.97
2010,230,47165.39,0.00,433.71,0.00,31.44,17.62,1780.93
2010,231,47055.70,0.00,488.41,0.00,33.92,17.16,1623.33
2010,232,46945.17,0.00,479.26,0.00,34.94,18.30,1754.15
2010,233,46833.85,9.28,318.62,0.00,33.62,19.21,2195.44
2010,234,46721.75,8.04,333.79,0.00,33.64,18.18,2069.81
2010,235,46608.92,0.00,454.71,0.00,34.51,18.69,1941.06
2010,236,46495.37,0.00,407.17,0.00,32.00,18.60,2031.22
2010,237,46381.15,0.00,326.88,0.00,28.00,17.98,2060.88
2010,238,46266.28,0.00,421.93,0.00,30.26,16.46,1768.06
2010,239,46150.80,11.02,281.31,0.00,28.52,16.65,1894.23
2010,240,46034.72,0.00,429.48,0.00,30.08,15.86,1733.31
2010,241,45918.08,0.00,457.83,0.00,30.80,15.07,1608.92
2010,242,45800.90,0.00,445.94,0.00,30.45,15.12,1633.77
2010,243,45683.22,0.00,437.22,0.00,31.90,16.50,1788.73
2010,244,45565.06,0.00,474.94,0.00,33.45,15.67,1639.31
2010,245,45446.44,0.00,515.14,0.00,35.12,14.08,1426.00
2010,246,45327.40,0.00,458.45,0.00,32.16,15.31,1633.55
2010,247,45207.96,0.00,468.16,0.00,32.28,14.82,1572.49
2010,248,45088.14,0.00,502.43,0.00,34.19,13.89,1433.65
2010,249,44967.96,0.00,470.78,0.00,34.09,15.67,1650.13
2010,250,44847.46,5.17,310.51,0.00,32.93,17.40,1986.12
2010,251,44726.66,5.91,299.26,0.00,29.66,15.45,1754.36
2010,252,44605.57,0.00,394.54,0.00,29.71,15.77,1790.21
2010,253,44484.23,0.00,441.27,0.00,28.73,12.76,1460.63
2010,254,44362.66,0.00,531.00,0.00,31.29,8.32,1013.90
2010,255,44240.88,0.00,477.71,0.00,31.55,12.56,1393.85
2010,256,44118.91,0.00,405.93,0.00,32.34,17.07,1945.90
2010,257,43996.77,0.00,429.73,0.00,32.93,16.30,1829.84
2010,258,43874.49,0.00,470.59,0.00,34.33,14.65,1594.31
2010,259,43752.09,0.00,491.44,0.00,34.77,13.09,1420.13
2010,260,43629.60,0.00,463.86,0.00,33.71,14.08,1550.83
2010,261,43507.03,0.00,443.74,0.00,33.88,15.32,1703.95
2010,262,43384.40,0.00,387.25,0.00,31.97,16.85,1918.71
2010,263,43261.74,0.00,384.32,0.00,32.59,17.37,1982.81
2010,264,43139.07,8.69,306.43,0.00,33.06,16.28,1850.29
2010,265,43016.41,16.23,150.83,0.00,23.75,16.89,1923.47
2010,266,42893.78,7.14,252.19,0.00,27.07,14.86,1689.29
2010,267,42771.21,0.00,412.29,0.00,30.50,13.92,1589.31
2010,268,42648.71,0.00,388.24,0.00,30.70,15.21,1727.80
2010,269,42526.31,0.00,365.87,0.00,29.27,15.03,1707.48
2010,270,42404.03,0.00,411.75,0.00,29.78,12.85,1482.39
2010,271,42281.89,0.00,457.55,0.00,31.82,11.00,1312.39
2010,272,42159.92,0.00,473.32,0.00,33.77,10.52,1270.65
2010,273,42038.14,0.00,457.76,0.00,33.51,11.37,1345.05
2010,274,41916.56,0.00,422.63,0.00,32.97,13.56,1552.89
2010,275,41795.22,0.00,443.93,0.00,33.67,12.22,1421.95
2010,276,41674.14,0.00,372.97,0.00,30.17,14.23,1621.50
2010,277,41553.33,0.00,346.75,0.00,27.19,13.07,1503.37
2010,278,41432.83,0.00,371.41,0.00,27.35,11.91,1393.20
2010,279,41312.65,0.00,403.01,0.00,29.53,11.69,1373.56
2010,280,41192.83,0.00,410.27,0.00,29.86,11.22,1330.90
2010,281,41073.38,0.00,426.20,0.00,28.52,8.69,1123.55
2010,282,40954.33,0.00,449.87,0.00,27.53,5.37,894.49
2010,283,40835.72,0.00,434.33,0.00,27.22,6.20,947.91
2010,284,40717.55,0.00,431.12,0.00,27.00,6.13,943.05
2010,285,40599.87,0.00,439.42,0.00,28.55,6.23,949.47
2010,286,40482.69,0.00,397.59,0.00,28.12,9.18,1161.49
2010,287,40366.05,0.00,372.29,0.00,27.42,10.15,1239.83
2010,288,40249.96,0.00,388.53,0.00,27.30,8.81,1132.86
2010,289,40134.47,0.00,382.97,0.00,26.96,8.80,1131.92
2010,290,40019.60,0.00,409.92,0.00,26.68,6.27,952.35
2010,291,39905.37,0.00,324.23,0.00,25.01,10.61,1278.02
2010,292,39791.83,0.00,393.96,0.00,26.02,6.63,976.39
2010,293,39678.99,0.00,364.69,0.00,24.35,7.16,1012.44
2010,294,39566.89,2.63,235.87,0.00,19.45,5.70,915.36
2010,295,39455.55,0.00,348.95,0.00,18.40,2.52,731.89
2010,296,39345.03,0.00,340.98,0.00,19.85,4.12,819.69
2010,297,39235.33,0.00,378.59,0.00,22.28,3.38,777.97
2010,298,39126.50,0.00,342.10,0.00,22.91,6.37,959.18
2010,299,39018.58,0.00,334.85,0.00,22.42,6.24,950.36
2010,300,38911.59,0.00,340.02,0.00,23.10,6.34,956.77
2010,301,38805.57,0.00,348.35,0.00,23.57,6.07,939.03
2010,302,38700.55,0.00,371.85,0.00,25.67,5.81,922.04
2010,303,38596.57,0.00,391.04,0.00,28.07,5.73,868.22
2010,304,38493.67,0.00,380.25,0.00,24.60,3.69,774.70
2010,305,38391.88,0.00,381.95,0.00,23.64,2.42,712.05
2010,306,38291.24,0.00,358.41,0.00,22.35,3.24,770.32
2010,307,38191.78,0.00,383.63,0.00,25.04,2.58,715.84
2010,308,38093.55,0.00,308.83,0.00,21.63,5.84,924.66
2010,309,37996.58,0.00,362.80,0.00,22.86,2.38,719.58
2010,310,37900.91,0.00,380.80,0.00,25.46,2.24,678.58
2010,311,37806.58,0.00,373.65,0.00,24.80,2.22,664.21
2010,312,37713.63,0.00,374.48,0.00,23.67,0.90,609.23
2010,313,37622.10,0.00,272.74,0.00,17.79,4.03,814.43
2010,314,37532.02,0.00,380.29,0.00,19.31,-4.10,434.18
2010,315,37443.45,0.00,345.99,0.00,17.04,-2.41,511.68
2010,316,37356.40,0.00,353.58,0.00,16.39,-3.99,454.67
2010,317,37270.94,0.00,364.91,0.00,17.60,-4.65,428.68
2010,318,37187.09,0.00,358.12,0.00,18.40,-3.39,450.63
2010,319,37104.89,0.00,324.17,0.00,17.42,-0.98,535.46
2010,320,37024.40,0.00,346.47,0.00,18.93,-1.89,456.42
2010,321,36945.64,0.00,336.98,0.00,19.85,-0.39,511.78
2010,322,36868.65,0.00,338.47,0.00,20.22,-0.48,506.85
2010,323,36793.48,0.00,352.52,0.00,22.25,-0.70,481.98
2010,324,36720.17,0.00,340.71,0.00,22.28,0.44,494.92
2010,325,36648.75,0.00,265.18,0.00,18.46,3.53,673.84
2010,326,36579.26,0.00,269.56,0.00,16.14,0.97,570.15
2010,327,36511.74,0.00,327.56,0.00,16.73,-3.60,370.38
2010,328,36446.23,0.00,281.65,0.00,15.20,-1.03,489.77
2010,329,36382.76,0.00,269.91,0.00,13.17,-2.16,469.12
2010,330,36321.38,0.00,338.31,0.00,13.34,-8.58,228.89
2010,331,36262.11,0.00,341.40,0.00,16.13,-6.70,252.01
2010,332,36204.99,0.00,296.65,0.00,13.86,-4.04,346.66
2010,333,36150.06,0.00,226.83,0.00,6.83,-5.57,381.99
2010,334,36097.35,0.00,330.30,0.00,9.85,-11.53,196.28
2010,335,36046.89,0.00,344.67,0.00,16.02,-7.99,228.69
2010,336,35998.71,0.00,343.19,0.00,19.34,-5.03,273.53
2010,337,35952.84,0.00,321.41,0.00,19.39,-2.05,356.84
2010,338,35909.31,0.00,331.86,0.00,20.92,-2.37,334.72
2010,339,35868.16,0.00,321.54,0.00,21.24,-0.84,381.49
2010,340,35829.40,0.00,317.40,0.00,22.59,0.80,426.95
2010,341,35793.05,0.00,310.45,0.00,20.47,-0.26,375.46
2010,342,35759.16,0.00,311.06,0.00,18.81,-1.79,299.38
2010,343,35727.73,0.00,333.18,0.00,20.29,-3.74,237.60
2010,344,35698.79,0.00,313.64,0.00,20.57,-0.80,310.85
2010,345,35672.35,0.00,309.10,0.00,20.96,0.01,332.07
2010,346,35648.44,0.00,301.69,0.00,19.64,-0.43,335.96
2010,347,35627.07,0.00,327.07,0.00,20.77,-2.73,259.28
2010,348,35608.26,0.00,331.36,0.00,21.97,-2.44,256.36
2010,349,35592.01,0.00,319.31,0.00,20.03,-2.58,271.98
2010,350,35578.34,4.14,215.15,0.00,18.32,-0.76,434.15
2010,351,35567.27,0.00,186.44,0.00,14.22,3.28,684.10
2010,352,35558.79,0.00,267.07,0.00,16.07,-0.66,418.67
2010,353,35552.91,0.00,286.82,0.00,18.97,0.34,412.09
2010,354,35549.63,0.00,289.20,0.00,20.15,1.25,430.39
2010,355,35548.97,0.00,289.00,0.00,21.36,2.56,366.81
2010,356,35550.92,2.23,201.32,0.00,20.29,3.46,369.86
2010,357,35555.47,1.96,203.25,0.00,14.02,2.46,380.24
2010,358,35562.63,0.00,291.74,0.00,14.76,-3.61,160.19
2010,359,35572.38,0.00,264.15,0.00,14.73,-1.13,214.15
2010,360,35584.73,0.00,298.57,0.00,16.41,-2.57,174.03
2010,361,35599.67,0.00,262.01,0.00,13.81,-1.63,213.78
2010,362,35617.18,0.00,277.04,0.00,14.45,-2.18,187.18
2010,363,35637.25,0.00,295.70,0.00,13.90,-4.53,148.76
2010,364,35659.87,9.86,142.10,0.00,7.64,-2.77,387.94
2010,365,35685.02,0.00,211.51,0.00,1.74,-9.62,208.20
2011,1,35712.82,0.00,254.09,0.00,2.58,-11.91,245.42
2011,2,35743.00,0.00,297.02,0.00,7.44,-10.85,267.27
2011,3,35775.65,0.00,305.61,0.00,12.03,-7.37,351.41
2011,4,35810.76,0.00,283.22,0.00,10.57,-6.48,376.34
2011,5,35848.31,0.00,274.60,0.00,10.07,-6.13,386.63
2011,6,35888.26,0.00,268.73,0.00,12.61,-3.19,482.84
2011,7,35930.59,0.00,304.38,0.00,16.48,-2.77,498.06
2011,8,35975.28,0.00,288.33,0.00,13.03,-4.28,444.76
2011,9,36022.30,0.00,288.90,0.00,13.26,-4.04,452.94
2011,10,36071.61,0.00,297.94,0.00,12.97,-5.02,420.61
2011,11,36123.20,0.00,293.70,0.00,11.63,-5.78,396.97
2011,12,36177.01,0.00,264.85,0.00,12.19,-2.80,497.02
2011,13,36233.03,0.00,320.20,0.00,15.12,-4.85,425.99
2011,14,36291.22,0.00,329.17,0.00,16.36,-4.60,434.18
2011,15,36351.54,0.00,317.97,0.00,16.80,-2.79,497.44
2011,16,36413.96,0.00,336.90,0.00,18.18,-3.54,470.14
2011,17,36478.45,0.00,334.58,0.00,21.39,-0.24,587.77
2011,18,36544.96,0.00,334.32,0.00,21.59,0.15,603.53
2011,19,36613.46,0.00,340.22,0.00,20.94,-0.92,557.42
2011,20,36683.91,0.00,306.01,0.00,18.12,0.25,621.75
2011,21,36756.27,0.00,335.02,0.00,17.62,-2.82,496.30
2011,22,36830.51,0.00,352.23,0.00,18.95,-3.36,465.81
