Latitude: 47.5652173913043  Longitude: -98.2608695652174
X & Y on Lambert Conformal Conic: 125108.45 538412.13
Tile: 12281
Elevation: 440 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,23,32119.11,0.00,80.05,60.42,0.41,-2.68,501.50
2010,24,32261.50,0.00,84.72,59.64,-0.90,-4.13,449.88
2010,25,32406.88,0.00,142.04,59.64,-9.52,-14.99,190.83
2010,26,32555.16,0.00,210.90,59.64,-14.38,-23.54,91.44
2010,27,32706.26,0.00,176.79,59.64,-15.49,-22.38,101.37
2010,28,32860.11,0.00,219.51,59.64,-17.27,-26.61,69.20
2010,29,33016.61,0.00,256.03,59.64,-15.02,-28.12,60.15
2010,30,33175.69,0.00,256.13,59.64,-14.81,-27.41,64.28
2010,31,33337.27,0.00,221.59,59.64,-16.03,-24.91,80.85
2010,32,33501.27,2.31,159.73,61.95,-15.66,-23.68,90.33
2010,33,33667.61,0.00,248.84,61.95,-12.78,-23.12,94.92
2010,34,33836.22,0.00,284.82,61.95,-9.00,-24.63,82.91
2010,35,34007.01,2.28,157.88,64.23,-6.26,-13.99,207.27
2010,36,34179.92,3.33,134.47,67.56,-3.08,-9.31,301.84
2010,37,34354.86,4.15,96.96,71.71,-2.63,-6.84,366.10
2010,38,34531.78,5.08,177.08,76.79,-6.99,-15.43,183.98
2010,39,34710.60,0.00,302.16,76.79,-7.13,-21.26,111.85
2010,40,34891.24,0.00,287.53,76.79,-13.31,-24.61,83.03
2010,41,35073.64,0.00,314.63,76.79,-13.83,-28.86,56.15
2010,42,35257.74,0.00,320.37,76.79,-9.51,-25.38,77.43
2010,43,35443.47,0.00,237.00,76.79,-8.40,-16.14,173.46
2010,44,35630.76,6.85,169.80,83.64,-6.94,-14.05,206.18
2010,45,35819.55,0.00,259.13,83.64,-10.22,-18.55,141.45
2010,46,36009.79,0.00,277.02,83.64,-8.06,-17.18,158.98
2010,47,36201.40,0.00,338.50,83.64,-7.56,-22.25,102.53
2010,48,36394.35,0.00,352.58,83.64,-6.83,-24.24,85.90
2010,49,36588.56,0.00,353.68,83.64,-5.17,-22.03,104.56
2010,50,36783.98,0.00,241.29,83.64,-4.19,-11.69,249.75
2010,51,36980.57,0.00,268.07,83.64,-3.82,-12.44,235.09
2010,52,37178.26,0.00,290.61,83.64,-6.98,-16.62,166.59
2010,53,37377.01,0.00,228.15,83.64,-6.97,-13.85,209.66
2010,54,37576.76,0.00,323.16,83.64,-12.17,-23.55,91.34
2010,55,37777.47,0.00,377.19,83.64,-12.63,-29.83,51.22
2010,56,37979.09,0.00,364.07,83.64,-8.78,-23.67,90.37
2010,57,38181.58,0.00,319.03,83.64,-5.74,-16.92,162.53
2010,58,38384.89,0.00,211.69,83.64,-4.47,-10.82,267.77
2010,59,38588.98,0.00,339.54,83.64,-4.28,-16.11,173.83
2010,60,38793.80,0.00,392.41,83.64,-3.36,-19.91,125.87
2010,61,38999.32,0.00,338.46,83.64,-3.94,-15.42,184.13
2010,62,39205.49,0.00,188.93,83.64,-3.50,-8.86,312.69
2010,63,39412.27,0.00,320.13,83.64,0.10,-10.05,284.84
2010,64,39619.63,0.00,259.98,83.64,-1.31,-8.68,317.13
2010,65,39827.53,0.00,290.01,83.64,0.27,-8.13,331.17
2010,66,40035.94,0.00,211.58,83.30,0.51,-5.19,415.13
2010,67,40244.81,4.94,96.09,81.59,1.34,-1.92,530.39
2010,68,40454.11,7.60,54.28,79.17,1.21,-0.26,599.43
2010,69,40663.82,10.27,53.22,76.73,1.16,-0.18,602.59
2010,70,40873.89,2.71,47.88,74.18,1.11,0.08,614.09
2010,71,41084.29,1.71,83.42,71.62,1.69,0.10,614.95
2010,72,41294.99,0.00,167.77,69.13,3.52,-0.06,607.82
2010,73,41505.96,0.00,125.89,66.52,2.74,0.20,619.86
2010,74,41717.17,0.00,175.63,64.24,3.03,-0.57,585.90
2010,75,41928.59,0.00,356.80,63.03,5.21,-3.13,478.97
2010,76,42140.18,0.00,433.90,62.87,6.43,-5.60,366.07
2010,77,42351.92,0.00,402.23,61.90,6.15,-3.70,433.81
2010,78,42563.78,0.00,300.05,61.90,-1.40,-7.36,351.56
2010,79,42775.73,0.00,450.50,61.90,2.87,-8.53,300.40
2010,80,42987.73,0.00,482.12,61.62,9.51,-5.32,319.59
2010,81,43199.77,0.00,373.90,59.61,6.76,-1.22,502.94
2010,82,43411.80,0.00,314.78,58.18,3.54,-2.59,502.67
2010,83,43623.81,0.00,479.02,57.96,7.54,-5.47,315.60
2010,84,43835.75,0.00,406.18,57.96,-2.97,-11.46,251.89
2010,85,44047.61,0.00,520.51,57.96,11.16,-8.94,218.03
2010,86,44259.35,0.00,403.41,56.98,4.58,-3.67,406.34
2010,87,44470.95,0.00,519.77,56.34,12.85,-4.49,291.64
2010,88,44682.37,0.00,522.66,54.00,18.69,-0.43,352.34
2010,89,44893.58,0.00,516.72,49.99,21.38,3.56,449.59
2010,90,45104.55,0.00,480.33,45.80,16.41,3.98,502.22
2010,91,45315.25,5.00,245.16,41.63,10.36,3.92,749.58
2010,92,45525.65,5.84,131.17,38.29,5.05,1.95,702.72
2010,93,45735.72,0.00,482.69,35.75,11.73,0.05,423.63
2010,94,45945.43,0.00,522.85,33.48,14.93,-0.58,361.63
2010,95,46154.73,0.00,519.78,31.03,14.92,-0.17,372.58
2010,96,46363.61,0.00,508.45,28.62,13.62,-0.27,371.14
2010,97,46572.01,0.00,525.02,27.21,12.97,-2.64,296.09
2010,98,46779.91,0.00,543.90,26.15,15.56,-3.47,256.46
2010,99,46987.28,0.00,487.77,23.77,13.02,-0.35,367.14
2010,100,47194.06,0.00,521.03,22.22,14.02,-2.29,296.12
2010,101,47400.23,0.00,530.78,21.07,14.47,-3.28,268.28
2010,102,47605.75,0.00,428.93,17.97,12.86,1.40,454.93
2010,103,47810.57,0.00,473.49,13.43,18.96,4.80,480.06
2010,104,48014.66,0.00,454.77,7.94,20.64,7.07,564.66
2010,105,48217.97,0.00,343.34,3.26,14.15,5.14,664.80
2010,106,48420.46,0.00,486.03,0.65,15.19,0.22,359.70
2010,107,48622.09,0.00,476.72,0.00,18.04,-0.78,325.13
2010,108,48822.80,0.00,464.71,0.00,19.50,1.59,382.21
2010,109,49022.56,0.00,465.25,0.00,21.61,3.45,418.63
2010,110,49221.31,0.00,468.18,0.00,21.45,3.10,405.50
2010,111,49419.00,0.00,449.39,0.00,17.18,0.58,376.66
2010,112,49615.59,0.00,475.80,0.00,20.60,1.21,352.01
2010,113,49811.01,0.00,475.97,0.00,23.04,3.55,348.97
2010,114,50005.23,0.00,343.54,0.00,19.04,7.64,667.75
2010,115,50198.17,1.78,352.99,0.00,16.75,5.31,574.38
2010,116,50389.80,0.00,310.46,0.00,16.28,6.49,697.89
2010,117,50580.04,0.00,462.22,0.00,18.84,1.60,344.22
2010,118,50768.83,0.00,434.86,0.00,19.91,4.67,442.49
2010,119,50956.13,5.29,153.05,0.00,14.10,8.09,1078.95
2010,120,51141.86,5.34,234.37,0.00,14.05,4.67,762.16
2010,121,51325.96,1.67,155.26,0.00,8.57,4.32,831.26
2010,122,51508.36,2.57,152.85,0.00,8.02,2.31,721.40
2010,123,51689.01,0.00,310.05,0.00,10.99,2.00,597.10
2010,124,51867.83,6.13,261.01,0.00,12.14,1.87,633.16
2010,125,52044.75,2.05,152.29,0.00,8.00,2.58,735.23
2010,126,52219.70,6.49,146.80,0.00,6.74,1.67,689.05
2010,127,52392.61,7.78,145.99,0.00,5.48,0.61,638.43
2010,128,52563.41,0.00,437.30,0.00,11.28,-1.43,417.66
2010,129,52732.02,0.00,484.90,0.00,13.94,-1.56,355.18
2010,130,52898.37,2.16,220.36,0.00,11.99,4.45,829.96
2010,131,53062.37,0.00,200.78,0.00,9.27,4.51,842.83
2010,132,53223.96,4.44,248.40,0.00,10.90,2.68,715.90
2010,133,53383.04,4.83,202.11,0.00,10.91,4.53,843.99
2010,134,53539.55,0.00,523.81,0.00,22.51,4.26,485.36
2010,135,53693.40,0.00,525.67,0.00,23.93,5.17,469.42
2010,136,53844.51,0.00,475.74,0.00,21.23,6.90,597.23
2010,137,53992.80,0.00,501.48,0.00,24.78,8.54,605.96
2010,138,54138.19,0.00,516.52,0.00,26.00,8.39,572.47
2010,139,54280.58,0.00,516.46,0.00,26.66,9.07,592.57
2010,140,54419.91,0.00,516.67,0.00,26.61,9.12,593.19
2010,141,54556.08,3.12,366.95,0.00,25.29,9.71,836.62
2010,142,54689.02,14.89,285.00,0.00,22.20,12.23,1193.82
2010,143,54818.63,16.20,283.36,0.00,21.94,12.23,1283.02
2010,144,54944.84,35.51,225.09,0.00,18.31,11.19,1328.87
2010,145,55067.57,0.00,316.33,0.00,19.68,12.12,1412.89
2010,146,55186.72,0.00,508.69,0.00,23.56,7.34,840.36
2010,147,55302.23,0.00,500.40,0.00,27.64,11.34,1073.84
2010,148,55414.01,0.00,476.65,0.00,30.57,15.34,1400.22
2010,149,55521.97,9.77,338.57,0.00,31.39,16.77,1780.75
2010,150,55626.05,0.00,368.24,0.00,20.40,11.01,1278.81
2010,151,55726.17,0.00,462.47,0.00,22.81,9.21,1026.08
2010,152,55822.25,0.00,369.68,0.00,18.97,9.35,1152.68
2010,153,55914.21,0.00,477.01,0.00,20.52,6.17,837.06
2010,154,56002.00,5.48,328.07,0.00,20.83,8.21,1087.43
2010,155,56085.53,0.00,444.27,0.00,23.19,9.92,1103.49
2010,156,56164.75,0.00,415.72,0.00,24.05,11.74,1270.49
2010,157,56239.59,0.00,401.16,0.00,22.53,10.81,1220.75
2010,158,56309.98,0.00,466.77,0.00,24.62,9.57,1032.01
2010,159,56375.87,3.10,267.86,0.00,23.52,13.33,1529.90
2010,160,56437.21,0.00,325.49,0.00,20.30,11.45,1325.89
2010,161,56493.94,5.68,118.91,0.00,13.55,9.68,1201.37
2010,162,56546.02,3.52,184.99,0.00,17.67,11.31,1339.43
2010,163,56593.39,0.00,184.07,0.00,18.27,13.58,1555.20
2010,164,56636.02,0.00,357.10,0.00,21.29,11.67,1308.13
2010,165,56673.88,0.00,462.84,0.00,22.15,8.44,944.98
2010,166,56706.92,0.00,421.65,0.00,23.49,11.56,1200.59
2010,167,56735.12,19.86,357.78,0.00,26.64,11.27,1241.70
2010,168,56758.46,13.95,259.34,0.00,24.69,15.41,1749.77
2010,169,56776.91,0.00,262.43,0.00,18.30,12.09,1409.89
2010,170,56790.45,0.00,431.80,0.00,23.67,11.89,1312.22
2010,171,56799.08,0.00,462.48,0.00,26.89,13.26,1374.34
2010,172,56802.79,5.42,267.66,0.00,25.38,16.10,1828.87
2010,173,56801.57,0.00,441.74,0.00,26.67,14.00,1485.21
2010,174,56795.42,0.00,370.30,0.00,25.59,15.72,1769.28
2010,175,56784.35,0.00,455.12,0.00,28.26,14.39,1494.31
2010,176,56768.38,6.47,311.87,0.00,27.72,15.71,1783.56
2010,177,56747.50,5.35,291.83,0.00,27.73,16.94,1929.21
2010,178,56721.75,0.00,348.10,0.00,24.18,15.40,1748.29
2010,179,56691.15,0.00,444.36,0.00,22.46,10.48,1230.17
2010,180,56655.72,0.00,490.16,0.00,24.07,9.26,1087.33
2010,181,56615.49,0.00,476.20,0.00,28.47,13.59,1428.51
2010,182,56570.50,0.00,432.99,0.00,32.12,18.67,1993.65
2010,183,56520.79,0.00,365.34,0.00,31.68,21.19,2448.32
2010,184,56466.40,0.00,356.60,0.00,31.35,21.26,2480.96
2010,185,56407.38,0.00,380.04,0.00,27.03,16.88,1883.26
2010,186,56343.78,0.00,458.37,0.00,26.56,13.22,1400.53
2010,187,56275.65,0.00,457.42,0.00,24.41,11.42,1261.20
2010,188,56203.05,0.00,449.62,0.00,25.55,12.81,1381.68
2010,189,56126.03,0.00,472.73,0.00,26.64,12.35,1309.75
2010,190,56044.67,0.00,501.96,0.00,29.33,12.02,1234.97
2010,191,55959.02,0.71,491.91,0.00,31.81,14.13,1413.17
2010,192,55869.15,0.00,390.98,0.00,25.03,13.91,1566.33
2010,193,55775.14,0.37,467.99,0.00,24.56,9.66,1118.59
2010,194,55677.05,18.05,328.28,0.00,27.40,13.33,1529.18
2010,195,55574.96,0.00,294.90,0.00,24.02,15.99,1815.93
2010,196,55468.94,0.00,437.85,0.00,26.36,12.61,1425.57
2010,197,55359.08,0.00,431.68,0.00,28.80,14.93,1647.87
2010,198,55245.44,3.99,283.05,0.00,26.91,15.66,1778.45
2010,199,55128.12,0.00,432.64,0.00,27.01,13.08,1483.43
2010,200,55007.18,0.00,388.01,0.00,26.48,14.63,1664.55
2010,201,54882.72,6.78,307.31,0.00,26.20,13.45,1541.47
2010,202,54754.81,0.00,414.60,0.00,24.69,11.84,1386.84
2010,203,54623.54,1.27,253.31,0.00,22.08,15.22,1728.94
2010,204,54488.99,2.77,282.40,0.00,23.43,12.41,1440.53
2010,205,54351.25,0.00,400.32,0.00,25.74,13.45,1541.44
2010,206,54210.39,0.00,439.72,0.00,27.48,12.82,1476.03
2010,207,54066.50,30.04,300.77,0.00,31.43,17.83,2040.93
2010,208,53919.67,11.50,218.09,0.00,26.02,17.54,2003.76
2010,209,53769.97,0.00,422.73,0.00,25.89,12.20,1420.33
2010,210,53617.49,9.18,301.37,0.00,25.72,13.08,1505.09
2010,211,53462.31,0.00,397.44,0.00,28.55,15.65,1776.57
2010,212,53304.51,0.00,417.23,0.00,29.90,15.66,1778.69
2010,213,53144.18,0.00,339.39,0.00,28.38,17.84,2042.08
2010,214,52981.38,0.00,383.25,0.00,29.69,17.02,1938.64
2010,215,52816.21,0.00,363.98,0.00,28.50,16.81,1913.23
2010,216,52648.73,0.00,335.26,0.00,25.78,15.64,1775.85
2010,217,52479.03,0.00,407.59,0.00,25.28,12.14,1414.47
2010,218,52307.17,0.00,433.12,0.00,27.04,12.06,1407.12
2010,219,52133.24,0.00,420.51,0.00,30.17,15.14,1720.27
2010,220,51957.31,0.00,416.25,0.00,32.76,17.28,1970.92
2010,221,51779.44,0.00,421.53,0.00,33.67,17.53,2003.23
2010,222,51599.70,22.44,239.10,0.00,28.65,18.55,2135.02
2010,223,51418.18,14.71,307.00,0.00,32.33,17.23,1965.42
2010,224,51234.92,19.63,223.75,0.00,27.14,18.01,2064.02
2010,225,51050.00,0.00,321.87,0.00,26.37,16.41,1866.03
2010,226,50863.49,0.00,258.42,0.00,22.11,14.78,1680.81
2010,227,50675.44,0.00,319.86,0.00,21.66,12.44,1442.89
2010,228,50485.92,0.00,360.53,0.00,21.70,10.94,1306.38
2010,229,50294.99,0.00,481.95,0.00,28.14,7.48,1034.72
2010,230,50102.71,0.00,361.62,0.00,20.05,9.15,1159.04
2010,231,49909.13,0.00,429.46,0.00,24.93,9.70,1202.53
2010,232,49714.30,0.00,417.22,0.00,28.05,12.77,1474.33
2010,233,49518.30,0.00,361.77,0.00,28.61,16.07,1825.83
2010,234,49321.15,0.00,399.29,0.00,33.40,17.32,1976.83
2010,235,49122.93,0.00,256.76,0.00,27.42,19.12,2213.43
2010,236,48923.68,0.00,347.08,0.00,22.75,11.58,1363.73
2010,237,48723.44,0.00,433.34,0.00,23.01,6.78,986.55
2010,238,48522.27,0.00,439.98,0.00,27.74,9.31,1171.81
2010,239,48320.21,0.00,427.68,0.00,31.38,12.62,1460.13
2010,240,48117.31,0.00,288.71,0.00,25.08,15.42,1751.22
2010,241,47913.61,0.00,341.45,0.00,28.94,16.36,1859.96
2010,242,47709.15,7.23,228.87,0.00,25.53,15.12,1717.36
2010,243,47503.98,0.00,283.19,0.00,20.82,11.72,1376.57
2010,244,47298.13,1.71,401.35,0.00,23.69,8.27,1092.50
2010,245,47091.65,7.40,180.39,0.00,18.36,10.86,1300.07
2010,246,46884.57,0.00,320.61,0.00,18.83,8.23,1089.14
2010,247,46676.94,0.00,417.65,0.00,21.80,4.87,864.03
2010,248,46468.78,0.00,349.49,0.00,20.72,8.36,1099.00
2010,249,46260.14,34.55,184.15,0.00,15.80,8.17,1084.67
2010,250,46051.05,0.00,301.18,0.00,16.96,7.25,1019.04
2010,251,45841.54,0.00,391.40,0.00,18.47,3.88,806.05
2010,252,45631.65,12.84,197.64,0.00,15.73,7.46,1033.76
2010,253,45421.41,9.57,195.33,0.00,20.06,11.68,1372.41
2010,254,45210.86,0.00,328.35,0.00,20.40,8.99,1146.48
2010,255,45000.02,0.00,379.07,0.00,21.19,6.34,956.80
2010,256,44788.92,0.00,363.26,0.00,18.46,4.70,853.78
2010,257,44577.61,0.00,277.92,0.00,16.37,6.97,999.60
2010,258,44366.10,0.00,241.47,0.00,15.32,7.39,1028.85
2010,259,44154.43,3.29,281.22,0.00,18.78,3.77,799.71
2010,260,43942.62,0.00,251.27,0.00,12.15,4.03,814.89
2010,261,43730.72,0.00,369.39,0.00,13.93,-0.40,593.08
2010,262,43518.74,0.00,314.59,0.00,14.80,3.70,796.05
2010,263,43306.71,3.38,122.40,0.00,14.10,8.98,1146.29
2010,264,43094.68,0.00,199.17,0.00,14.10,7.87,1062.71
2010,265,42882.65,9.87,181.52,0.00,12.27,4.55,844.71
2010,266,42670.67,35.36,83.15,0.00,9.35,6.15,944.54
2010,267,42458.77,5.29,227.96,0.00,16.83,6.23,949.87
2010,268,42246.96,0.00,344.68,0.00,19.56,6.01,935.41
2010,269,42035.29,0.00,358.10,0.00,23.41,7.57,1041.56
2010,270,41823.78,0.00,333.08,0.00,22.62,8.91,1140.43
2010,271,41612.46,0.00,360.29,0.00,24.18,6.61,975.06
2010,272,41401.37,0.00,314.09,0.00,21.81,8.97,1145.45
2010,273,41190.53,0.00,328.67,0.00,21.45,7.09,1007.29
2010,274,40979.97,0.00,286.91,0.00,16.43,5.57,907.20
2010,275,40769.73,0.00,336.13,0.00,13.82,-0.83,574.72
2010,276,40559.84,0.00,347.79,0.00,19.04,1.39,675.49
2010,277,40350.33,0.00,336.58,0.00,21.57,4.40,836.11
2010,278,40141.23,0.00,327.23,0.00,24.96,7.50,1036.63
2010,279,39932.59,0.00,313.86,0.00,20.09,4.64,850.41
2010,280,39724.43,0.00,339.02,0.00,24.59,3.28,772.83
2010,281,39516.79,0.00,331.46,0.00,28.64,6.25,951.03
2010,282,39309.71,0.00,287.71,0.00,26.36,10.42,1262.47
2010,283,39103.22,0.00,270.56,0.00,24.02,9.66,1199.96
2010,284,38897.37,0.00,297.71,0.00,25.74,7.61,1044.33
2010,285,38692.20,0.00,212.55,0.00,17.49,7.46,1033.80
2010,286,38487.73,0.00,285.90,0.00,17.80,1.89,699.89
2010,287,38284.03,0.00,268.65,0.00,17.84,3.16,766.13
2010,288,38081.12,0.00,302.76,0.00,19.76,-0.48,589.84
2010,289,37879.05,0.00,232.03,0.00,14.05,1.97,703.83
2010,290,37677.88,0.00,250.46,0.00,11.17,-2.55,506.36
2010,291,37477.63,0.00,225.88,0.00,13.37,1.27,669.26
2010,292,37278.37,0.00,261.00,0.00,17.07,1.01,657.06
2010,293,37080.14,0.00,208.23,0.00,14.03,2.48,730.09
2010,294,36882.99,0.00,253.99,0.00,12.75,-3.31,478.55
2010,295,36686.98,0.00,274.74,0.00,19.07,-1.88,531.96
2010,296,36492.15,0.00,195.70,0.00,12.52,0.70,642.71
2010,297,36298.56,0.00,149.69,0.00,9.09,0.50,633.07
2010,298,36106.26,21.19,90.52,0.00,10.75,3.86,804.77
2010,299,35915.32,27.77,50.48,0.00,6.14,2.65,738.78
2010,300,35725.80,0.00,48.35,0.00,1.56,-0.58,585.41
2010,301,35537.74,0.00,133.74,0.00,1.18,-6.00,390.28
2010,302,35351.21,0.00,192.19,0.00,5.16,-6.20,384.46
2010,303,35166.29,0.00,114.55,0.00,3.16,-3.01,489.41
2010,304,34983.02,0.00,146.22,0.00,5.94,-2.29,516.25
2010,305,34801.48,0.00,199.38,0.00,11.50,-1.22,558.60
2010,306,34621.74,0.00,217.76,0.00,15.63,0.22,620.63
2010,307,34443.86,0.00,152.72,0.00,11.52,2.42,726.96
2010,308,34267.91,0.00,171.10,0.00,7.96,-2.31,515.50
2010,309,34093.96,0.00,221.53,0.00,11.07,-5.22,414.29
2010,310,33922.09,0.00,228.69,0.00,17.50,-1.93,530.01
2010,311,33752.37,0.00,216.53,0.00,16.66,-0.47,590.28
2010,312,33584.88,0.00,202.04,0.00,14.28,-0.58,585.33
2010,313,33419.69,0.00,197.83,0.00,14.88,0.18,618.87
2010,314,33256.88,0.00,100.73,0.00,6.48,0.66,640.59
2010,315,33096.53,0.00,134.54,0.00,6.28,-1.84,533.77
2010,316,32938.72,0.00,198.00,0.00,8.56,-6.15,385.78
2010,317,32783.52,0.00,98.33,0.00,1.01,-4.61,433.92
2010,318,32631.02,0.00,48.30,0.00,-0.99,-3.40,475.39
2010,319,32481.31,0.00,85.01,0.00,0.22,-4.38,441.47
2010,320,32334.45,0.00,84.11,0.00,1.67,-2.87,494.41
2010,321,32190.55,0.00,61.73,0.00,-2.02,-5.18,415.63
2010,322,32049.67,0.00,120.69,0.00,-0.85,-7.41,350.23
2010,323,31911.90,0.00,132.75,0.00,-4.36,-11.67,250.27
2010,324,31777.33,4.24,109.80,4.24,-8.24,-15.32,185.73
2010,325,31646.04,0.00,172.49,4.24,-6.22,-14.95,191.52
2010,326,31518.11,4.92,97.85,9.16,-12.07,-17.98,148.49
2010,327,31393.62,0.00,202.60,9.16,-9.03,-21.21,112.36
2010,328,31272.66,1.08,207.99,10.24,-5.79,-19.64,128.80
2010,329,31155.32,0.00,192.69,10.24,-10.17,-22.03,104.59
2010,330,31041.66,0.00,180.56,10.24,-6.42,-17.38,156.32
2010,331,30931.77,0.00,182.38,10.24,-2.92,-14.63,196.67
2010,332,30825.72,0.00,124.77,10.24,-2.52,-9.26,303.12
2010,333,30723.61,2.43,35.16,12.67,-6.82,-9.00,309.33
2010,334,30625.49,0.00,70.05,12.67,-9.07,-12.53,233.39
2010,335,30531.45,0.00,153.17,12.67,-10.93,-19.58,129.55
2010,336,30441.56,0.00,157.96,12.67,-11.92,-20.95,114.99
2010,337,30355.88,6.65,118.85,19.32,-10.48,-19.63,129.00
2010,338,30274.49,0.00,139.47,19.32,-8.46,-16.12,173.74
2010,339,30197.44,0.00,173.28,19.32,-7.65,-18.56,141.30
2010,340,30124.81,0.00,134.13,19.32,-12.29,-19.28,132.90
2010,341,30056.65,0.00,157.01,19.32,-12.32,-21.02,114.30
2010,342,29993.02,0.00,179.06,19.32,-6.25,-17.95,148.89
2010,343,29933.97,0.00,188.68,19.32,0.73,-14.21,203.49
2010,344,29879.55,3.00,43.47,22.32,-12.46,-15.08,189.41
2010,345,29829.81,0.00,61.68,22.32,-17.10,-19.87,126.34
2010,346,29784.79,0.00,144.30,22.32,-17.28,-24.66,82.72
2010,347,29744.53,0.00,181.14,22.32,-12.76,-24.99,80.23
2010,348,29709.07,0.00,155.74,22.32,-9.19,-18.12,146.76
2010,349,29678.43,11.78,72.36,34.10,-7.90,-12.62,231.74
2010,350,29652.65,0.00,75.97,34.10,-9.28,-12.90,226.52
2010,351,29631.74,0.00,126.68,34.10,-10.96,-17.56,153.96
2010,352,29615.73,0.00,83.25,34.10,-11.26,-15.28,186.38
2010,353,29604.64,0.00,137.31,34.10,-12.10,-19.44,131.09
2010,354,29598.46,8.57,139.72,42.67,-7.36,-22.19,103.07
2010,355,29597.20,0.00,87.33,42.67,-8.77,-13.06,223.68
2010,356,29600.88,0.00,94.66,42.67,-8.21,-12.88,226.95
2010,357,29609.47,3.13,72.38,45.79,-6.84,-11.50,253.68
2010,358,29622.99,0.00,46.18,45.79,-8.33,-10.27,279.78
2010,359,29641.40,0.00,58.84,45.79,-9.97,-12.47,234.67
2010,360,29664.71,0.00,137.11,45.79,-11.23,-17.69,152.17
2010,361,29692.88,0.00,192.66,45.79,-0.91,-16.86,163.33
2010,362,29725.89,0.00,154.85,45.79,-2.44,-10.48,275.16
2010,363,29763.71,0.00,146.25,45.79,-4.35,-11.71,249.40
2010,364,29806.31,3.87,71.55,49.66,-13.01,-17.22,158.44
2010,365,29853.66,6.61,95.28,56.27,-16.83,-22.57,99.73
2011,1,29905.94,0.00,97.42,7.96,-15.70,-21.21,112.39
2011,2,29962.66,0.00,156.16,7.96,-14.45,-24.65,82.77
2011,3,30023.99,0.00,144.57,7.96,-16.27,-25.19,78.82
2011,4,30089.87,0.00,188.06,7.96,-9.42,-25.01,80.13
2011,5,30160.26,1.94,151.24,9.89,-10.12,-19.50,130.37
2011,6,30235.08,1.21,112.50,11.11,-8.84,-15.13,188.68
2011,7,30314.29,0.00,116.17,11.11,-9.96,-16.43,169.24
2011,8,30397.81,0.00,158.52,11.11,-13.03,-22.66,98.90
2011,9,30485.59,0.00,172.70,11.11,-16.03,-27.01,66.71
2011,10,30577.55,2.39,99.65,13.50,-13.01,-20.31,121.62
2011,11,30673.62,0.00,93.97,13.50,-13.45,-18.27,144.88
2011,12,30773.72,0.00,146.53,13.50,-14.49,-22.54,99.94
2011,13,30877.80,0.00,142.98,13.50,-11.74,-19.47,130.72
2011,14,30985.75,5.98,109.85,19.48,-12.06,-19.88,126.17
2011,15,31097.52,2.11,89.27,21.59,-17.01,-22.95,96.43
2011,16,31213.02,3.34,145.54,24.94,-11.08,-22.84,97.35
