Latitude: 47.5652173913043  Longitude: -76.5217391304348
X & Y on Lambert Conformal Conic: 1666872.2 773252.84
Tile: 12292
Elevation: 371 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,174,56795.42,0.00,327.71,0.00,22.86,13.23,1520.13
2012,175,56784.35,0.00,486.56,0.00,24.71,7.78,921.65
2012,176,56768.38,14.06,345.22,0.00,23.39,7.89,1064.07
2012,177,56747.50,0.00,249.58,0.00,15.07,8.39,1100.93
2012,178,56721.75,0.00,384.02,0.00,19.45,8.19,1086.01
2012,179,56691.15,0.00,379.41,0.00,21.62,10.29,1229.81
2012,180,56655.72,0.00,498.37,0.00,27.91,9.29,1000.74
2012,181,56615.49,0.00,364.33,0.00,28.13,16.42,1797.96
2012,182,56570.50,1.91,301.07,0.00,22.99,14.13,1611.21
2012,183,56520.79,2.95,239.80,0.00,21.68,12.47,1445.70
2012,184,56466.40,0.00,397.83,0.00,23.62,11.22,1287.42
2012,185,56407.38,11.83,363.75,0.00,26.69,8.53,1098.70
2012,186,56343.78,0.00,338.77,0.00,23.22,12.86,1483.20
2012,187,56275.65,0.00,485.71,0.00,27.35,9.31,1057.69
2012,188,56203.05,0.00,410.99,0.00,29.23,15.18,1637.75
2012,189,56126.03,0.00,340.46,0.00,24.47,14.07,1605.53
2012,190,56044.67,0.00,396.39,0.00,21.27,9.06,1152.30
2012,191,55959.02,0.00,484.43,0.00,22.86,5.86,859.71
2012,192,55869.15,0.00,452.56,0.00,21.26,6.63,932.33
2012,193,55775.14,0.00,512.23,0.00,27.17,7.03,882.83
2012,194,55677.05,2.07,341.67,0.00,30.22,13.18,1514.94
2012,195,55574.96,0.00,445.56,0.00,32.13,15.51,1603.06
2012,196,55468.94,0.00,463.75,0.00,32.62,14.69,1494.97
2012,197,55359.08,0.00,340.35,0.00,26.92,16.13,1832.17
2012,198,55245.44,4.54,230.89,0.00,24.84,15.58,1768.88
2012,199,55128.12,4.93,243.44,0.00,22.51,12.98,1495.41
2012,200,55007.18,0.00,319.45,0.00,18.58,9.52,1188.44
2012,201,54882.72,0.00,422.17,0.00,19.59,6.43,956.40
2012,202,54754.81,0.00,509.53,0.00,23.70,4.21,720.50
2012,203,54623.54,18.31,342.67,0.00,22.98,7.28,1020.61
2012,204,54488.99,0.00,409.24,0.00,28.11,14.12,1547.63
2012,205,54351.25,9.95,269.25,0.00,25.12,13.81,1577.89
2012,206,54210.39,0.00,295.91,0.00,19.97,11.51,1357.38
2012,207,54066.50,0.00,447.37,0.00,24.10,8.79,1059.85
2012,208,53919.67,0.00,354.91,0.00,21.84,10.98,1309.97
2012,209,53769.97,0.00,435.06,0.00,23.27,8.60,1049.68
2012,210,53617.49,0.00,479.76,0.00,26.01,7.97,954.57
2012,211,53462.31,0.00,488.55,0.00,28.21,8.57,975.91
2012,212,53304.51,0.00,451.11,0.00,29.30,12.04,1263.88
2012,213,53144.18,7.42,261.94,0.00,26.14,14.36,1635.47
2012,214,52981.38,0.00,297.52,0.00,24.61,15.03,1707.40
2012,215,52816.21,14.87,301.75,0.00,26.08,11.96,1398.00
2012,216,52648.73,0.00,348.30,0.00,22.17,10.95,1307.30
2012,217,52479.03,4.46,367.39,0.00,30.60,8.37,1099.92
2012,218,52307.17,21.52,220.38,0.00,24.94,15.40,1749.36
2012,219,52133.24,0.00,341.91,0.00,23.49,12.25,1425.40
2012,220,51957.31,4.61,266.60,0.00,23.06,11.27,1335.76
2012,221,51779.44,0.00,339.33,0.00,20.88,10.07,1233.41
2012,222,51599.70,0.00,331.72,0.00,19.83,9.46,1183.79
2012,223,51418.18,0.00,315.22,0.00,21.10,11.42,1348.93
2012,224,51234.92,11.52,138.92,0.00,19.96,14.66,1667.56
2012,225,51050.00,1.87,251.31,0.00,22.65,15.30,1737.24
2012,226,50863.49,0.00,369.21,0.00,25.27,13.48,1544.66
2012,227,50675.44,2.57,219.53,0.00,21.72,13.20,1517.14
2012,228,50485.92,0.00,356.24,0.00,23.29,12.22,1422.02
2012,229,50294.99,3.62,323.15,0.00,25.76,10.12,1236.88
2012,230,50102.71,4.34,242.28,0.00,19.89,10.18,1241.89
2012,231,49909.13,0.00,368.79,0.00,19.68,8.15,1083.33
2012,232,49714.30,0.00,409.08,0.00,19.29,5.94,931.07
2012,233,49518.30,0.00,366.31,0.00,18.33,7.18,1014.14
2012,234,49321.15,0.00,318.83,0.00,18.34,9.09,1154.10
2012,235,49122.93,3.62,301.78,0.00,21.74,8.34,1097.69
2012,236,48923.68,0.00,353.29,0.00,22.27,11.06,1317.42
2012,237,48723.44,3.16,300.72,0.00,21.34,7.83,1060.07
2012,238,48522.27,3.60,277.65,0.00,28.30,15.16,1722.27
2012,239,48320.21,2.47,296.06,0.00,28.77,13.95,1593.06
2012,240,48117.31,7.04,227.59,0.00,23.76,14.30,1629.62
2012,241,47913.61,0.00,221.20,0.00,17.72,11.62,1367.50
2012,242,47709.15,0.00,442.23,0.00,22.76,5.79,921.50
2012,243,47503.98,0.00,418.02,0.00,27.29,11.04,1315.74
2012,244,47298.13,0.00,353.74,0.00,26.13,14.05,1603.04
2012,245,47091.65,0.00,399.61,0.00,21.32,7.27,1020.41
2012,246,46884.57,0.00,399.48,0.00,22.91,8.33,1096.33
2012,247,46676.94,0.00,425.94,0.00,24.58,7.34,1025.18
2012,248,46468.78,0.00,322.30,0.00,24.94,14.14,1612.35
2012,249,46260.14,8.06,285.06,0.00,27.22,12.58,1455.99
2012,250,46051.05,7.67,242.41,0.00,23.12,12.25,1425.13
2012,251,45841.54,6.29,255.82,0.00,20.27,8.77,1130.04
2012,252,45631.65,26.50,173.07,0.00,16.13,9.25,1166.76
2012,253,45421.41,0.00,233.96,0.00,12.99,6.15,944.59
2012,254,45210.86,0.00,338.42,0.00,14.86,3.68,794.74
2012,255,45000.02,0.00,415.88,0.00,21.69,3.17,766.79
2012,256,44788.92,0.00,365.09,0.00,25.66,10.73,1288.31
2012,257,44577.61,4.10,246.77,0.00,22.49,10.09,1234.75
2012,258,44366.10,8.79,108.64,0.00,13.95,9.46,1183.86
2012,259,44154.43,0.00,228.82,0.00,11.88,4.75,856.81
2012,260,43942.62,0.00,403.53,0.00,16.65,-1.26,557.09
2012,261,43730.72,0.00,372.98,0.00,21.21,5.24,886.71
2012,262,43518.74,29.78,175.35,0.00,13.06,5.36,893.95
2012,263,43306.71,0.28,236.66,0.00,10.51,2.81,747.64
2012,264,43094.68,2.16,262.48,0.00,14.36,0.56,635.94
2012,265,42882.65,0.00,185.44,0.00,14.17,8.07,1077.38
2012,266,42670.67,17.75,154.77,0.00,13.34,6.54,969.96
2012,267,42458.77,9.09,131.78,0.00,8.81,3.30,773.56
2012,268,42246.96,10.71,201.14,0.00,10.05,1.06,659.27
2012,269,42035.29,0.83,235.63,0.00,12.11,4.40,836.10
2012,270,41823.78,0.00,234.08,0.00,11.64,3.96,810.66
2012,271,41612.46,0.00,331.54,0.00,11.91,-1.12,562.75
2012,272,41401.37,0.00,350.91,0.00,15.57,0.16,617.62
2012,273,41190.53,0.00,325.24,0.00,14.44,1.30,670.80
2012,274,40979.97,9.50,190.09,0.00,13.44,4.44,838.70
2012,275,40769.73,0.00,290.23,0.00,17.72,6.37,958.63
2012,276,40559.84,0.00,329.24,0.00,16.71,2.21,716.19
2012,277,40350.33,0.00,344.78,0.00,19.74,2.19,715.34
2012,278,40141.23,6.13,122.76,0.00,17.47,11.68,1372.24
2012,279,39932.59,0.00,237.03,0.00,16.74,7.97,1070.33
2012,280,39724.43,2.34,157.08,0.00,9.70,2.50,730.89
2012,281,39516.79,0.69,214.63,0.00,5.55,-1.72,538.24
2012,282,39309.71,0.00,302.81,0.00,9.96,-2.85,495.12
2012,283,39103.22,0.00,274.98,0.00,12.26,0.98,655.63
2012,284,38897.37,9.13,174.70,0.00,9.49,0.70,642.35
2012,285,38692.20,4.51,131.39,0.00,5.15,-0.85,574.15
2012,286,38487.73,3.45,140.11,0.00,2.43,-3.88,458.44
2012,287,38284.03,4.02,204.43,0.00,6.66,-4.24,446.08
2012,288,38081.12,25.75,138.74,0.00,7.54,0.97,655.09
2012,289,37879.05,12.36,158.46,0.00,9.53,1.58,684.53
2012,290,37677.88,2.35,99.79,0.00,3.85,-0.60,584.64
2012,291,37477.63,3.67,222.37,0.00,12.65,-2.61,504.09
2012,292,37278.37,0.00,279.21,0.00,18.17,3.77,800.08
2012,293,37080.14,5.07,101.66,0.00,12.61,7.59,1042.65
2012,294,36882.99,8.39,122.03,0.00,13.41,7.28,1020.55
2012,295,36686.98,4.37,54.18,0.00,7.17,4.76,857.24
2012,296,36492.15,0.00,185.26,0.00,10.84,3.67,794.18
2012,297,36298.56,0.00,210.66,0.00,8.84,0.22,620.49
2012,298,36106.26,0.00,234.33,0.00,7.64,-2.74,499.09
2012,299,35915.32,0.00,249.76,0.00,15.16,2.05,707.92
2012,300,35725.80,2.09,182.10,0.00,17.15,3.95,810.30
2012,301,35537.74,6.94,67.13,0.00,5.55,2.14,712.75
2012,302,35351.21,5.51,68.05,0.00,4.64,1.27,669.66
2012,303,35166.29,4.76,99.45,0.00,6.92,1.83,696.89
2012,304,34983.02,15.83,141.22,0.00,13.02,4.77,857.94
2012,305,34801.48,10.32,136.09,0.00,14.09,6.10,941.35
2012,306,34621.74,3.42,81.33,0.00,5.92,1.85,698.00
2012,307,34443.86,2.01,52.70,0.00,2.58,0.17,618.35
2012,308,34267.91,1.17,76.65,0.00,1.34,-1.31,554.80
2012,309,34093.96,0.00,98.23,0.00,-0.07,-3.52,470.98
2012,310,33922.09,0.00,102.32,0.00,-1.87,-5.47,406.35
2012,311,33752.37,0.00,169.40,0.00,-1.70,-8.31,326.42
2012,312,33584.88,0.00,213.26,0.00,0.71,-9.41,299.62
2012,313,33419.69,0.00,223.32,0.00,2.27,-9.84,289.53
2012,314,33256.88,0.00,191.40,0.00,2.27,-6.34,380.26
2012,315,33096.53,2.29,164.41,2.29,0.47,-8.94,310.89
2012,316,32938.72,3.16,173.55,1.72,7.16,-4.65,432.47
2012,317,32783.52,9.84,157.06,0.00,14.35,0.28,623.27
2012,318,32631.02,2.27,79.84,0.00,1.80,-2.60,504.41
2012,319,32481.31,0.00,161.79,0.00,2.45,-5.06,419.21
2012,320,32334.45,0.00,149.38,0.00,3.31,-3.62,467.35
2012,321,32190.55,0.00,191.53,0.00,0.52,-10.16,282.30
2012,322,32049.67,0.00,204.72,0.00,2.28,-12.03,243.17
2012,323,31911.90,0.00,194.28,0.00,3.57,-8.95,310.52
2012,324,31777.33,0.00,178.89,0.00,3.22,-7.26,354.20
2012,325,31646.04,0.00,172.55,0.00,4.61,-5.66,400.68
2012,326,31518.11,0.00,157.17,0.00,6.50,-2.47,509.24
2012,327,31393.62,0.00,167.63,0.00,9.96,-0.80,575.89
2012,328,31272.66,8.75,116.27,0.00,8.36,-0.93,570.55
2012,329,31155.32,2.21,82.23,2.21,-1.73,-6.56,373.85
2012,330,31041.66,0.00,120.37,2.21,-5.40,-10.64,271.66
2012,331,30931.77,0.00,169.71,2.21,-5.26,-13.92,208.42
2012,332,30825.72,0.00,175.87,2.21,-4.45,-14.07,205.90
2012,333,30723.61,8.48,140.91,10.68,-3.82,-15.24,186.95
2012,334,30625.49,3.02,131.82,13.71,-9.31,-19.24,133.35
2012,335,30531.45,0.00,190.34,13.71,-12.69,-25.01,80.14
2012,336,30441.56,6.50,153.68,20.21,-2.19,-22.72,98.37
2012,337,30355.88,13.78,106.99,33.99,1.53,-6.59,373.13
2012,338,30274.49,2.99,49.25,31.97,2.20,-1.20,559.31
2012,339,30197.44,7.02,118.69,30.18,8.72,-1.74,537.52
2012,340,30124.81,0.00,63.28,30.18,-3.69,-7.01,361.07
2012,341,30056.65,0.00,145.66,30.18,-2.85,-11.77,248.18
2012,342,29993.02,0.99,100.61,29.58,1.11,-4.55,435.72
2012,343,29933.97,3.43,66.56,33.01,-2.56,-7.33,352.49
2012,344,29879.55,6.53,116.35,39.54,-8.23,-17.77,151.16
2012,345,29829.81,7.32,107.13,46.86,-5.13,-13.57,214.45
2012,346,29784.79,0.00,109.72,46.86,-12.12,-17.96,148.74
2012,347,29744.53,2.41,134.28,49.28,-4.98,-17.87,149.90
2012,348,29709.07,4.18,140.46,53.46,0.36,-15.76,179.03
2012,349,29678.43,0.00,181.46,53.46,0.33,-14.43,199.89
2012,350,29652.65,0.00,180.39,53.46,-9.57,-23.85,88.94
2012,351,29631.74,8.91,132.10,62.37,-2.87,-16.54,167.77
2012,352,29615.73,6.88,52.06,61.71,-0.54,-4.41,440.43
2012,353,29604.64,8.23,38.12,60.38,-0.17,-2.84,495.49
2012,354,29598.46,0.00,103.60,60.38,-1.45,-7.20,356.00
2012,355,29597.20,9.97,102.36,70.35,-2.94,-10.88,266.62
2012,356,29600.88,16.96,70.35,87.31,-1.13,-6.07,388.35
2012,357,29609.47,4.39,104.17,91.70,-6.18,-13.88,209.22
2012,358,29622.99,0.00,76.92,91.70,-12.03,-15.76,179.01
2012,359,29641.40,0.00,126.50,91.70,-10.52,-17.13,159.63
2012,360,29664.71,0.00,173.90,91.70,-10.99,-22.00,104.87
2012,361,29692.88,0.00,172.55,91.70,-12.68,-23.47,92.01
2012,362,29725.89,0.00,105.27,91.70,-11.07,-16.36,170.31
2012,363,29763.71,0.00,120.32,91.70,-10.74,-16.81,164.02
2012,364,29806.31,0.00,72.76,91.70,-14.47,-17.82,150.57
2012,365,29853.66,1.47,119.63,93.17,-13.46,-19.14,134.47
2013,1,29905.94,0.00,104.06,92.91,-16.02,-23.04,95.60
2013,2,29962.66,0.00,124.18,92.91,-19.60,-28.16,59.92
2013,3,30023.99,5.57,146.41,98.48,-11.97,-30.31,48.94
2013,4,30089.87,4.48,132.15,102.95,-3.88,-18.06,147.52
2013,5,30160.26,0.00,148.14,102.95,-11.23,-21.67,107.93
2013,6,30235.08,2.90,130.13,105.86,-12.11,-25.21,78.65
2013,7,30314.29,0.00,216.93,105.86,-2.09,-30.20,49.46
2013,8,30397.81,1.61,165.66,107.47,0.26,-11.80,247.54
2013,9,30485.59,5.23,64.71,107.07,0.44,-5.05,419.81
2013,10,30577.55,0.00,107.29,107.07,0.00,-6.85,365.77
2013,11,30673.62,5.77,109.10,112.84,0.62,-9.01,309.23
2013,12,30773.72,3.76,65.00,110.37,5.30,-0.12,605.37
2013,13,30877.80,12.12,65.29,108.66,3.42,-1.93,530.02
2013,14,30985.75,2.75,122.05,111.41,-1.43,-12.12,241.40
2013,15,31097.52,1.81,156.61,113.21,-6.26,-16.12,173.77
2013,16,31213.02,2.59,164.39,115.80,-2.58,-20.05,124.35
2013,17,31332.17,0.00,200.48,115.80,-16.33,-29.95,50.62
2013,18,31454.88,5.51,180.07,121.31,-12.53,-34.35,33.03
2013,19,31581.09,9.99,125.53,131.30,-5.71,-15.65,180.68
2013,20,31710.69,4.46,173.88,135.76,-5.32,-22.49,100.43
2013,21,31843.62,0.00,209.54,135.76,-20.73,-33.93,34.42
2013,22,31979.79,0.00,147.40,135.76,-23.44,-31.38,44.17
2013,23,32119.11,0.00,235.73,135.76,-24.04,-39.91,18.73
2013,24,32261.50,0.00,227.81,135.76,-20.34,-34.70,31.89
2013,25,32406.88,0.00,232.27,135.76,-16.28,-30.79,46.74
2013,26,32555.16,0.00,248.82,135.76,-13.18,-29.72,51.77
2013,27,32706.26,0.00,272.78,135.76,-10.64,-32.80,38.49
2013,28,32860.11,0.00,176.29,135.76,-6.21,-15.31,185.89
2013,29,33016.61,16.99,169.62,152.75,1.08,-11.65,250.69
2013,30,33175.69,21.90,155.21,174.64,3.15,-7.62,344.59
2013,31,33337.27,10.14,185.53,184.78,-4.49,-18.14,146.50
2013,32,33501.27,0.00,135.40,184.78,-19.25,-25.31,77.98
2013,33,33667.61,0.00,266.83,184.78,-16.01,-30.50,48.06
2013,34,33836.22,1.44,285.69,186.22,-12.28,-28.73,56.80
2013,35,34007.01,0.00,240.53,186.22,-14.58,-26.20,71.90
2013,36,34179.92,1.54,316.76,187.76,-12.33,-33.90,34.53
2013,37,34354.86,0.00,202.87,187.76,-18.42,-27.04,66.52
2013,38,34531.78,0.00,318.21,187.76,-18.79,-37.74,23.47
2013,39,34710.60,0.00,272.79,187.76,-13.21,-26.33,71.04
2013,40,34891.24,0.00,309.86,187.76,-9.48,-26.52,69.79
2013,41,35073.64,0.00,334.60,187.76,-4.11,-25.62,75.78
2013,42,35257.74,6.48,210.54,194.23,-1.95,-15.88,177.25
2013,43,35443.47,1.06,155.36,195.29,-1.64,-8.20,329.35
2013,44,35630.76,0.00,170.38,195.29,-3.43,-10.50,274.86
2013,45,35819.55,3.14,125.40,198.43,-0.46,-7.26,354.17
2013,46,36009.79,3.26,164.31,201.69,-3.63,-12.47,234.58
2013,47,36201.40,0.00,263.11,201.69,-13.39,-24.10,86.93
2013,48,36394.35,0.00,331.20,201.69,-14.83,-29.77,51.49
2013,49,36588.56,0.00,362.28,201.69,-9.01,-27.44,64.11
2013,50,36783.98,6.74,241.14,208.43,-2.41,-16.20,172.59
2013,51,36980.57,5.62,190.61,214.05,-4.44,-13.92,208.52
2013,52,37178.26,0.00,274.30,214.05,-5.59,-15.90,176.96
2013,53,37377.01,0.00,277.50,214.05,-1.72,-11.96,244.53
2013,54,37576.76,3.26,84.77,213.91,-2.11,-5.68,400.10
2013,55,37777.47,2.33,105.72,213.20,0.13,-4.30,444.29
2013,56,37979.09,0.00,111.54,212.45,-0.98,-4.21,447.08
2013,57,38181.58,0.00,201.89,212.06,0.83,-5.08,418.56
2013,58,38384.89,4.73,213.01,216.80,2.17,-6.50,375.78
2013,59,38588.98,2.94,101.65,216.51,-1.72,-5.32,411.24
2013,60,38793.80,0.80,177.41,217.31,-5.05,-9.69,293.06
2013,61,38999.32,1.40,174.44,218.71,-8.11,-12.46,234.75
2013,62,39205.49,2.27,162.14,220.98,-7.48,-12.90,226.52
2013,63,39412.27,1.65,221.62,222.63,-6.68,-12.04,242.80
2013,64,39619.63,0.00,389.64,222.63,2.35,-8.78,314.67
2013,65,39827.53,0.00,226.15,221.04,3.12,-2.20,519.66
2013,66,40035.94,1.80,187.35,219.76,1.09,-2.95,491.39
2013,67,40244.81,0.00,404.42,219.76,3.58,-7.06,359.92
2013,68,40454.11,0.00,488.43,219.76,7.50,-11.46,254.46
2013,69,40663.82,4.55,290.77,218.28,7.13,-2.49,508.71
2013,70,40873.89,13.94,221.29,216.40,4.74,-1.53,546.02
2013,71,41084.29,0.38,356.24,215.07,4.73,-2.82,496.16
2013,72,41294.99,6.94,227.07,222.01,-2.73,-8.45,322.95
2013,73,41505.96,0.00,348.46,222.01,-9.26,-15.91,176.83
2013,74,41717.17,4.10,364.45,226.10,-5.25,-17.19,158.85
2013,75,41928.59,0.00,450.29,226.10,-11.48,-21.22,112.29
2013,76,42140.18,0.00,522.55,226.10,-8.85,-23.35,93.01
2013,77,42351.92,7.03,415.44,233.14,-1.61,-24.69,82.43
2013,78,42563.78,4.60,221.07,237.74,-2.61,-8.00,334.60
2013,79,42775.73,3.74,249.91,241.48,-2.66,-8.56,320.13
2013,80,42987.73,6.11,226.80,247.58,-4.12,-9.15,305.67
2013,81,43199.77,0.00,522.98,247.58,-1.64,-13.25,220.23
2013,82,43411.80,0.00,452.69,247.58,0.22,-8.25,328.01
2013,83,43623.81,0.00,394.58,247.34,1.37,-5.42,407.99
2013,84,43835.75,0.00,551.27,247.34,6.20,-7.23,355.00
2013,85,44047.61,0.00,545.42,247.34,6.06,-6.85,365.82
2013,86,44259.35,0.00,381.77,245.90,4.26,-2.56,505.89
2013,87,44470.95,0.00,392.90,243.79,6.11,-0.99,568.07
2013,88,44682.37,0.00,505.32,243.55,4.93,-5.42,407.89
2013,89,44893.58,0.00,597.22,243.55,8.29,-9.95,287.09
2013,90,45104.55,7.02,313.10,241.85,5.98,-1.95,529.45
2013,91,45315.25,2.97,367.10,244.82,0.16,-9.70,292.70
2013,92,45525.65,0.00,364.06,244.82,-7.37,-13.78,210.81
2013,93,45735.72,0.00,508.32,244.82,-1.12,-11.52,253.25
2013,94,45945.43,1.23,556.39,246.05,2.01,-10.43,276.26
2013,95,46154.73,0.00,412.74,246.05,-2.36,-9.91,287.93
2013,96,46363.61,3.36,473.73,249.40,0.72,-18.42,143.05
2013,97,46572.01,7.51,251.30,248.38,2.48,-3.57,469.27
2013,98,46779.91,0.00,385.13,246.90,4.39,-2.48,508.97
2013,99,46987.28,0.00,455.43,245.03,6.99,-1.55,545.11
2013,100,47194.06,0.00,453.30,244.71,3.12,-5.22,414.43
2013,101,47400.23,0.00,528.78,244.71,-1.67,-12.04,242.87
2013,102,47605.75,10.36,261.55,255.07,-1.05,-6.95,363.01
2013,103,47810.57,4.21,227.81,253.72,2.27,-2.79,497.37
2013,104,48014.66,0.95,410.34,252.31,4.39,-2.65,502.63
2013,105,48217.97,6.39,435.02,251.55,7.94,-4.20,447.68
2013,106,48420.46,5.32,315.12,248.37,8.81,1.58,684.46
2013,107,48622.09,0.00,546.00,247.64,5.64,-4.27,445.21
2013,108,48822.80,27.88,410.59,246.44,6.99,-3.12,485.15
2013,109,49022.56,14.50,426.62,243.08,13.44,1.99,704.78
2013,110,49221.31,0.55,506.61,243.63,1.35,-7.51,347.62
2013,111,49419.00,0.00,660.84,243.63,3.77,-12.12,241.39
2013,112,49615.59,0.00,668.93,243.63,11.19,-6.74,368.67
2013,113,49811.01,0.00,639.99,242.27,12.79,-2.76,498.58
2013,114,50005.23,15.32,363.36,240.07,8.02,-0.77,577.31
2013,115,50198.17,3.69,404.67,239.10,6.42,-3.69,464.95
2013,116,50389.80,0.00,544.08,237.29,8.72,-1.68,539.94
2013,117,50580.04,0.00,616.89,235.06,13.12,-0.70,580.32
2013,118,50768.83,0.00,662.92,232.19,19.51,0.85,636.60
2013,119,50956.13,0.00,585.55,228.46,15.48,2.86,750.20
2013,120,51141.86,0.00,376.91,222.79,14.24,7.49,1035.90
2013,121,51325.96,0.00,617.93,217.23,22.61,7.26,933.81
2013,122,51508.36,0.00,635.27,211.28,25.83,8.16,941.36
2013,123,51689.01,0.00,588.58,205.15,22.89,8.59,1016.06
2013,124,51867.83,0.00,667.08,201.21,24.79,3.39,667.64
2013,125,52044.75,0.00,655.10,196.79,24.77,4.51,723.82
2013,126,52219.70,0.00,648.38,191.90,25.45,5.65,781.70
2013,127,52392.61,0.00,642.91,186.92,25.68,5.86,791.06
2013,128,52563.41,0.00,654.52,182.14,27.59,5.37,748.09
2013,129,52732.02,0.00,470.85,177.12,16.84,5.95,931.67
2013,130,52898.37,15.75,315.85,174.65,8.97,-0.11,605.97
2013,131,53062.37,4.37,276.70,170.78,11.01,3.19,768.04
2013,132,53223.96,7.22,284.04,167.65,9.50,1.47,679.00
2013,133,53383.04,1.60,324.26,165.76,5.16,-1.49,547.42
2013,134,53539.55,0.00,609.81,164.62,13.25,-3.29,477.28
2013,135,53693.40,10.01,360.30,162.37,10.35,-0.65,582.52
2013,136,53844.51,1.74,307.65,158.33,10.14,3.61,790.86
2013,137,53992.80,0.00,601.03,155.70,16.84,0.27,606.77
2013,138,54138.19,0.00,649.19,153.41,20.51,-0.56,542.06
2013,139,54280.58,4.90,380.49,149.00,17.40,4.52,842.96
2013,140,54419.91,7.41,254.55,142.72,16.86,8.95,1143.90
2013,141,54556.08,9.73,283.08,137.15,15.99,7.27,1019.82
2013,142,54689.02,9.09,246.88,131.48,14.79,7.49,1035.82
2013,143,54818.63,8.20,251.34,128.36,8.48,1.42,676.61
2013,144,54944.84,0.00,441.03,125.74,10.04,0.24,621.50
2013,145,55067.57,0.00,489.73,122.65,12.82,1.37,674.21
2013,146,55186.72,0.00,527.96,119.02,15.76,2.63,738.02
2013,147,55302.23,0.00,595.41,115.91,18.13,1.41,668.62
2013,148,55414.01,0.00,657.59,113.66,22.84,-0.65,541.94
2013,149,55521.97,5.60,256.38,107.42,16.63,8.86,1136.96
2013,150,55626.05,3.86,344.39,99.48,24.94,12.90,1487.41
2013,151,55726.17,6.99,368.59,90.82,28.51,14.63,1663.77
2013,152,55822.25,11.22,220.34,81.86,22.29,15.34,1742.38
2013,153,55914.21,15.59,332.74,75.28,20.54,9.67,1200.30
2013,154,56002.00,2.06,252.85,71.03,11.28,4.11,819.12
2013,155,56085.53,0.00,502.56,67.33,14.62,2.80,746.90
2013,156,56164.75,0.00,603.35,64.94,16.73,-0.30,597.62
2013,157,56239.59,0.00,597.91,61.55,19.08,2.07,709.09
2013,158,56309.98,0.00,506.20,56.73,17.34,5.48,901.91
2013,159,56375.87,0.00,393.43,50.02,18.49,9.97,1224.72
2013,160,56437.21,0.00,564.65,44.02,24.28,8.27,1080.40
2013,161,56493.94,0.00,558.38,37.61,25.53,9.28,1133.14
2013,162,56546.02,0.00,352.97,30.00,20.15,12.11,1412.05
2013,163,56593.39,5.75,353.37,23.25,22.08,10.06,1232.52
2013,164,56636.02,7.45,381.43,17.35,21.54,8.06,1076.69
2013,165,56673.88,0.00,506.04,12.17,19.58,6.34,956.75
2013,166,56706.92,0.00,554.02,7.49,21.63,5.13,876.31
2013,167,56735.12,7.12,232.06,1.98,13.99,7.12,1009.66
2013,168,56758.46,0.00,342.62,0.00,16.12,7.58,1041.83
2013,169,56776.91,0.00,437.19,0.00,14.84,3.12,764.03
2013,170,56790.45,0.00,536.90,0.00,19.76,0.24,621.31
2013,171,56799.08,3.75,360.78,0.00,21.01,5.79,921.14
2013,172,56802.79,3.67,356.11,0.00,23.38,7.89,1064.28
2013,173,56801.57,7.33,210.86,0.00,19.95,12.46,1445.20
2013,174,56795.42,4.73,247.31,0.00,20.95,11.94,1396.11
2013,175,56784.35,0.00,408.00,0.00,29.43,16.34,1857.02
2013,176,56768.38,3.84,294.85,0.00,28.32,16.10,1828.42
2013,177,56747.50,0.00,411.94,0.00,25.54,13.08,1504.80
2013,178,56721.75,0.00,337.80,0.00,19.85,11.05,1316.61
2013,179,56691.15,9.06,181.46,0.00,17.38,11.44,1350.77
2013,180,56655.72,2.25,184.07,0.00,17.11,11.18,1327.46
2013,181,56615.49,0.00,451.41,0.00,21.98,8.83,1134.46
2013,182,56570.50,0.00,478.29,0.00,19.57,5.07,876.33
2013,183,56520.79,0.00,474.67,0.00,22.92,7.97,1070.20
2013,184,56466.40,0.00,429.58,0.00,25.94,12.71,1468.39
2013,185,56407.38,0.00,435.01,0.00,28.22,14.22,1620.31
2013,186,56343.78,0.00,399.16,0.00,28.21,16.01,1818.69
2013,187,56275.65,5.26,346.02,0.00,29.60,13.86,1583.78
2013,188,56203.05,4.12,251.34,0.00,18.86,10.12,1237.60
2013,189,56126.03,0.00,345.74,0.00,20.32,11.13,1323.05
2013,190,56044.67,0.00,454.01,0.00,27.08,12.49,1447.40
2013,191,55959.02,9.25,239.82,0.00,25.27,16.59,1887.39
2013,192,55869.15,3.08,255.17,0.00,20.23,11.36,1343.58
2013,193,55775.14,0.00,504.29,0.00,25.35,7.49,1035.72
2013,194,55677.05,0.00,491.56,0.00,28.93,10.98,1310.11
2013,195,55574.96,0.00,473.19,0.00,30.54,13.41,1537.83
2013,196,55468.94,0.00,423.72,0.00,28.58,15.04,1709.31
2013,197,55359.08,0.00,444.16,0.00,30.41,15.07,1711.91
2013,198,55245.44,13.09,275.16,0.00,30.01,18.40,2115.36
