Latitude: 47.5652173913043  Longitude: -111.304347826087
X & Y on Lambert Conformal Conic: -810776.76 592130.61
Tile: 12275
Elevation: 1060 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,90,45104.55,0.00,353.82,0.00,10.21,-2.58,349.82
2010,91,45315.25,0.00,424.33,0.00,10.26,-7.33,214.60
2010,92,45525.65,0.00,400.22,0.00,11.24,-4.20,276.38
2010,93,45735.72,0.00,318.71,0.00,9.33,-1.46,407.71
2010,94,45945.43,0.00,385.95,0.00,10.39,-3.70,297.27
2010,95,46154.73,0.00,429.90,0.00,11.87,-5.12,208.46
2010,96,46363.61,0.00,347.56,0.00,9.42,-2.21,294.28
2010,97,46572.01,0.00,406.49,0.00,12.96,-1.63,217.75
2010,98,46779.91,0.00,431.05,0.00,16.79,0.23,216.78
2010,99,46987.28,0.00,341.98,0.00,8.02,-3.18,265.36
2010,100,47194.06,0.00,442.07,0.00,10.10,-6.77,144.70
2010,101,47400.23,2.55,191.56,0.00,5.26,-2.53,435.04
2010,102,47605.75,0.00,313.57,0.00,7.95,-1.83,330.12
2010,103,47810.57,19.11,81.24,0.00,2.27,-0.56,586.14
2010,104,48014.66,12.88,168.48,0.00,5.95,-0.39,593.51
2010,105,48217.97,0.00,415.71,0.00,11.70,-1.75,384.87
2010,106,48420.46,0.00,498.09,0.00,19.70,-1.68,295.83
2010,107,48622.09,0.97,474.87,0.00,20.92,2.45,404.70
2010,108,48822.80,0.00,455.45,0.00,21.10,4.30,480.36
2010,109,49022.56,0.00,485.34,0.00,20.56,1.31,369.58
2010,110,49221.31,0.00,486.59,0.00,22.85,3.20,405.51
2010,111,49419.00,0.00,463.81,0.00,22.46,4.92,478.52
2010,112,49615.59,3.95,347.79,0.00,22.37,4.51,588.90
2010,113,49811.01,2.64,286.59,0.00,15.87,3.55,637.44
2010,114,50005.23,0.00,419.46,0.00,16.42,2.65,427.50
2010,115,50198.17,2.21,270.12,0.00,10.67,-0.31,483.58
2010,116,50389.80,0.00,463.86,0.00,13.52,-2.55,269.66
2010,117,50580.04,0.00,488.64,0.00,19.38,1.16,293.76
2010,118,50768.83,9.06,197.10,0.00,11.45,3.90,752.68
2010,119,50956.13,21.15,184.03,0.00,7.04,0.20,619.54
2010,120,51141.86,0.00,344.38,0.00,10.37,0.36,553.27
2010,121,51325.96,0.00,384.21,0.00,12.55,1.17,541.48
2010,122,51508.36,0.00,401.90,0.00,14.80,2.73,573.15
2010,123,51689.01,0.75,457.67,0.00,18.46,3.36,526.03
2010,124,51867.83,1.94,252.55,0.00,7.50,0.79,646.46
2010,125,52044.75,4.00,136.24,0.00,2.45,-2.02,526.53
2010,126,52219.70,1.25,203.80,0.00,2.88,-2.10,523.50
2010,127,52392.61,0.00,378.69,0.00,8.18,-1.88,469.80
2010,128,52563.41,0.93,514.44,0.00,13.32,-3.97,312.04
2010,129,52732.02,0.00,441.64,0.00,13.67,0.93,489.22
2010,130,52898.37,0.00,504.78,0.00,13.85,-2.52,349.19
2010,131,53062.37,0.42,361.33,0.00,12.75,3.16,643.02
2010,132,53223.96,0.00,487.33,0.00,14.39,-0.88,398.51
2010,133,53383.04,0.00,525.70,0.00,19.01,-0.25,368.73
2010,134,53539.55,0.00,517.83,0.00,22.74,3.48,460.64
2010,135,53693.40,0.00,504.68,0.00,23.44,5.21,524.69
2010,136,53844.51,0.00,519.32,0.00,24.95,5.40,507.64
2010,137,53992.80,0.00,522.09,0.00,27.86,7.71,554.51
2010,138,54138.19,0.00,484.81,0.00,26.48,9.64,684.77
2010,139,54280.58,1.52,408.50,0.00,22.73,10.38,842.81
2010,140,54419.91,1.34,427.71,0.00,17.20,4.59,586.51
2010,141,54556.08,2.00,494.69,0.00,16.89,0.91,406.08
2010,142,54689.02,3.48,288.25,0.00,13.20,2.60,658.62
2010,143,54818.63,0.00,449.07,0.00,15.67,2.49,505.75
2010,144,54944.84,7.86,173.68,0.00,11.20,5.37,894.43
2010,145,55067.57,2.54,307.70,0.00,16.74,5.18,779.72
2010,146,55186.72,0.00,515.35,0.00,20.35,3.18,486.47
2010,147,55302.23,7.36,269.64,0.00,14.20,4.74,819.47
2010,148,55414.01,29.60,109.87,0.00,6.51,3.17,766.75
2010,149,55521.97,4.81,260.67,0.00,10.69,1.81,696.12
2010,150,55626.05,0.00,510.04,0.00,17.82,1.27,547.19
2010,151,55726.17,3.89,317.59,0.00,17.84,5.68,905.94
2010,152,55822.25,3.93,335.72,0.00,19.08,5.72,893.27
2010,153,55914.21,3.01,318.93,0.00,19.51,7.18,1008.46
2010,154,56002.00,0.00,345.82,0.00,19.57,10.14,1199.88
2010,155,56085.53,0.00,384.36,0.00,18.62,7.84,996.99
2010,156,56164.75,0.00,438.96,0.00,20.82,7.50,909.64
2010,157,56239.59,0.80,503.54,0.00,22.20,4.91,706.62
2010,158,56309.98,0.88,401.25,0.00,22.29,10.38,1135.70
2010,159,56375.87,0.00,479.38,0.00,21.80,6.23,796.46
2010,160,56437.21,0.85,368.24,0.00,19.69,9.26,1106.69
2010,161,56493.94,3.73,326.57,0.00,19.38,6.15,941.26
2010,162,56546.02,2.32,251.38,0.00,14.56,5.58,907.67
2010,163,56593.39,0.00,508.73,0.00,18.61,1.90,599.89
2010,164,56636.02,0.00,541.87,0.00,24.09,3.54,623.70
2010,165,56673.88,0.00,515.66,0.00,25.74,7.46,827.22
2010,166,56706.92,12.45,278.85,0.00,20.75,10.35,1256.65
2010,167,56735.12,19.20,207.60,0.00,16.41,9.46,1183.44
2010,168,56758.46,21.05,117.96,0.00,10.28,6.76,985.12
2010,169,56776.91,5.33,291.57,0.00,16.31,6.37,958.63
2010,170,56790.45,0.00,529.69,0.00,22.32,4.22,768.54
2010,171,56799.08,0.00,480.83,0.00,22.59,8.01,1027.97
2010,172,56802.79,1.01,440.66,0.00,20.55,8.12,1076.78
2010,173,56801.57,0.00,447.79,0.00,21.83,8.95,1127.21
2010,174,56795.42,0.00,519.34,0.00,26.24,7.79,968.73
2010,175,56784.35,0.00,487.43,0.00,27.44,11.00,1221.67
2010,176,56768.38,0.00,461.43,0.00,28.77,13.67,1475.60
2010,177,56747.50,0.00,440.67,0.00,26.31,12.58,1410.81
2010,178,56721.75,0.00,497.57,0.00,27.02,9.43,1095.69
2010,179,56691.15,0.00,508.34,0.00,30.47,10.82,1171.85
2010,180,56655.72,0.94,468.39,0.00,32.44,15.19,1595.00
2010,181,56615.49,1.48,415.77,0.00,27.77,14.19,1589.29
2010,182,56570.50,0.00,456.52,0.00,25.10,9.90,1180.65
2010,183,56520.79,0.66,350.95,0.00,20.93,10.72,1287.68
2010,184,56466.40,0.00,403.87,0.00,21.67,9.32,1172.26
2010,185,56407.38,0.00,460.26,0.00,23.00,7.70,1028.66
2010,186,56343.78,6.86,297.94,0.00,20.34,8.29,1093.65
2010,187,56275.65,3.65,280.21,0.00,19.75,8.80,1132.09
2010,188,56203.05,0.00,500.23,0.00,25.02,6.77,946.93
2010,189,56126.03,0.00,508.71,0.00,27.63,7.97,1009.42
2010,190,56044.67,0.00,512.34,0.00,31.42,9.99,1134.84
2010,191,55959.02,4.62,330.39,0.00,29.41,13.45,1541.25
2010,192,55869.15,0.00,391.95,0.00,26.33,13.22,1518.35
2010,193,55775.14,0.00,450.12,0.00,29.89,13.20,1481.53
2010,194,55677.05,0.00,438.27,0.00,22.92,8.22,1077.50
2010,195,55574.96,1.26,460.86,0.00,25.82,9.56,1118.81
2010,196,55468.94,0.00,505.46,0.00,30.21,9.47,1054.08
2010,197,55359.08,0.00,508.83,0.00,34.46,11.56,1186.31
2010,198,55245.44,0.00,463.93,0.00,29.25,10.96,1209.44
2010,199,55128.12,0.00,463.97,0.00,29.15,10.60,1183.05
2010,200,55007.18,0.00,432.76,0.00,24.92,8.94,1108.09
2010,201,54882.72,0.00,433.17,0.00,24.40,8.40,1071.65
2010,202,54754.81,0.00,325.42,0.00,23.89,12.80,1477.08
2010,203,54623.54,3.67,341.00,0.00,28.12,9.92,1220.54
2010,204,54488.99,3.26,266.13,0.00,24.00,11.69,1373.35
2010,205,54351.25,0.00,492.22,0.00,30.07,8.76,1025.41
2010,206,54210.39,0.00,484.53,0.00,33.22,11.54,1220.74
2010,207,54066.50,0.00,457.50,0.00,31.71,12.31,1322.02
2010,208,53919.67,0.00,301.00,0.00,25.16,14.59,1660.18
2010,209,53769.97,0.00,481.11,0.00,32.00,10.77,1150.62
2010,210,53617.49,0.00,440.78,0.00,32.12,13.89,1393.04
2010,211,53462.31,0.00,472.31,0.00,32.46,11.65,1167.34
2010,212,53304.51,3.09,299.35,0.00,31.09,14.87,1689.79
2010,213,53144.18,0.00,396.37,0.00,28.55,12.95,1404.21
2010,214,52981.38,0.00,424.20,0.00,28.25,11.02,1207.82
2010,215,52816.21,0.00,345.30,0.00,22.69,10.07,1233.02
2010,216,52648.73,0.00,311.31,0.00,24.04,12.68,1466.03
2010,217,52479.03,0.00,426.33,0.00,30.15,12.23,1276.79
2010,218,52307.17,0.80,424.52,0.00,33.05,14.58,1472.73
2010,219,52133.24,0.00,412.83,0.00,30.93,13.57,1410.29
2010,220,51957.31,0.00,419.20,0.00,29.78,12.27,1296.24
2010,221,51779.44,0.00,434.74,0.00,30.36,11.60,1220.52
2010,222,51599.70,0.00,374.29,0.00,28.76,13.63,1485.99
2010,223,51418.18,0.00,406.34,0.00,29.38,12.36,1326.05
2010,224,51234.92,5.36,293.26,0.00,27.58,11.44,1351.18
2010,225,51050.00,13.87,174.45,0.00,18.57,10.39,1259.93
2010,226,50863.49,1.22,265.71,0.00,20.75,11.33,1340.85
2010,227,50675.44,0.00,417.40,0.00,24.73,7.88,1045.01
2010,228,50485.92,0.00,454.60,0.00,28.05,7.81,996.38
2010,229,50294.99,0.00,429.17,0.00,29.16,10.51,1213.48
2010,230,50102.71,2.18,335.16,0.00,31.98,10.70,1285.99
2010,231,49909.13,0.00,374.71,0.00,30.95,14.98,1688.35
2010,232,49714.30,0.00,422.24,0.00,30.01,10.96,1252.75
2010,233,49518.30,0.00,463.99,0.00,32.90,9.12,1052.16
2010,234,49321.15,15.01,254.67,0.00,26.57,12.63,1461.48
2010,235,49122.93,0.00,320.02,0.00,22.45,10.08,1233.56
2010,236,48923.68,0.00,435.30,0.00,25.75,6.00,912.45
2010,237,48723.44,0.00,460.20,0.00,32.92,8.58,1035.57
2010,238,48522.27,0.00,450.47,0.00,35.89,11.17,1209.26
2010,239,48320.21,0.00,363.14,0.00,27.32,11.62,1304.39
2010,240,48117.31,2.42,242.03,0.00,19.81,7.07,1006.18
2010,241,47913.61,4.57,121.26,0.00,13.34,7.67,1048.40
2010,242,47709.15,6.94,132.22,0.00,12.72,6.60,974.16
2010,243,47503.98,0.00,341.84,0.00,18.93,5.64,911.51
2010,244,47298.13,0.56,291.74,0.00,19.37,8.42,1103.42
2010,245,47091.65,0.00,416.84,0.00,22.48,3.81,755.96
2010,246,46884.57,0.00,445.24,0.00,27.88,4.70,762.48
2010,247,46676.94,0.00,399.82,0.00,28.46,9.41,1094.30
2010,248,46468.78,7.88,218.38,0.00,17.55,6.23,949.55
2010,249,46260.14,0.00,339.23,0.00,18.14,4.37,834.22
2010,250,46051.05,0.00,371.49,0.00,21.18,5.03,873.92
2010,251,45841.54,3.13,225.21,0.00,18.35,6.50,967.58
2010,252,45631.65,2.58,68.11,0.00,12.11,9.19,1162.33
2010,253,45421.41,0.00,278.57,0.00,18.74,8.06,1076.32
2010,254,45210.86,0.00,374.49,0.00,22.22,5.67,913.28
2010,255,45000.02,0.00,414.52,0.00,25.24,3.81,770.28
2010,256,44788.92,0.00,387.12,0.00,24.64,5.57,893.54
2010,257,44577.61,1.04,194.65,0.00,15.48,8.00,1072.26
2010,258,44366.10,0.00,370.84,0.00,23.43,5.96,867.56
2010,259,44154.43,4.01,208.38,0.00,18.97,7.63,1045.72
2010,260,43942.62,10.46,169.36,0.00,8.60,0.29,623.55
2010,261,43730.72,2.14,198.65,0.00,12.09,1.99,704.99
2010,262,43518.74,2.35,228.72,0.00,17.17,4.79,859.37
2010,263,43306.71,4.83,215.76,0.00,18.86,7.40,1028.89
2010,264,43094.68,3.48,149.90,0.00,10.92,3.78,800.26
2010,265,42882.65,3.37,113.68,0.00,10.67,5.38,895.46
2010,266,42670.67,0.00,356.32,0.00,18.75,2.88,747.59
2010,267,42458.77,0.00,279.55,0.00,19.60,8.71,1125.00
2010,268,42246.96,0.00,370.12,0.00,28.21,9.04,1075.66
2010,269,42035.29,0.00,358.19,0.00,29.47,10.84,1222.28
2010,270,41823.78,0.00,363.94,0.00,28.67,8.88,1072.95
2010,271,41612.46,0.00,340.95,0.00,30.31,11.94,1334.79
2010,272,41401.37,0.00,340.78,0.00,24.11,6.50,951.56
2010,273,41190.53,0.00,348.19,0.00,24.08,5.10,860.54
2010,274,40979.97,0.00,338.31,0.00,21.96,3.86,804.91
2010,275,40769.73,0.00,353.10,0.00,29.43,6.94,950.70
2010,276,40559.84,0.00,348.09,0.00,29.73,7.35,983.17
2010,277,40350.33,1.42,308.26,0.00,24.85,8.18,1084.16
2010,278,40141.23,4.85,149.98,0.00,14.87,6.09,940.84
2010,279,39932.59,0.00,322.90,0.00,21.89,3.45,782.20
2010,280,39724.43,0.00,289.88,0.00,24.40,8.55,1112.75
2010,281,39516.79,0.00,231.12,0.00,19.48,8.26,1091.44
2010,282,39309.71,0.00,278.94,0.00,22.51,7.03,1003.32
2010,283,39103.22,0.00,273.93,0.00,23.88,8.20,1087.13
2010,284,38897.37,3.94,181.23,0.00,16.77,4.29,829.55
2010,285,38692.20,0.00,270.02,0.00,17.14,2.44,727.83
2010,286,38487.73,0.00,274.34,0.00,22.44,6.45,964.22
2010,287,38284.03,0.00,278.50,0.00,25.07,7.55,1039.69
2010,288,38081.12,0.00,283.74,0.00,19.46,1.93,701.68
2010,289,37879.05,0.00,267.32,0.00,10.82,-4.54,436.24
2010,290,37677.88,0.00,269.43,0.00,14.31,-2.15,521.64
2010,291,37477.63,0.00,293.63,0.00,17.24,-3.59,468.60
2010,292,37278.37,0.00,243.21,0.00,19.51,4.10,818.47
2010,293,37080.14,0.00,277.18,0.00,21.55,1.10,661.38
2010,294,36882.99,0.00,272.14,0.00,24.10,2.96,755.26
2010,295,36686.98,0.00,261.04,0.00,21.32,1.46,678.69
2010,296,36492.15,0.00,175.35,0.00,14.04,3.03,759.02
2010,297,36298.56,0.00,164.12,0.00,14.58,4.19,823.65
2010,298,36106.26,0.00,129.85,0.00,10.72,2.85,749.67
2010,299,35915.32,0.00,109.73,0.00,7.12,0.70,642.55
2010,300,35725.80,0.00,194.61,0.00,11.24,-1.22,558.67
2010,301,35537.74,0.00,236.33,0.00,13.84,-3.28,479.65
2010,302,35351.21,0.00,211.40,0.00,16.00,1.23,667.42
2010,303,35166.29,0.00,234.55,0.00,16.35,-1.56,544.65
2010,304,34983.02,0.00,179.05,0.00,15.54,3.47,783.43
2010,305,34801.48,0.00,191.57,0.00,16.32,3.07,761.40
2010,306,34621.74,0.00,196.71,0.00,17.85,3.91,807.88
2010,307,34443.86,0.00,224.92,0.00,14.61,-2.82,496.14
2010,308,34267.91,0.00,243.37,0.00,20.59,-2.73,499.65
2010,309,34093.96,0.00,198.90,0.00,23.64,7.37,1027.05
2010,310,33922.09,0.00,172.59,0.00,22.49,9.10,1155.50
2010,311,33752.37,0.00,181.17,0.00,21.55,7.03,1003.15
2010,312,33584.88,6.73,107.28,0.00,10.94,0.87,650.21
2010,313,33419.69,0.00,140.15,0.00,6.29,-3.36,476.56
2010,314,33256.88,0.00,152.91,0.00,3.60,-7.13,357.79
2010,315,33096.53,0.00,167.09,0.00,6.91,-5.44,407.45
2010,316,32938.72,0.00,146.75,0.00,8.82,-1.78,536.03
2010,317,32783.52,0.00,157.25,0.00,8.24,-3.35,476.95
2010,318,32631.02,0.00,139.30,0.00,10.21,0.14,616.89
2010,319,32481.31,2.62,82.62,0.00,9.91,2.22,716.70
2010,320,32334.45,6.23,154.45,6.23,4.99,-9.97,286.67
2010,321,32190.55,1.90,141.70,8.13,-5.43,-13.99,207.32
2010,322,32049.67,2.29,128.28,10.42,-4.42,-15.33,185.64
2010,323,31911.90,0.00,116.15,10.42,-14.22,-20.84,116.06
2010,324,31777.33,4.77,73.99,15.20,-14.75,-20.14,123.43
2010,325,31646.04,1.04,161.44,16.24,-15.80,-25.19,78.80
2010,326,31518.11,1.79,106.58,18.02,-17.28,-23.01,95.86
2010,327,31393.62,2.25,97.87,20.27,-19.92,-27.15,65.85
2010,328,31272.66,0.00,214.41,20.27,-12.27,-28.78,56.54
2010,329,31155.32,0.00,199.20,20.27,-2.09,-16.90,162.75
2010,330,31041.66,0.00,134.33,19.86,3.36,-5.02,420.59
2010,331,30931.77,0.83,107.23,18.68,3.20,-3.20,482.50
2010,332,30825.72,6.11,63.47,24.79,-1.83,-6.60,372.91
2010,333,30723.61,0.00,164.58,24.79,-2.69,-13.04,223.93
2010,334,30625.49,0.00,180.19,24.79,2.67,-9.82,290.06
2010,335,30531.45,0.00,121.34,23.18,5.11,-2.16,521.11
2010,336,30441.56,4.09,101.06,22.25,4.42,-3.80,461.16
2010,337,30355.88,7.23,116.68,29.48,-0.05,-9.68,293.25
2010,338,30274.49,0.00,176.39,29.48,-7.33,-18.72,139.40
2010,339,30197.44,0.00,195.50,29.48,-7.40,-22.11,103.82
2010,340,30124.81,0.00,180.38,29.48,-1.37,-13.85,209.70
2010,341,30056.65,0.00,186.82,29.48,5.05,-9.24,303.69
2010,342,29993.02,0.00,134.45,27.32,7.38,-0.87,573.32
2010,343,29933.97,0.00,120.07,24.99,6.69,-0.44,591.55
2010,344,29879.55,0.00,187.58,24.99,4.12,-11.08,262.45
2010,345,29829.81,0.00,185.66,24.99,3.36,-11.66,250.49
2010,346,29784.79,0.83,167.86,23.63,9.74,-2.77,498.11
2010,347,29744.53,0.00,142.85,20.59,10.88,1.24,667.99
2010,348,29709.07,0.74,142.91,18.38,8.83,-0.74,578.80
2010,349,29678.43,0.00,116.73,17.34,3.65,-3.52,470.95
2010,350,29652.65,0.00,171.15,17.34,1.23,-11.42,255.28
2010,351,29631.74,0.77,64.73,18.11,-8.62,-12.15,240.80
2010,352,29615.73,0.86,88.88,18.97,-9.59,-14.49,198.86
2010,353,29604.64,2.47,65.08,21.44,-11.76,-16.49,168.47
2010,354,29598.46,5.50,108.69,26.94,-8.71,-17.63,152.95
2010,355,29597.20,0.00,183.12,26.94,-5.50,-20.05,124.36
2010,356,29600.88,0.00,152.39,26.94,-7.55,-17.46,155.21
2010,357,29609.47,0.00,184.92,26.94,0.58,-15.32,185.72
2010,358,29622.99,0.00,163.90,26.94,4.48,-7.33,352.28
2010,359,29641.40,0.00,152.95,25.44,8.11,-2.44,510.61
2010,360,29664.71,0.00,144.94,23.65,7.93,-1.75,537.35
2010,361,29692.88,0.00,99.32,22.37,2.92,-2.93,492.12
2010,362,29725.89,0.00,126.34,21.02,5.10,-2.79,497.41
2010,363,29763.71,12.85,139.27,33.87,-0.35,-15.18,187.95
2010,364,29806.31,3.40,81.77,37.27,-14.98,-21.07,113.77
2010,365,29853.66,0.00,175.73,37.27,-13.66,-25.73,75.06
2011,1,29905.94,0.00,150.79,0.00,-5.03,-18.16,146.25
2011,2,29962.66,2.07,80.71,2.07,-2.07,-9.18,304.92
2011,3,30023.99,0.00,136.63,2.07,-2.11,-11.56,252.36
2011,4,30089.87,0.00,156.48,2.07,1.31,-10.22,281.03
2011,5,30160.26,0.00,99.21,0.39,4.52,-1.98,528.00
2011,6,30235.08,0.00,86.26,0.00,7.19,0.90,651.92
2011,7,30314.29,0.00,122.61,0.00,6.41,-2.94,480.26
2011,8,30397.81,0.38,179.11,0.38,4.55,-9.37,260.28
2011,9,30485.59,0.66,104.20,1.04,-10.20,-16.53,167.83
2011,10,30577.55,1.22,84.55,2.26,-15.19,-20.13,123.48
2011,11,30673.62,0.00,176.91,2.26,-11.14,-23.49,91.89
2011,12,30773.72,0.00,214.14,2.26,3.33,-18.14,128.04
2011,13,30877.80,0.00,208.67,2.26,2.73,-15.43,161.90
2011,14,30985.75,0.00,216.92,2.26,1.66,-18.66,110.23
2011,15,31097.52,0.00,222.46,2.26,3.33,-18.97,102.20
2011,16,31213.02,0.00,205.70,2.26,9.01,-6.88,243.11
2011,17,31332.17,1.76,216.07,4.02,3.47,-13.95,153.02
2011,18,31454.88,0.00,203.67,4.02,0.01,-14.32,168.61
2011,19,31581.09,0.00,178.33,4.02,-0.22,-11.25,228.28
