Latitude: 41.0434782608696  Longitude: -89.5652173913043
X & Y on Lambert Conformal Conic: 835016.53 -102010.61
Tile: 11746
Elevation: 239 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,176,53825.78,0.00,435.06,0.00,30.21,16.50,1876.73
2012,177,53809.99,0.00,332.72,0.00,27.05,17.76,2032.38
2012,178,53790.50,0.00,523.32,0.00,27.95,9.91,1173.16
2012,179,53767.33,0.00,524.43,0.00,32.36,12.72,1384.02
2012,180,53740.50,0.00,493.55,0.00,36.39,17.51,1893.90
2012,181,53710.04,5.37,300.83,0.00,34.82,21.19,2515.75
2012,182,53675.95,4.07,241.69,0.00,29.21,19.44,2258.03
2012,183,53638.27,0.00,380.74,0.00,33.06,20.52,2413.26
2012,184,53597.03,0.00,428.62,0.00,35.99,20.58,2383.78
2012,185,53552.26,0.00,417.25,0.00,35.45,20.73,2429.65
2012,186,53503.98,0.00,394.89,0.00,36.74,22.60,2741.11
2012,187,53452.25,0.00,414.88,0.00,37.25,22.01,2619.10
2012,188,53397.08,0.00,412.24,0.00,38.41,22.92,2765.98
2012,189,53338.53,0.00,421.39,0.00,38.99,22.89,2740.54
2012,190,53276.63,0.00,363.77,0.00,32.17,20.43,2400.22
2012,191,53211.43,0.00,474.26,0.00,32.97,16.00,1754.84
2012,192,53142.98,0.00,389.70,0.00,29.64,17.36,1981.01
2012,193,53071.32,0.00,478.01,0.00,31.52,14.53,1603.99
2012,194,52996.49,0.00,481.88,0.00,33.65,15.68,1709.38
2012,195,52918.56,25.62,314.08,0.00,32.34,17.98,2059.75
2012,196,52837.57,3.41,292.63,0.00,31.81,18.93,2186.85
2012,197,52753.57,0.00,432.22,0.00,34.44,19.09,2203.16
2012,198,52666.62,0.00,408.07,0.00,35.05,20.68,2437.59
2012,199,52576.77,0.00,391.69,0.00,36.51,22.41,2710.10
2012,200,52484.09,11.56,302.14,0.00,37.89,22.77,2769.89
2012,201,52388.62,0.00,315.02,0.00,32.11,21.88,2624.02
2012,202,52290.42,0.00,301.03,0.00,29.00,19.72,2296.37
2012,203,52189.55,0.00,444.17,0.00,30.86,15.37,1745.94
2012,204,52086.07,0.00,429.35,0.00,33.38,18.02,2064.95
2012,205,51980.05,0.00,413.06,0.00,38.12,22.16,2669.13
2012,206,51871.53,0.00,274.82,0.00,32.71,23.64,2919.15
2012,207,51760.57,2.85,327.29,0.00,38.01,20.66,2433.71
2012,208,51647.25,8.61,257.18,0.00,32.64,21.12,2503.87
2012,209,51531.61,0.00,325.47,0.00,29.38,19.20,2223.83
2012,210,51413.72,0.00,398.47,0.00,28.66,15.97,1814.03
2012,211,51293.63,0.00,418.14,0.00,30.41,16.51,1877.15
2012,212,51171.41,0.00,424.71,0.00,33.40,18.33,2106.64
2012,213,51047.11,0.00,392.29,0.00,33.79,20.10,2351.90
2012,214,50920.79,0.00,459.17,0.00,33.54,16.51,1816.99
2012,215,50792.52,0.00,458.35,0.00,34.29,17.40,1741.99
2012,216,50662.34,0.00,440.29,0.00,33.89,18.04,1817.99
2012,217,50530.32,8.22,301.00,0.00,33.58,19.28,2234.89
2012,218,50396.50,0.00,343.36,0.00,28.68,17.84,1986.13
2012,219,50260.96,0.00,492.42,0.00,30.07,12.03,1160.05
2012,220,50123.74,0.00,518.22,0.00,35.43,13.36,1198.28
2012,221,49984.89,1.90,374.54,0.00,28.23,16.10,1714.26
2012,222,49844.48,3.85,259.30,0.00,28.59,17.37,1982.09
2012,223,49702.55,0.00,353.18,0.00,25.76,14.78,1649.83
2012,224,49559.15,0.00,471.42,0.00,26.37,10.06,1078.70
2012,225,49414.35,6.56,325.03,0.00,25.23,10.83,1296.87
2012,226,49268.18,0.00,256.58,0.00,21.33,13.97,1594.30
2012,227,49120.69,0.00,459.17,0.00,28.22,12.18,1268.54
2012,228,48971.95,0.00,456.14,0.00,30.78,14.27,1439.82
2012,229,48821.99,20.01,185.03,0.00,24.21,16.92,1927.22
2012,230,48670.85,0.00,404.92,0.00,23.84,11.02,1313.46
2012,231,48518.60,0.00,471.53,0.00,25.86,9.00,1085.79
2012,232,48365.26,0.00,438.28,0.00,26.38,11.14,1281.03
2012,233,48210.90,0.00,453.27,0.00,26.75,10.49,1212.83
2012,234,48055.54,0.00,475.59,0.00,27.42,9.36,1104.49
2012,235,47899.23,0.00,497.96,0.00,31.21,9.94,1109.97
2012,236,47742.01,0.00,471.96,0.00,34.24,13.92,1453.94
2012,237,47583.93,0.00,425.14,0.00,34.69,17.41,1885.81
2012,238,47425.02,0.00,421.86,0.00,33.07,16.18,1760.89
2012,239,47265.33,59.03,151.95,0.00,25.17,18.52,2131.08
2012,240,47104.88,0.00,325.16,0.00,30.34,18.63,2146.29
2012,241,46943.72,0.00,405.22,0.00,31.14,15.33,1741.13
2012,242,46781.89,0.00,390.32,0.00,30.97,15.93,1808.93
2012,243,46619.42,0.00,391.37,0.00,32.82,17.15,1955.50
2012,244,46456.34,13.65,248.88,0.00,30.50,18.26,2096.70
2012,245,46292.69,44.93,158.36,0.00,26.55,19.46,2260.76
2012,246,46128.50,4.78,179.49,0.00,28.61,20.42,2398.40
2012,247,45963.81,0.00,340.86,0.00,32.00,19.27,2234.22
2012,248,45798.64,3.42,257.51,0.00,33.13,19.91,2324.61
2012,249,45633.03,4.09,252.88,0.00,29.41,17.26,1969.02
2012,250,45467.02,0.00,348.24,0.00,30.07,17.44,1991.20
2012,251,45300.63,21.25,238.80,0.00,25.28,14.60,1661.52
2012,252,45133.88,0.00,364.85,0.00,22.63,10.19,1243.23
2012,253,44966.82,0.00,355.18,0.00,22.63,10.52,1270.50
2012,254,44799.47,0.00,427.81,0.00,25.17,8.41,1102.75
2012,255,44631.86,0.00,426.19,0.00,28.38,10.74,1289.30
2012,256,44464.01,0.00,404.18,0.00,29.69,12.92,1488.83
2012,257,44295.96,7.09,167.76,0.00,21.22,13.92,1589.96
2012,258,44127.73,0.00,389.98,0.00,23.07,8.49,1108.87
2012,259,43959.36,0.00,420.35,0.00,25.11,7.62,1044.65
2012,260,43790.86,0.00,405.29,0.00,24.62,8.06,1076.48
2012,261,43622.27,12.16,297.18,0.00,25.04,8.86,1136.97
2012,262,43453.61,0.00,315.07,0.00,17.47,6.56,971.84
2012,263,43284.91,0.00,425.67,0.00,23.36,4.78,858.84
2012,264,43116.20,0.00,382.13,0.00,22.00,6.91,995.10
2012,265,42947.50,1.23,344.93,0.00,19.03,6.51,967.90
2012,266,42778.84,0.00,296.60,0.00,15.69,5.77,919.89
2012,267,42610.24,0.00,389.06,0.00,16.98,2.18,714.78
2012,268,42441.75,0.00,443.05,0.00,22.50,0.81,647.69
2012,269,42273.37,0.00,420.01,0.00,24.78,4.79,859.24
2012,270,42105.14,0.00,316.98,0.00,23.62,11.24,1333.34
2012,271,41937.09,0.00,325.92,0.00,20.66,8.13,1081.69
2012,272,41769.24,0.00,379.47,0.00,21.07,4.88,864.93
2012,273,41601.63,0.00,413.42,0.00,25.34,4.28,829.11
2012,274,41434.28,0.00,375.04,0.00,22.78,5.88,926.73
2012,275,41267.21,0.00,323.38,0.00,19.72,6.43,962.62
2012,276,41100.47,0.00,351.71,0.00,22.51,6.61,975.02
2012,277,40934.07,0.00,274.75,0.00,19.64,8.53,1111.73
2012,278,40768.05,10.68,226.01,0.00,22.43,9.49,1186.39
2012,279,40602.45,0.00,141.46,0.00,9.58,4.51,842.72
2012,280,40437.28,0.00,260.95,0.00,8.81,-1.08,564.18
2012,281,40272.58,0.00,271.20,0.00,10.73,0.16,617.99
2012,282,40108.39,0.00,351.39,0.00,15.48,-0.63,583.10
2012,283,39944.74,5.77,264.31,0.00,18.99,1.90,700.58
2012,284,39781.65,0.00,290.30,0.00,12.96,0.79,646.68
2012,285,39619.17,0.00,360.98,0.00,19.47,0.94,653.72
2012,286,39457.33,3.90,217.89,0.00,14.98,2.42,727.08
2012,287,39296.17,37.56,231.38,0.00,18.88,4.40,836.01
2012,288,39135.72,5.27,171.00,0.00,19.92,10.00,1227.74
2012,289,38976.02,0.00,279.10,0.00,16.84,4.41,836.66
2012,290,38817.11,0.00,338.68,0.00,22.84,4.51,842.81
2012,291,38659.02,23.90,174.68,0.00,18.35,8.17,1084.95
2012,292,38501.80,4.32,113.02,0.00,11.41,5.37,894.92
2012,293,38345.49,6.60,108.53,0.00,11.30,5.62,910.35
2012,294,38190.12,0.00,233.76,0.00,13.45,3.71,796.44
2012,295,38035.75,0.00,326.37,0.00,21.06,3.44,781.26
2012,296,37882.41,12.70,190.86,0.00,19.33,7.56,1040.32
2012,297,37730.14,2.16,133.47,0.00,22.47,14.48,1648.14
2012,298,37579.00,0.00,222.59,0.00,26.07,15.48,1757.45
2012,299,37429.03,5.79,171.73,0.00,23.50,12.97,1493.58
2012,300,37280.28,0.00,218.73,0.00,9.13,0.20,619.77
2012,301,37132.79,0.00,236.41,0.00,7.76,-2.07,524.52
2012,302,36986.61,0.00,267.34,0.00,10.29,-1.59,543.68
2012,303,36841.79,0.00,283.40,0.00,10.72,-2.36,513.41
2012,304,36698.39,0.00,256.89,0.00,10.34,-0.82,575.05
2012,305,36556.45,0.00,277.81,0.00,10.40,-2.46,509.71
2012,306,36416.02,0.00,303.79,0.00,14.05,-2.20,519.68
2012,307,36277.17,0.00,258.73,0.00,9.74,-2.07,524.81
2012,308,36139.94,0.00,225.43,0.00,8.00,-1.63,541.82
2012,309,36004.38,0.00,250.08,0.00,8.78,-2.78,497.84
2012,310,35870.56,0.00,221.22,0.00,7.72,-2.07,524.72
2012,311,35738.52,6.48,123.70,0.00,5.47,-1.36,552.84
2012,312,35608.33,0.00,102.44,0.00,5.68,1.68,689.37
2012,313,35480.04,0.00,184.43,0.00,10.17,2.47,729.63
2012,314,35353.71,0.00,250.62,0.00,14.74,2.43,727.26
2012,315,35229.40,0.00,257.34,0.00,20.60,6.72,982.42
2012,316,35107.16,13.87,161.14,0.00,19.33,9.05,1151.70
2012,317,34987.06,0.00,201.91,0.00,4.08,-4.39,441.03
2012,318,34869.16,0.00,244.64,0.00,5.71,-5.84,395.16
2012,319,34753.50,0.00,252.69,0.00,8.46,-4.20,447.59
2012,320,34640.16,0.00,249.00,0.00,10.17,-2.31,515.42
2012,321,34529.19,0.00,269.04,0.00,12.84,-3.08,486.69
2012,322,34420.66,0.00,263.51,0.00,12.53,-3.13,484.88
2012,323,34314.61,0.00,262.15,0.00,14.15,-2.32,515.09
2012,324,34211.12,0.99,216.09,0.00,11.91,0.62,638.68
2012,325,34110.24,0.00,212.94,0.00,15.43,4.11,819.22
2012,326,34012.02,0.00,214.90,0.00,12.86,1.46,678.91
2012,327,33916.53,1.82,232.18,0.00,16.42,2.59,736.01
2012,328,33823.83,0.00,112.62,0.00,3.69,-1.39,551.63
2012,329,33733.96,0.00,178.14,0.00,0.75,-7.75,341.18
2012,330,33646.99,0.00,217.64,0.00,6.28,-5.51,405.17
2012,331,33562.97,0.00,106.82,0.00,1.54,-3.27,479.77
2012,332,33481.96,0.00,223.14,0.00,1.71,-10.49,274.99
2012,333,33404.01,0.00,247.91,0.00,7.94,-8.47,322.43
2012,334,33329.16,0.00,237.43,0.00,10.80,-4.55,435.69
2012,335,33257.48,0.00,226.22,0.00,13.11,-1.17,560.55
2012,336,33189.00,0.00,239.83,0.00,15.59,-1.52,546.52
2012,337,33123.78,0.00,200.66,0.00,15.87,3.86,805.12
2012,338,33061.87,0.00,208.08,0.00,20.95,7.16,1012.36
2012,339,33003.29,0.00,166.02,0.00,15.14,5.81,922.50
2012,340,32948.11,0.00,182.38,0.00,6.94,-3.17,483.60
2012,341,32896.34,3.74,148.24,0.00,9.86,-2.00,527.44
2012,342,32848.05,3.88,69.40,0.00,7.19,2.43,727.43
2012,343,32803.25,0.00,71.81,0.00,4.64,1.10,661.45
2012,344,32761.99,2.55,65.87,0.00,5.24,0.89,651.18
2012,345,32724.29,0.00,68.33,0.00,-1.43,-4.55,435.85
2012,346,32690.18,0.00,183.11,0.00,1.57,-8.25,327.98
2012,347,32659.68,0.00,219.35,0.00,7.36,-6.72,369.46
2012,348,32632.83,0.00,206.21,0.00,9.02,-3.63,467.17
2012,349,32609.64,5.28,155.75,0.00,9.64,-3.29,479.24
2012,350,32590.13,4.14,136.69,0.00,9.85,-0.57,585.64
2012,351,32574.31,0.00,58.73,0.00,6.48,3.77,800.17
2012,352,32562.20,0.00,48.07,0.00,1.86,-0.10,606.42
2012,353,32553.81,0.00,165.65,0.00,7.58,-0.66,582.09
2012,354,32549.13,12.95,102.76,0.00,6.32,-0.08,607.06
2012,355,32548.18,6.33,137.51,0.00,8.31,-1.06,565.03
2012,356,32550.96,0.00,135.26,0.00,-3.94,-9.88,288.64
2012,357,32557.47,0.00,220.08,0.00,-0.62,-12.82,227.97
2012,358,32567.69,0.00,209.91,0.00,-0.55,-11.76,248.52
2012,359,32581.62,0.00,150.29,0.00,-1.26,-8.06,332.87
2012,360,32599.26,0.00,127.15,0.00,-3.16,-8.61,318.96
2012,361,32620.58,0.00,136.36,0.00,-1.54,-7.48,348.42
2012,362,32645.57,0.00,114.49,0.00,-1.74,-6.50,375.63
2012,363,32674.21,0.00,120.58,0.00,-0.62,-5.49,405.87
2012,364,32706.48,0.00,76.72,0.00,-3.14,-5.97,391.24
2012,365,32742.36,0.00,243.08,0.00,1.92,-12.55,233.08
2013,1,32781.99,0.00,148.97,22.32,-5.92,-12.21,239.64
2013,2,32825.01,0.00,254.71,22.32,-1.69,-15.31,185.93
2013,3,32871.55,0.00,229.90,22.32,-1.27,-12.39,236.18
2013,4,32921.57,0.00,254.86,22.32,0.69,-12.80,228.48
2013,5,32975.03,0.00,239.64,22.32,1.93,-9.93,287.50
2013,6,33031.90,0.00,168.25,22.32,-0.64,-7.77,340.50
2013,7,33092.14,0.00,257.51,22.32,3.56,-9.94,287.31
2013,8,33155.70,0.00,244.03,22.20,6.42,-5.70,399.38
2013,9,33222.54,0.00,231.98,20.84,8.39,-2.76,498.54
2013,10,33292.61,29.71,193.12,20.07,9.29,-4.18,448.13
2013,11,33365.87,0.00,247.26,17.73,12.13,-0.43,592.00
2013,12,33442.26,3.79,107.13,14.27,8.20,2.26,718.55
2013,13,33521.73,0.00,123.26,14.27,-3.95,-8.74,315.83
2013,14,33604.24,0.00,207.89,14.27,-4.74,-13.43,217.04
2013,15,33689.73,0.00,249.47,14.27,-2.15,-13.50,215.78
2013,16,33778.14,0.00,280.48,14.27,1.95,-12.49,234.29
2013,17,33869.42,0.00,209.64,14.27,0.29,-8.35,325.62
2013,18,33963.51,0.00,285.98,14.27,6.84,-8.07,332.70
2013,19,34060.36,0.00,268.31,13.41,8.89,-3.97,455.20
2013,20,34159.91,0.00,187.37,13.41,-3.72,-10.93,265.45
2013,21,34262.09,0.00,122.90,13.41,-10.47,-14.87,192.73
2013,22,34366.86,0.00,213.77,13.41,-9.76,-17.97,148.66
2013,23,34474.14,0.00,303.90,13.41,-1.27,-16.34,170.52
2013,24,34583.89,0.00,236.26,13.41,-5.91,-15.13,188.60
2013,25,34696.04,0.00,296.56,13.41,1.58,-12.10,241.68
2013,26,34810.54,0.00,277.88,13.41,-0.84,-12.52,233.58
2013,27,34927.32,5.81,240.79,19.23,7.15,-9.28,302.62
2013,28,35046.32,1.49,300.86,17.05,13.38,-0.82,575.17
2013,29,35167.48,42.11,196.47,12.24,16.66,5.46,900.35
2013,30,35290.76,1.88,216.71,10.04,7.24,-0.78,577.09
2013,31,35416.08,0.00,139.51,10.04,-7.47,-12.06,242.41
2013,32,35543.38,1.05,305.67,11.09,-5.72,-18.08,147.30
2013,33,35672.62,0.75,297.00,11.84,-3.38,-14.94,191.73
2013,34,35803.73,0.00,235.73,11.84,-2.63,-10.62,272.13
2013,35,35936.66,0.00,246.48,11.84,0.54,-7.82,339.26
2013,36,36071.35,0.00,311.67,11.84,2.59,-9.46,298.39
2013,37,36207.74,3.57,242.20,15.41,6.17,-6.63,372.00
2013,38,36345.79,16.32,154.09,14.45,2.75,-3.72,464.08
2013,39,36485.43,0.00,115.30,13.76,-1.08,-4.36,442.20
2013,40,36626.61,4.06,167.95,13.15,2.16,-4.55,435.95
2013,41,36769.28,8.73,233.23,11.44,8.73,-1.93,530.29
2013,42,36913.39,0.00,136.70,9.10,3.37,-0.41,592.69
2013,43,37058.89,0.00,216.41,8.13,2.49,-3.71,464.36
2013,44,37205.73,0.00,334.52,7.54,6.88,-4.60,434.35
2013,45,37353.85,0.00,245.85,5.96,4.86,-2.22,518.72
2013,46,37503.21,0.00,232.54,5.69,0.95,-5.37,409.71
2013,47,37653.77,0.00,291.43,5.69,-2.78,-10.98,264.57
2013,48,37805.47,0.00,385.70,5.69,1.77,-11.94,244.96
2013,49,37958.27,9.92,313.02,15.61,11.25,-8.48,322.24
2013,50,38112.13,0.00,299.35,15.61,-3.53,-11.75,248.69
2013,51,38267.00,0.00,338.57,15.61,-5.92,-15.75,179.25
2013,52,38422.84,6.25,280.65,21.86,-1.73,-13.42,217.10
2013,53,38579.61,0.00,299.76,21.86,0.45,-7.55,346.44
2013,54,38737.27,0.00,199.20,21.86,-1.33,-6.15,386.04
2013,55,38895.77,0.00,420.29,21.86,2.99,-11.26,258.70
2013,56,39055.08,0.00,419.70,21.86,5.25,-8.82,313.71
2013,57,39215.15,18.03,138.96,20.62,1.17,-3.06,487.42
2013,58,39375.96,3.55,77.17,18.97,-0.01,-2.08,524.43
2013,59,39537.46,1.73,171.50,17.18,1.90,-1.72,538.57
2013,60,39699.62,0.00,180.67,16.60,-0.93,-4.64,432.86
2013,61,39862.41,0.00,305.28,16.60,-1.96,-8.64,318.11
2013,62,40025.78,0.00,448.97,16.60,-0.25,-13.36,218.17
2013,63,40189.70,3.75,314.71,20.35,0.86,-9.89,288.33
2013,64,40354.15,8.79,136.13,19.16,0.42,-3.15,484.22
2013,65,40519.08,0.00,238.55,18.94,-0.79,-5.48,406.23
2013,66,40684.47,0.00,354.93,18.62,2.25,-5.26,413.17
2013,67,40850.29,0.00,461.05,18.62,4.38,-7.86,338.12
2013,68,41016.50,16.34,323.96,17.53,7.14,-3.40,475.06
2013,69,41183.07,15.24,237.99,14.04,8.93,2.31,721.21
2013,70,41349.98,1.39,181.73,11.19,4.21,0.80,647.14
2013,71,41517.19,0.00,343.37,10.30,2.96,-3.90,457.85
2013,72,41684.67,0.00,370.55,10.30,1.52,-6.06,388.62
2013,73,41852.41,0.00,465.85,10.30,5.49,-6.16,385.73
2013,74,42020.36,0.00,475.38,9.06,9.42,-3.03,488.67
2013,75,42188.50,0.00,277.46,7.08,3.97,-1.30,555.26
2013,76,42356.80,1.29,283.35,5.82,2.31,-3.00,489.69
2013,77,42525.24,0.63,319.00,4.74,2.59,-3.43,474.01
2013,78,42693.79,0.00,475.18,4.74,2.72,-8.20,329.29
2013,79,42862.42,0.00,428.84,4.74,-1.89,-10.28,279.57
2013,80,43031.11,0.00,520.04,4.74,1.57,-11.71,249.53
2013,81,43199.82,0.00,539.15,4.74,5.92,-10.16,282.34
2013,82,43368.53,2.75,392.35,7.49,7.13,-6.55,374.12
2013,83,43537.21,8.57,176.30,6.24,0.96,-3.03,488.63
2013,84,43705.84,0.00,318.85,5.10,2.34,-3.27,479.78
2013,85,43874.39,0.00,375.12,3.74,3.95,-2.76,498.43
2013,86,44042.83,0.00,472.66,2.18,7.26,-2.30,515.86
2013,87,44211.13,0.00,549.19,1.55,11.00,-4.50,437.38
2013,88,44379.28,0.00,492.73,0.00,13.94,-2.08,524.31
2013,89,44547.23,0.00,476.89,0.00,14.01,-0.17,603.14
2013,90,44714.96,0.00,461.56,0.00,14.46,1.36,673.77
2013,91,44882.45,0.00,399.13,0.00,6.35,-3.00,489.66
2013,92,45049.66,0.00,485.77,0.00,7.68,-6.25,382.81
2013,93,45216.57,0.00,499.17,0.00,10.07,-5.38,409.29
2013,94,45383.14,0.00,518.25,0.00,15.37,-4.46,438.74
2013,95,45549.35,0.00,488.76,0.00,14.22,-1.30,555.42
2013,96,45715.17,4.29,379.41,0.00,21.15,1.84,697.39
2013,97,45880.56,19.67,357.61,0.00,19.37,3.86,804.97
2013,98,46045.49,0.00,480.50,0.00,22.66,6.17,945.91
2013,99,46209.94,3.29,335.53,0.00,24.87,10.27,1249.57
2013,100,46373.86,33.91,184.00,0.00,10.39,4.48,840.69
2013,101,46537.24,2.20,174.56,0.00,9.28,3.77,799.94
2013,102,46700.02,0.97,190.31,0.00,6.05,1.74,692.24
2013,103,46862.18,0.00,379.24,0.00,10.46,0.93,653.35
2013,104,47023.69,8.74,391.72,0.00,23.03,2.61,736.97
2013,105,47184.50,5.71,298.95,0.00,17.38,6.45,964.35
2013,106,47344.57,0.00,320.81,0.00,11.08,3.11,763.56
2013,107,47503.88,128.42,289.56,0.00,14.27,3.99,812.12
2013,108,47662.39,10.96,305.96,0.00,16.34,5.12,879.06
2013,109,47820.04,0.00,171.04,0.00,5.20,1.34,673.01
2013,110,47976.81,0.00,412.94,0.00,8.83,-1.79,535.48
2013,111,48132.66,0.00,476.98,0.00,13.40,-0.25,599.67
2013,112,48287.53,2.04,379.80,0.00,19.19,2.83,748.21
2013,113,48441.39,16.19,210.51,0.00,11.89,5.18,882.95
2013,114,48594.20,0.00,366.44,0.00,10.65,1.52,681.79
2013,115,48745.90,0.00,401.22,0.00,12.69,2.24,717.78
2013,116,48896.46,0.00,492.67,0.00,18.33,3.00,757.57
2013,117,49045.83,0.00,458.74,0.00,17.94,4.70,853.77
2013,118,49193.95,0.00,435.96,0.00,20.09,7.81,1058.68
2013,119,49340.79,0.00,490.71,0.00,23.74,8.03,1074.51
2013,120,49486.29,0.00,496.13,0.00,29.23,11.72,1375.99
2013,121,49630.40,0.00,430.31,0.00,28.48,15.05,1710.37
2013,122,49773.08,12.54,274.61,0.00,20.28,10.58,1275.69
2013,123,49914.26,21.89,307.53,0.00,15.51,4.83,861.45
2013,124,50053.91,2.26,339.99,0.00,19.44,6.91,995.56
2013,125,50191.96,0.00,469.95,0.00,23.30,9.56,1191.68
2013,126,50328.35,0.00,458.11,0.00,24.30,11.21,1330.70
2013,127,50463.05,0.00,523.86,0.00,26.33,8.57,1114.28
2013,128,50595.98,0.00,522.83,0.00,27.10,9.24,1165.87
2013,129,50727.09,9.20,258.84,0.00,21.52,12.99,1496.11
2013,130,50856.34,0.00,188.64,0.00,13.60,9.47,1184.24
2013,131,50983.65,0.00,365.78,0.00,15.30,6.62,975.68
2013,132,51108.97,0.00,469.31,0.00,14.43,2.01,705.77
2013,133,51232.25,0.00,559.46,0.00,21.58,1.43,677.01
2013,134,51353.42,0.00,557.61,0.00,32.32,7.96,1069.51
2013,135,51472.43,0.00,442.48,0.00,28.54,15.06,1711.24
2013,136,51589.21,0.00,458.51,0.00,28.31,13.94,1591.96
2013,137,51703.71,0.00,412.67,0.00,26.87,14.79,1681.98
2013,138,51815.87,0.00,412.41,0.00,27.56,15.38,1746.03
2013,139,51925.62,4.53,334.84,0.00,30.81,16.20,1840.31
2013,140,52032.91,24.89,292.63,0.00,28.48,16.76,1907.04
2013,141,52137.68,2.34,259.68,0.00,25.98,16.24,1845.01
2013,142,52239.87,4.79,189.12,0.00,21.97,15.51,1761.18
2013,143,52339.42,1.88,268.91,0.00,17.30,10.68,1284.38
2013,144,52436.28,0.00,470.72,0.00,17.63,4.30,830.55
2013,145,52530.38,10.03,200.01,0.00,12.86,6.50,967.29
2013,146,52621.66,60.31,267.75,0.00,17.29,8.37,1099.36
2013,147,52710.08,7.09,295.14,0.00,21.24,10.93,1305.79
2013,148,52795.57,31.77,270.86,0.00,24.80,15.25,1731.79
2013,149,52878.09,0.00,432.94,0.00,28.97,16.30,1852.19
2013,150,52957.57,23.26,288.06,0.00,28.14,17.63,2015.69
2013,151,53033.97,3.55,210.49,0.00,23.28,16.47,1872.81
2013,152,53107.23,5.59,219.09,0.00,23.79,16.69,1898.79
2013,153,53177.31,0.00,166.73,0.00,17.17,13.57,1553.20
2013,154,53244.16,0.00,470.76,0.00,19.69,7.51,1036.82
2013,155,53307.73,0.00,499.82,0.00,22.71,8.74,1127.47
2013,156,53367.97,1.81,441.39,0.00,23.58,12.15,1415.75
2013,157,53424.85,2.91,298.48,0.00,22.08,12.53,1451.20
2013,158,53478.32,0.00,460.35,0.00,22.89,11.21,1330.55
2013,159,53528.34,0.00,515.43,0.00,24.94,9.96,1224.35
2013,160,53574.89,0.00,470.07,0.00,26.53,13.41,1537.87
2013,161,53617.91,0.00,431.92,0.00,26.13,14.62,1662.89
2013,162,53657.39,0.00,486.05,0.00,30.14,15.23,1730.27
2013,163,53693.29,2.76,362.26,0.00,33.53,17.88,2047.51
2013,164,53725.59,0.00,409.65,0.00,27.67,17.14,1954.32
2013,165,53754.26,0.00,488.81,0.00,26.40,12.78,1475.76
2013,166,53779.27,5.21,312.40,0.00,26.45,15.96,1812.26
2013,167,53800.62,0.00,404.58,0.00,28.44,18.11,2076.94
2013,168,53818.28,0.00,477.00,0.00,30.40,16.58,1885.36
2013,169,53832.23,0.00,425.60,0.00,27.01,16.22,1842.55
2013,170,53842.48,0.00,524.89,0.00,28.58,12.25,1424.92
2013,171,53849.01,0.00,509.35,0.00,31.55,15.18,1723.81
2013,172,53851.81,17.38,302.34,0.00,30.31,19.37,2247.29
2013,173,53850.89,0.00,386.00,0.00,29.32,19.07,2206.05
2013,174,53846.24,59.74,317.13,0.00,30.67,18.85,2175.78
2013,175,53837.87,15.75,303.33,0.00,29.91,18.83,2172.68
2013,176,53825.78,8.30,300.19,0.00,29.69,18.74,2161.43
2013,177,53809.99,10.09,268.11,0.00,29.60,20.13,2355.79
2013,178,53790.50,0.00,394.48,0.00,30.69,19.77,2303.49
2013,179,53767.33,0.00,370.48,0.00,28.24,18.59,2141.11
2013,180,53740.50,5.19,189.71,0.00,23.06,17.20,1961.11
2013,181,53710.04,2.14,295.17,0.00,25.80,15.75,1788.78
2013,182,53675.95,0.00,439.89,0.00,25.56,13.77,1573.85
2013,183,53638.27,0.00,403.38,0.00,23.98,13.55,1552.12
2013,184,53597.03,0.00,432.20,0.00,25.17,13.57,1553.29
2013,185,53552.26,0.00,469.87,0.00,28.70,14.81,1683.80
2013,186,53503.98,0.00,448.06,0.00,29.23,16.21,1842.21
2013,187,53452.25,0.00,438.76,0.00,29.69,16.90,1924.08
2013,188,53397.08,9.95,316.82,0.00,31.77,19.18,2220.99
2013,189,53338.53,7.64,265.79,0.00,30.36,20.64,2431.95
2013,190,53276.63,8.13,249.02,0.00,30.88,21.87,2621.29
2013,191,53211.43,0.00,261.73,0.00,29.18,22.46,2718.16
2013,192,53142.98,0.00,438.40,0.00,27.22,15.28,1735.87
2013,193,53071.32,0.00,506.56,0.00,28.29,12.64,1462.09
2013,194,52996.49,0.00,494.59,0.00,28.81,13.62,1558.49
2013,195,52918.56,0.00,467.76,0.00,31.29,16.92,1927.40
2013,196,52837.57,0.00,409.42,0.00,31.94,20.03,2341.99
2013,197,52753.57,0.00,379.32,0.00,32.83,21.85,2619.13
2013,198,52666.62,0.00,409.68,0.00,34.07,21.65,2586.43
2013,199,52576.77,0.00,375.10,0.00,34.10,23.00,2808.87
2013,200,52484.09,2.37,278.05,0.00,34.69,23.73,2934.25
2013,201,52388.62,0.00,360.40,0.00,30.76,21.07,2496.90
2013,202,52290.42,5.53,296.17,0.00,28.16,17.73,2028.62
