Latitude: 41.0434782608696  Longitude: -96.0869565217391
X & Y on Lambert Conformal Conic: 313834.25 -146944.94
Tile: 11742
Elevation: 308 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,34,35803.73,0.00,356.64,3.97,2.04,-13.25,220.21
2010,35,35936.66,9.99,251.91,13.96,1.93,-9.47,298.20
2010,36,36071.35,5.83,79.46,12.31,0.36,-2.07,524.51
2010,37,36207.74,10.84,121.70,10.70,1.70,-2.16,521.17
2010,38,36345.79,9.60,141.40,9.23,2.00,-2.52,507.58
2010,39,36485.43,0.00,206.07,9.23,-3.71,-8.52,321.35
2010,40,36626.61,0.00,385.74,9.23,-4.45,-19.80,127.09
2010,41,36769.28,0.00,378.99,9.23,-5.11,-18.14,146.54
2010,42,36913.39,0.00,393.07,9.23,0.47,-15.45,183.74
2010,43,37058.89,0.00,315.74,9.23,0.24,-7.63,344.38
2010,44,37205.73,0.00,315.95,9.23,1.47,-6.25,382.89
2010,45,37353.85,0.34,260.77,9.57,-6.77,-12.45,234.94
2010,46,37503.21,0.00,243.67,9.57,-6.49,-11.58,252.01
2010,47,37653.77,0.00,333.08,9.57,-2.70,-10.59,272.75
2010,48,37805.47,0.00,407.13,9.57,-0.94,-14.39,200.62
2010,49,37958.27,0.54,422.47,10.11,2.59,-14.43,194.43
2010,50,38112.13,1.23,286.31,11.34,-2.23,-8.84,313.33
2010,51,38267.00,0.00,203.23,10.92,-0.58,-4.99,421.57
2010,52,38422.84,0.00,214.86,10.82,-1.13,-5.76,397.58
2010,53,38579.61,0.00,321.11,10.82,-3.92,-11.39,256.02
2010,54,38737.27,0.00,377.41,10.82,-4.27,-14.07,205.96
2010,55,38895.77,0.00,415.86,10.82,-7.21,-19.46,130.82
2010,56,39055.08,0.00,438.76,10.82,-3.58,-18.52,141.80
2010,57,39215.15,0.00,446.62,10.82,1.14,-15.19,181.80
2010,58,39375.96,0.00,367.51,10.82,1.37,-8.44,323.33
2010,59,39537.46,0.00,408.44,10.82,0.99,-10.91,260.74
2010,60,39699.62,0.00,402.99,10.82,2.18,-9.25,292.63
2010,61,39862.41,0.00,429.52,10.82,3.05,-10.07,265.17
2010,62,40025.78,0.00,452.22,10.82,5.09,-10.26,248.70
2010,63,40189.70,0.00,454.30,10.82,7.50,-8.12,281.66
2010,64,40354.15,1.54,402.89,10.04,7.18,-4.15,399.42
2010,65,40519.08,0.91,378.61,7.69,9.74,-0.41,525.24
2010,66,40684.47,0.00,188.73,4.66,5.55,1.23,667.46
2010,67,40850.29,6.94,264.21,1.60,10.53,1.26,669.18
2010,68,41016.50,2.54,158.41,0.00,7.77,2.22,716.52
2010,69,41183.07,17.85,137.35,0.00,6.35,1.67,688.90
2010,70,41349.98,8.18,87.49,0.00,3.05,0.37,627.35
2010,71,41517.19,1.17,182.62,0.00,4.47,0.19,619.31
2010,72,41684.67,0.00,265.34,0.00,7.31,0.99,656.31
2010,73,41852.41,0.00,256.54,0.00,8.24,2.23,716.92
2010,74,42020.36,0.00,219.15,0.00,7.73,2.79,746.09
2010,75,42188.50,0.00,235.89,0.00,6.33,1.06,659.19
2010,76,42356.80,0.00,398.27,0.00,12.77,1.59,653.54
2010,77,42525.24,0.00,463.66,0.00,18.40,-0.11,518.99
2010,78,42693.79,9.43,203.46,0.00,5.79,-0.40,593.01
2010,79,42862.42,0.00,284.39,0.00,1.25,-4.93,423.37
2010,80,43031.11,0.00,468.13,0.00,9.23,-6.40,366.92
2010,81,43199.82,0.00,488.63,0.00,15.51,-5.90,353.38
2010,82,43368.53,0.00,475.20,0.00,14.06,-3.55,428.93
2010,83,43537.21,0.00,349.23,0.00,10.11,1.06,659.47
2010,84,43705.84,0.00,441.55,0.00,12.94,-0.73,543.97
2010,85,43874.39,2.93,348.14,0.00,14.33,-1.49,547.79
2010,86,44042.83,2.02,242.57,0.00,8.87,0.92,652.75
2010,87,44211.13,0.00,414.92,0.00,14.08,2.58,704.01
2010,88,44379.28,0.00,504.52,0.00,21.87,-0.69,483.87
2010,89,44547.23,0.00,496.36,0.00,23.91,3.13,626.81
2010,90,44714.96,0.00,463.98,0.00,26.22,9.41,974.26
2010,91,44882.45,0.00,480.86,0.00,29.68,10.04,973.79
2010,92,45049.66,4.45,222.32,0.00,19.91,12.07,1408.35
2010,93,45216.57,0.00,498.67,0.00,18.85,0.59,536.58
2010,94,45383.14,0.00,489.40,0.00,18.97,1.85,589.95
2010,95,45549.35,15.35,317.41,0.00,16.32,3.94,809.47
2010,96,45715.17,2.04,344.05,0.00,21.58,6.14,940.95
2010,97,45880.56,1.18,299.03,0.00,12.56,4.91,866.38
2010,98,46045.49,0.00,497.91,0.00,16.73,-0.93,511.86
2010,99,46209.94,0.00,527.73,0.00,23.54,-0.34,490.82
2010,100,46373.86,0.00,485.50,0.00,21.02,3.09,661.54
2010,101,46537.24,0.00,468.90,0.00,24.04,6.72,842.03
2010,102,46700.02,0.00,465.81,0.00,27.89,9.93,1020.09
2010,103,46862.18,0.00,378.27,0.00,26.89,13.86,1450.86
2010,104,47023.69,0.00,320.23,0.00,25.19,14.59,1624.53
2010,105,47184.50,17.44,235.14,0.00,24.75,14.36,1635.59
2010,106,47344.57,0.00,305.93,0.00,17.22,7.82,1059.13
2010,107,47503.88,0.00,466.05,0.00,18.46,1.94,659.95
2010,108,47662.39,0.00,473.85,0.00,18.96,1.64,639.07
2010,109,47820.04,0.00,483.41,0.00,21.18,2.65,669.48
2010,110,47976.81,1.94,453.02,0.00,21.13,4.76,776.42
2010,111,48132.66,5.53,243.39,0.00,18.59,8.43,1103.96
2010,112,48287.53,6.50,304.05,0.00,20.28,6.85,991.35
2010,113,48441.39,5.52,295.14,0.00,23.03,9.79,1210.37
2010,114,48594.20,0.00,334.48,0.00,21.24,10.68,1284.44
2010,115,48745.90,2.49,87.16,0.00,13.44,10.43,1262.96
2010,116,48896.46,3.40,132.12,0.00,11.51,6.73,983.20
2010,117,49045.83,0.00,398.24,0.00,17.84,5.58,905.49
2010,118,49193.95,0.00,498.86,0.00,22.39,4.60,757.08
2010,119,49340.79,33.77,385.52,0.00,28.64,8.04,1025.28
2010,120,49486.29,0.00,334.44,0.00,20.59,10.81,1295.44
2010,121,49630.40,0.00,460.43,0.00,21.90,6.96,985.41
2010,122,49773.08,0.00,479.26,0.00,23.28,6.91,961.16
2010,123,49914.26,1.24,464.21,0.00,21.17,6.09,924.32
2010,124,50053.91,1.50,528.80,0.00,29.10,7.87,955.31
2010,125,50191.96,0.00,415.94,0.00,20.37,7.61,1044.31
2010,126,50328.35,17.41,333.24,0.00,19.64,5.76,919.05
2010,127,50463.05,0.00,272.39,0.00,13.54,6.19,946.95
2010,128,50595.98,0.00,398.40,0.00,14.28,3.00,757.35
2010,129,50727.09,0.00,428.37,0.00,16.10,3.85,804.30
2010,130,50856.34,17.47,147.55,0.00,11.40,6.62,975.64
2010,131,50983.65,15.74,185.59,0.00,14.15,8.13,1081.57
2010,132,51108.97,21.99,106.28,0.00,10.12,7.05,1005.10
2010,133,51232.25,0.00,376.02,0.00,16.58,7.26,1019.21
2010,134,51353.42,0.00,518.27,0.00,20.46,4.44,838.48
2010,135,51472.43,0.00,517.49,0.00,21.03,4.81,860.44
2010,136,51589.21,0.00,356.54,0.00,17.05,8.09,1079.06
2010,137,51703.71,0.00,354.97,0.00,19.18,10.30,1252.02
2010,138,51815.87,0.00,516.97,0.00,23.89,7.65,1027.03
2010,139,51925.62,5.69,344.54,0.00,21.42,8.83,1134.52
2010,140,52032.91,17.45,129.54,0.00,15.75,11.98,1399.99
2010,141,52137.68,0.00,414.21,0.00,23.41,12.72,1469.52
2010,142,52239.87,0.00,498.28,0.00,29.99,14.09,1588.25
2010,143,52339.42,0.00,414.94,0.00,30.79,18.90,2182.75
2010,144,52436.28,0.00,366.95,0.00,31.43,21.20,2517.03
2010,145,52530.38,0.00,401.39,0.00,28.70,17.56,2006.33
2010,146,52621.66,0.00,429.71,0.00,27.81,15.55,1765.34
2010,147,52710.08,0.00,468.50,0.00,29.62,15.16,1722.22
2010,148,52795.57,0.00,518.36,0.00,30.90,13.04,1456.32
2010,149,52878.09,0.00,495.21,0.00,30.88,14.78,1651.10
2010,150,52957.57,0.00,367.14,0.00,25.82,16.17,1837.28
2010,151,53033.97,0.00,519.46,0.00,27.70,10.82,1272.91
2010,152,53107.23,65.20,384.02,0.00,30.65,13.31,1527.63
2010,153,53177.31,0.00,380.15,0.00,24.84,14.97,1700.61
2010,154,53244.16,3.52,375.33,0.00,27.79,12.41,1440.40
2010,155,53307.73,24.99,371.55,0.00,30.74,14.81,1683.18
2010,156,53367.97,0.00,433.79,0.00,30.65,17.98,2060.85
2010,157,53424.85,0.00,468.44,0.00,28.69,14.68,1669.66
2010,158,53478.32,26.11,309.18,0.00,26.65,15.38,1746.54
2010,159,53528.34,0.00,419.37,0.00,27.84,16.15,1834.71
2010,160,53574.89,0.00,470.02,0.00,30.17,15.50,1759.63
2010,161,53617.91,25.41,260.76,0.00,27.13,17.69,2023.30
2010,162,53657.39,5.33,298.08,0.00,30.56,18.69,2154.16
2010,163,53693.29,4.65,234.50,0.00,28.42,19.74,2299.80
2010,164,53725.59,43.02,188.88,0.00,24.58,18.14,2081.59
2010,165,53754.26,0.00,307.18,0.00,25.80,17.91,2050.94
2010,166,53779.27,0.00,355.61,0.00,25.99,16.66,1895.27
2010,167,53800.62,0.00,470.04,0.00,30.78,15.99,1815.75
2010,168,53818.28,1.71,459.28,0.00,33.41,18.51,2130.23
2010,169,53832.23,0.00,394.60,0.00,30.65,19.25,2231.05
2010,170,53842.48,6.09,324.29,0.00,29.20,16.33,1856.27
2010,171,53849.01,50.48,170.45,0.00,23.88,18.14,2081.32
2010,172,53851.81,8.30,305.39,0.00,30.05,18.27,2098.61
2010,173,53850.89,17.93,328.03,0.00,32.49,18.87,2179.18
2010,174,53846.24,0.00,277.90,0.00,27.31,20.03,2341.40
2010,175,53837.87,0.00,409.44,0.00,27.84,16.39,1862.58
2010,176,53825.78,0.00,478.74,0.00,33.08,17.14,1954.47
2010,177,53809.99,2.45,313.98,0.00,33.50,20.47,2406.70
2010,178,53790.50,0.00,307.44,0.00,28.65,20.52,2413.67
2010,179,53767.33,0.00,443.77,0.00,30.69,17.56,2006.00
2010,180,53740.50,0.00,441.05,0.00,27.27,14.85,1688.21
2010,181,53710.04,0.00,461.82,0.00,28.44,14.98,1701.72
2010,182,53675.95,0.00,461.34,0.00,29.94,16.26,1847.46
2010,183,53638.27,0.00,445.86,0.00,30.26,17.13,1953.28
2010,184,53597.03,12.03,285.43,0.00,30.12,19.67,2290.42
2010,185,53552.26,23.53,154.84,0.00,24.59,19.73,2298.22
2010,186,53503.98,0.00,336.08,0.00,26.33,18.11,2077.58
2010,187,53452.25,0.00,419.27,0.00,29.94,18.57,2137.41
2010,188,53397.08,0.00,305.62,0.00,27.45,20.05,2344.47
2010,189,53338.53,0.00,360.20,0.00,27.34,18.49,2127.03
2010,190,53276.63,0.00,464.60,0.00,29.58,16.55,1881.61
2010,191,53211.43,55.58,341.82,0.00,30.28,17.36,1981.79
2010,192,53142.98,19.31,315.65,0.00,28.99,17.81,2038.97
2010,193,53071.32,6.92,223.57,0.00,25.88,18.87,2178.02
2010,194,52996.49,0.00,436.88,0.00,31.86,19.31,2238.66
2010,195,52918.56,36.19,342.45,0.00,34.83,20.24,2372.43
2010,196,52837.57,0.00,375.74,0.00,29.18,19.25,2230.99
2010,197,52753.57,0.00,450.73,0.00,32.18,18.70,2155.55
2010,198,52666.62,0.00,447.33,0.00,33.90,20.12,2353.86
2010,199,52576.77,0.00,350.35,0.00,31.99,22.49,2722.48
2010,200,52484.09,15.26,253.61,0.00,29.84,21.13,2505.56
2010,201,52388.62,2.46,245.93,0.00,28.78,20.45,2402.41
2010,202,52290.42,3.23,252.38,0.00,29.64,20.99,2485.07
2010,203,52189.55,0.00,384.76,0.00,33.72,22.80,2774.61
2010,204,52086.07,0.00,341.25,0.00,32.77,23.48,2890.10
2010,205,51980.05,0.00,244.71,0.00,28.26,22.32,2695.14
2010,206,51871.53,0.00,428.79,0.00,28.61,17.22,1963.77
2010,207,51760.57,0.00,441.75,0.00,31.18,18.68,2152.59
2010,208,51647.25,0.00,433.30,0.00,33.54,20.65,2432.79
2010,209,51531.61,0.00,303.23,0.00,29.59,22.07,2653.31
2010,210,51413.72,0.00,390.10,0.00,29.62,19.49,2264.79
2010,211,51293.63,0.00,408.41,0.00,32.16,20.88,2467.16
2010,212,51171.41,0.00,362.12,0.00,31.14,21.79,2608.89
2010,213,51047.11,2.10,322.10,0.00,31.20,19.34,2243.30
2010,214,50920.79,0.00,413.68,0.00,32.33,20.82,2459.20
2010,215,50792.52,4.00,276.36,0.00,32.19,22.25,2683.78
2010,216,50662.34,0.00,348.77,0.00,30.87,21.79,2609.22
2010,217,50530.32,0.00,393.32,0.00,29.80,19.41,2252.50
2010,218,50396.50,0.00,397.87,0.00,29.55,18.93,2186.55
2010,219,50260.96,0.00,420.91,0.00,32.22,19.98,2333.61
2010,220,50123.74,0.00,428.30,0.00,35.62,21.96,2636.73
2010,221,49984.89,0.00,394.38,0.00,34.47,22.72,2761.53
2010,222,49844.48,0.30,391.58,0.00,35.43,23.48,2890.54
2010,223,49702.55,0.00,434.52,0.00,36.01,21.53,2568.02
2010,224,49559.15,0.00,425.53,0.00,35.56,21.64,2585.25
2010,225,49414.35,0.00,389.08,0.00,33.79,22.12,2662.30
2010,226,49268.18,0.00,399.27,0.00,31.55,19.90,2323.05
2010,227,49120.69,0.00,436.89,0.00,28.40,15.74,1787.09
2010,228,48971.95,0.57,474.01,0.00,31.03,15.41,1749.84
2010,229,48821.99,17.48,135.05,0.00,20.66,16.55,1882.69
2010,230,48670.85,0.00,372.42,0.00,27.28,17.34,1978.63
2010,231,48518.60,0.00,431.65,0.00,32.38,18.65,2148.89
2010,232,48365.26,3.92,264.57,0.00,29.97,20.05,2344.89
2010,233,48210.90,0.00,411.28,0.00,32.84,19.81,2310.23
2010,234,48055.54,0.00,415.02,0.00,33.01,19.57,2275.43
2010,235,47899.23,33.72,296.70,0.00,32.07,19.55,2272.97
2010,236,47742.01,0.00,306.87,0.00,26.15,17.91,2050.68
2010,237,47583.93,0.00,461.55,0.00,27.80,12.60,1458.20
2010,238,47425.02,0.00,463.02,0.00,29.31,13.39,1535.29
2010,239,47265.33,0.00,434.46,0.00,29.69,15.20,1726.58
2010,240,47104.88,0.00,441.04,0.00,31.68,15.96,1813.19
2010,241,46943.72,0.00,431.86,0.00,32.97,17.21,1962.93
2010,242,46781.89,0.00,380.88,0.00,32.71,19.67,2289.70
2010,243,46619.42,24.90,263.05,0.00,33.40,21.47,2559.29
2010,244,46456.34,13.39,210.16,0.00,27.24,18.96,2190.47
2010,245,46292.69,0.00,212.31,0.00,22.69,16.87,1921.35
2010,246,46128.50,0.00,374.05,0.00,22.47,11.33,1341.08
2010,247,45963.81,0.00,467.69,0.00,25.58,8.19,1086.33
2010,248,45798.64,0.74,479.93,0.00,30.98,9.93,1221.29
2010,249,45633.03,0.00,432.40,0.00,31.55,14.51,1651.71
2010,250,45467.02,0.00,399.05,0.00,24.67,11.14,1324.36
2010,251,45300.63,0.00,412.13,0.00,24.87,10.39,1259.55
2010,252,45133.88,1.67,356.88,0.00,25.73,13.81,1578.09
2010,253,44966.82,0.00,156.16,0.00,21.15,16.64,1892.43
2010,254,44799.47,0.00,413.46,0.00,26.65,11.58,1363.90
2010,255,44631.86,0.00,443.47,0.00,30.86,11.85,1387.87
2010,256,44464.01,22.90,306.61,0.00,30.34,14.01,1598.32
2010,257,44295.96,0.00,367.67,0.00,28.40,14.90,1693.57
2010,258,44127.73,8.34,242.13,0.00,27.47,16.26,1848.22
2010,259,43959.36,0.00,157.95,0.00,18.76,14.03,1600.75
2010,260,43790.86,28.92,306.78,0.00,29.47,12.48,1447.07
2010,261,43622.27,17.76,104.73,0.00,15.69,11.63,1367.82
2010,262,43453.61,0.00,206.49,0.00,14.80,8.70,1124.67
2010,263,43284.91,0.00,442.04,0.00,32.05,9.93,1221.37
2010,264,43116.20,6.59,204.96,0.00,24.56,15.30,1737.22
2010,265,42947.50,0.00,275.47,0.00,28.07,18.27,2097.87
2010,266,42778.84,18.47,149.96,0.00,24.41,17.75,2030.90
2010,267,42610.24,9.90,276.92,0.00,23.36,9.55,1190.76
2010,268,42441.75,7.48,206.63,0.00,18.10,9.28,1169.49
2010,269,42273.37,0.00,327.72,0.00,18.97,7.93,1067.43
2010,270,42105.14,0.00,406.80,0.00,23.83,6.76,984.93
2010,271,41937.09,0.00,390.94,0.00,24.27,8.26,1091.25
2010,272,41769.24,0.00,400.11,0.00,29.78,10.85,1298.84
2010,273,41601.63,0.00,365.65,0.00,24.27,9.49,1185.77
2010,274,41434.28,0.00,394.91,0.00,25.98,7.70,1050.38
2010,275,41267.21,0.00,290.97,0.00,16.93,6.49,966.60
2010,276,41100.47,0.00,354.39,0.00,16.11,2.10,710.74
2010,277,40934.07,0.00,381.26,0.00,19.70,2.95,754.83
2010,278,40768.05,0.00,397.23,0.00,24.17,4.35,833.21
2010,279,40602.45,0.00,375.10,0.00,25.56,7.60,1043.52
2010,280,40437.28,0.00,382.09,0.00,25.86,6.46,964.83
2010,281,40272.58,0.00,396.41,0.00,31.91,6.90,994.27
2010,282,40108.39,0.00,354.05,0.00,27.74,9.72,1204.54
2010,283,39944.74,1.15,329.92,0.00,25.63,9.61,1195.68
2010,284,39781.65,0.00,267.20,0.00,22.01,10.47,1266.38
2010,285,39619.17,0.00,285.48,0.00,23.56,10.80,1294.98
2010,286,39457.33,0.00,329.91,0.00,21.03,5.37,894.93
2010,287,39296.17,0.00,367.84,0.00,24.68,3.50,785.00
2010,288,39135.72,0.00,352.66,0.00,22.94,3.55,787.73
2010,289,38976.02,0.00,339.00,0.00,23.21,4.56,845.40
2010,290,38817.11,0.00,319.16,0.00,19.89,3.42,780.33
2010,291,38659.02,0.00,290.44,0.00,17.95,3.50,785.05
2010,292,38501.80,0.00,329.56,0.00,20.24,1.40,675.96
2010,293,38345.49,0.00,342.26,0.00,23.51,2.03,706.76
2010,294,38190.12,0.00,287.21,0.00,19.44,3.96,810.70
2010,295,38035.75,0.00,310.90,0.00,23.72,4.92,866.90
2010,296,37882.41,0.00,251.93,0.00,23.89,9.76,1207.39
2010,297,37730.14,0.00,129.58,0.00,17.68,11.20,1329.14
2010,298,37579.00,3.58,176.83,0.00,21.28,8.29,1093.40
2010,299,37429.03,0.00,170.08,0.00,16.38,7.66,1048.02
2010,300,37280.28,0.00,154.37,0.00,13.13,5.47,900.79
2010,301,37132.79,0.00,260.33,0.00,12.98,-1.24,557.69
2010,302,36986.61,0.00,322.20,0.00,21.26,-1.61,542.69
2010,303,36841.79,0.00,286.81,0.00,19.88,1.78,694.38
2010,304,36698.39,0.00,177.92,0.00,12.21,3.00,757.42
2010,305,36556.45,0.00,223.39,0.00,14.58,2.23,717.30
2010,306,36416.02,0.00,275.68,0.00,16.09,-1.12,562.55
2010,307,36277.17,0.00,275.07,0.00,17.94,0.23,620.83
2010,308,36139.94,0.00,189.25,0.00,12.56,2.29,720.14
2010,309,36004.38,0.00,249.45,0.00,11.66,-3.03,488.58
2010,310,35870.56,0.00,296.96,0.00,19.16,-2.82,496.15
2010,311,35738.52,0.00,289.74,0.00,23.57,1.53,682.27
2010,312,35608.33,0.00,256.06,0.00,23.03,5.60,909.06
2010,313,35480.04,0.00,237.31,0.00,22.50,6.89,993.64
2010,314,35353.71,0.00,134.28,0.00,14.61,7.09,1007.32
2010,315,35229.40,28.43,188.33,0.00,13.76,-2.73,499.50
2010,316,35107.16,19.82,80.42,0.00,4.42,-1.24,557.66
2010,317,34987.06,0.00,137.97,0.00,7.14,-0.23,600.56
2010,318,34869.16,0.00,191.92,0.00,9.32,-1.44,549.69
2010,319,34753.50,1.94,225.26,0.00,12.31,-1.27,556.43
2010,320,34640.16,0.00,194.31,0.00,10.00,-0.97,568.98
2010,321,34529.19,0.00,109.31,0.00,4.84,-0.75,578.15
2010,322,34420.66,0.00,191.90,0.00,6.86,-3.64,466.76
2010,323,34314.61,0.00,205.74,0.00,8.25,-3.24,480.97
2010,324,34211.12,0.00,134.43,0.00,3.99,-2.74,499.38
2010,325,34110.24,0.00,139.22,0.00,4.48,-2.39,512.42
2010,326,34012.02,0.00,49.24,0.00,1.09,-0.86,573.70
2010,327,33916.53,0.00,199.22,0.00,1.21,-9.26,303.12
2010,328,33823.83,0.00,230.22,0.00,4.56,-8.94,310.71
2010,329,33733.96,0.00,195.73,0.00,0.27,-10.21,281.28
2010,330,33646.99,0.00,254.08,0.00,8.46,-9.89,288.50
2010,331,33562.97,0.00,254.10,0.00,11.83,-7.54,346.75
2010,332,33481.96,0.00,250.39,0.00,13.62,-5.40,408.63
2010,333,33404.01,0.31,182.53,0.00,9.89,-0.50,588.68
2010,334,33329.16,0.00,63.53,0.00,-3.35,-6.31,381.33
2010,335,33257.48,0.00,181.01,0.00,0.09,-9.75,291.70
2010,336,33189.00,0.00,237.29,0.00,6.62,-9.49,297.61
2010,337,33123.78,0.00,181.01,0.00,4.63,-5.29,412.14
2010,338,33061.87,0.00,100.44,0.00,-0.09,-5.01,420.87
2010,339,33003.29,0.00,157.53,0.00,-3.00,-10.98,264.42
2010,340,32948.11,0.00,223.02,0.00,1.27,-12.15,240.81
2010,341,32896.34,0.00,205.73,0.00,-1.40,-12.64,231.35
2010,342,32848.05,0.00,230.97,0.00,2.93,-11.53,253.06
2010,343,32803.25,0.00,249.64,0.00,11.46,-9.78,290.85
2010,344,32761.99,0.00,229.28,0.00,11.41,-4.41,440.35
2010,345,32724.29,4.74,71.45,4.74,-5.15,-9.06,307.98
2010,346,32690.18,0.00,145.89,4.74,-11.08,-17.28,157.61
2010,347,32659.68,0.00,210.71,4.74,-7.38,-17.40,156.03
2010,348,32632.83,0.00,241.31,4.74,-1.08,-14.11,205.31
2010,349,32609.64,1.00,101.72,5.75,-2.96,-7.18,356.60
2010,350,32590.13,0.00,124.80,5.75,-1.48,-6.70,370.03
2010,351,32574.31,0.00,137.53,5.75,-1.93,-7.74,341.25
2010,352,32562.20,0.00,206.73,5.75,-1.51,-11.16,260.59
2010,353,32553.81,0.00,222.84,5.75,1.56,-9.43,299.05
2010,354,32549.13,0.00,205.76,4.89,6.02,-3.96,455.69
2010,355,32548.18,0.00,92.34,4.15,-0.45,-4.24,446.01
2010,356,32550.96,0.00,168.09,4.15,-2.35,-9.79,290.72
2010,357,32557.47,0.00,167.20,4.15,0.34,-7.05,360.13
2010,358,32567.69,0.00,76.15,3.20,-0.75,-3.74,463.41
2010,359,32581.62,0.00,50.72,3.14,-4.15,-5.85,394.94
2010,360,32599.26,0.00,154.91,3.14,-6.30,-12.32,237.37
2010,361,32620.58,0.00,261.65,3.14,0.48,-13.60,214.04
2010,362,32645.57,0.00,275.84,3.14,7.62,-11.30,257.82
2010,363,32674.21,0.00,273.00,3.14,10.25,-8.18,329.84
2010,364,32706.48,0.00,270.05,1.85,16.75,-2.94,473.90
2010,365,32742.36,0.00,85.82,1.85,-8.37,-11.57,252.21
2011,1,32781.99,0.00,181.02,10.73,-7.08,-14.75,194.74
2011,2,32825.01,0.00,268.72,10.73,1.65,-14.01,207.01
2011,3,32871.55,0.00,271.22,10.73,3.79,-12.40,235.96
2011,4,32921.57,0.00,277.55,10.73,3.78,-13.54,215.04
2011,5,32975.03,0.00,279.67,10.73,4.86,-12.77,229.00
2011,6,33031.90,0.00,268.20,10.73,6.80,-8.33,325.98
2011,7,33092.14,0.00,181.60,10.30,2.65,-4.99,421.70
2011,8,33155.70,0.00,100.91,10.30,-6.26,-10.08,284.07
2011,9,33222.54,9.49,65.31,19.79,-6.24,-9.44,298.91
2011,10,33292.61,4.57,100.46,24.37,-4.30,-9.41,299.62
2011,11,33365.87,0.00,117.56,24.37,-12.19,-16.52,167.97
2011,12,33442.26,0.00,178.56,24.37,-12.51,-19.37,131.88
2011,13,33521.73,0.00,295.98,24.37,-4.87,-21.39,110.67
2011,14,33604.24,0.00,279.86,24.37,-2.88,-16.61,166.72
2011,15,33689.73,0.00,128.64,24.37,-5.73,-10.42,276.52
2011,16,33778.14,0.00,214.22,24.37,-3.21,-11.66,250.36
2011,17,33869.42,0.00,292.68,24.37,4.74,-10.34,278.32
