Latitude: 41.0434782608696  Longitude: -76.5217391304348
X & Y on Lambert Conformal Conic: 1858922.63 109045.23
Tile: 11752
Elevation: 257 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,166,53779.27,0.00,490.47,0.00,25.19,10.50,1268.72
2012,167,53800.62,0.00,470.27,0.00,26.39,12.49,1447.39
2012,168,53818.28,0.00,439.94,0.00,25.76,13.38,1534.81
2012,169,53832.23,0.00,447.35,0.00,24.50,12.20,1420.65
2012,170,53842.48,5.73,145.49,0.00,18.66,14.35,1634.01
2012,171,53849.01,0.00,436.32,0.00,26.92,15.30,1737.51
2012,172,53851.81,0.00,486.06,0.00,33.39,17.55,2005.11
2012,173,53850.89,0.00,459.34,0.00,33.30,18.86,2177.11
2012,174,53846.24,6.89,297.70,0.00,29.79,18.76,2163.57
2012,175,53837.87,0.00,448.93,0.00,27.61,14.85,1687.87
2012,176,53825.78,12.99,353.74,0.00,27.09,13.22,1518.51
2012,177,53809.99,11.44,298.24,0.00,24.41,13.99,1597.13
2012,178,53790.50,0.00,478.76,0.00,23.84,10.23,1246.54
2012,179,53767.33,0.00,513.96,0.00,26.85,10.58,1275.43
2012,180,53740.50,0.00,523.43,0.00,30.87,12.53,1451.57
2012,181,53710.04,0.00,492.77,0.00,33.67,16.47,1872.66
2012,182,53675.95,0.00,434.38,0.00,30.81,17.54,2004.61
2012,183,53638.27,0.00,470.15,0.00,32.39,16.79,1911.09
2012,184,53597.03,0.00,459.22,0.00,29.99,15.44,1753.35
2012,185,53552.26,1.44,481.14,0.00,31.46,15.20,1727.04
2012,186,53503.98,1.99,434.29,0.00,32.14,18.00,2062.83
2012,187,53452.25,0.00,384.59,0.00,32.56,20.36,2389.74
2012,188,53397.08,0.00,487.46,0.00,34.19,16.26,1847.34
2012,189,53338.53,5.29,341.20,0.00,35.45,19.00,2196.48
2012,190,53276.63,3.43,260.08,0.00,31.07,20.50,2409.84
2012,191,53211.43,0.00,402.30,0.00,28.93,16.72,1903.20
2012,192,53142.98,1.94,486.60,0.00,30.12,13.58,1554.90
2012,193,53071.32,0.00,453.93,0.00,30.64,15.71,1784.13
2012,194,52996.49,0.00,446.82,0.00,31.60,16.50,1875.94
2012,195,52918.56,0.00,381.65,0.00,29.97,17.96,2057.64
2012,196,52837.57,0.00,313.61,0.00,27.67,18.46,2123.71
2012,197,52753.57,12.00,268.62,0.00,30.70,19.59,2277.83
2012,198,52666.62,0.00,387.56,0.00,31.35,19.01,2198.01
2012,199,52576.77,0.00,469.90,0.00,35.00,17.51,1999.95
2012,200,52484.09,2.97,311.47,0.00,34.36,19.73,2298.36
2012,201,52388.62,23.57,226.35,0.00,28.49,19.33,2241.26
2012,202,52290.42,16.83,91.76,0.00,20.40,17.30,1974.42
2012,203,52189.55,0.00,316.91,0.00,24.44,15.57,1767.60
2012,204,52086.07,0.00,395.99,0.00,27.38,15.40,1749.33
2012,205,51980.05,0.00,443.12,0.00,31.27,16.40,1864.58
2012,206,51871.53,0.00,407.53,0.00,32.48,19.00,2195.97
2012,207,51760.57,0.00,451.59,0.00,28.64,13.75,1572.43
2012,208,51647.25,20.02,351.81,0.00,32.81,15.74,1787.16
2012,209,51531.61,19.01,269.50,0.00,29.53,18.41,2116.11
2012,210,51413.72,8.15,268.13,0.00,28.81,18.00,2062.99
2012,211,51293.63,0.00,360.61,0.00,28.69,17.92,2052.72
2012,212,51171.41,0.00,390.20,0.00,28.35,16.55,1882.18
2012,213,51047.11,6.83,266.01,0.00,27.78,17.45,1992.31
2012,214,50920.79,0.00,362.93,0.00,27.46,16.96,1932.36
2012,215,50792.52,0.00,415.04,0.00,30.11,17.20,1960.99
2012,216,50662.34,0.00,422.81,0.00,31.13,17.63,2015.56
2012,217,50530.32,0.00,385.64,0.00,30.87,19.00,2195.84
2012,218,50396.50,16.14,235.00,0.00,29.79,20.79,2454.24
2012,219,50260.96,0.00,333.67,0.00,28.04,18.77,2165.03
2012,220,50123.74,0.00,441.60,0.00,27.91,14.40,1639.79
2012,221,49984.89,0.00,461.75,0.00,30.27,15.01,1705.21
2012,222,49844.48,12.91,323.13,0.00,30.86,17.10,1949.06
2012,223,49702.55,8.85,208.18,0.00,26.19,18.80,2169.36
2012,224,49559.15,0.00,336.34,0.00,27.30,18.13,2080.29
2012,225,49414.35,0.00,370.37,0.00,25.67,15.61,1772.14
2012,226,49268.18,22.03,330.63,0.00,27.20,13.83,1580.45
2012,227,49120.69,8.28,287.84,0.00,25.99,15.22,1729.04
2012,228,48971.95,0.00,318.69,0.00,25.06,16.64,1892.40
2012,229,48821.99,0.00,435.28,0.00,27.43,14.39,1638.44
2012,230,48670.85,3.95,306.88,0.00,26.81,15.06,1710.94
2012,231,48518.60,0.00,396.88,0.00,24.74,13.73,1569.53
2012,232,48365.26,0.00,436.08,0.00,23.70,10.84,1297.81
2012,233,48210.90,11.87,254.97,0.00,21.92,12.89,1485.78
2012,234,48055.54,0.00,411.76,0.00,25.17,13.06,1502.65
2012,235,47899.23,0.00,441.37,0.00,26.37,12.58,1455.95
2012,236,47742.01,0.00,452.00,0.00,28.37,13.37,1533.64
2012,237,47583.93,0.00,445.99,0.00,28.79,13.97,1594.33
2012,238,47425.02,0.00,403.99,0.00,27.50,15.20,1726.27
2012,239,47265.33,6.10,279.21,0.00,27.85,16.76,1907.60
2012,240,47104.88,8.61,265.03,0.00,28.12,17.67,2020.36
2012,241,46943.72,0.00,323.72,0.00,28.45,19.02,2198.48
2012,242,46781.89,0.00,403.86,0.00,24.97,12.85,1482.31
2012,243,46619.42,0.00,463.07,0.00,26.81,10.60,1277.15
2012,244,46456.34,0.00,479.98,0.00,30.93,11.31,1339.53
2012,245,46292.69,0.00,433.19,0.00,29.53,14.08,1606.23
2012,246,46128.50,0.00,309.98,0.00,24.48,15.48,1758.26
2012,247,45963.81,7.41,138.40,0.00,23.09,18.05,2068.96
2012,248,45798.64,14.81,188.56,0.00,26.89,19.59,2278.33
2012,249,45633.03,8.70,176.83,0.00,26.00,19.25,2231.45
2012,250,45467.02,11.57,285.49,0.00,27.88,15.62,1773.24
2012,251,45300.63,0.00,397.90,0.00,29.35,15.85,1800.08
2012,252,45133.88,5.81,249.87,0.00,25.49,15.58,1768.92
2012,253,44966.82,0.00,369.59,0.00,22.27,11.16,1325.89
2012,254,44799.47,0.00,387.16,0.00,20.53,8.67,1122.26
2012,255,44631.86,0.00,458.38,0.00,22.72,5.44,899.33
2012,256,44464.01,0.00,457.29,0.00,25.40,7.09,1007.55
2012,257,44295.96,0.00,434.35,0.00,25.98,9.26,1167.76
2012,258,44127.73,2.90,310.61,0.00,25.55,10.01,1228.30
2012,259,43959.36,0.00,356.23,0.00,21.05,9.42,1180.62
2012,260,43790.86,0.00,409.98,0.00,21.80,6.90,994.35
2012,261,43622.27,14.37,309.24,0.00,22.91,7.27,1020.09
2012,262,43453.61,45.88,251.04,0.00,21.66,10.47,1266.10
2012,263,43284.91,0.00,319.37,0.00,18.52,8.18,1085.51
2012,264,43116.20,0.00,395.82,0.00,19.95,5.36,893.98
2012,265,42947.50,0.00,412.01,0.00,23.44,6.73,982.76
2012,266,42778.84,0.00,387.90,0.00,24.89,9.56,1191.41
2012,267,42610.24,0.00,327.99,0.00,17.55,6.48,966.02
2012,268,42441.75,0.00,341.58,0.00,16.55,4.83,861.46
2012,269,42273.37,3.66,303.82,0.00,20.05,3.48,783.47
2012,270,42105.14,7.61,267.20,0.00,19.96,6.57,971.92
2012,271,41937.09,18.18,149.74,0.00,20.11,13.40,1536.77
2012,272,41769.24,10.10,159.48,0.00,19.80,12.68,1465.78
2012,273,41601.63,0.00,221.07,0.00,17.43,10.26,1248.50
2012,274,41434.28,3.01,210.06,0.00,16.60,7.39,1028.65
2012,275,41267.21,0.00,363.64,0.00,19.37,5.59,908.58
2012,276,41100.47,12.94,198.04,0.00,17.21,8.46,1106.20
2012,277,40934.07,3.23,172.89,0.00,22.22,14.25,1623.90
2012,278,40768.05,4.64,156.10,0.00,22.56,15.33,1741.25
2012,279,40602.45,0.00,345.30,0.00,24.32,9.89,1218.51
2012,280,40437.28,0.00,221.72,0.00,16.24,8.76,1128.69
2012,281,40272.58,1.76,199.76,0.00,11.13,4.72,855.15
2012,282,40108.39,0.00,274.94,0.00,10.81,1.48,679.76
2012,283,39944.74,0.00,292.79,0.00,14.27,3.82,802.66
2012,284,39781.65,0.00,258.61,0.00,15.67,6.64,976.90
2012,285,39619.17,0.00,304.21,0.00,13.95,2.91,752.65
2012,286,39457.33,0.00,306.08,0.00,11.87,0.92,653.01
2012,287,39296.17,0.00,364.26,0.00,11.94,-3.44,473.97
2012,288,39135.72,0.81,371.43,0.00,19.53,1.41,676.08
2012,289,38976.02,0.00,255.88,0.00,18.62,9.29,1169.82
2012,290,38817.11,0.00,235.30,0.00,15.18,7.04,1004.12
2012,291,38659.02,0.00,353.30,0.00,17.04,0.84,649.07
2012,292,38501.80,23.17,257.85,0.00,19.20,3.10,763.14
2012,293,38345.49,15.67,194.79,0.00,17.73,7.83,1059.89
2012,294,38190.12,0.00,247.88,0.00,15.15,6.04,937.45
2012,295,38035.75,0.00,313.41,0.00,16.62,3.35,776.60
2012,296,37882.41,0.00,339.57,0.00,19.26,2.33,722.02
2012,297,37730.14,2.57,231.02,0.00,17.76,4.08,817.74
2012,298,37579.00,0.00,301.87,0.00,23.68,9.21,1163.65
2012,299,37429.03,0.00,145.88,0.00,17.33,12.04,1405.97
2012,300,37280.28,0.00,103.00,0.00,16.97,13.38,1534.44
2012,301,37132.79,0.00,90.01,0.00,16.13,13.05,1501.84
2012,302,36986.61,5.84,64.85,0.00,13.02,10.17,1240.97
2012,303,36841.79,43.98,110.01,0.00,13.99,8.88,1137.96
2012,304,36698.39,10.84,75.13,0.00,8.87,5.61,910.06
2012,305,36556.45,2.25,61.67,0.00,5.47,2.98,756.38
2012,306,36416.02,0.90,127.54,0.00,7.78,3.68,794.75
2012,307,36277.17,0.55,139.63,0.00,7.38,2.86,750.18
2012,308,36139.94,0.00,117.29,0.00,6.43,2.71,741.93
2012,309,36004.38,0.00,83.04,0.00,4.19,1.74,692.55
2012,310,35870.56,0.00,105.87,0.00,3.71,0.51,633.58
2012,311,35738.52,0.00,259.02,0.00,5.43,-4.24,446.15
2012,312,35608.33,0.00,249.32,0.00,5.30,-3.92,456.93
2012,313,35480.04,0.00,251.31,0.00,8.16,-1.47,548.29
2012,314,35353.71,0.00,269.41,0.00,10.36,-1.11,562.93
2012,315,35229.40,0.00,271.04,0.00,11.34,-0.71,579.88
2012,316,35107.16,0.00,288.74,0.00,18.80,1.79,694.82
2012,317,34987.06,17.45,196.35,0.00,18.36,5.60,909.04
2012,318,34869.16,0.00,212.51,0.00,9.44,1.45,677.98
2012,319,34753.50,0.00,197.39,0.00,6.98,-0.18,602.55
2012,320,34640.16,0.00,238.27,0.00,6.16,-3.45,473.45
2012,321,34529.19,0.00,261.71,0.00,8.76,-3.24,480.85
2012,322,34420.66,0.00,271.54,0.00,9.92,-3.84,459.72
2012,323,34314.61,0.00,268.47,0.00,9.50,-4.22,446.77
2012,324,34211.12,0.00,264.80,0.00,9.62,-4.06,452.34
2012,325,34110.24,0.00,254.42,0.00,9.28,-3.13,484.89
2012,326,34012.02,0.00,263.43,0.00,11.83,-2.72,499.82
2012,327,33916.53,0.00,266.81,0.00,12.37,-3.72,463.91
2012,328,33823.83,0.00,261.06,0.00,12.34,-2.85,495.11
2012,329,33733.96,0.00,166.75,0.00,4.51,-1.96,528.88
2012,330,33646.99,0.00,122.15,0.00,3.51,-1.06,565.25
2012,331,33562.97,2.19,155.44,0.00,6.71,-2.46,509.59
2012,332,33481.96,3.53,91.69,0.00,1.95,-2.77,498.08
2012,333,33404.01,0.00,206.04,0.00,3.69,-5.61,402.25
2012,334,33329.16,0.00,215.18,0.00,5.74,-4.69,431.31
2012,335,33257.48,0.00,217.73,0.00,6.28,-4.80,427.71
2012,336,33189.00,0.00,153.09,0.00,5.28,-1.51,546.93
2012,337,33123.78,1.73,146.51,0.00,8.96,2.31,721.08
2012,338,33061.87,2.03,147.17,0.00,14.25,3.79,800.87
2012,339,33003.29,2.83,148.94,0.00,18.00,6.56,971.50
2012,340,32948.11,0.00,146.90,0.00,10.58,3.31,774.27
2012,341,32896.34,0.00,168.85,0.00,3.65,-4.70,430.78
2012,342,32848.05,12.14,114.91,0.00,3.61,-3.79,461.49
2012,343,32803.25,2.66,111.08,0.00,7.83,0.60,637.91
2012,344,32761.99,5.32,68.63,0.00,6.25,2.10,710.30
2012,345,32724.29,8.86,114.61,0.00,9.79,2.38,724.63
2012,346,32690.18,0.00,132.52,0.00,6.60,0.62,638.61
2012,347,32659.68,0.00,187.12,0.00,5.76,-3.42,474.36
2012,348,32632.83,0.00,215.69,0.00,5.56,-6.43,377.74
2012,349,32609.64,0.00,227.47,0.00,7.55,-6.60,372.89
2012,350,32590.13,0.00,212.83,0.00,6.42,-5.71,399.23
2012,351,32574.31,0.81,161.48,0.00,8.08,0.20,619.62
2012,352,32562.20,14.95,57.89,0.00,7.44,4.09,817.99
2012,353,32553.81,4.55,71.42,0.00,7.89,3.80,801.54
2012,354,32549.13,0.00,156.55,0.00,6.44,-0.52,587.79
2012,355,32548.18,30.02,153.37,0.00,7.82,-2.62,503.68
2012,356,32550.96,17.90,115.45,0.00,4.74,-1.83,534.05
2012,357,32557.47,0.00,79.81,0.00,2.48,-0.52,587.98
2012,358,32567.69,0.00,161.28,0.00,3.85,-2.61,503.93
2012,359,32581.62,2.40,160.23,2.40,2.18,-6.09,387.55
2012,360,32599.26,0.00,192.67,1.88,2.37,-4.76,428.96
2012,361,32620.58,19.36,142.33,21.23,0.71,-6.02,389.61
2012,362,32645.57,0.00,154.73,20.93,-0.07,-5.28,412.46
2012,363,32674.21,0.00,138.04,20.07,0.57,-3.95,456.17
2012,364,32706.48,10.26,120.24,30.33,-1.15,-6.33,380.72
2012,365,32742.36,0.00,140.15,29.56,0.17,-4.17,448.50
2013,1,32781.99,0.00,173.52,10.09,1.85,-4.39,441.11
2013,2,32825.01,0.00,160.46,10.09,-1.75,-7.33,352.51
2013,3,32871.55,0.00,252.84,10.09,-0.74,-11.75,248.73
2013,4,32921.57,0.00,221.25,10.09,1.10,-7.43,349.62
2013,5,32975.03,0.00,177.84,9.23,2.35,-3.95,455.98
2013,6,33031.90,0.00,215.67,8.41,4.16,-4.04,452.99
2013,7,33092.14,0.00,197.28,7.18,4.11,-3.07,487.04
2013,8,33155.70,0.00,265.63,7.18,5.52,-6.59,373.22
2013,9,33222.54,0.00,260.74,7.18,5.23,-6.14,386.17
2013,10,33292.61,0.00,239.94,5.91,6.57,-2.99,490.06
2013,11,33365.87,6.64,138.56,3.98,5.05,-1.39,551.48
2013,12,33442.26,2.65,134.13,1.04,7.23,1.00,656.71
2013,13,33521.73,2.63,133.95,0.00,9.46,2.33,722.31
2013,14,33604.24,2.73,99.17,0.00,9.80,4.84,862.05
2013,15,33689.73,7.42,110.37,0.00,3.37,-1.99,527.95
2013,16,33778.14,8.65,64.92,0.00,0.95,-1.99,527.72
2013,17,33869.42,0.00,117.62,0.00,2.60,-1.50,547.34
2013,18,33963.51,0.00,186.46,0.00,0.35,-6.50,375.74
2013,19,34060.36,0.00,271.83,0.00,8.43,-6.66,371.12
2013,20,34159.91,0.00,254.68,0.00,8.04,-3.73,463.64
2013,21,34262.09,1.56,172.98,1.56,-2.19,-7.48,348.33
2013,22,34366.86,0.00,165.13,1.56,-7.80,-12.70,230.23
2013,23,34474.14,0.00,229.12,1.56,-8.83,-16.05,174.76
2013,24,34583.89,0.00,278.54,1.56,-5.65,-15.47,183.49
2013,25,34696.04,1.90,231.14,3.46,-7.42,-14.55,197.93
2013,26,34810.54,0.00,288.69,3.46,-4.10,-14.27,202.63
2013,27,34927.32,0.00,327.20,3.46,-0.76,-15.07,189.57
2013,28,35046.32,6.24,235.08,9.70,1.17,-10.81,267.99
2013,29,35167.48,1.60,260.22,8.21,5.90,-2.45,509.97
2013,30,35290.76,19.33,240.50,4.98,15.88,1.71,690.99
2013,31,35416.08,18.80,206.30,2.93,8.01,-1.12,562.78
2013,32,35543.38,0.00,132.78,2.93,-3.33,-6.86,365.43
2013,33,35672.62,0.00,219.30,2.93,-5.52,-11.51,253.43
2013,34,35803.73,0.00,251.83,2.93,-2.39,-9.48,297.82
2013,35,35936.66,0.53,226.89,3.46,-2.70,-8.80,314.16
2013,36,36071.35,0.48,225.24,3.94,-0.86,-6.82,366.39
2013,37,36207.74,0.00,252.07,3.51,1.88,-4.98,421.91
2013,38,36345.79,0.00,325.29,3.51,1.07,-9.04,308.49
2013,39,36485.43,5.51,227.52,9.02,2.52,-6.12,386.91
2013,40,36626.61,2.40,201.54,11.43,-0.68,-7.60,345.20
2013,41,36769.28,0.00,387.60,11.43,3.22,-13.83,210.00
2013,42,36913.39,2.98,271.95,14.40,5.38,-7.11,358.41
2013,43,37058.89,0.00,170.38,11.98,3.91,-0.23,600.73
2013,44,37205.73,2.36,261.97,14.34,4.55,-6.27,382.36
2013,45,37353.85,0.00,341.92,13.92,5.31,-5.01,420.90
2013,46,37503.21,0.00,332.39,12.49,7.36,-2.59,504.67
2013,47,37653.77,0.86,187.34,11.24,1.58,-3.02,488.79
2013,48,37805.47,0.00,212.85,11.24,-2.33,-7.48,348.18
2013,49,37958.27,0.00,372.79,11.24,1.68,-9.63,294.31
2013,50,38112.13,7.13,252.37,18.37,2.17,-6.83,366.21
2013,51,38267.00,0.00,203.42,18.37,-1.70,-6.32,380.81
2013,52,38422.84,0.00,287.35,18.37,0.29,-6.65,371.36
2013,53,38579.61,0.00,323.19,18.37,0.70,-7.38,350.99
2013,54,38737.27,0.00,309.08,17.59,3.36,-4.16,448.95
2013,55,38895.77,0.00,142.43,15.33,2.40,-0.62,583.56
2013,56,39055.08,0.00,353.27,14.11,5.83,-3.08,486.87
2013,57,39215.15,9.27,286.97,13.64,5.08,-4.88,425.17
2013,58,39375.96,15.50,217.42,11.72,4.93,-1.43,549.98
2013,59,39537.46,0.89,250.77,9.25,5.13,-0.12,605.49
2013,60,39699.62,0.00,200.95,6.89,3.54,-0.38,594.04
2013,61,39862.41,0.00,206.21,5.47,1.27,-2.62,503.66
2013,62,40025.78,0.00,250.55,4.79,0.40,-4.40,440.96
2013,63,40189.70,0.00,320.26,4.25,1.73,-4.70,430.91
2013,64,40354.15,0.00,380.31,3.17,4.89,-3.44,473.77
2013,65,40519.08,0.00,348.07,1.31,5.68,-1.55,545.01
2013,66,40684.47,0.00,227.16,0.00,5.20,0.43,630.02
2013,67,40850.29,0.00,336.87,0.00,5.83,-2.05,525.50
2013,68,41016.50,0.00,438.43,0.00,13.16,-4.19,447.99
2013,69,41183.07,0.00,440.37,0.00,14.67,-3.13,484.82
2013,70,41349.98,0.00,395.85,0.00,13.05,1.65,687.86
2013,71,41517.19,14.30,238.26,0.00,12.01,4.60,847.91
2013,72,41684.67,0.00,340.30,0.00,6.41,-1.29,555.92
2013,73,41852.41,0.00,346.72,0.00,3.87,-3.94,456.36
2013,74,42020.36,0.00,440.62,0.00,6.80,-6.23,383.66
2013,75,42188.50,4.52,230.31,0.00,2.25,-4.16,448.99
2013,76,42356.80,0.00,289.39,0.00,2.09,-3.71,464.16
2013,77,42525.24,7.83,237.29,0.00,0.56,-5.89,393.68
2013,78,42693.79,6.53,330.21,0.00,7.85,-4.19,447.74
2013,79,42862.42,0.00,377.53,0.00,5.50,-2.91,492.98
2013,80,43031.11,0.00,393.84,0.00,2.07,-6.71,369.60
2013,81,43199.82,0.00,388.15,0.00,2.81,-5.79,396.80
2013,82,43368.53,0.00,403.38,0.00,5.84,-3.44,473.85
2013,83,43537.21,0.00,413.54,0.00,6.48,-3.21,482.12
2013,84,43705.84,4.81,192.65,0.00,3.30,-1.63,541.82
2013,85,43874.39,0.00,410.26,0.00,9.08,-0.49,589.11
2013,86,44042.83,0.00,397.01,0.00,8.30,-0.61,584.16
2013,87,44211.13,0.00,356.40,0.00,7.66,0.24,621.36
2013,88,44379.28,0.00,403.34,0.00,9.35,0.32,625.06
2013,89,44547.23,0.00,491.31,0.00,13.15,-2.11,522.97
2013,90,44714.96,12.99,338.12,0.00,9.68,-1.88,531.94
2013,91,44882.45,0.00,424.44,0.00,10.21,-0.12,605.45
2013,92,45049.66,0.00,396.51,0.00,4.55,-4.44,439.59
2013,93,45216.57,0.00,435.18,0.00,5.70,-4.89,424.72
2013,94,45383.14,0.00,511.73,0.00,10.60,-6.41,378.23
2013,95,45549.35,0.00,516.24,0.00,14.00,-4.46,438.69
2013,96,45715.17,0.00,475.44,0.00,11.22,-2.55,506.21
2013,97,45880.56,0.00,496.95,0.00,17.71,1.03,654.45
2013,98,46045.49,0.00,513.62,0.00,23.24,3.11,723.75
2013,99,46209.94,0.00,506.92,0.00,26.56,6.63,908.32
2013,100,46373.86,14.07,342.23,0.00,27.43,12.18,1418.32
2013,101,46537.24,2.35,164.15,0.00,13.56,8.52,1110.88
2013,102,46700.02,16.24,109.97,0.00,8.93,5.81,922.64
2013,103,46862.18,0.00,367.42,0.00,11.54,2.74,743.82
2013,104,47023.69,0.00,432.87,0.00,13.99,2.78,745.86
2013,105,47184.50,0.00,453.19,0.00,17.85,5.21,884.78
2013,106,47344.57,5.39,317.28,0.00,19.22,7.71,1051.27
2013,107,47503.88,0.00,408.42,0.00,18.98,8.06,1076.96
2013,108,47662.39,0.00,359.39,0.00,16.58,7.69,1050.03
2013,109,47820.04,27.84,314.28,0.00,21.75,10.19,1243.06
2013,110,47976.81,0.00,364.52,0.00,12.35,3.56,788.41
2013,111,48132.66,0.00,486.40,0.00,11.25,-2.46,509.54
2013,112,48287.53,0.00,496.55,0.00,13.68,-1.00,567.88
2013,113,48441.39,0.00,478.45,0.00,15.42,1.61,685.95
2013,114,48594.20,9.37,389.72,0.00,21.40,3.23,769.82
2013,115,48745.90,0.00,408.96,0.00,15.48,4.48,841.11
2013,116,48896.46,0.00,467.23,0.00,16.17,2.48,730.17
2013,117,49045.83,0.00,535.80,0.00,20.58,0.77,645.74
2013,118,49193.95,0.55,496.60,0.00,19.60,3.27,771.98
2013,119,49340.79,5.15,172.41,0.00,12.93,7.23,1017.52
2013,120,49486.29,0.00,328.11,0.00,18.42,9.80,1210.98
2013,121,49630.40,0.00,527.52,0.00,22.20,3.48,747.09
2013,122,49773.08,0.00,531.60,0.00,23.37,3.89,730.59
2013,123,49914.26,0.00,486.61,0.00,21.63,5.76,867.43
2013,124,50053.91,0.00,530.84,0.00,22.40,3.14,696.80
2013,125,50191.96,0.00,519.06,0.00,22.30,4.18,755.01
2013,126,50328.35,0.00,530.23,0.00,21.99,2.91,685.13
2013,127,50463.05,0.00,509.92,0.00,23.77,6.06,852.94
2013,128,50595.98,29.83,212.23,0.00,18.20,10.69,1285.54
2013,129,50727.09,3.25,275.95,0.00,19.59,9.61,1195.78
2013,130,50856.34,9.83,328.58,0.00,22.86,9.97,1224.50
2013,131,50983.65,11.47,222.58,0.00,19.73,11.94,1396.36
2013,132,51108.97,0.00,303.49,0.00,14.47,6.72,982.50
2013,133,51232.25,0.00,357.22,0.00,10.80,1.66,688.58
2013,134,51353.42,0.00,528.79,0.00,15.63,-1.62,542.39
2013,135,51472.43,0.00,541.28,0.00,22.64,3.04,733.97
2013,136,51589.21,0.00,517.67,0.00,27.69,8.84,1077.64
2013,137,51703.71,0.00,428.33,0.00,21.76,8.84,1135.16
2013,138,51815.87,0.00,352.76,0.00,19.75,9.81,1212.03
2013,139,51925.62,0.00,185.35,0.00,17.58,12.74,1472.14
2013,140,52032.91,0.00,399.81,0.00,26.20,13.98,1596.01
2013,141,52137.68,0.00,457.87,0.00,30.44,14.92,1624.56
2013,142,52239.87,6.58,317.94,0.00,30.88,16.81,1913.16
2013,143,52339.42,14.55,204.23,0.00,23.97,16.36,1859.25
2013,144,52436.28,2.35,142.80,0.00,12.43,7.82,1059.33
2013,145,52530.38,0.00,399.71,0.00,15.62,4.98,870.88
2013,146,52621.66,0.00,490.56,0.00,19.52,4.69,853.04
2013,147,52710.08,0.00,551.46,0.00,21.65,2.25,704.54
2013,148,52795.57,11.38,272.69,0.00,15.98,6.64,976.86
2013,149,52878.09,0.00,504.01,0.00,29.07,11.78,1305.16
2013,150,52957.57,0.00,478.70,0.00,31.20,14.74,1592.48
2013,151,53033.97,0.00,450.76,0.00,31.63,16.65,1831.00
2013,152,53107.23,0.00,439.12,0.00,31.45,17.20,1912.12
2013,153,53177.31,0.00,312.58,0.00,29.41,20.36,2389.84
2013,154,53244.16,0.00,316.78,0.00,25.13,16.65,1894.22
2013,155,53307.73,0.00,504.10,0.00,23.25,7.85,1029.15
2013,156,53367.97,0.00,528.14,0.00,24.70,7.58,986.79
2013,157,53424.85,6.25,245.55,0.00,20.01,11.93,1395.06
2013,158,53478.32,5.07,113.26,0.00,18.18,14.74,1675.89
2013,159,53528.34,1.65,310.82,0.00,22.39,14.72,1674.37
2013,160,53574.89,0.00,505.40,0.00,26.24,10.71,1247.45
2013,161,53617.91,31.80,194.84,0.00,21.47,15.17,1723.48
2013,162,53657.39,14.76,207.14,0.00,23.64,16.78,1910.06
2013,163,53693.29,0.00,368.52,0.00,25.64,15.97,1813.89
2013,164,53725.59,24.51,241.70,0.00,23.27,15.38,1746.30
2013,165,53754.26,0.00,415.36,0.00,23.62,13.08,1504.59
2013,166,53779.27,0.00,497.20,0.00,25.45,11.26,1335.17
2013,167,53800.62,0.00,455.63,0.00,25.14,13.02,1498.68
2013,168,53818.28,0.00,473.71,0.00,29.06,15.24,1730.78
2013,169,53832.23,0.00,437.32,0.00,26.26,14.40,1640.20
2013,170,53842.48,0.00,442.96,0.00,24.19,12.44,1443.03
2013,171,53849.01,0.00,532.74,0.00,26.55,9.40,1178.52
2013,172,53851.81,0.00,498.71,0.00,27.66,12.53,1451.15
2013,173,53850.89,0.00,485.61,0.00,28.55,13.74,1571.02
2013,174,53846.24,0.00,452.62,0.00,30.78,16.88,1921.63
2013,175,53837.87,8.22,327.55,0.00,31.39,17.98,2060.92
2013,176,53825.78,3.89,307.97,0.00,30.07,18.11,2077.27
2013,177,53809.99,0.00,349.40,0.00,27.49,18.28,2099.85
2013,178,53790.50,26.48,291.46,0.00,27.84,17.27,1970.18
2013,179,53767.33,14.43,253.98,0.00,26.82,18.15,2082.43
2013,180,53740.50,1.95,412.54,0.00,27.20,16.24,1845.34
2013,181,53710.04,8.14,333.59,0.00,28.91,16.41,1865.87
2013,182,53675.95,11.95,225.33,0.00,26.02,18.77,2165.21
2013,183,53638.27,2.94,216.80,0.00,27.59,20.51,2412.62
2013,184,53597.03,0.00,280.57,0.00,28.11,21.24,2522.24
2013,185,53552.26,0.00,359.66,0.00,30.55,21.25,2523.98
2013,186,53503.98,0.00,387.21,0.00,31.26,21.09,2500.23
2013,187,53452.25,0.00,397.03,0.00,31.79,21.11,2502.64
2013,188,53397.08,4.69,298.59,0.00,31.82,20.88,2468.29
2013,189,53338.53,2.53,283.95,0.00,28.90,19.11,2210.75
2013,190,53276.63,0.00,385.08,0.00,28.40,18.62,2144.21
2013,191,53211.43,4.18,277.63,0.00,28.92,19.44,2257.75
2013,192,53142.98,0.00,360.36,0.00,27.95,18.87,2178.50
2013,193,53071.32,5.60,261.48,0.00,25.98,17.49,1998.13
