Latitude: 43.2173913043478  Longitude: -98.2608695652174
X & Y on Lambert Conformal Conic: 134721.78 77393.06
Tile: 11921
Elevation: 431 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,99,46449.99,0.00,481.35,0.00,17.73,0.52,315.57
2010,100,46627.12,0.00,429.43,0.00,17.64,3.74,440.30
2010,101,46803.66,0.00,493.41,0.00,21.19,1.90,314.26
2010,102,46979.60,0.00,512.21,0.00,28.12,5.27,333.04
2010,103,47154.88,3.95,319.48,0.00,27.72,11.88,862.55
2010,104,47329.48,0.00,395.94,0.00,25.42,11.49,750.90
2010,105,47503.35,0.00,345.48,0.00,20.82,9.26,765.09
2010,106,47676.46,0.00,361.02,0.00,17.26,5.36,593.73
2010,107,47848.76,0.00,489.58,0.00,18.59,-0.81,288.84
2010,108,48020.21,0.00,472.36,0.00,19.68,1.42,342.34
2010,109,48190.77,0.00,426.06,0.00,19.68,4.33,461.65
2010,110,48360.41,0.00,382.59,0.00,20.31,7.34,599.92
2010,111,48529.07,0.00,478.03,0.00,22.38,4.39,353.54
2010,112,48696.71,0.00,472.78,0.00,22.74,5.06,370.89
2010,113,48863.28,21.69,264.55,0.00,17.61,6.12,691.53
2010,114,49028.74,6.57,174.68,0.00,16.05,8.81,1133.10
2010,115,49193.04,4.84,193.18,0.00,15.26,7.42,1030.32
2010,116,49356.14,5.16,170.83,0.00,10.89,4.21,825.21
2010,117,49517.97,0.00,400.19,0.00,17.05,4.30,646.82
2010,118,49678.49,7.25,343.80,0.00,22.40,6.49,779.48
2010,119,49837.65,2.62,287.75,0.00,20.21,8.25,1001.33
2010,120,49995.39,0.00,333.39,0.00,17.68,7.94,945.32
2010,121,50151.66,0.00,391.85,0.00,17.41,5.74,755.64
2010,122,50306.41,0.00,421.07,0.00,16.71,3.84,642.14
2010,123,50459.57,0.00,487.05,0.00,19.79,3.43,551.48
2010,124,50611.10,0.00,449.22,0.00,19.70,5.58,672.75
2010,125,50760.92,0.00,382.25,0.00,16.97,5.92,772.53
2010,126,50909.00,2.81,217.39,0.00,11.42,3.58,789.44
2010,127,51055.25,1.58,218.97,0.00,9.87,4.21,824.92
2010,128,51199.63,0.00,462.90,0.00,13.58,-0.15,464.12
2010,129,51342.07,2.37,345.32,0.00,16.51,2.71,643.35
2010,130,51482.50,8.42,181.86,0.00,11.59,5.50,903.12
2010,131,51620.88,2.35,102.77,0.00,9.02,5.96,931.95
2010,132,51757.12,4.19,92.86,0.00,7.80,5.26,887.83
2010,133,51891.17,0.00,328.12,0.00,12.78,5.18,850.85
2010,134,52022.97,0.00,559.02,0.00,22.11,2.58,495.01
2010,135,52152.44,0.00,510.19,0.00,21.01,5.90,665.67
2010,136,52279.52,0.00,464.90,0.00,21.67,8.88,854.91
2010,137,52404.15,0.00,534.67,0.00,23.50,6.49,651.52
2010,138,52526.26,0.00,547.23,0.00,25.06,6.70,638.40
2010,139,52645.78,0.00,522.77,0.00,24.13,8.03,727.23
2010,140,52762.65,0.00,493.99,0.00,23.56,9.30,826.39
2010,141,52876.80,0.00,521.66,0.00,24.75,8.77,758.35
2010,142,52988.17,5.10,405.85,0.00,32.69,12.39,1074.29
2010,143,53096.68,2.00,472.56,0.00,29.24,15.28,1228.85
2010,144,53202.28,4.37,352.15,0.00,31.27,16.40,1559.25
2010,145,53304.90,0.00,492.18,0.00,27.87,12.59,1049.99
2010,146,53404.47,0.00,504.07,0.00,27.77,11.53,963.99
2010,147,53500.94,0.00,512.79,0.00,30.73,13.25,1041.19
2010,148,53594.24,0.00,495.11,0.00,33.17,16.36,1279.45
2010,149,53684.30,33.84,354.14,0.00,33.20,17.04,1626.24
2010,150,53771.07,16.67,328.65,0.00,26.50,12.94,1461.34
2010,151,53854.50,3.72,377.94,0.00,26.07,8.82,1102.93
2010,152,53934.51,8.51,275.04,0.00,22.96,12.57,1454.90
2010,153,54011.06,0.00,391.38,0.00,22.37,11.30,1330.79
2010,154,54084.10,7.09,378.76,0.00,28.89,11.04,1289.35
2010,155,54153.56,0.00,465.25,0.00,29.13,13.84,1449.36
2010,156,54219.41,0.00,364.67,0.00,26.79,15.95,1797.92
2010,157,54281.58,0.00,409.97,0.00,25.60,13.10,1449.71
2010,158,54340.04,4.13,212.18,0.00,21.92,14.15,1613.56
2010,159,54394.74,4.01,291.59,0.00,26.25,14.62,1663.38
2010,160,54445.64,33.66,329.57,0.00,26.47,12.50,1448.80
2010,161,54492.70,43.90,331.19,0.00,28.03,13.40,1536.33
2010,162,54535.88,59.69,274.95,0.00,27.75,16.14,1833.26
2010,163,54575.16,32.41,154.01,0.00,23.20,17.26,1968.90
2010,164,54610.49,16.66,102.83,0.00,18.99,15.44,1753.27
2010,165,54641.86,4.23,149.37,0.00,19.21,13.98,1595.89
2010,166,54669.23,0.00,354.61,0.00,23.44,13.41,1537.76
2010,167,54692.59,0.00,489.79,0.00,30.54,13.24,1520.79
2010,168,54711.91,0.00,427.49,0.00,30.80,16.97,1933.26
2010,169,54727.19,0.00,451.98,0.00,28.80,14.26,1624.68
2010,170,54738.40,0.00,448.87,0.00,27.70,13.52,1549.14
2010,171,54745.55,0.00,417.18,0.00,29.93,16.85,1917.90
2010,172,54748.62,0.00,424.62,0.00,30.63,17.26,1969.37
2010,173,54747.60,20.58,299.88,0.00,32.39,19.74,2299.69
2010,174,54742.52,0.00,426.29,0.00,28.71,15.72,1785.44
2010,175,54733.35,0.00,467.97,0.00,29.08,14.02,1599.34
2010,176,54720.12,0.00,487.83,0.00,34.72,16.71,1901.55
2010,177,54702.84,0.00,411.87,0.00,33.79,20.40,2394.95
2010,178,54681.51,0.00,407.42,0.00,31.04,18.56,2136.82
2010,179,54656.16,0.00,424.63,0.00,28.63,15.98,1814.68
2010,180,54626.81,0.00,453.68,0.00,27.99,14.13,1611.69
2010,181,54593.47,0.00,490.99,0.00,31.79,14.86,1689.21
2010,182,54556.18,0.00,422.68,0.00,31.15,18.00,2062.44
2010,183,54514.96,0.00,399.25,0.00,32.88,20.31,2382.26
2010,184,54469.86,0.00,330.36,0.00,31.89,22.21,2677.23
2010,185,54420.89,21.71,249.61,0.00,28.30,19.19,2222.31
2010,186,54368.10,0.00,351.21,0.00,28.25,18.59,2140.63
2010,187,54311.53,0.00,435.60,0.00,30.21,16.98,1934.71
2010,188,54251.23,0.00,367.19,0.00,25.90,15.94,1810.49
2010,189,54187.23,0.00,448.71,0.00,29.27,15.49,1759.08
2010,190,54119.58,0.00,466.08,0.00,31.32,16.10,1828.43
2010,191,54048.34,10.82,356.67,0.00,34.04,17.31,1975.71
2010,192,53973.56,0.00,400.93,0.00,30.09,18.11,2077.18
2010,193,53895.28,8.62,285.92,0.00,27.79,16.81,1913.04
2010,194,53813.57,0.00,434.07,0.00,32.51,18.11,2077.03
2010,195,53728.48,0.00,300.71,0.00,30.47,21.49,2562.23
2010,196,53640.07,0.00,482.20,0.00,31.51,14.29,1628.50
2010,197,53548.40,0.00,458.23,0.00,33.55,17.24,1966.08
2010,198,53453.52,0.00,445.18,0.00,36.39,19.84,2314.31
2010,199,53355.51,3.68,269.77,0.00,29.45,18.48,2126.35
2010,200,53254.42,2.21,296.98,0.00,28.94,16.69,1898.96
2010,201,53150.31,0.00,390.32,0.00,29.80,17.64,2017.11
2010,202,53043.26,25.03,306.70,0.00,29.75,16.82,1914.28
2010,203,52933.33,8.84,279.54,0.00,30.06,18.55,2134.76
2010,204,52820.57,17.73,300.01,0.00,31.91,18.91,2184.43
2010,205,52705.07,0.00,370.06,0.00,28.80,17.64,2017.30
2010,206,52586.87,0.00,436.64,0.00,29.84,15.75,1788.51
2010,207,52466.06,0.00,437.39,0.00,32.22,17.47,1995.38
2010,208,52342.70,0.00,404.98,0.00,34.97,21.04,2491.54
2010,209,52216.84,0.00,375.66,0.00,30.01,18.42,2118.29
2010,210,52088.57,23.47,207.59,0.00,25.03,17.44,1991.84
2010,211,51957.93,0.00,405.31,0.00,29.94,17.36,1981.31
2010,212,51825.01,0.00,408.57,0.00,32.35,19.07,2206.12
2010,213,51689.87,0.00,394.43,0.00,32.63,19.88,2320.21
2010,214,51552.56,4.22,219.80,0.00,29.78,21.21,2517.96
2010,215,51413.15,1.14,307.42,0.00,28.93,20.01,2338.30
2010,216,51271.72,0.00,374.77,0.00,30.02,18.50,2128.86
2010,217,51128.31,0.00,389.70,0.00,29.38,17.37,1983.14
2010,218,50982.99,0.00,422.10,0.00,31.03,17.09,1947.77
2010,219,50835.83,0.00,433.11,0.00,34.81,19.15,2216.78
2010,220,50686.88,22.44,278.83,0.00,33.45,21.18,2513.74
2010,221,50536.21,16.62,287.23,0.00,31.61,19.34,2243.43
2010,222,50383.86,0.00,385.07,0.00,32.47,19.87,2318.01
2010,223,50229.91,0.00,412.00,0.00,34.76,20.13,2356.47
2010,224,50074.40,0.00,392.29,0.00,34.48,20.89,2469.18
2010,225,49917.39,0.00,316.07,0.00,30.67,20.90,2470.01
2010,226,49758.94,0.00,322.62,0.00,26.95,17.60,2011.29
2010,227,49599.10,0.00,409.73,0.00,26.92,14.27,1625.84
2010,228,49437.92,0.00,426.25,0.00,27.03,13.59,1555.35
2010,229,49275.46,0.00,408.17,0.00,28.20,15.30,1737.73
2010,230,49111.76,0.00,406.20,0.00,30.49,17.12,1951.18
2010,231,48946.88,13.91,304.74,0.00,32.89,18.80,2169.64
2010,232,48780.86,0.00,350.03,0.00,30.61,19.56,2274.43
2010,233,48613.75,0.00,433.30,0.00,33.83,17.63,2015.14
2010,234,48445.60,0.00,425.03,0.00,35.17,18.86,2177.84
2010,235,48276.45,0.00,356.25,0.00,31.09,19.34,2243.45
2010,236,48106.35,0.00,429.14,0.00,26.97,12.39,1438.69
2010,237,47935.34,0.00,454.15,0.00,27.01,10.66,1282.49
2010,238,47763.46,0.00,478.32,0.00,32.77,11.98,1399.96
2010,239,47590.76,0.00,442.11,0.00,32.34,14.73,1675.38
2010,240,47417.27,0.00,405.36,0.00,32.70,17.14,1954.02
2010,241,47243.03,0.00,362.01,0.00,33.01,19.60,2280.16
2010,242,47068.09,28.09,245.84,0.00,32.87,21.03,2490.13
2010,243,46892.48,0.00,278.40,0.00,25.84,17.00,1936.93
2010,244,46716.24,16.48,300.66,0.00,26.18,11.86,1388.61
2010,245,46539.40,4.61,235.98,0.00,23.07,12.96,1492.79
2010,246,46362.00,0.00,366.69,0.00,22.26,9.99,1226.73
2010,247,46184.07,0.00,441.56,0.00,25.29,7.81,1058.34
2010,248,46005.65,0.00,425.47,0.00,26.92,10.05,1231.49
2010,249,45826.77,2.44,166.31,0.00,19.70,12.87,1484.76
2010,250,45647.47,0.00,354.82,0.00,22.62,10.52,1270.73
2010,251,45467.77,6.51,278.37,0.00,21.54,8.67,1121.96
2010,252,45287.71,3.89,262.79,0.00,23.60,11.38,1345.47
2010,253,45107.31,0.00,307.83,0.00,26.30,15.61,1772.92
2010,254,44926.62,0.00,419.56,0.00,26.98,9.70,1202.69
2010,255,44745.65,0.00,438.90,0.00,29.37,8.97,1145.30
2010,256,44564.45,0.00,408.92,0.00,27.03,9.62,1196.69
2010,257,44383.03,0.00,336.12,0.00,23.78,11.28,1336.76
2010,258,44201.42,5.45,253.97,0.00,26.44,13.32,1528.76
2010,259,44019.67,0.00,302.23,0.00,22.37,11.46,1352.39
2010,260,43837.78,0.00,294.46,0.00,21.92,11.37,1344.30
2010,261,43655.80,0.00,243.21,0.00,13.41,5.49,902.51
2010,262,43473.75,0.00,236.54,0.00,14.85,7.09,1007.86
2010,263,43291.65,10.40,318.60,0.00,32.41,9.57,1192.13
2010,264,43109.54,0.00,356.64,0.00,24.86,10.37,1258.19
2010,265,42927.45,24.30,178.31,0.00,19.18,10.90,1303.38
2010,266,42745.40,39.65,172.73,0.00,19.17,11.22,1331.67
2010,267,42563.41,8.71,252.51,0.00,21.03,8.17,1084.50
2010,268,42381.53,0.00,338.27,0.00,21.76,8.78,1130.33
2010,269,42199.77,0.00,372.71,0.00,22.65,7.11,1009.20
2010,270,42018.16,0.00,391.46,0.00,27.10,8.40,1101.86
2010,271,41836.74,0.00,373.67,0.00,25.20,8.36,1098.53
2010,272,41655.53,0.00,345.12,0.00,23.94,9.28,1169.32
2010,273,41474.57,0.00,366.21,0.00,23.88,7.08,1007.14
2010,274,41293.87,0.00,377.19,0.00,25.52,6.79,987.35
2010,275,41113.48,0.00,344.35,0.00,18.32,3.38,778.23
2010,276,40933.41,0.00,362.27,0.00,19.08,2.17,713.90
2010,277,40753.71,0.00,372.02,0.00,22.65,3.69,795.63
2010,278,40574.40,0.00,353.62,0.00,27.17,8.77,1129.93
2010,279,40395.52,0.00,290.45,0.00,22.84,9.79,1209.77
2010,280,40217.10,0.00,370.11,0.00,26.36,4.78,858.66
2010,281,40039.17,0.00,367.01,0.00,31.44,7.67,1048.13
2010,282,39861.77,0.00,286.87,0.00,25.24,10.99,1311.43
2010,283,39684.92,0.00,313.52,0.00,23.43,7.10,1008.46
2010,284,39508.67,0.00,305.85,0.00,24.96,8.78,1130.21
2010,285,39333.06,0.00,234.93,0.00,20.48,9.61,1195.49
2010,286,39158.11,0.00,302.23,0.00,18.88,3.71,796.31
2010,287,38983.87,0.00,326.80,0.00,21.92,3.51,785.24
2010,288,38810.38,0.00,342.51,0.00,24.35,2.63,737.78
2010,289,38637.67,0.00,294.59,0.00,19.32,3.44,781.32
2010,290,38465.78,0.00,286.25,0.00,15.90,0.71,643.01
2010,291,38294.77,0.00,285.48,0.00,15.82,0.26,622.39
2010,292,38124.66,0.00,312.81,0.00,19.28,-0.08,606.95
2010,293,37955.51,0.00,311.70,0.00,22.23,2.13,711.80
2010,294,37787.35,0.00,300.61,0.00,19.00,0.30,624.07
2010,295,37620.23,0.00,308.90,0.00,23.71,2.30,720.73
2010,296,37454.21,9.36,160.68,0.00,19.69,7.40,1029.36
2010,297,37289.32,4.94,82.43,0.00,14.62,8.83,1134.19
2010,298,37125.61,17.44,73.38,0.00,14.02,8.94,1142.71
2010,299,36963.14,0.00,115.90,0.00,11.57,5.61,909.98
2010,300,36801.96,4.47,63.28,0.00,6.20,2.19,715.07
2010,301,36642.11,0.00,234.16,0.00,9.51,-3.39,475.76
2010,302,36483.65,0.00,303.99,0.00,20.64,-2.48,508.92
2010,303,36326.63,0.00,235.67,0.00,15.41,1.42,676.48
2010,304,36171.11,0.00,182.02,0.00,9.72,-0.07,607.82
2010,305,36017.14,0.00,234.01,0.00,15.66,1.61,685.78
2010,306,35864.79,0.00,269.85,0.00,19.92,1.02,657.54
2010,307,35714.10,0.00,223.11,0.00,16.55,2.97,756.16
2010,308,35565.14,0.00,191.57,0.00,11.33,0.53,634.84
2010,309,35417.97,0.00,263.73,0.00,13.40,-4.67,432.02
2010,310,35272.64,0.00,285.74,0.00,21.73,-3.12,485.21
2010,311,35129.22,0.00,270.77,0.00,24.22,1.80,695.55
2010,312,34987.77,0.00,260.43,0.00,24.93,3.63,791.88
2010,313,34848.35,0.00,218.10,0.00,19.29,4.40,836.38
2010,314,34711.03,0.00,122.43,0.00,10.20,3.14,764.95
2010,315,34575.87,3.36,146.94,0.00,9.60,-2.64,502.84
2010,316,34442.93,0.00,138.24,0.00,6.30,-1.69,539.43
2010,317,34312.28,0.00,129.19,0.00,7.00,-0.36,594.75
2010,318,34183.99,0.00,161.43,0.00,8.38,-0.98,568.42
2010,319,34058.12,2.25,127.17,0.00,8.52,-1.42,550.42
2010,320,33934.74,0.00,146.76,0.00,6.55,-1.74,537.64
2010,321,33813.91,0.00,132.52,0.00,4.36,-2.92,492.71
2010,322,33695.70,0.00,198.41,0.00,8.34,-3.79,461.48
2010,323,33580.18,0.00,150.95,0.00,4.82,-3.45,473.54
2010,324,33467.40,0.00,122.26,0.00,-2.23,-8.49,321.92
2010,325,33357.45,0.00,99.27,0.00,-2.05,-6.88,364.79
2010,326,33250.38,0.00,87.82,0.00,-3.68,-7.85,338.51
2010,327,33146.26,0.00,207.31,0.00,-2.54,-14.72,195.19
2010,328,33045.15,0.00,203.62,0.00,-1.42,-13.65,213.10
2010,329,32947.11,0.00,211.84,0.00,-2.99,-16.54,167.72
2010,330,32852.22,0.00,235.44,0.00,5.16,-13.98,207.51
2010,331,32760.52,0.00,230.71,0.00,11.03,-8.39,324.55
2010,332,32672.09,0.00,204.23,0.00,9.96,-4.42,440.16
2010,333,32586.97,0.00,90.99,0.00,-0.12,-5.09,418.54
2010,334,32505.24,0.00,78.35,0.00,-3.74,-7.89,337.52
2010,335,32426.94,0.00,191.07,0.00,-1.39,-13.54,214.96
2010,336,32352.14,0.00,198.48,0.00,0.86,-12.23,239.14
2010,337,32280.87,0.00,199.98,0.00,5.43,-8.31,326.58
2010,338,32213.20,0.00,101.68,0.00,-2.07,-7.60,345.19
2010,339,32149.18,0.00,178.38,0.00,-2.12,-12.96,225.41
2010,340,32088.85,0.00,189.37,0.00,-0.99,-12.71,230.09
2010,341,32032.26,0.00,190.16,0.00,-1.19,-12.74,229.45
2010,342,31979.45,0.00,176.02,0.00,-2.58,-12.47,234.57
2010,343,31930.45,0.00,223.21,0.00,12.15,-8.47,322.40
2010,344,31885.32,0.00,195.56,0.00,8.44,-4.75,429.22
2010,345,31844.08,3.61,136.79,3.61,-5.78,-14.99,190.82
2010,346,31806.76,0.00,186.58,3.61,-11.64,-21.14,113.08
2010,347,31773.40,0.00,210.32,3.61,-7.20,-19.05,135.55
2010,348,31744.02,0.00,202.06,3.61,-1.26,-12.57,232.68
2010,349,31718.64,0.00,116.28,3.61,-2.92,-8.42,323.84
2010,350,31697.29,0.00,114.96,3.61,-2.47,-7.87,337.81
2010,351,31679.98,0.00,140.55,3.61,-2.67,-9.45,298.51
2010,352,31666.72,0.00,203.60,3.61,-3.76,-15.01,190.58
2010,353,31657.53,0.00,215.40,3.61,-3.56,-16.27,171.65
2010,354,31652.42,0.00,199.73,3.61,2.09,-9.32,301.59
2010,355,31651.38,0.00,146.50,3.61,-4.12,-11.45,254.63
2010,356,31654.42,0.00,168.41,3.61,-3.69,-12.55,233.16
2010,357,31661.54,1.90,150.50,5.51,-1.79,-9.39,299.99
2010,358,31672.72,0.00,104.58,5.51,-2.58,-7.51,347.59
2010,359,31687.97,0.00,61.67,5.51,-4.93,-7.56,346.24
2010,360,31707.27,0.00,123.47,5.51,-5.21,-10.66,271.23
2010,361,31730.60,0.00,235.10,5.51,3.94,-11.02,263.65
2010,362,31757.95,0.00,237.15,5.51,6.23,-9.37,300.49
2010,363,31789.29,0.00,207.79,5.51,4.89,-6.39,378.89
2010,364,31824.60,8.81,151.92,14.33,2.00,-8.65,318.07
2010,365,31863.85,6.72,94.29,21.04,-13.06,-18.43,142.93
2011,1,31907.20,0.00,155.06,0.00,-11.43,-20.53,119.26
2011,2,31954.26,0.00,224.15,0.00,-1.83,-21.45,110.06
2011,3,32005.15,0.00,217.72,0.00,-0.73,-17.92,149.28
2011,4,32059.84,0.00,211.29,0.00,-3.93,-19.27,133.06
2011,5,32118.29,0.00,219.81,0.00,1.40,-15.86,177.54
2011,6,32180.45,0.00,187.73,0.00,3.88,-8.19,314.40
2011,7,32246.29,0.00,116.38,0.00,1.02,-5.36,409.96
2011,8,32315.75,4.06,53.32,4.06,-9.16,-12.34,237.14
2011,9,32388.77,10.87,63.43,14.93,-8.34,-12.15,240.78
2011,10,32465.32,3.99,59.74,18.92,-10.44,-13.94,208.14
2011,11,32545.32,0.00,131.99,18.92,-15.95,-21.97,105.13
2011,12,32628.74,0.00,208.53,18.92,-11.83,-22.44,100.84
2011,13,32715.51,0.00,270.25,18.92,-1.39,-20.63,106.05
2011,14,32805.56,0.50,192.62,19.42,-2.20,-11.61,250.69
2011,15,32898.85,0.00,92.86,19.42,-9.49,-13.48,216.02
2011,16,32995.31,0.00,233.00,19.42,-2.18,-14.45,188.23
2011,17,33094.88,0.00,247.00,19.42,1.84,-11.75,212.05
