Latitude: 36.695652173913  Longitude: -117.826086956522
X & Y on Lambert Conformal Conic: -1517269.43 -453255.87
Tile: 11372
Elevation: 320 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,23,35766.85,0.00,216.01,0.00,12.51,2.59,735.97
2010,24,35859.47,0.00,250.15,0.00,12.53,0.39,628.10
2010,25,35954.15,0.00,236.44,0.00,10.48,-0.41,592.77
2010,26,36050.84,0.00,241.32,0.00,12.30,1.08,660.25
2010,27,36149.50,0.00,254.26,0.00,16.25,3.96,810.80
2010,28,36250.07,0.00,243.54,0.00,17.72,6.19,946.90
2010,29,36352.51,0.00,217.33,0.00,16.24,6.59,973.28
2010,30,36456.78,0.00,258.97,0.00,16.70,4.44,838.40
2010,31,36562.81,0.00,255.90,0.00,17.17,5.18,882.82
2010,32,36670.57,0.00,272.83,0.00,17.34,4.24,826.55
2010,33,36780.01,0.00,271.47,0.00,17.00,4.31,830.74
2010,34,36891.07,0.00,261.78,0.00,18.06,6.21,948.50
2010,35,37003.71,1.19,298.87,0.00,17.87,3.13,764.69
2010,36,37117.89,5.87,184.71,0.00,15.74,5.52,904.30
2010,37,37233.55,5.91,114.69,0.00,13.20,7.63,1045.73
2010,38,37350.66,0.00,222.86,0.00,15.72,7.28,1020.77
2010,39,37469.16,0.00,269.50,0.00,17.71,6.79,986.95
2010,40,37589.02,5.56,206.81,0.00,17.02,6.07,939.07
2010,41,37710.18,1.38,284.71,0.00,17.12,5.87,926.18
2010,42,37832.61,0.00,269.86,0.00,16.38,6.37,958.82
2010,43,37956.25,0.00,313.37,0.00,17.80,5.01,872.83
2010,44,38081.08,0.00,330.89,0.00,19.93,5.34,893.04
2010,45,38207.04,0.00,337.92,0.00,21.15,5.88,927.26
2010,46,38334.10,0.00,339.22,0.00,23.03,7.46,1033.36
2010,47,38462.21,0.00,341.89,0.00,23.85,8.01,1072.89
2010,48,38591.34,0.00,345.40,0.00,24.41,8.13,1081.87
2010,49,38721.44,0.00,345.32,0.00,25.18,8.85,1135.54
2010,50,38852.48,0.00,327.91,0.00,23.62,9.28,1169.02
2010,51,38984.42,0.00,265.69,0.00,19.54,9.55,1190.56
2010,52,39117.23,0.00,283.69,0.00,19.16,8.35,1097.76
2010,53,39250.86,0.00,255.17,0.00,18.64,9.38,1177.40
2010,54,39385.28,0.00,286.11,0.00,17.21,6.77,985.38
2010,55,39520.46,0.00,352.48,0.00,17.55,3.03,759.21
2010,56,39656.37,0.00,301.74,0.00,19.10,7.85,1061.44
2010,57,39792.96,0.00,346.40,0.00,21.87,7.68,1048.99
2010,58,39930.20,6.77,227.72,0.00,18.71,7.60,1043.14
2010,59,40068.07,0.00,333.97,0.00,20.69,7.75,1054.33
2010,60,40206.53,0.00,332.52,0.00,21.64,8.79,1131.36
2010,61,40345.55,0.00,375.07,0.00,23.17,7.16,1012.24
2010,62,40485.10,0.00,337.48,0.00,22.09,9.11,1156.36
2010,63,40625.15,0.00,329.11,0.00,20.75,8.58,1115.07
2010,64,40765.67,0.00,334.64,0.00,19.87,7.61,1044.18
2010,65,40906.63,0.00,360.23,0.00,20.33,6.68,979.75
2010,66,41048.00,0.00,305.56,0.00,19.55,9.02,1149.14
2010,67,41189.76,0.00,353.42,0.00,21.17,7.95,1068.87
2010,68,41331.87,0.00,373.91,0.00,20.48,6.06,938.29
2010,69,41474.31,0.00,307.65,0.00,17.62,7.12,1009.95
2010,70,41617.06,0.00,329.35,0.00,18.60,7.15,1011.53
2010,71,41760.08,0.00,430.28,0.00,22.05,3.02,757.04
2010,72,41903.35,0.00,379.69,0.00,21.20,6.63,976.04
2010,73,42046.84,0.00,364.53,0.00,22.26,8.57,1114.73
2010,74,42190.54,0.00,417.68,0.00,25.24,7.43,1014.45
2010,75,42334.40,0.00,428.26,0.00,27.72,8.45,1064.07
2010,76,42478.42,0.00,420.20,0.00,28.66,10.07,1186.05
2010,77,42622.56,0.00,427.64,0.00,29.36,10.18,1182.28
2010,78,42766.79,0.00,384.36,0.00,28.91,13.53,1425.66
2010,79,42911.10,0.00,396.94,0.00,27.98,13.04,949.75
2010,80,43055.46,0.00,427.43,0.00,26.71,10.12,706.68
2010,81,43199.84,0.00,448.18,0.00,28.87,10.24,662.85
2010,82,43344.22,0.00,433.26,0.00,27.85,11.02,596.54
2010,83,43488.58,0.00,399.37,0.00,26.71,12.04,705.01
2010,84,43632.89,0.00,460.68,0.00,26.48,7.53,444.96
2010,85,43777.13,0.00,390.72,0.00,26.26,12.13,695.95
2010,86,43921.27,0.00,393.82,0.00,25.35,11.23,655.90
2010,87,44065.28,0.00,433.08,0.00,26.47,10.10,536.19
2010,88,44209.15,0.00,469.14,0.00,26.54,7.43,403.67
2010,89,44352.84,0.00,476.92,0.00,29.98,9.74,440.81
2010,90,44496.34,0.00,314.81,0.00,25.14,14.37,984.63
2010,91,44639.61,0.00,371.08,0.00,20.18,7.56,578.22
2010,92,44782.63,0.00,401.55,0.00,22.57,8.51,547.42
2010,93,44925.38,0.00,438.78,0.00,23.73,7.58,455.21
2010,94,45067.82,0.00,423.55,0.00,24.35,9.12,518.65
2010,95,45209.93,0.00,362.23,0.00,21.37,9.22,641.28
2010,96,45351.69,0.00,369.79,0.00,20.69,8.31,595.64
2010,97,45493.06,0.00,459.15,0.00,25.48,8.28,430.21
2010,98,45634.02,0.00,462.89,0.00,27.81,10.32,466.77
2010,99,45774.54,0.00,476.70,0.00,29.70,10.96,480.91
2010,100,45914.59,0.00,430.60,0.00,30.17,14.22,635.90
2010,101,46054.14,0.00,390.93,0.00,27.45,13.79,719.76
2010,102,46193.17,0.00,321.74,0.00,22.65,12.08,829.92
2010,103,46331.63,0.00,424.87,0.00,23.10,8.36,484.85
2010,104,46469.50,0.00,485.10,0.00,26.30,7.94,386.86
2010,105,46606.74,0.00,484.87,0.00,28.22,9.90,445.74
2010,106,46743.34,0.00,496.16,0.00,31.36,11.90,513.96
2010,107,46879.24,0.00,448.75,0.00,30.66,14.63,621.65
2010,108,47014.42,0.00,451.38,0.00,31.29,15.10,642.10
2010,109,47148.85,0.00,497.97,0.00,33.49,14.00,595.08
2010,110,47282.48,8.82,355.48,0.00,32.10,14.12,600.41
2010,111,47415.29,0.00,365.11,0.00,21.33,9.76,549.64
2010,112,47547.23,1.71,407.68,0.00,19.73,6.83,356.78
2010,113,47678.27,0.00,471.13,0.00,25.25,8.90,414.83
2010,114,47808.38,0.00,503.56,0.00,31.19,12.25,526.46
2010,115,47937.51,0.00,461.91,0.00,33.16,16.72,717.17
2010,116,48065.62,0.00,447.46,0.00,34.12,18.39,802.18
2010,117,48192.68,0.00,483.12,0.00,35.76,17.80,771.23
2010,118,48318.65,0.00,413.34,0.00,31.73,18.09,786.39
2010,119,48443.47,0.00,404.89,0.00,24.09,11.51,499.84
2010,120,48567.12,0.00,448.12,0.00,23.89,9.33,427.94
2010,121,48689.55,0.00,459.03,0.00,27.81,12.42,532.97
2010,122,48810.72,0.00,463.66,0.00,31.23,15.36,653.59
2010,123,48930.58,0.00,467.07,0.00,32.44,16.30,696.63
2010,124,49049.08,0.00,525.05,0.00,34.80,14.33,608.58
2010,125,49166.19,0.00,472.00,0.00,34.90,18.02,782.50
2010,126,49281.86,0.00,374.41,0.00,30.17,18.25,795.03
2010,127,49396.04,0.00,440.38,0.00,29.95,15.38,654.15
2010,128,49508.69,0.00,517.47,0.00,32.99,13.55,576.77
2010,129,49619.75,0.00,463.94,0.00,31.58,15.77,672.03
2010,130,49729.19,0.00,469.96,0.00,29.94,13.99,594.63
2010,131,49836.95,0.00,487.52,0.00,27.55,10.74,473.22
2010,132,49942.99,0.00,473.58,0.00,28.78,12.52,536.85
2010,133,50047.26,0.00,417.99,0.00,30.82,17.18,739.45
2010,134,50149.71,0.00,464.44,0.00,33.16,17.19,740.20
2010,135,50250.29,0.00,498.40,0.00,35.07,16.94,727.76
2010,136,50348.95,0.00,514.35,0.00,36.52,17.13,737.09
2010,137,50445.65,0.00,403.08,0.00,32.43,19.48,862.52
2010,138,50540.33,0.00,420.50,0.00,30.23,16.78,719.88
2010,139,50632.95,0.00,496.84,0.00,33.16,15.67,667.36
2010,140,50723.45,0.00,502.58,0.00,36.13,17.99,781.15
2010,141,50811.80,0.00,458.23,0.00,35.39,19.76,878.88
2010,142,50897.94,0.00,459.71,0.00,30.10,14.85,630.81
2010,143,50981.83,0.00,361.45,0.00,22.42,11.71,506.91
2010,144,51063.41,0.00,514.66,0.00,25.66,7.90,385.74
2010,145,51142.65,0.00,546.35,0.00,29.82,9.16,422.78
2010,146,51219.49,0.00,461.28,0.00,30.49,15.24,647.90
2010,147,51293.89,0.00,439.85,0.00,31.79,17.54,757.87
2010,148,51365.80,0.00,447.70,0.00,28.31,13.99,594.50
2010,149,51435.19,0.00,483.28,0.00,31.10,14.70,624.63
2010,150,51502.01,0.00,517.97,0.00,35.75,16.54,708.06
2010,151,51566.21,0.00,502.21,0.00,37.18,18.75,821.73
2010,152,51627.76,0.00,479.82,0.00,37.64,20.47,921.30
2010,153,51686.62,0.00,411.44,0.00,37.55,23.80,1143.93
2010,154,51742.75,0.00,459.03,0.00,39.22,23.15,1096.65
2010,155,51796.11,0.00,455.08,0.00,40.85,24.76,1215.97
2010,156,51846.67,0.00,441.35,0.00,42.78,26.98,1399.05
2010,157,51894.39,0.00,447.35,0.00,44.42,27.98,1489.22
2010,158,51939.24,0.00,440.18,0.00,44.12,28.18,1508.44
2010,159,51981.19,0.00,433.66,0.00,42.83,27.49,1444.65
2010,160,52020.22,0.00,448.95,0.00,40.94,25.16,1247.48
2010,161,52056.29,0.00,429.27,0.00,39.32,24.75,1215.67
2010,162,52089.38,0.00,398.82,0.00,33.55,20.94,950.00
2010,163,52119.46,0.00,361.70,0.00,31.46,20.43,918.57
2010,164,52146.52,0.00,449.30,0.00,36.16,21.22,967.91
2010,165,52170.54,0.00,509.00,0.00,39.31,20.59,928.51
2010,166,52191.49,0.00,519.26,0.00,40.70,20.98,952.42
2010,167,52209.37,0.00,453.36,0.00,38.95,23.39,1113.98
2010,168,52224.16,0.00,421.39,0.00,36.15,22.38,1043.46
2010,169,52235.85,0.00,514.69,0.00,39.24,19.99,892.41
2010,170,52244.43,0.00,511.84,0.00,38.69,19.71,876.07
2010,171,52249.90,0.00,504.27,0.00,37.17,18.86,827.90
2010,172,52252.24,0.00,468.13,0.00,37.15,20.90,947.57
2010,173,52251.47,0.00,482.37,0.00,38.99,21.53,987.19
2010,174,52247.58,0.00,484.02,0.00,40.78,22.93,1081.67
2010,175,52240.57,0.00,496.64,0.00,41.72,22.96,1083.54
2010,176,52230.44,0.00,449.69,0.00,41.06,25.06,1240.01
2010,177,52217.22,0.00,438.75,0.00,41.97,26.35,1345.08
2010,178,52200.90,0.00,474.83,0.00,44.15,26.11,1325.03
2010,179,52181.49,0.00,470.44,0.00,46.35,28.05,1495.65
2010,180,52159.02,0.00,473.76,0.00,44.81,26.67,1372.58
2010,181,52133.49,0.00,443.11,0.00,44.02,27.77,1470.45
2010,182,52104.93,0.00,448.02,0.00,42.41,26.21,1333.56
2010,183,52073.35,0.00,483.69,0.00,41.08,23.02,1088.11
2010,184,52038.78,0.00,526.41,0.00,42.84,21.26,970.47
2010,185,52001.24,0.00,489.49,0.00,43.04,24.03,1160.81
2010,186,51960.76,0.00,501.01,0.00,44.04,23.92,1152.67
2010,187,51917.37,0.00,489.04,0.00,43.88,24.47,1193.58
2010,188,51871.09,0.00,437.30,0.00,42.55,26.34,1344.30
2010,189,51821.96,0.00,533.78,0.00,45.25,21.74,1001.19
2010,190,51770.01,0.00,477.05,0.00,43.70,24.80,1219.16
2010,191,51715.27,0.00,456.34,0.00,45.03,27.02,1402.93
2010,192,51657.79,0.00,376.77,0.00,43.50,29.61,1647.32
2010,193,51597.59,0.00,403.83,0.00,44.09,28.82,1569.25
2010,194,51534.72,0.00,420.99,0.00,44.04,27.92,1483.94
2010,195,51469.21,0.00,426.91,0.00,44.26,27.84,1476.89
2010,196,51401.12,0.00,456.05,0.00,46.66,28.22,1511.48
2010,197,51330.47,0.00,416.84,0.00,46.82,30.44,1732.93
2010,198,51257.32,0.00,398.01,0.00,46.29,30.85,1777.56
2010,199,51181.71,0.00,430.19,0.00,47.28,30.07,1694.32
2010,200,51103.67,0.00,420.10,0.00,47.33,30.67,1757.98
2010,201,51023.27,0.00,417.31,0.00,46.29,30.02,1689.32
2010,202,50940.54,0.00,437.67,0.00,45.12,27.98,1489.55
2010,203,50855.53,0.00,435.61,0.00,43.29,26.59,1365.82
2010,204,50768.29,0.00,471.27,0.00,44.24,25.29,1258.21
2010,205,50678.86,0.00,473.02,0.00,46.13,26.63,1369.12
2010,206,50587.30,0.00,420.01,0.00,46.13,29.60,1646.31
2010,207,50493.66,0.00,395.44,0.00,43.86,28.92,1578.61
2010,208,50397.97,0.00,412.94,0.00,43.38,27.72,1465.47
2010,209,50300.29,0.00,376.71,0.00,43.21,29.31,1617.50
2010,210,50200.67,0.00,415.59,0.00,43.54,27.82,1474.93
2010,211,50099.16,0.00,450.33,0.00,45.67,27.65,1459.27
2010,212,49995.81,0.00,452.70,0.00,46.20,27.85,1477.68
2010,213,49890.66,0.00,419.45,0.00,44.18,28.03,1493.98
2010,214,49783.76,0.00,476.51,0.00,44.23,24.79,1218.20
2010,215,49675.16,0.00,483.41,0.00,44.63,24.57,1201.33
2010,216,49564.91,0.00,493.01,0.00,45.01,24.08,1164.31
2010,217,49453.05,0.00,485.62,0.00,44.80,24.41,1189.33
2010,218,49339.64,0.00,461.08,0.00,44.25,25.46,1271.88
2010,219,49224.71,0.00,450.06,0.00,42.40,24.73,1213.98
2010,220,49108.33,0.00,434.12,0.00,40.30,23.89,1150.51
2010,221,48990.52,0.00,450.94,0.00,40.10,22.75,1069.14
2010,222,48871.34,0.00,477.89,0.00,41.29,21.87,1009.93
2010,223,48750.83,0.00,481.65,0.00,40.92,21.16,964.11
2010,224,48629.03,0.00,444.05,0.00,40.66,23.18,1099.34
2010,225,48505.99,0.00,462.42,0.00,42.76,23.70,1136.62
2010,226,48381.75,0.00,435.94,0.00,42.93,25.43,1269.42
2010,227,48256.36,0.00,490.66,0.00,44.38,22.65,1062.16
2010,228,48129.84,0.00,459.72,0.00,44.88,25.21,1251.39
2010,229,48002.26,0.00,474.81,0.00,46.56,25.13,1244.97
2010,230,47873.63,0.00,453.81,0.00,46.70,26.66,1371.26
2010,231,47744.02,0.00,385.59,0.00,44.62,28.93,1579.95
2010,232,47613.44,0.00,410.48,0.00,44.69,27.63,1457.17
2010,233,47481.95,0.00,458.04,0.00,45.68,25.30,1258.91
2010,234,47349.57,0.00,403.88,0.00,45.22,28.27,1516.70
2010,235,47216.35,0.00,382.14,0.00,43.40,27.95,1486.95
2010,236,47082.32,0.00,431.69,0.00,45.27,26.58,1364.32
2010,237,46947.51,0.00,449.80,0.00,46.73,26.31,1341.69
2010,238,46811.97,0.00,443.33,0.00,45.55,25.59,1281.92
2010,239,46675.72,0.00,407.13,0.00,41.07,24.08,1164.44
2010,240,46538.80,0.00,388.84,0.00,37.53,21.94,1013.91
2010,241,46401.24,0.00,339.04,0.00,33.25,20.45,920.05
2010,242,46263.07,0.00,341.01,0.00,33.59,20.74,937.67
2010,243,46124.33,0.00,407.20,0.00,35.99,19.54,866.27
2010,244,45985.04,0.00,419.90,0.00,39.24,21.62,993.02
2010,245,45845.24,0.00,453.03,0.00,42.57,21.96,1015.41
2010,246,45704.95,0.00,471.48,0.00,44.52,21.74,1001.41
2010,247,45564.21,0.00,469.70,0.00,44.97,21.88,1010.34
2010,248,45423.04,0.00,416.85,0.00,43.07,24.49,1195.31
2010,249,45281.48,0.00,418.70,0.00,41.19,22.66,1062.82
2010,250,45139.54,0.00,417.47,0.00,42.52,23.71,1137.21
2010,251,44997.26,0.00,382.63,0.00,39.89,23.57,1127.20
2010,252,44854.66,0.00,293.94,0.00,34.22,22.84,1075.26
2010,253,44711.78,0.00,381.50,0.00,34.77,19.15,844.34
2010,254,44568.63,0.00,415.03,0.00,37.62,19.48,862.99
2010,255,44425.24,0.00,429.67,0.00,39.53,19.94,889.48
2010,256,44281.65,0.00,440.81,0.00,40.59,19.54,866.12
2010,257,44137.86,0.00,395.61,0.00,39.14,21.68,997.09
2010,258,43993.92,0.00,401.84,0.00,37.33,19.61,870.13
2010,259,43849.84,0.00,428.10,0.00,38.62,18.69,818.61
2010,260,43705.65,0.00,429.00,0.00,39.13,18.74,821.11
2010,261,43561.38,0.00,416.44,0.00,38.72,19.19,846.25
2010,262,43417.04,0.00,443.37,0.00,41.26,18.41,803.44
2010,263,43272.67,0.00,358.21,0.00,38.51,22.65,1062.09
2010,264,43128.28,0.00,391.26,0.00,38.10,19.92,888.16
2010,265,42983.91,0.00,362.99,0.00,35.81,19.66,873.03
2010,266,42839.57,0.00,394.37,0.00,36.75,18.20,792.26
2010,267,42695.29,0.00,405.30,0.00,38.49,18.68,818.02
2010,268,42551.10,0.00,421.33,0.00,41.36,19.10,841.28
2010,269,42407.02,0.00,408.58,0.00,41.96,20.55,926.30
2010,270,42263.08,0.00,410.35,0.00,43.23,20.91,948.33
2010,271,42119.30,0.00,390.17,0.00,42.71,22.06,1022.30
2010,272,41975.70,0.00,388.90,0.00,43.78,22.51,1052.46
2010,273,41832.31,0.00,334.78,0.00,40.96,24.23,1175.57
2010,274,41689.16,0.00,287.46,0.00,38.57,24.92,1228.67
2010,275,41546.27,0.87,292.80,0.00,38.16,24.27,1178.73
2010,276,41403.68,0.00,324.29,0.00,36.62,20.98,952.70
2010,277,41261.39,0.00,321.18,0.00,34.03,18.88,829.09
2010,278,41119.45,0.37,284.77,0.00,28.73,16.06,685.64
2010,279,40977.88,0.00,269.26,0.00,26.38,14.66,622.92
2010,280,40836.71,0.00,287.40,0.00,25.86,13.20,562.82
2010,281,40695.97,0.00,344.85,0.00,29.33,12.74,544.98
2010,282,40555.68,0.00,365.29,0.00,32.64,13.69,582.26
2010,283,40415.87,0.00,338.41,0.00,34.92,17.70,765.98
2010,284,40276.58,0.00,330.11,0.00,37.03,19.96,890.95
2010,285,40137.83,0.00,312.42,0.00,37.55,21.61,992.57
2010,286,39999.66,0.00,302.94,0.00,37.02,21.73,1000.56
2010,287,39862.10,0.00,333.97,0.00,37.43,19.56,867.45
2010,288,39725.18,0.00,363.79,0.00,37.40,16.18,690.96
2010,289,39588.92,0.00,313.47,0.00,36.18,19.67,873.65
2010,290,39453.37,0.00,268.46,0.00,34.83,21.52,986.98
2010,291,39318.56,0.00,197.66,0.00,29.12,19.98,891.78
2010,292,39184.53,0.00,234.97,0.00,28.51,17.73,767.53
2010,293,39051.30,0.00,239.38,0.00,27.78,16.79,720.31
2010,294,38918.92,0.00,201.72,0.00,24.39,15.43,706.83
2010,295,38787.42,0.00,278.49,0.00,27.92,14.65,622.28
2010,296,38656.84,0.00,238.81,0.00,25.90,15.08,640.99
2010,297,38527.21,0.00,262.95,0.00,26.76,14.56,618.62
2010,298,38398.58,0.00,273.15,0.00,28.02,15.19,646.05
2010,299,38270.99,0.00,266.30,0.00,25.75,13.58,577.71
2010,300,38144.47,0.00,300.17,0.00,24.50,10.08,451.51
2010,301,38019.07,0.00,315.08,0.00,23.58,7.92,386.41
2010,302,37894.82,0.00,347.61,0.00,25.79,5.84,331.74
2010,303,37771.77,0.00,306.72,0.00,27.06,11.53,500.52
2010,304,37649.97,0.00,276.23,0.00,25.03,11.91,514.06
2010,305,37529.45,0.00,319.73,0.00,27.48,9.86,444.47
2010,306,37410.26,0.00,327.07,0.00,31.14,11.62,503.92
2010,307,37292.44,0.00,327.79,0.00,33.94,13.24,564.58
2010,308,37176.04,0.00,310.74,0.00,33.03,14.43,613.09
2010,309,37061.11,0.00,306.73,0.00,32.20,13.54,576.49
2010,310,36947.69,0.00,285.06,0.00,30.72,14.32,608.12
2010,311,36835.82,0.72,246.17,0.00,23.44,10.74,473.24
2010,312,36725.56,0.00,234.70,0.00,22.45,10.58,473.23
2010,313,36616.95,0.00,221.50,0.00,20.03,9.07,486.74
2010,314,36510.04,0.00,279.49,0.00,20.20,4.77,306.25
2010,315,36404.88,0.00,272.88,0.00,22.16,7.08,363.37
2010,316,36301.51,0.00,260.62,0.00,21.10,7.04,362.26
2010,317,36199.99,0.00,297.35,0.00,24.47,5.89,332.95
2010,318,36100.36,0.00,257.07,0.00,25.91,11.71,506.93
2010,319,36002.67,0.00,259.02,0.00,29.13,14.27,606.05
2010,320,35906.97,0.00,236.79,0.00,26.43,13.51,575.22
2010,321,35813.30,0.00,272.88,0.00,26.25,9.56,435.00
2010,322,35721.73,0.00,280.90,0.00,23.90,5.90,333.15
2010,323,35632.29,0.00,265.25,0.00,24.48,8.04,389.80
2010,324,35545.04,0.00,251.71,0.00,24.61,9.23,424.72
2010,325,35460.01,0.00,192.22,0.00,18.91,8.28,573.23
2010,326,35377.27,0.00,195.42,0.00,15.13,4.32,462.78
2010,327,35296.85,0.00,232.12,0.00,15.48,1.76,324.11
2010,328,35218.80,0.00,196.73,0.00,14.61,3.56,442.72
2010,329,35143.17,0.00,213.24,0.00,13.59,1.27,358.19
2010,330,35070.00,0.00,231.08,0.00,13.83,-0.08,299.65
2010,331,34999.34,0.00,265.44,0.00,14.65,-3.59,196.38
2010,332,34931.22,0.00,243.57,0.00,15.63,0.12,276.51
2010,333,34865.70,0.00,165.49,0.00,14.01,4.80,567.39
2010,334,34802.81,0.00,217.61,0.00,12.63,-0.34,323.54
2010,335,34742.60,0.00,245.32,0.00,14.24,-1.58,253.16
2010,336,34685.10,0.00,252.14,0.00,16.44,-0.39,253.55
2010,337,34630.34,0.00,252.83,0.00,17.95,0.95,268.41
2010,338,34578.37,0.00,233.27,0.00,18.54,3.83,356.91
2010,339,34529.22,4.31,162.86,0.00,18.76,5.46,568.15
2010,340,34482.92,0.65,224.41,0.00,18.74,4.85,399.85
2010,341,34439.51,0.00,218.72,0.00,18.65,5.21,423.06
2010,342,34399.01,0.00,235.42,0.00,19.44,4.05,354.35
2010,343,34361.46,0.00,220.73,0.00,18.42,4.46,400.90
2010,344,34326.87,0.00,204.23,0.00,18.23,5.79,478.29
2010,345,34295.27,0.00,225.79,0.00,20.28,5.70,411.31
2010,346,34266.69,0.00,234.98,0.00,22.59,6.71,402.13
2010,347,34241.14,0.00,226.08,0.00,21.34,6.61,429.13
2010,348,34218.65,0.00,251.94,0.00,21.87,3.42,298.55
2010,349,34199.22,0.00,228.31,0.00,21.84,6.59,420.42
2010,350,34182.88,0.00,174.38,0.00,20.04,9.63,699.78
2010,351,34169.63,0.00,113.56,0.00,13.76,7.51,872.11
2010,352,34159.49,26.44,101.12,0.00,13.52,6.17,844.31
2010,353,34152.46,59.86,71.97,0.00,15.23,10.11,1236.38
2010,354,34148.55,4.07,74.62,0.00,13.90,8.76,1128.98
2010,355,34147.75,0.00,107.01,0.00,12.49,7.05,1004.91
2010,356,34150.08,11.00,40.74,0.00,10.30,7.90,1065.12
2010,357,34155.52,0.00,132.40,0.00,14.23,7.55,1039.88
2010,358,34164.08,0.00,197.61,0.00,15.47,4.56,845.70
2010,359,34175.75,2.01,140.99,0.00,14.84,4.85,862.65
2010,360,34190.52,0.00,178.65,0.00,15.27,5.93,929.99
2010,361,34208.38,0.00,209.15,0.00,16.42,4.89,865.22
2010,362,34229.31,0.00,208.67,0.00,14.70,3.54,787.23
2010,363,34253.31,0.00,221.85,0.00,16.86,4.25,827.56
2010,364,34280.35,0.00,180.21,0.00,13.16,4.21,824.98
2010,365,34310.42,0.00,206.43,0.00,9.18,-1.13,562.24
2011,1,34343.64,0.00,184.20,0.00,7.64,-2.89,366.53
2011,2,34379.70,0.00,150.37,0.00,7.71,-0.55,485.28
2011,3,34418.72,0.00,124.09,0.00,7.88,1.20,599.49
2011,4,34460.67,0.00,188.76,0.00,10.49,-0.27,386.88
2011,5,34505.51,0.00,213.13,0.00,11.47,-1.16,321.66
2011,6,34553.23,0.00,227.78,0.00,12.59,-1.26,292.46
2011,7,34603.78,0.00,222.10,0.00,13.78,0.52,330.51
2011,8,34657.13,0.00,229.40,0.00,15.27,1.37,327.92
2011,9,34713.25,0.00,234.79,0.00,15.32,0.97,310.14
2011,10,34772.11,0.00,207.97,0.00,14.02,2.17,391.12
2011,11,34833.65,0.00,170.40,0.00,11.10,1.96,478.37
2011,12,34897.85,0.00,220.46,0.00,12.65,0.03,326.48
2011,13,34964.66,0.00,240.25,0.00,14.65,0.29,290.15
2011,14,35034.04,0.00,256.04,0.00,18.28,2.21,281.05
2011,15,35105.95,0.00,253.34,0.00,21.32,5.75,337.76
2011,16,35180.35,0.00,251.91,0.00,22.45,7.14,365.07
2011,17,35257.18,0.00,262.67,0.00,23.68,7.28,368.79
2011,18,35336.41,0.00,255.64,0.00,23.75,8.34,398.44
2011,19,35417.99,0.00,269.49,0.00,23.72,6.88,358.09
2011,20,35501.87,0.00,253.39,0.00,20.80,6.09,343.57
2011,21,35588.01,0.00,271.51,0.00,20.73,4.43,298.73
2011,22,35676.35,0.00,284.54,0.00,21.99,4.12,291.82
2011,23,35766.85,0.00,270.15,0.00,22.07,6.27,342.28
2011,24,35859.47,0.00,280.23,0.00,21.05,4.33,296.35
