Latitude: 45.3913043478261  Longitude: -106.95652173913
X & Y on Lambert Conformal Conic: -519112.57 328006.99
Tile: 12097
Elevation: 1273 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,22,32845.33,1.85,182.99,33.60,-1.82,-10.51,274.48
2010,23,32972.79,4.99,58.24,38.59,-5.24,-8.44,323.32
2010,24,33103.11,6.84,58.96,45.42,-5.51,-8.68,317.15
2010,25,33236.20,0.00,151.52,45.42,-5.71,-12.21,239.65
2010,26,33372.01,0.00,207.76,45.42,-4.81,-14.33,201.51
2010,27,33510.45,1.48,223.84,46.90,-5.03,-15.43,184.09
2010,28,33651.45,0.00,286.51,46.90,-1.14,-18.56,141.38
2010,29,33794.94,0.00,273.39,46.90,3.17,-11.71,249.36
2010,30,33940.84,0.00,209.89,46.90,-0.75,-9.88,288.52
2010,31,34089.09,0.00,144.71,46.90,-6.04,-11.64,250.85
2010,32,34239.61,8.04,168.34,54.94,-2.39,-11.62,251.33
2010,33,34392.33,0.00,276.22,54.94,3.09,-10.07,284.35
2010,34,34547.18,0.00,284.84,54.94,3.53,-10.31,278.87
2010,35,34704.10,0.00,210.85,54.94,-0.74,-8.96,310.35
2010,36,34863.01,0.00,162.56,54.94,-0.69,-6.62,372.26
2010,37,35023.85,1.56,201.72,56.50,-0.11,-7.51,347.49
2010,38,35186.56,0.00,174.15,56.50,-4.11,-9.98,286.42
2010,39,35351.06,0.00,330.25,56.50,-7.04,-22.99,96.04
2010,40,35517.30,0.00,340.13,56.50,-5.08,-22.67,98.80
2010,41,35685.22,0.00,332.24,56.50,0.80,-14.90,192.23
2010,42,35854.74,0.00,281.95,56.50,2.61,-8.03,333.81
2010,43,36025.82,1.80,201.36,55.53,2.88,-3.70,464.61
2010,44,36198.39,2.43,254.52,57.96,1.78,-12.90,226.60
2010,45,36372.39,0.00,354.55,57.96,-5.33,-21.41,110.42
2010,46,36547.77,0.00,358.48,57.96,-1.61,-18.12,146.72
2010,47,36724.48,0.00,370.83,57.96,4.89,-14.28,202.42
2010,48,36902.46,0.00,299.57,57.80,5.33,-5.61,402.13
2010,49,37081.65,0.00,212.47,57.80,0.22,-6.44,377.55
2010,50,37262.01,0.00,239.12,57.80,-0.84,-8.29,327.00
2010,51,37443.49,0.00,265.27,57.80,-1.89,-10.16,282.35
2010,52,37626.03,2.50,240.34,60.30,-1.80,-12.53,233.37
2010,53,37809.59,0.00,367.22,60.30,0.15,-14.14,204.73
2010,54,37994.12,0.00,386.40,60.30,4.41,-12.35,228.35
2010,55,38179.58,0.00,376.55,60.30,7.99,-7.68,316.22
2010,56,38365.92,0.00,272.60,59.06,5.91,-3.05,487.84
2010,57,38553.10,0.00,332.09,58.14,7.99,-3.80,440.23
2010,58,38741.07,0.00,343.74,57.71,7.00,-4.98,368.70
2010,59,38929.80,0.00,308.75,56.94,5.69,-4.17,414.89
2010,60,39119.25,0.00,379.81,56.23,9.70,-4.32,353.72
2010,61,39309.37,0.00,399.47,55.22,12.30,-3.60,348.54
2010,62,39500.12,0.00,402.76,53.95,13.21,-2.96,357.49
2010,63,39691.47,0.00,393.72,52.14,13.32,-1.71,366.83
2010,64,39883.39,0.00,247.09,50.33,5.69,-1.68,514.52
2010,65,40075.83,0.00,343.55,48.34,10.00,-1.27,430.25
2010,66,40268.77,0.00,406.49,47.06,12.37,-2.96,328.70
2010,67,40462.16,0.00,372.40,44.69,12.64,-0.34,418.25
2010,68,40655.98,0.00,323.84,44.16,5.59,-4.76,363.56
2010,69,40850.18,0.00,142.53,43.53,-0.62,-4.49,437.71
2010,70,41044.75,0.00,396.26,43.53,6.37,-6.75,275.71
2010,71,41239.64,0.00,444.59,42.57,13.13,-3.72,280.60
2010,72,41434.82,0.00,431.22,40.89,13.54,-1.98,322.22
2010,73,41630.27,0.00,258.40,39.02,5.76,-1.55,500.77
2010,74,41825.95,0.00,466.48,38.67,13.23,-5.18,238.50
2010,75,42021.84,0.00,463.95,36.02,18.50,0.32,321.64
2010,76,42217.90,0.00,470.54,33.21,19.41,0.70,319.02
2010,77,42414.10,0.00,358.67,31.44,8.76,-1.80,395.56
2010,78,42610.42,0.00,260.21,31.44,0.62,-6.28,371.31
2010,79,42806.83,0.00,495.06,31.44,10.57,-9.26,172.67
2010,80,43003.29,0.00,481.65,29.40,17.45,-1.14,274.32
2010,81,43199.79,0.00,320.33,26.46,10.29,1.00,497.12
2010,82,43396.28,0.00,279.37,24.37,6.74,-1.01,485.20
2010,83,43592.74,0.00,469.17,23.63,12.03,-4.25,247.11
2010,84,43789.15,0.00,488.11,22.40,14.75,-3.06,243.62
2010,85,43985.47,11.45,255.51,20.72,7.55,-2.00,465.46
2010,86,44181.67,0.00,371.51,17.85,11.59,0.85,489.49
2010,87,44377.73,0.00,490.28,15.49,17.23,-0.39,334.33
2010,88,44573.62,0.00,465.30,11.79,18.58,2.82,427.89
2010,89,44769.30,0.00,403.64,8.58,13.85,1.64,471.07
2010,90,44964.75,0.00,390.28,6.95,9.17,-2.12,357.28
2010,91,45159.94,12.86,136.39,4.87,3.50,-1.06,565.31
2010,92,45354.83,1.80,371.94,3.23,7.94,-2.09,406.09
2010,93,45549.39,1.50,327.47,1.56,6.34,-2.03,451.56
2010,94,45743.60,0.00,416.44,0.73,7.47,-4.01,341.17
2010,95,45937.42,0.00,424.91,0.00,10.36,-3.80,326.69
2010,96,46130.81,0.00,311.46,0.00,5.73,-3.03,424.87
2010,97,46323.74,0.00,376.15,0.00,9.77,-1.36,379.60
2010,98,46516.19,0.00,489.26,0.00,17.19,-2.15,247.87
2010,99,46708.11,0.00,401.90,0.00,9.06,-3.51,312.27
2010,100,46899.46,0.00,476.31,0.00,12.30,-5.26,223.00
2010,101,47090.22,0.00,433.08,0.00,11.43,-2.66,296.92
2010,102,47280.34,0.00,372.59,0.00,10.62,-0.34,398.94
2010,103,47469.78,3.30,228.91,0.00,8.41,-0.14,549.03
2010,104,47658.51,0.00,460.24,0.00,16.02,0.66,339.29
2010,105,47846.49,0.00,406.10,0.00,12.83,0.82,404.00
2010,106,48033.67,0.00,506.78,0.00,17.46,-1.50,254.28
2010,107,48220.01,0.00,482.59,0.00,18.65,2.00,334.05
2010,108,48405.47,0.00,477.83,0.00,20.60,4.01,373.44
2010,109,48590.01,0.00,471.66,0.00,20.72,4.87,399.16
2010,110,48773.57,0.00,465.97,0.00,19.10,3.98,389.44
2010,111,48956.11,0.00,441.89,0.00,18.46,4.70,435.75
2010,112,49137.59,0.00,421.11,0.00,18.66,5.84,490.64
2010,113,49317.95,23.29,218.30,0.00,10.90,3.11,682.31
2010,114,49497.15,0.00,505.76,0.00,16.97,-0.69,335.75
2010,115,49675.13,8.81,259.82,0.00,8.87,-0.54,537.83
2010,116,49851.84,0.00,436.59,0.00,10.35,-2.52,369.90
2010,117,50027.23,0.00,530.06,0.00,19.41,-0.68,314.00
2010,118,50201.23,0.00,438.60,0.00,14.94,1.96,464.83
2010,119,50373.81,0.00,417.94,0.00,9.45,-2.36,382.33
2010,120,50544.89,25.87,160.65,0.00,3.51,-1.76,536.93
2010,121,50714.41,0.00,335.10,0.00,9.43,0.57,603.34
2010,122,50882.33,0.00,318.58,0.00,8.88,0.61,618.10
2010,123,51048.57,7.25,388.30,0.00,17.83,-0.54,464.88
2010,124,51213.08,0.00,399.46,0.00,10.49,-0.64,505.27
2010,125,51375.79,0.00,362.39,0.00,6.88,-2.71,470.44
2010,126,51536.64,17.03,154.69,0.00,2.19,-2.81,496.73
2010,127,51695.56,3.97,245.58,0.00,4.81,-3.48,472.41
2010,128,51852.48,0.00,503.77,0.00,10.43,-5.10,354.45
2010,129,52007.34,0.00,467.58,0.00,14.50,0.80,537.79
2010,130,52160.06,0.00,279.81,0.00,11.31,4.45,839.12
2010,131,52310.58,5.88,219.84,0.00,10.18,3.13,764.73
2010,132,52458.84,12.17,178.70,0.00,7.65,2.17,714.02
2010,133,52604.75,0.00,464.72,0.00,13.46,0.67,572.73
2010,134,52748.24,0.00,529.61,0.00,19.34,2.09,558.43
2010,135,52889.24,0.00,517.38,0.00,20.80,4.27,642.36
2010,136,53027.69,0.00,514.28,0.00,22.01,5.73,704.04
2010,137,53163.50,0.00,521.83,0.00,24.55,7.38,763.15
2010,138,53296.61,0.00,487.07,0.00,25.35,10.48,970.83
2010,139,53426.93,3.41,316.27,0.00,20.54,9.09,1112.21
2010,140,53554.39,0.00,499.15,0.00,21.95,7.02,788.49
2010,141,53678.93,0.00,436.21,0.00,15.75,4.38,739.10
2010,142,53800.47,5.36,303.35,0.00,14.66,4.47,839.99
2010,143,53918.92,0.00,481.61,0.00,14.97,1.68,593.91
2010,144,54034.23,22.08,229.02,0.00,10.62,3.63,791.85
2010,145,54146.31,19.15,350.79,0.00,14.93,2.36,723.95
2010,146,54255.10,0.00,538.00,0.00,21.91,4.25,719.19
2010,147,54360.52,0.00,516.48,0.00,26.22,9.64,1027.10
2010,148,54462.50,0.00,391.51,0.00,17.94,8.14,1079.80
2010,149,54560.98,9.54,222.63,0.00,11.90,5.18,882.84
2010,150,54655.88,0.00,519.28,0.00,17.91,2.40,672.30
2010,151,54747.14,0.00,506.11,0.00,21.53,6.21,862.07
2010,152,54834.69,0.00,348.32,0.00,16.89,8.25,1090.96
2010,153,54918.47,2.10,339.66,0.00,21.07,8.55,1113.16
2010,154,54998.42,1.60,362.27,0.00,20.48,11.35,1343.27
2010,155,55074.48,0.00,455.96,0.00,22.16,9.50,1120.78
2010,156,55146.59,0.00,412.56,0.00,20.26,9.31,1156.37
2010,157,55214.69,0.00,354.70,0.00,18.20,9.28,1169.67
2010,158,55278.74,0.00,367.52,0.00,19.64,10.37,1258.00
2010,159,55338.68,0.00,431.03,0.00,20.49,9.08,1119.71
2010,160,55394.46,0.00,501.80,0.00,23.09,7.89,963.15
2010,161,55446.04,0.00,371.07,0.00,19.58,10.03,1229.50
2010,162,55493.38,16.43,221.84,0.00,14.23,7.11,1008.83
2010,163,55536.45,0.00,224.82,0.00,12.13,6.99,1000.85
2010,164,55575.19,0.00,356.79,0.00,15.01,6.51,968.23
2010,165,55609.59,0.00,495.96,0.00,19.23,5.32,855.64
2010,166,55639.61,0.00,541.91,0.00,24.40,6.51,871.32
2010,167,55665.23,10.84,363.87,0.00,24.06,9.92,1220.60
2010,168,55686.43,12.35,319.69,0.00,17.65,6.97,999.01
2010,169,55703.19,0.00,466.31,0.00,19.14,6.75,984.35
2010,170,55715.49,0.00,532.40,0.00,22.17,5.57,866.97
2010,171,55723.33,0.00,482.57,0.00,23.08,9.32,1148.84
2010,172,55726.70,0.00,529.52,0.00,26.03,8.51,1040.16
2010,173,55725.59,10.85,350.95,0.00,22.30,9.06,1152.36
2010,174,55720.01,0.00,494.35,0.00,23.57,8.59,1100.44
2010,175,55709.95,0.00,508.56,0.00,28.33,11.37,1284.83
2010,176,55695.44,0.00,474.07,0.00,27.73,13.12,1453.24
2010,177,55676.48,0.00,415.70,0.00,23.55,12.26,1425.82
2010,178,55653.09,0.00,479.92,0.00,25.84,11.28,1293.93
2010,179,55625.28,0.00,534.16,0.00,30.70,10.67,1172.87
2010,180,55593.09,0.00,520.13,0.00,34.31,14.18,1470.06
2010,181,55556.53,8.97,349.68,0.00,30.78,15.20,1725.99
2010,182,55515.64,4.60,345.32,0.00,28.49,13.57,1553.84
2010,183,55470.45,0.00,533.08,0.00,33.59,11.94,1261.15
2010,184,55421.00,0.00,349.62,0.00,22.07,12.30,1429.44
2010,185,55367.33,0.00,436.52,0.00,21.92,8.91,1140.81
2010,186,55309.49,0.00,370.78,0.00,20.72,10.35,1256.30
2010,187,55247.51,13.64,254.05,0.00,17.74,8.62,1118.02
2010,188,55181.44,0.00,488.70,0.00,22.48,6.56,971.11
2010,189,55111.35,0.00,494.93,0.00,26.12,9.03,1124.53
2010,190,55037.27,0.00,489.39,0.00,29.40,11.88,1346.51
2010,191,54959.28,0.00,468.08,0.00,30.49,13.81,1543.17
2010,192,54877.42,5.07,269.22,0.00,24.40,13.47,1543.68
2010,193,54791.76,0.00,483.67,0.00,30.11,12.00,1370.34
2010,194,54702.37,0.00,435.30,0.00,26.93,12.00,1401.55
2010,195,54609.29,0.00,416.36,0.00,23.62,10.05,1231.18
2010,196,54512.61,0.00,492.03,0.00,29.46,10.66,1247.71
2010,197,54412.39,0.00,494.64,0.00,33.79,13.42,1470.88
2010,198,54308.69,0.00,391.84,0.00,28.55,15.07,1712.66
2010,199,54201.60,0.00,469.53,0.00,31.78,13.40,1506.42
2010,200,54091.17,2.42,260.66,0.00,23.23,12.14,1415.21
2010,201,53977.48,0.00,450.46,0.00,25.82,9.80,1210.87
2010,202,53860.60,0.00,403.44,0.00,25.01,11.48,1354.81
2010,203,53740.61,0.00,455.90,0.00,26.93,10.36,1257.42
2010,204,53617.58,0.00,366.99,0.00,24.14,12.19,1419.37
2010,205,53491.58,0.00,471.32,0.00,27.79,10.18,1205.67
2010,206,53362.69,0.00,490.92,0.00,33.63,13.10,1388.79
2010,207,53230.98,0.00,448.44,0.00,33.76,15.87,1715.24
2010,208,53096.52,0.00,352.88,0.00,27.26,15.18,1724.45
2010,209,52959.40,0.00,428.01,0.00,31.13,15.04,1669.32
2010,210,52819.67,0.00,426.82,0.00,33.01,16.62,1838.46
2010,211,52677.43,0.00,456.25,0.00,33.27,15.18,1563.72
2010,212,52532.73,0.00,441.46,0.00,33.90,16.44,1713.70
2010,213,52385.65,0.00,426.09,0.00,30.69,14.84,1588.47
2010,214,52236.26,3.87,314.57,0.00,29.25,13.65,1562.05
2010,215,52084.64,0.00,333.68,0.00,25.37,14.18,1616.63
2010,216,51930.85,0.00,386.34,0.00,25.15,11.74,1368.73
2010,217,51774.96,0.00,412.64,0.00,28.03,12.90,1380.71
2010,218,51617.04,0.00,461.94,0.00,32.73,13.76,1353.90
2010,219,51457.16,0.00,407.49,0.00,30.11,14.79,1544.02
2010,220,51295.38,0.00,455.26,0.00,32.30,13.74,1367.73
2010,221,51131.77,0.00,456.70,0.00,31.95,13.22,1324.33
2010,222,50966.39,0.00,454.89,0.00,30.62,12.05,1218.75
2010,223,50799.31,0.00,470.11,0.00,32.62,12.49,1179.60
2010,224,50630.59,20.12,292.67,0.00,26.92,12.22,1422.08
2010,225,50460.29,0.00,225.53,0.00,17.82,10.54,1272.22
2010,226,50288.46,3.70,221.67,0.00,19.80,10.07,1233.07
2010,227,50115.17,0.00,397.23,0.00,22.64,8.55,1093.72
2010,228,49940.47,0.00,445.27,0.00,26.48,9.04,1067.38
2010,229,49764.42,0.00,467.45,0.00,30.99,10.88,1160.96
2010,230,49587.08,1.29,456.39,0.00,33.19,13.07,1331.92
2010,231,49408.49,0.00,417.88,0.00,30.59,13.52,1441.65
2010,232,49228.70,0.00,425.66,0.00,30.61,12.84,1372.15
2010,233,49047.78,0.00,463.01,0.00,36.71,14.22,1399.09
2010,234,48865.77,0.00,440.43,0.00,33.04,13.14,1354.19
2010,235,48682.72,4.52,245.96,0.00,21.54,9.58,1193.58
2010,236,48498.67,0.00,452.89,0.00,25.80,6.57,800.46
2010,237,48313.67,0.00,481.18,0.00,32.15,8.63,858.39
2010,238,48127.76,0.00,461.56,0.00,36.26,13.14,1163.07
2010,239,47941.00,0.00,376.48,0.00,30.16,14.35,1435.40
2010,240,47753.42,0.00,380.49,0.00,27.27,11.65,1176.94
2010,241,47565.07,6.09,222.12,0.00,22.90,11.67,1372.00
2010,242,47375.98,8.12,168.75,0.00,16.98,9.09,1154.24
2010,243,47186.19,0.50,365.01,0.00,19.82,5.84,889.73
2010,244,46995.75,1.47,379.81,0.00,21.48,6.48,905.04
2010,245,46804.69,0.00,326.58,0.00,18.67,6.42,962.29
2010,246,46613.05,14.20,333.01,0.00,25.86,4.85,836.25
2010,247,46420.87,0.00,456.98,0.00,31.24,7.34,886.45
2010,248,46228.18,0.00,369.31,0.00,21.58,6.30,941.04
2010,249,46035.01,0.00,294.10,0.00,15.48,4.44,838.35
2010,250,45841.41,0.00,424.47,0.00,22.84,3.33,728.46
2010,251,45647.39,0.00,410.44,0.00,24.64,5.80,867.92
2010,252,45453.00,0.00,337.91,0.00,21.70,7.84,1060.53
2010,253,45258.27,8.20,190.75,0.00,17.20,7.69,1049.48
2010,254,45063.23,0.00,391.84,0.00,22.59,5.23,843.85
2010,255,44867.91,0.00,394.27,0.00,25.01,6.63,916.84
2010,256,44672.34,0.00,393.36,0.00,26.37,7.39,961.23
2010,257,44476.56,0.00,353.65,0.00,24.77,8.61,1093.21
2010,258,44280.58,0.00,266.95,0.00,19.73,8.79,1131.60
2010,259,44084.45,0.00,384.72,0.00,26.29,7.65,921.12
2010,260,43888.18,0.00,301.48,0.00,14.40,2.15,713.22
2010,261,43691.81,2.53,243.28,0.00,14.96,1.42,676.53
2010,262,43495.37,0.00,409.02,0.00,23.81,2.52,649.83
2010,263,43298.89,0.00,346.31,0.00,21.15,5.49,866.63
2010,264,43102.40,0.00,384.20,0.00,22.73,3.80,707.25
2010,265,42905.91,2.60,135.88,0.00,11.64,4.65,850.88
2010,266,42709.48,1.22,276.28,0.00,16.65,5.25,887.13
2010,267,42513.11,0.00,350.97,0.00,21.03,4.82,811.24
2010,268,42316.84,0.00,384.27,0.00,25.24,5.23,787.15
2010,269,42120.71,0.00,384.08,0.00,32.64,10.24,1066.59
2010,270,41924.73,0.00,337.43,0.00,26.94,10.10,1146.90
2010,271,41728.94,0.00,360.68,0.00,31.51,11.07,1169.17
2010,272,41533.37,0.00,300.06,0.00,22.29,7.93,1030.97
2010,273,41338.05,0.00,355.33,0.00,25.81,6.23,830.37
2010,274,41143.00,0.00,314.66,0.00,21.93,6.09,885.17
2010,275,40948.27,0.00,325.26,0.00,24.99,7.52,949.20
2010,276,40753.88,0.00,353.27,0.00,30.37,8.70,967.56
2010,277,40559.87,0.00,347.18,0.00,29.53,8.44,964.46
2010,278,40366.26,0.00,294.32,0.00,23.26,7.87,966.30
2010,279,40173.09,0.00,308.20,0.00,23.87,6.95,890.17
2010,280,39980.39,0.00,306.45,0.00,27.34,9.84,1064.77
2010,281,39788.20,0.00,223.16,0.00,19.62,8.61,1117.39
2010,282,39596.56,3.59,69.41,0.00,12.40,8.39,1100.86
2010,283,39405.50,0.00,274.86,0.00,21.13,6.49,917.60
2010,284,39215.06,1.22,257.08,0.00,18.21,4.96,861.08
2010,285,39025.27,0.00,276.15,0.00,14.53,0.11,615.70
2010,286,38836.17,0.00,316.41,0.00,19.17,0.33,580.88
2010,287,38647.81,0.00,328.33,0.00,26.24,3.93,706.57
2010,288,38460.23,0.00,327.50,0.00,24.71,1.83,617.78
2010,289,38273.46,0.00,260.67,0.00,13.17,-1.18,560.11
2010,290,38087.55,0.00,231.38,0.00,12.47,0.09,614.78
2010,291,37902.55,0.00,285.67,0.00,16.19,-1.35,544.76
2010,292,37718.49,0.00,274.40,0.00,16.42,-0.20,599.65
2010,293,37535.43,0.00,269.40,0.00,19.56,2.78,732.23
2010,294,37353.41,0.00,296.96,0.00,24.08,2.75,689.81
2010,295,37172.48,0.00,265.56,0.00,20.15,2.70,732.07
2010,296,36992.69,0.00,232.77,0.00,17.08,2.69,741.00
2010,297,36814.09,0.00,241.55,0.00,17.05,1.68,689.35
2010,298,36636.74,9.46,120.68,0.00,10.88,1.86,698.36
2010,299,36460.68,5.44,64.82,0.00,4.98,0.58,637.10
2010,300,36285.97,1.12,169.91,0.00,7.68,-1.62,542.58
2010,301,36112.67,0.00,250.90,0.00,12.65,-3.39,475.41
2010,302,35940.84,0.00,237.18,0.00,15.59,0.36,627.05
2010,303,35770.52,0.00,231.37,0.00,13.87,-0.76,577.73
2010,304,35601.79,0.00,223.94,0.00,16.29,1.91,700.91
2010,305,35434.70,0.00,227.46,0.00,16.07,1.14,663.43
2010,306,35269.31,0.00,240.72,0.00,20.08,2.99,756.81
2010,307,35105.69,0.00,207.41,0.00,12.96,0.06,613.37
2010,308,34943.90,0.00,254.57,0.00,16.07,-3.25,480.66
2010,309,34784.01,0.00,251.87,0.00,23.06,2.27,719.19
2010,310,34626.07,0.00,225.53,0.00,23.38,6.26,951.87
2010,311,34470.17,0.00,216.33,0.00,21.20,5.15,880.91
2010,312,34316.37,0.00,209.48,0.00,14.49,-0.59,585.17
2010,313,34164.73,0.00,73.03,0.00,2.92,-1.28,556.33
2010,314,34015.33,0.00,134.40,0.00,3.51,-4.71,430.49
2010,315,33868.23,0.00,187.11,0.00,4.74,-7.73,341.63
2010,316,33723.52,0.00,208.27,0.00,7.44,-7.55,346.36
2010,317,33581.25,8.18,84.88,0.00,2.24,-4.49,437.93
2010,318,33441.51,0.00,173.66,0.00,6.40,-4.74,429.57
2010,319,33304.37,6.95,60.04,0.00,3.90,-0.67,581.78
2010,320,33169.89,10.58,89.08,0.00,3.41,-3.56,469.42
2010,321,33038.17,0.00,117.44,0.00,-0.69,-7.42,350.04
2010,322,32909.26,0.00,228.10,0.00,13.79,-6.20,384.32
2010,323,32783.24,1.62,136.81,1.62,-2.42,-9.56,295.97
2010,324,32660.19,1.92,101.26,3.54,-8.03,-12.94,225.80
2010,325,32540.18,0.00,161.10,3.54,-10.77,-18.97,136.53
2010,326,32423.28,1.61,124.89,5.15,-12.29,-18.29,144.67
2010,327,32309.57,0.00,156.90,5.15,-14.08,-21.81,106.65
2010,328,32199.12,1.68,199.13,6.83,-14.78,-25.67,75.45
2010,329,32092.00,0.00,216.56,6.83,-3.77,-17.16,159.26
2010,330,31988.28,0.00,214.06,6.83,5.54,-8.40,324.14
2010,331,31888.03,0.00,167.45,6.83,3.05,-6.28,382.12
2010,332,31791.33,13.62,114.56,20.45,-1.39,-9.37,300.39
2010,333,31698.23,0.00,142.05,20.45,-4.98,-12.20,239.85
2010,334,31608.81,0.00,215.81,20.45,-2.61,-16.30,171.17
2010,335,31523.13,0.00,209.52,20.45,4.49,-8.88,312.26
2010,336,31441.25,0.00,189.42,20.45,4.75,-6.34,380.24
2010,337,31363.23,6.20,96.93,20.29,0.90,-5.63,401.50
2010,338,31289.13,0.00,168.44,20.29,-3.22,-12.08,242.07
2010,339,31219.01,0.00,189.18,20.29,-2.41,-12.87,227.11
2010,340,31152.92,0.00,217.31,20.29,1.07,-13.25,220.20
2010,341,31090.91,0.00,216.76,20.29,4.72,-9.97,286.54
2010,342,31033.03,0.00,206.42,20.29,6.09,-7.01,361.09
2010,343,30979.33,0.00,172.68,19.02,6.68,-2.98,490.38
2010,344,30929.86,0.00,209.42,19.02,4.53,-9.72,292.26
2010,345,30884.64,0.00,199.88,19.02,-3.54,-15.94,176.40
2010,346,30843.72,0.00,203.70,19.02,4.08,-9.38,300.20
2010,347,30807.14,0.00,153.60,16.56,8.52,-0.14,604.57
2010,348,30774.92,0.00,155.87,14.79,6.97,-1.79,535.79
2010,349,30747.08,0.00,151.19,14.41,3.27,-5.09,418.36
2010,350,30723.66,0.00,179.18,14.41,-0.20,-10.96,264.86
2010,351,30704.67,0.00,116.27,14.41,-6.91,-12.88,226.96
2010,352,30690.13,0.00,78.17,14.41,-9.10,-12.76,229.09
2010,353,30680.05,0.00,157.81,14.41,-6.14,-14.52,198.36
2010,354,30674.43,0.52,129.58,14.93,-7.27,-13.79,210.68
2010,355,30673.30,0.00,202.57,14.93,-0.99,-14.52,198.38
2010,356,30676.63,0.00,191.54,14.93,-0.11,-12.27,238.51
2010,357,30684.44,0.00,171.40,14.93,2.33,-7.80,339.71
2010,358,30696.71,0.00,196.92,14.93,5.06,-8.27,327.58
2010,359,30713.44,0.00,202.88,14.93,6.20,-8.24,328.41
2010,360,30734.61,0.00,207.07,14.93,7.41,-7.97,335.26
2010,361,30760.20,0.00,160.93,14.88,3.43,-5.88,394.05
2010,362,30790.20,0.00,188.70,14.88,4.05,-8.13,331.05
2010,363,30824.57,0.00,201.27,14.88,1.91,-11.95,244.67
2010,364,30863.29,8.81,92.87,23.68,-13.13,-19.45,130.94
2010,365,30906.32,5.24,58.64,28.93,-16.91,-20.55,119.04
2011,1,30953.85,0.00,189.26,0.00,-8.39,-23.77,89.60
2011,2,31005.42,0.00,176.31,0.00,-2.98,-16.06,174.66
2011,3,31061.20,0.82,152.63,0.82,-4.12,-12.88,226.91
2011,4,31121.13,0.00,198.11,0.82,-1.23,-14.40,200.36
2011,5,31185.16,0.00,180.41,0.82,3.26,-7.97,335.37
2011,6,31253.26,0.00,194.73,0.22,8.44,-4.57,435.14
2011,7,31325.36,3.28,69.09,0.00,2.40,-3.03,488.62
2011,8,31401.41,4.91,96.43,0.00,3.16,-4.70,431.00
2011,9,31481.35,0.00,148.37,0.00,-5.95,-15.08,189.51
2011,10,31565.12,0.00,93.46,0.00,-14.68,-19.85,126.47
2011,11,31652.67,1.30,180.31,1.30,-12.82,-22.86,97.18
2011,12,31743.92,0.00,246.71,1.30,2.29,-21.25,111.97
2011,13,31838.81,0.00,225.37,1.30,5.54,-9.98,286.37
2011,14,31937.28,0.00,230.52,1.30,6.26,-9.98,286.32
2011,15,32039.26,0.00,210.70,1.30,0.07,-12.51,233.93
2011,16,32144.67,9.68,150.73,0.77,6.89,-4.74,429.60
2011,17,32253.45,4.29,150.85,5.06,5.19,-6.12,386.92
2011,18,32365.52,0.00,194.19,5.06,-0.01,-10.39,277.15
