Latitude: 41.0434782608696  Longitude: -78.695652173913
X & Y on Lambert Conformal Conic: 1690757.42 62787.33
Tile: 11751
Elevation: 592 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,282,40108.39,0.00,219.01,0.00,8.46,1.37,674.52
2012,283,39944.74,0.00,321.86,0.00,14.61,2.57,734.66
2012,284,39781.65,1.04,278.92,0.00,12.18,2.42,727.06
2012,285,39619.17,0.00,323.47,0.00,11.64,-0.34,595.87
2012,286,39457.33,0.68,312.71,0.00,10.12,-1.08,564.56
2012,287,39296.17,0.00,388.04,0.00,13.33,-5.06,419.30
2012,288,39135.72,1.43,381.01,0.00,22.02,2.06,708.53
2012,289,38976.02,1.61,288.32,0.00,16.96,6.09,940.54
2012,290,38817.11,0.00,258.37,0.00,12.76,3.70,795.74
2012,291,38659.02,0.00,370.42,0.00,18.53,-0.11,606.02
2012,292,38501.80,14.06,254.05,0.00,16.73,1.88,699.62
2012,293,38345.49,1.78,303.35,0.00,17.71,5.25,887.10
2012,294,38190.12,1.65,173.69,0.00,11.38,5.53,904.85
2012,295,38035.75,0.00,261.04,0.00,13.30,3.81,802.25
2012,296,37882.41,0.00,354.24,0.00,19.03,0.31,624.41
2012,297,37730.14,0.90,324.64,0.00,20.55,4.89,865.23
2012,298,37579.00,0.00,265.02,0.00,21.49,10.22,1245.84
2012,299,37429.03,0.00,305.43,0.00,25.26,9.97,1224.83
2012,300,37280.28,0.00,256.52,0.00,21.99,10.79,1294.12
2012,301,37132.79,1.31,200.20,0.00,16.84,8.88,1138.32
2012,302,36986.61,10.67,58.50,0.00,7.72,5.08,876.71
2012,303,36841.79,58.99,70.28,0.00,6.48,3.24,770.30
2012,304,36698.39,9.72,120.27,0.00,7.21,1.37,674.38
2012,305,36556.45,3.70,69.47,0.00,2.64,-0.42,592.25
2012,306,36416.02,1.46,97.03,0.00,4.16,0.94,653.84
2012,307,36277.17,1.87,100.34,0.00,3.54,0.23,621.06
2012,308,36139.94,0.00,101.66,0.00,2.88,-0.44,591.35
2012,309,36004.38,0.00,69.31,0.00,1.58,-0.47,590.06
2012,310,35870.56,0.00,85.93,0.00,1.39,-1.27,556.66
2012,311,35738.52,0.00,234.48,0.00,4.70,-3.92,457.10
2012,312,35608.33,0.00,251.86,0.00,4.62,-5.20,414.80
2012,313,35480.04,0.00,268.46,0.00,6.38,-4.87,425.29
2012,314,35353.71,0.00,266.63,0.00,8.82,-2.71,500.34
2012,315,35229.40,0.56,278.73,0.00,13.03,-0.45,591.14
2012,316,35107.16,0.00,292.03,0.00,19.98,2.12,711.52
2012,317,34987.06,8.02,214.16,0.00,18.49,1.94,702.58
2012,318,34869.16,0.00,129.03,0.00,2.92,-1.57,544.24
2012,319,34753.50,0.00,183.78,0.00,4.23,-2.49,508.56
2012,320,34640.16,0.00,256.37,0.00,6.64,-4.75,429.25
2012,321,34529.19,0.00,269.91,0.00,8.82,-4.32,443.50
2012,322,34420.66,0.00,278.36,0.00,9.60,-5.32,411.20
2012,323,34314.61,0.00,272.35,0.00,9.52,-4.82,427.06
2012,324,34211.12,0.00,251.10,0.00,7.76,-4.15,449.14
2012,325,34110.24,0.00,257.42,0.00,9.78,-3.41,474.83
2012,326,34012.02,0.00,273.80,0.00,13.28,-3.94,456.37
2012,327,33916.53,0.00,272.91,0.00,13.86,-3.99,454.77
2012,328,33823.83,0.64,242.03,0.00,8.61,-3.46,473.11
2012,329,33733.96,0.00,95.72,0.00,0.31,-3.20,482.45
2012,330,33646.99,0.00,134.76,0.00,0.52,-4.52,437.01
2012,331,33562.97,0.88,187.95,0.00,3.85,-3.79,461.46
2012,332,33481.96,0.00,123.83,0.00,1.09,-3.59,468.40
2012,333,33404.01,0.00,136.46,0.00,1.66,-3.64,466.83
2012,334,33329.16,0.00,213.02,0.00,4.97,-4.80,427.80
2012,335,33257.48,0.00,237.01,0.00,7.38,-5.31,411.54
2012,336,33189.00,0.00,229.69,0.00,9.93,-2.55,506.38
2012,337,33123.78,7.54,168.53,0.00,11.99,-0.58,585.62
2012,338,33061.87,1.22,165.05,0.00,13.48,5.35,893.33
2012,339,33003.29,7.32,156.31,0.00,18.44,6.09,940.85
2012,340,32948.11,0.00,139.32,0.00,5.86,-0.83,574.98
2012,341,32896.34,2.97,167.91,2.97,3.51,-7.31,352.92
2012,342,32848.05,12.29,155.78,2.49,4.93,-4.84,426.24
2012,343,32803.25,2.86,138.53,0.00,11.09,1.12,662.43
2012,344,32761.99,8.57,110.68,0.00,7.44,0.16,617.92
2012,345,32724.29,13.72,143.71,0.00,11.40,0.95,654.14
2012,346,32690.18,0.00,91.53,0.00,2.43,-1.61,542.90
2012,347,32659.68,0.00,158.51,0.00,3.00,-4.30,444.13
2012,348,32632.83,0.00,223.96,0.00,4.19,-8.77,315.06
2012,349,32609.64,0.00,225.66,0.00,6.64,-7.04,360.46
2012,350,32590.13,0.00,207.50,0.00,6.08,-5.46,406.92
2012,351,32574.31,1.87,165.69,0.00,5.93,-2.22,518.83
2012,352,32562.20,26.72,116.02,0.00,10.97,3.41,779.99
2012,353,32553.81,3.08,87.42,0.00,6.25,1.07,659.97
2012,354,32549.13,0.00,91.75,0.00,1.96,-1.87,532.31
2012,355,32548.18,21.07,100.00,0.00,1.78,-3.86,459.13
2012,356,32550.96,3.29,63.30,0.00,0.17,-3.08,486.56
2012,357,32557.47,0.00,56.75,0.00,-2.19,-4.13,450.02
2012,358,32567.69,0.00,206.73,0.00,0.89,-8.29,327.10
2012,359,32581.62,1.01,237.85,1.01,0.16,-9.78,290.97
2012,360,32599.26,0.00,177.82,1.01,-0.50,-6.90,364.29
2012,361,32620.58,17.54,61.21,0.85,-3.01,-5.61,402.10
2012,362,32645.57,0.00,73.78,0.79,-3.57,-5.86,394.61
2012,363,32674.21,4.16,83.56,4.95,-3.02,-6.62,372.36
2012,364,32706.48,6.80,93.67,11.75,-2.70,-6.66,371.10
2012,365,32742.36,2.88,63.52,11.66,-3.32,-5.81,396.15
2013,1,32781.99,0.00,146.33,33.77,-1.65,-6.65,371.25
2013,2,32825.01,0.00,161.21,33.77,-5.49,-10.98,264.36
2013,3,32871.55,0.00,272.23,33.77,-3.09,-15.46,183.53
2013,4,32921.57,0.00,234.76,33.77,-2.81,-11.83,247.09
2013,5,32975.03,0.00,119.35,33.67,-1.86,-5.78,397.04
2013,6,33031.90,0.00,162.55,33.12,0.85,-4.68,431.59
2013,7,33092.14,0.00,157.38,32.90,-0.19,-5.48,406.24
2013,8,33155.70,0.00,293.17,32.90,4.48,-10.72,270.08
2013,9,33222.54,0.81,291.83,33.71,5.49,-9.19,304.66
2013,10,33292.61,0.00,252.91,33.71,3.76,-6.18,384.88
2013,11,33365.87,9.46,154.58,32.29,4.65,-2.61,504.24
2013,12,33442.26,0.00,227.75,29.15,10.02,1.47,679.35
2013,13,33521.73,3.73,201.02,25.43,14.72,2.84,749.05
2013,14,33604.24,0.00,238.37,23.28,8.05,-0.87,573.10
2013,15,33689.73,5.75,129.26,23.20,-0.23,-5.80,396.27
2013,16,33778.14,2.83,108.58,22.64,-0.11,-4.66,432.12
2013,17,33869.42,0.00,91.64,21.57,-0.73,-3.46,473.25
2013,18,33963.51,0.00,263.17,21.57,-1.21,-10.79,268.47
2013,19,34060.36,0.00,313.02,21.57,8.02,-7.57,345.77
2013,20,34159.91,0.00,268.14,20.74,5.93,-4.03,453.30
2013,21,34262.09,2.93,128.30,23.67,-6.23,-11.37,256.39
2013,22,34366.86,0.00,176.57,23.67,-12.37,-17.59,153.51
2013,23,34474.14,0.00,212.95,23.67,-11.68,-18.14,146.56
2013,24,34583.89,0.00,285.37,23.67,-8.32,-18.22,145.56
2013,25,34696.04,1.86,224.09,25.53,-10.41,-17.15,159.31
2013,26,34810.54,0.00,255.00,25.53,-5.31,-13.32,218.96
2013,27,34927.32,4.82,223.76,30.35,-2.92,-13.19,221.25
2013,28,35046.32,8.16,263.04,38.51,7.19,-10.13,282.91
2013,29,35167.48,1.85,309.71,35.77,12.05,0.51,633.92
2013,30,35290.76,30.77,221.78,31.61,14.53,3.91,808.08
2013,31,35416.08,2.85,193.18,31.39,2.34,-5.47,406.49
2013,32,35543.38,0.00,175.47,31.39,-7.61,-12.32,237.52
2013,33,35672.62,2.94,197.20,34.33,-7.15,-14.60,197.07
2013,34,35803.73,0.83,241.35,35.16,-4.55,-11.10,262.04
2013,35,35936.66,1.01,207.95,36.17,-5.53,-10.95,265.05
2013,36,36071.35,0.84,209.95,37.00,-2.29,-7.74,341.31
2013,37,36207.74,0.00,234.63,37.00,-1.67,-7.84,338.71
2013,38,36345.79,0.00,369.01,37.00,0.47,-12.71,230.10
2013,39,36485.43,3.57,249.27,40.58,0.11,-9.66,293.61
2013,40,36626.61,0.00,324.75,40.58,-1.56,-10.70,270.46
2013,41,36769.28,2.76,305.25,43.34,3.95,-15.63,180.95
2013,42,36913.39,2.32,305.23,45.66,11.82,-8.47,322.57
2013,43,37058.89,0.00,190.74,44.91,0.46,-4.21,447.01
2013,44,37205.73,2.80,282.76,47.71,3.91,-8.36,325.15
2013,45,37353.85,0.45,292.33,47.59,2.01,-5.73,398.59
2013,46,37503.21,0.00,256.99,46.73,2.60,-3.94,456.28
2013,47,37653.77,0.00,265.16,46.73,-2.14,-8.83,313.50
2013,48,37805.47,0.00,297.10,46.73,-4.94,-12.50,234.11
2013,49,37958.27,0.00,433.81,46.73,1.74,-15.50,182.92
2013,50,38112.13,6.47,307.19,53.20,3.02,-10.29,279.48
2013,51,38267.00,0.00,182.47,53.20,-6.56,-10.72,269.95
2013,52,38422.84,0.00,264.21,53.20,-4.07,-10.35,278.07
2013,53,38579.61,1.73,338.88,54.93,-2.71,-11.36,256.61
2013,54,38737.27,0.00,316.39,54.55,2.74,-5.09,418.28
2013,55,38895.77,0.00,129.64,53.64,-1.10,-3.84,459.69
2013,56,39055.08,0.00,369.74,53.64,3.46,-6.09,387.81
2013,57,39215.15,18.08,212.85,53.04,1.90,-4.56,435.55
2013,58,39375.96,4.13,146.50,51.18,2.48,-1.57,544.32
2013,59,39537.46,0.74,97.50,49.39,-0.02,-1.74,537.57
2013,60,39699.62,0.40,185.40,48.87,-1.23,-4.76,429.05
2013,61,39862.41,0.81,168.07,49.68,-3.44,-6.51,375.43
2013,62,40025.78,0.00,194.25,49.68,-3.80,-7.34,352.04
2013,63,40189.70,0.00,315.07,49.68,-3.32,-9.38,300.26
2013,64,40354.15,0.00,475.41,49.68,3.24,-9.64,294.15
2013,65,40519.08,0.00,381.32,49.40,2.70,-5.34,410.43
2013,66,40684.47,0.53,192.96,47.43,2.23,-1.29,555.53
2013,67,40850.29,0.00,341.23,46.21,3.64,-3.11,485.76
2013,68,41016.50,0.00,513.66,46.21,10.72,-7.05,360.22
2013,69,41183.07,0.00,511.96,45.18,14.41,-3.55,469.92
2013,70,41349.98,7.25,283.24,41.10,11.90,3.73,797.67
2013,71,41517.19,6.86,226.01,38.04,6.94,1.29,670.55
2013,72,41684.67,1.08,347.44,37.45,1.64,-4.61,433.99
2013,73,41852.41,0.00,369.75,37.45,-0.40,-7.11,358.37
2013,74,42020.36,1.95,498.09,39.40,3.52,-7.93,336.31
2013,75,42188.50,7.96,152.43,38.26,-0.02,-3.28,479.63
2013,76,42356.80,0.00,373.18,38.26,-0.40,-6.88,364.93
2013,77,42525.24,8.96,293.72,47.22,-0.82,-7.60,344.95
2013,78,42693.79,1.17,407.66,46.45,3.04,-4.16,448.74
2013,79,42862.42,0.00,380.87,46.45,-0.09,-6.29,381.92
2013,80,43031.11,3.11,250.20,49.56,-4.53,-9.52,296.87
2013,81,43199.82,0.68,275.88,50.24,-3.43,-7.42,349.90
2013,82,43368.53,0.00,379.26,50.12,0.10,-5.71,399.00
2013,83,43537.21,5.98,415.14,56.10,2.63,-9.16,305.54
2013,84,43705.84,4.56,329.29,60.66,0.60,-6.39,378.79
2013,85,43874.39,0.00,505.58,59.69,5.53,-3.69,464.95
2013,86,44042.83,2.94,212.47,57.87,2.39,-1.65,541.12
2013,87,44211.13,0.00,285.29,56.01,2.45,-1.58,544.20
2013,88,44379.28,0.00,454.98,53.86,6.51,-0.89,572.25
2013,89,44547.23,0.00,582.65,53.37,9.16,-4.83,426.63
2013,90,44714.96,7.48,410.22,52.27,7.78,-3.38,475.94
2013,91,44882.45,0.00,471.82,50.95,5.37,-2.87,494.58
2013,92,45049.66,0.00,438.00,50.95,1.02,-6.25,383.07
2013,93,45216.57,0.00,468.67,50.95,1.04,-6.98,362.15
2013,94,45383.14,0.00,620.72,50.95,9.59,-10.42,276.64
2013,95,45549.35,0.00,608.52,50.95,10.50,-6.24,383.11
2013,96,45715.17,0.00,606.85,50.94,10.62,-5.96,391.01
2013,97,45880.56,0.00,617.39,49.29,19.24,-2.08,483.47
2013,98,46045.49,0.00,603.69,45.75,21.35,2.42,660.49
2013,99,46209.94,0.00,582.21,40.25,23.91,7.11,908.18
2013,100,46373.86,27.01,375.14,32.65,23.94,12.08,1408.95
2013,101,46537.24,7.21,281.50,26.93,14.79,7.62,1044.95
2013,102,46700.02,8.88,393.88,22.46,16.81,4.66,851.28
2013,103,46862.18,0.00,356.45,18.93,8.99,2.40,725.72
2013,104,47023.69,0.00,565.42,17.09,12.07,-1.62,542.23
2013,105,47184.50,0.00,576.99,13.71,17.80,2.06,700.69
2013,106,47344.57,4.77,357.70,6.86,21.53,10.30,1252.46
2013,107,47503.88,0.00,519.91,0.87,21.52,8.27,1076.29
2013,108,47662.39,0.00,387.78,0.00,20.37,10.65,1281.67
2013,109,47820.04,5.76,314.90,0.00,20.20,9.24,1166.52
2013,110,47976.81,0.00,357.49,0.00,7.27,-0.85,573.78
2013,111,48132.66,0.00,522.57,0.00,10.67,-5.09,418.46
2013,112,48287.53,0.00,511.34,0.00,12.92,-2.48,508.86
2013,113,48441.39,0.00,533.14,0.00,17.66,-0.35,595.34
2013,114,48594.20,10.49,377.81,0.00,18.33,2.46,728.91
2013,115,48745.90,0.00,440.65,0.00,12.71,0.74,644.42
2013,116,48896.46,0.00,497.72,0.00,14.18,-1.07,564.90
2013,117,49045.83,0.00,547.76,0.00,19.62,-1.28,556.28
2013,118,49193.95,5.41,351.52,0.00,16.58,2.13,711.79
2013,119,49340.79,2.61,174.75,0.00,12.87,6.95,998.19
2013,120,49486.29,0.00,224.55,0.00,15.71,10.00,1227.26
2013,121,49630.40,0.00,417.93,0.00,20.91,8.74,1127.84
2013,122,49773.08,0.00,502.28,0.00,22.28,5.52,841.53
2013,123,49914.26,0.00,469.61,0.00,20.98,6.14,905.34
2013,124,50053.91,0.00,486.99,0.00,20.10,4.63,804.54
2013,125,50191.96,0.00,519.32,0.00,21.74,4.01,742.39
2013,126,50328.35,0.00,494.77,0.00,20.10,4.30,777.38
2013,127,50463.05,2.59,335.20,0.00,21.75,8.36,1098.82
2013,128,50595.98,3.27,220.99,0.00,18.97,11.35,1343.15
2013,129,50727.09,4.43,288.93,0.00,20.77,10.40,1260.34
2013,130,50856.34,10.26,360.79,0.00,21.81,7.31,1022.60
2013,131,50983.65,4.95,190.15,0.00,15.66,9.44,1182.17
2013,132,51108.97,2.57,251.99,0.00,10.12,1.99,705.19
2013,133,51232.25,0.00,349.84,0.00,7.66,-0.78,576.90
2013,134,51353.42,1.99,498.77,0.00,10.99,-3.05,487.91
2013,135,51472.43,3.07,424.92,0.00,25.27,3.19,761.58
2013,136,51589.21,0.00,508.70,0.00,25.86,9.21,1072.13
2013,137,51703.71,0.00,540.03,0.00,24.88,5.98,846.15
2013,138,51815.87,0.00,450.47,0.00,22.92,9.51,1157.90
2013,139,51925.62,0.00,302.35,0.00,20.76,12.74,1471.74
2013,140,52032.91,0.00,409.70,0.00,26.76,14.52,1624.72
2013,141,52137.68,0.00,440.23,0.00,29.11,15.39,1638.64
2013,142,52239.87,2.69,300.29,0.00,29.39,17.21,1963.07
2013,143,52339.42,6.13,295.06,0.00,24.07,13.09,1505.44
2013,144,52436.28,0.00,287.10,0.00,10.04,3.28,772.86
2013,145,52530.38,0.00,429.67,0.00,13.25,2.19,715.08
2013,146,52621.66,0.00,531.07,0.00,17.32,1.18,636.35
2013,147,52710.08,13.92,420.31,0.00,19.25,0.48,632.38
2013,148,52795.57,10.34,382.93,0.00,22.08,6.51,968.24
2013,149,52878.09,0.00,463.77,0.00,27.06,13.07,1414.48
2013,150,52957.57,0.00,463.27,0.00,29.02,14.49,1534.36
2013,151,53033.97,0.00,482.01,0.00,30.41,14.58,1509.47
2013,152,53107.23,0.00,438.55,0.00,29.47,15.98,1712.63
2013,153,53177.31,5.63,260.89,0.00,26.70,16.97,1933.54
2013,154,53244.16,0.00,377.36,0.00,20.15,10.26,1248.93
2013,155,53307.73,0.00,547.74,0.00,21.60,3.66,731.68
2013,156,53367.97,0.00,548.12,0.00,23.66,5.25,805.60
2013,157,53424.85,26.35,193.54,0.00,17.53,11.25,1334.04
2013,158,53478.32,4.18,168.96,0.00,18.82,13.34,1530.42
2013,159,53528.34,0.00,325.61,0.00,19.51,11.40,1346.94
2013,160,53574.89,7.14,386.37,0.00,24.56,8.43,1104.32
2013,161,53617.91,17.76,236.22,0.00,21.34,13.34,1530.11
2013,162,53657.39,5.51,156.98,0.00,20.63,15.49,1759.26
2013,163,53693.29,15.17,295.66,0.00,24.75,14.00,1598.19
2013,164,53725.59,6.60,210.43,0.00,20.16,13.30,1526.41
2013,165,53754.26,0.00,448.03,0.00,22.58,10.57,1274.68
2013,166,53779.27,0.00,483.46,0.00,22.96,9.47,1184.41
2013,167,53800.62,13.05,329.64,0.00,23.14,11.67,1371.42
2013,168,53818.28,2.28,325.98,0.00,25.84,14.23,1621.75
2013,169,53832.23,0.00,407.29,0.00,23.96,13.52,1548.58
2013,170,53842.48,0.00,498.99,0.00,22.89,8.79,1131.24
2013,171,53849.01,0.00,547.61,0.00,26.09,7.99,1051.43
2013,172,53851.81,0.00,526.31,0.00,26.96,10.13,1222.48
2013,173,53850.89,0.00,505.68,0.00,28.65,12.60,1445.07
2013,174,53846.24,0.00,479.52,0.00,30.25,15.07,1699.49
2013,175,53837.87,0.00,437.03,0.00,29.91,16.76,1906.96
2013,176,53825.78,26.89,282.54,0.00,27.69,17.31,1975.41
2013,177,53809.99,4.29,252.49,0.00,25.73,17.05,1943.08
2013,178,53790.50,44.90,180.73,0.00,22.21,16.51,1877.00
2013,179,53767.33,9.48,240.42,0.00,24.12,16.35,1858.19
2013,180,53740.50,3.44,289.15,0.00,24.10,14.57,1657.50
2013,181,53710.04,19.08,371.00,0.00,27.12,12.83,1480.29
2013,182,53675.95,20.62,213.51,0.00,22.50,16.01,1818.09
2013,183,53638.27,11.56,274.90,0.00,26.27,17.26,1968.51
2013,184,53597.03,5.82,283.36,0.00,27.91,18.35,2109.28
2013,185,53552.26,4.80,280.80,0.00,28.57,19.21,2224.90
2013,186,53503.98,0.00,405.76,0.00,28.54,18.37,2110.97
2013,187,53452.25,7.11,322.77,0.00,29.30,17.98,2060.50
2013,188,53397.08,4.82,249.49,0.00,26.76,18.83,2173.66
2013,189,53338.53,0.00,360.42,0.00,26.87,18.14,2081.30
2013,190,53276.63,12.90,233.09,0.00,26.04,18.91,2184.23
2013,191,53211.43,28.72,266.34,0.00,26.42,18.07,2071.53
2013,192,53142.98,0.00,378.54,0.00,24.87,15.94,1809.92
2013,193,53071.32,0.00,414.26,0.00,23.21,13.38,1534.88
2013,194,52996.49,0.00,401.31,0.00,24.48,14.84,1686.99
2013,195,52918.56,0.00,455.72,0.00,28.93,16.56,1883.34
2013,196,52837.57,0.00,479.23,0.00,30.76,16.79,1910.59
2013,197,52753.57,0.00,430.74,0.00,31.05,19.23,2227.92
2013,198,52666.62,0.00,432.16,0.00,31.04,19.14,2216.23
2013,199,52576.77,2.71,308.90,0.00,31.30,20.11,2352.83
2013,200,52484.09,0.00,409.33,0.00,31.05,20.07,2347.69
2013,201,52388.62,3.65,264.59,0.00,28.65,20.11,2352.77
2013,202,52290.42,0.00,431.19,0.00,28.71,17.72,2026.57
2013,203,52189.55,7.83,315.62,0.00,26.98,16.79,1911.33
2013,204,52086.07,4.63,320.48,0.00,26.73,16.46,1871.69
2013,205,51980.05,0.00,408.36,0.00,21.24,12.36,1435.27
2013,206,51871.53,0.00,544.34,0.00,23.07,7.34,1025.17
2013,207,51760.57,0.00,546.23,0.00,25.79,8.74,1127.17
2013,208,51647.25,25.99,327.70,0.00,21.03,10.74,1289.45
2013,209,51531.61,1.64,450.37,0.00,23.87,12.62,1460.01
2013,210,51413.72,0.00,475.06,0.00,21.97,9.86,1215.60
2013,211,51293.63,0.00,511.14,0.00,23.27,9.03,1149.84
2013,212,51171.41,1.63,496.46,0.00,24.45,10.56,1274.52
2013,213,51047.11,1.36,446.97,0.00,25.34,13.55,1551.39
2013,214,50920.79,7.58,344.97,0.00,23.82,11.61,1365.74
2013,215,50792.52,3.66,313.88,0.00,24.67,13.92,1589.38
2013,216,50662.34,0.00,454.59,0.00,22.50,10.56,1273.85
2013,217,50530.32,0.00,490.21,0.00,21.51,7.91,1065.84
2013,218,50396.50,0.00,501.88,0.00,24.99,9.78,1209.71
2013,219,50260.96,14.14,313.14,0.00,24.99,13.76,1572.99
2013,220,50123.74,4.01,305.03,0.00,26.94,15.70,1782.69
2013,221,49984.89,10.47,241.34,0.00,25.04,16.81,1913.33
2013,222,49844.48,0.00,413.80,0.00,25.27,13.89,1586.01
2013,223,49702.55,0.00,403.52,0.00,25.32,14.25,1623.82
2013,224,49559.15,9.46,333.82,0.00,25.90,12.87,1483.84
2013,225,49414.35,11.87,324.55,0.00,24.13,11.88,1390.90
2013,226,49268.18,0.00,437.62,0.00,20.11,8.18,1085.83
2013,227,49120.69,0.00,489.77,0.00,20.83,6.07,939.14
2013,228,48971.95,0.00,496.85,0.00,23.17,7.32,1023.53
2013,229,48821.99,0.00,472.15,0.00,23.44,8.89,1138.91
2013,230,48670.85,0.00,374.55,0.00,21.58,11.47,1353.81
2013,231,48518.60,2.77,271.56,0.00,23.86,13.87,1584.41
2013,232,48365.26,0.00,441.04,0.00,26.14,12.47,1445.59
2013,233,48210.90,0.00,463.27,0.00,27.94,12.42,1441.43
2013,234,48055.54,5.11,292.03,0.00,27.09,15.29,1736.90
2013,235,47899.23,0.00,366.79,0.00,26.07,15.21,1727.64
2013,236,47742.01,0.00,478.91,0.00,25.85,9.31,1171.90
2013,237,47583.93,0.00,483.27,0.00,26.36,9.24,1166.59
2013,238,47425.02,1.84,455.58,0.00,27.72,11.94,1396.15
2013,239,47265.33,2.31,272.49,0.00,28.29,16.88,1922.02
2013,240,47104.88,3.62,171.90,0.00,25.41,18.87,2178.01
2013,241,46943.72,0.00,355.93,0.00,28.90,17.78,2034.54
2013,242,46781.89,0.00,427.63,0.00,29.23,14.59,1659.77
2013,243,46619.42,11.93,289.76,0.00,29.24,16.59,1886.46
2013,244,46456.34,0.00,288.67,0.00,27.33,18.72,2158.12
2013,245,46292.69,9.80,290.09,0.00,28.03,15.47,1756.13
2013,246,46128.50,0.00,212.15,0.00,18.54,12.91,1487.73
2013,247,45963.81,0.00,401.34,0.00,23.10,10.67,1283.32
2013,248,45798.64,0.00,401.01,0.00,21.62,9.39,1178.33
2013,249,45633.03,0.00,486.97,0.00,21.45,3.17,766.59
2013,250,45467.02,0.00,479.84,0.00,23.86,5.24,886.64
2013,251,45300.63,0.00,447.36,0.00,23.71,7.45,1032.83
2013,252,45133.88,2.77,324.11,0.00,22.51,7.23,1017.00
2013,253,44966.82,0.00,456.32,0.00,30.02,10.58,1275.96
2013,254,44799.47,11.75,256.36,0.00,30.68,18.35,2108.69
2013,255,44631.86,11.54,220.71,0.00,24.67,15.15,1721.04
2013,256,44464.01,0.83,248.24,0.00,17.00,9.68,1201.20
2013,257,44295.96,0.00,358.72,0.00,16.97,5.67,913.54
2013,258,44127.73,2.56,332.82,0.00,19.26,2.65,739.08
2013,259,43959.36,2.17,305.63,0.00,19.52,5.25,887.13
2013,260,43790.86,0.00,447.15,0.00,18.59,1.11,661.56
2013,261,43622.27,0.00,448.33,0.00,20.72,2.17,714.20
2013,262,43453.61,0.00,432.08,0.00,22.65,4.88,864.76
2013,263,43284.91,1.00,393.15,0.00,24.97,9.54,1190.32
2013,264,43116.20,22.78,170.94,0.00,18.66,11.32,1340.25
2013,265,42947.50,0.00,219.87,0.00,15.78,8.87,1137.79
2013,266,42778.84,0.00,313.40,0.00,15.32,5.10,877.84
2013,267,42610.24,0.00,445.37,0.00,20.18,0.29,623.84
2013,268,42441.75,0.00,429.08,0.00,21.72,2.97,756.08
2013,269,42273.37,0.00,409.83,0.00,22.32,4.89,865.44
2013,270,42105.14,0.00,384.41,0.00,21.85,6.03,936.76
2013,271,41937.09,0.00,339.07,0.00,18.79,5.96,932.29
2013,272,41769.24,0.00,386.07,0.00,21.66,5.19,883.79
2013,273,41601.63,0.00,368.26,0.00,21.52,6.12,942.48
2013,274,41434.28,0.00,339.06,0.00,23.26,9.18,1161.90
2013,275,41267.21,0.00,325.01,0.00,25.22,11.51,1357.42
2013,276,41100.47,5.32,235.31,0.00,23.60,10.43,1263.14
2013,277,40934.07,2.38,225.70,0.00,25.47,12.62,1459.71
2013,278,40768.05,4.47,207.39,0.00,25.85,14.12,1610.06
2013,279,40602.45,5.35,208.23,0.00,27.88,15.80,1794.17
2013,280,40437.28,7.15,187.38,0.00,19.44,9.76,1207.64
2013,281,40272.58,0.00,319.36,0.00,17.61,4.49,841.45
2013,282,40108.39,0.00,347.83,0.00,17.95,2.69,741.12
2013,283,39944.74,12.38,259.49,0.00,18.49,3.18,767.27
2013,284,39781.65,7.72,203.10,0.00,15.89,5.26,888.08
2013,285,39619.17,0.00,325.27,0.00,22.00,7.23,1017.38
2013,286,39457.33,2.91,132.52,0.00,15.84,9.06,1152.03
2013,287,39296.17,0.00,90.44,0.00,15.11,11.88,1390.92
2013,288,39135.72,0.00,211.08,0.00,18.80,10.54,1272.07
2013,289,38976.02,8.76,109.28,0.00,16.24,10.83,1297.46
2013,290,38817.11,19.02,171.76,0.00,15.92,7.21,1015.79
2013,291,38659.02,0.00,216.06,0.00,14.70,6.74,983.79
2013,292,38501.80,2.48,211.28,0.00,12.13,1.28,669.75
2013,293,38345.49,0.00,288.83,0.00,12.79,1.44,677.68
2013,294,38190.12,3.25,251.68,0.00,16.87,1.01,657.07
2013,295,38035.75,2.73,194.03,0.00,11.07,0.89,651.52
2013,296,37882.41,1.33,161.54,0.00,5.75,-0.01,610.47
2013,297,37730.14,0.65,171.15,0.00,5.66,-0.32,596.66
2013,298,37579.00,0.00,248.29,0.00,8.43,-0.80,576.13
2013,299,37429.03,0.00,272.59,0.00,8.58,-1.89,531.82
2013,300,37280.28,0.74,217.91,0.00,6.59,-1.07,564.84
2013,301,37132.79,0.00,330.45,0.00,13.08,-3.01,489.42
2013,302,36986.61,0.00,324.05,0.00,13.71,-2.02,526.73
2013,303,36841.79,3.65,246.50,0.00,17.67,-0.13,604.91
2013,304,36698.39,13.63,210.50,0.00,17.47,4.93,867.86
2013,305,36556.45,5.84,120.45,0.00,15.39,9.41,1179.49
2013,306,36416.02,2.58,155.83,0.00,10.76,3.03,759.31
2013,307,36277.17,0.00,267.21,0.00,8.89,-2.04,525.72
2013,308,36139.94,0.00,268.05,0.00,4.63,-6.26,382.52
