Latitude: 43.2173913043478  Longitude: -120.0
X & Y on Lambert Conformal Conic: -1534609.84 260849.67
Tile: 11911
Elevation: 1329 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,168,54711.91,0.00,546.14,0.00,27.14,5.66,387.71
2012,169,54727.19,0.00,539.27,0.00,29.61,8.45,460.47
2012,170,54738.40,0.00,428.53,0.00,18.27,4.34,512.10
2012,171,54745.55,0.00,527.79,0.00,20.82,1.45,311.14
2012,172,54748.62,0.00,586.47,0.00,26.74,0.86,235.31
2012,173,54747.60,0.00,581.22,0.00,31.98,5.80,330.78
2012,174,54742.52,0.00,444.79,0.00,22.37,7.16,490.38
2012,175,54733.35,0.00,437.47,0.00,19.22,4.42,434.76
2012,176,54720.12,0.00,503.93,0.00,23.00,4.31,345.62
2012,177,54702.84,0.00,494.15,0.00,25.41,6.98,409.04
2012,178,54681.51,0.00,452.34,0.00,18.78,2.97,368.97
2012,179,54656.16,0.00,563.06,0.00,24.96,1.03,230.66
2012,180,54626.81,0.00,536.04,0.00,27.64,6.04,336.52
2012,181,54593.47,0.00,506.93,0.00,26.39,7.09,363.55
2012,182,54556.18,0.00,497.50,0.00,28.11,9.29,426.62
2012,183,54514.96,0.00,496.15,0.00,27.01,8.45,401.60
2012,184,54469.86,0.00,540.57,0.00,30.19,7.93,386.57
2012,185,54420.89,0.00,489.59,0.00,24.94,6.67,359.29
2012,186,54368.10,0.00,565.73,0.00,28.64,3.28,273.82
2012,187,54311.53,0.00,539.86,0.00,29.46,6.39,345.36
2012,188,54251.23,0.00,529.13,0.00,31.15,8.77,410.97
2012,189,54187.23,0.00,525.32,0.00,33.54,11.04,483.43
2012,190,54119.58,0.00,537.50,0.00,36.45,12.22,525.52
2012,191,54048.34,0.00,495.23,0.00,34.79,14.12,599.82
2012,192,53973.56,0.00,498.82,0.00,34.45,13.58,577.83
2012,193,53895.28,0.00,509.86,0.00,34.97,13.23,563.83
2012,194,53813.57,0.00,516.08,0.00,34.98,12.67,542.35
2012,195,53728.48,0.00,500.87,0.00,32.73,11.81,510.62
2012,196,53640.07,0.00,491.71,0.00,31.15,11.01,482.54
2012,197,53548.40,0.00,522.50,0.00,32.38,9.67,438.52
2012,198,53453.52,0.00,531.19,0.00,30.27,6.93,359.53
2012,199,53355.51,0.00,510.14,0.00,30.52,8.88,414.36
2012,200,53254.42,0.00,500.45,0.00,31.35,10.20,455.46
2012,201,53150.31,0.00,458.93,0.00,28.66,10.45,463.75
2012,202,53043.26,0.00,467.31,0.00,28.15,9.57,435.48
2012,203,52933.33,0.00,540.56,0.00,32.38,7.68,379.65
2012,204,52820.57,0.00,527.80,0.00,32.97,9.22,424.61
2012,205,52705.07,0.00,537.53,0.00,31.23,6.44,346.82
2012,206,52586.87,0.00,527.38,0.00,33.23,9.04,419.13
2012,207,52466.06,0.00,507.66,0.00,33.59,10.99,481.68
2012,208,52342.70,0.00,481.75,0.00,32.56,11.91,514.15
2012,209,52216.84,0.00,477.75,0.00,32.06,11.75,508.48
2012,210,52088.57,0.00,519.39,0.00,30.84,7.26,368.29
2012,211,51957.93,0.00,499.62,0.00,33.37,11.11,485.87
2012,212,51825.01,0.00,504.65,0.00,32.39,9.67,438.50
2012,213,51689.87,0.00,515.51,0.00,32.79,8.92,415.30
2012,214,51552.56,0.00,507.55,0.00,31.96,8.79,411.47
2012,215,51413.15,0.00,500.68,0.00,30.54,7.94,386.90
2012,216,51271.72,0.00,494.36,0.00,31.63,9.41,430.28
2012,217,51128.31,0.00,497.61,0.00,34.40,11.54,501.08
2012,218,50982.99,0.00,478.54,0.00,33.45,12.16,523.27
2012,219,50835.83,0.00,500.56,0.00,34.33,11.06,484.14
2012,220,50686.88,0.00,493.64,0.00,34.39,11.63,504.00
2012,221,50536.21,0.00,466.03,0.00,32.48,11.97,516.48
2012,222,50383.86,0.00,502.88,0.00,34.67,10.81,475.82
2012,223,50229.91,0.00,464.87,0.00,32.21,11.63,504.09
2012,224,50074.40,0.00,497.58,0.00,32.51,9.14,422.12
2012,225,49917.39,0.00,501.95,0.00,36.12,11.73,507.65
2012,226,49758.94,0.00,491.20,0.00,36.15,12.59,539.46
2012,227,49599.10,0.00,492.80,0.00,35.62,11.83,511.37
2012,228,49437.92,0.00,489.08,0.00,35.10,11.58,502.20
2012,229,49275.46,0.00,449.85,0.00,33.45,13.15,560.83
2012,230,49111.76,0.00,467.28,0.00,35.51,13.56,577.15
2012,231,48946.88,0.00,383.76,0.00,30.63,14.46,614.04
2012,232,48780.86,0.00,445.04,0.00,33.08,12.84,549.02
2012,233,48613.75,0.00,469.12,0.00,32.75,10.62,469.20
2012,234,48445.60,0.00,446.42,0.00,31.01,10.73,472.95
2012,235,48276.45,0.00,470.58,0.00,29.95,7.77,382.19
2012,236,48106.35,0.00,450.76,0.00,29.31,8.70,408.95
2012,237,47935.34,0.00,494.29,0.00,28.42,3.79,284.66
2012,238,47763.46,0.00,487.94,0.00,30.39,5.98,335.10
2012,239,47590.76,0.00,466.98,0.00,30.46,7.84,384.13
2012,240,47417.27,0.00,479.41,0.00,29.23,5.35,319.90
2012,241,47243.03,0.00,486.56,0.00,29.77,4.82,307.39
2012,242,47068.09,0.00,465.26,0.00,25.55,2.89,265.85
2012,243,46892.48,0.00,477.49,0.00,29.42,5.01,311.81
2012,244,46716.24,0.00,436.57,0.00,28.44,7.70,380.13
2012,245,46539.40,0.00,426.04,0.00,25.89,6.01,335.78
2012,246,46362.00,0.00,466.60,0.00,28.44,4.62,302.98
2012,247,46184.07,0.00,462.82,0.00,29.93,6.12,338.56
2012,248,46005.65,0.00,441.69,0.00,29.44,7.46,373.57
2012,249,45826.77,0.00,444.53,0.00,30.52,7.99,388.26
2012,250,45647.47,0.00,399.39,0.00,28.90,10.00,449.07
2012,251,45467.77,0.00,438.25,0.00,30.70,8.33,397.96
2012,252,45287.71,0.00,430.28,0.00,32.00,10.03,449.85
2012,253,45107.31,0.00,419.29,0.00,28.96,8.00,388.63
2012,254,44926.62,0.00,415.01,0.00,23.64,3.24,273.07
2012,255,44745.65,0.00,463.67,0.00,26.29,0.37,219.25
2012,256,44564.45,0.00,471.21,0.00,28.44,0.73,225.44
2012,257,44383.03,0.00,462.32,0.00,29.93,2.93,266.79
2012,258,44201.42,0.00,411.76,0.00,30.73,9.12,421.59
2012,259,44019.67,0.00,391.62,0.00,28.66,8.71,409.06
2012,260,43837.78,0.00,385.35,0.00,26.96,7.47,373.94
2012,261,43655.80,0.00,425.64,0.00,29.98,6.15,339.34
2012,262,43473.75,0.00,427.57,0.00,30.33,5.81,331.04
2012,263,43291.65,0.00,408.08,0.00,30.84,8.08,390.91
2012,264,43109.54,0.00,405.54,0.00,31.32,8.46,401.82
2012,265,42927.45,0.00,391.53,0.00,31.23,9.47,432.20
2012,266,42745.40,0.00,369.67,0.00,28.47,8.65,407.28
2012,267,42563.41,0.00,342.22,0.00,23.76,6.24,341.53
2012,268,42381.53,0.00,380.02,0.00,22.79,2.09,250.26
2012,269,42199.77,0.00,373.45,0.00,26.92,6.34,344.21
2012,270,42018.16,0.00,392.32,0.00,26.67,3.95,288.08
2012,271,41836.74,0.00,370.87,0.00,27.53,6.69,353.09
2012,272,41655.53,0.00,324.69,0.00,26.71,9.57,435.21
2012,273,41474.57,0.00,353.68,0.00,26.85,7.24,367.76
2012,274,41293.87,0.00,359.28,0.00,26.88,6.50,348.28
2012,275,41113.48,0.00,377.04,0.00,28.59,5.85,331.82
2012,276,40933.41,0.00,352.15,0.00,25.94,5.75,329.40
2012,277,40753.71,0.00,377.31,0.00,20.36,-2.52,174.77
2012,278,40574.40,0.00,365.69,0.00,18.40,-3.43,162.55
2012,279,40395.52,0.00,363.34,0.00,18.15,-3.75,158.46
2012,280,40217.10,0.00,355.29,0.00,18.34,-3.06,167.33
2012,281,40039.17,0.00,391.26,0.00,23.56,-3.93,156.09
2012,282,39861.77,0.00,368.19,0.00,23.24,-1.02,196.65
2012,283,39684.92,0.00,351.63,0.00,22.84,0.35,218.87
2012,284,39508.67,0.00,349.36,0.00,24.28,1.52,239.49
2012,285,39333.06,0.00,346.86,0.00,24.20,1.39,237.05
2012,286,39158.11,0.00,324.92,0.00,21.64,1.28,235.14
2012,287,38983.87,0.00,307.46,0.00,21.32,2.54,258.90
2012,288,38810.38,0.00,329.09,0.00,22.81,1.35,236.44
2012,289,38637.67,6.74,205.35,0.00,21.67,5.22,358.32
2012,290,38465.78,4.67,203.77,0.00,17.13,0.82,292.99
2012,291,38294.77,0.00,306.38,0.00,15.12,-4.33,151.19
2012,292,38124.66,0.00,329.32,0.00,20.89,-1.96,182.64
2012,293,37955.51,0.00,276.81,0.00,19.65,2.44,257.00
2012,294,37787.35,0.00,186.08,0.00,12.82,2.26,393.17
2012,295,37620.23,0.00,269.08,0.00,9.16,-7.30,145.80
2012,296,37454.21,3.01,112.38,0.00,6.12,-2.27,451.42
2012,297,37289.32,0.96,146.17,0.00,5.76,-2.35,391.60
2012,298,37125.61,0.00,254.81,0.00,10.83,-4.68,182.74
2012,299,36963.14,0.00,238.65,0.00,7.79,-6.48,188.84
2012,300,36801.96,0.00,273.46,0.00,12.76,-4.79,158.36
2012,301,36642.11,0.00,234.05,0.00,13.90,-0.31,259.78
2012,302,36483.65,0.00,229.63,0.00,18.99,4.83,341.12
2012,303,36326.63,0.00,203.35,0.00,18.25,5.97,436.01
2012,304,36171.11,0.00,261.07,0.00,20.98,3.72,283.15
2012,305,36017.14,0.00,266.36,0.00,19.13,1.20,233.73
2012,306,35864.79,0.00,242.38,0.00,13.43,-2.15,227.40
2012,307,35714.10,0.00,245.36,0.00,13.46,-2.49,219.70
2012,308,35565.14,0.00,229.49,0.00,17.17,2.50,312.51
2012,309,35417.97,0.00,266.34,0.00,20.70,1.87,245.94
2012,310,35272.64,0.00,281.44,0.00,22.48,0.69,224.76
2012,311,35129.22,0.00,277.43,0.00,21.77,0.40,219.72
2012,312,34987.77,0.00,204.05,0.00,13.59,0.74,344.64
2012,313,34848.35,4.26,142.45,0.00,9.22,-2.50,391.62
2012,314,34711.03,2.28,102.79,0.00,2.70,-5.20,406.07
2012,315,34575.87,0.00,201.36,0.00,3.88,-8.30,241.06
2012,316,34442.93,0.00,223.69,0.00,3.82,-10.35,193.50
2012,317,34312.28,3.09,126.64,0.00,4.76,-5.12,386.25
2012,318,34183.99,1.23,176.80,0.00,7.09,-3.25,390.78
2012,319,34058.12,0.00,152.42,0.00,6.65,-2.05,472.41
2012,320,33934.74,0.00,166.86,0.00,6.41,-3.19,419.38
2012,321,33813.91,0.00,203.43,0.00,10.99,-1.48,400.92
2012,322,33695.70,6.48,143.41,0.00,9.43,-1.97,477.29
2012,323,33580.18,0.00,145.15,0.00,5.04,-2.94,491.82
2012,324,33467.40,0.00,150.10,0.00,9.44,0.95,630.58
2012,325,33357.45,7.22,110.32,0.00,11.99,3.61,791.12
2012,326,33250.38,0.00,125.49,0.00,6.38,-0.48,589.50
2012,327,33146.26,0.00,214.26,0.00,8.25,-5.72,373.77
2012,328,33045.15,0.00,190.48,0.00,9.28,-2.48,491.14
2012,329,32947.11,2.56,123.07,0.00,9.37,-0.33,596.06
2012,330,32852.22,0.00,154.94,0.00,6.46,-2.36,513.67
2012,331,32760.52,0.00,181.66,0.00,4.90,-5.88,394.06
2012,332,32672.09,0.00,186.35,0.00,6.67,-4.62,433.51
2012,333,32586.97,0.00,180.61,0.00,8.15,-2.80,496.91
2012,334,32505.24,4.84,102.90,0.00,9.31,1.60,685.41
2012,335,32426.94,10.80,83.53,0.00,8.63,2.66,739.37
2012,336,32352.14,7.96,87.71,0.00,8.79,2.59,735.56
2012,337,32280.87,15.37,92.19,0.00,7.77,1.36,673.70
2012,338,32213.20,10.81,97.78,0.00,7.12,0.39,628.43
2012,339,32149.18,3.42,100.84,0.00,8.66,1.82,696.20
2012,340,32088.85,0.00,176.58,0.00,10.60,1.04,658.68
2012,341,32032.26,0.00,168.72,0.00,5.84,-2.61,504.18
2012,342,31979.45,0.00,190.68,0.00,4.06,-6.04,389.05
2012,343,31930.45,0.00,145.20,0.00,2.76,-4.04,452.78
2012,344,31885.32,0.00,179.06,0.00,5.43,-3.80,461.18
2012,345,31844.08,0.00,204.01,0.00,9.87,-2.22,518.87
2012,346,31806.76,0.00,203.66,0.00,9.66,-2.37,512.97
2012,347,31773.40,0.76,139.55,0.00,2.55,-3.94,456.21
2012,348,31744.02,0.00,204.25,0.00,2.50,-9.12,306.43
2012,349,31718.64,0.00,190.45,0.00,-0.52,-10.61,272.45
2012,350,31697.29,5.03,173.37,5.03,-0.04,-12.21,239.54
2012,351,31679.98,5.99,150.53,11.03,2.91,-6.39,378.82
2012,352,31666.72,4.67,164.91,15.69,2.34,-8.48,322.29
2012,353,31657.53,0.00,238.52,15.69,-1.65,-14.56,197.72
2012,354,31652.42,0.00,242.73,15.69,0.09,-13.84,209.76
2012,355,31651.38,0.00,204.73,15.38,4.73,-5.26,413.12
2012,356,31654.42,0.00,127.33,13.73,3.32,-2.07,524.74
2012,357,31661.54,2.97,101.57,12.62,2.27,-3.35,477.18
2012,358,31672.72,6.34,147.38,18.95,2.80,-6.08,387.85
2012,359,31687.97,0.00,218.32,18.95,0.30,-10.17,282.14
2012,360,31707.27,10.25,162.94,29.21,1.01,-9.27,302.82
2012,361,31730.60,5.59,144.49,34.79,1.81,-6.57,373.75
2012,362,31757.95,0.00,236.03,34.79,0.42,-11.39,255.84
2012,363,31789.29,0.00,244.51,34.79,-3.53,-16.18,172.81
2012,364,31824.60,0.00,220.20,34.79,-3.33,-13.49,215.92
2012,365,31863.85,0.00,154.12,34.79,-3.71,-9.88,288.53
2013,1,31907.20,0.00,210.38,0.00,-3.16,-18.27,140.38
2013,2,31954.26,0.00,206.03,0.00,-3.30,-17.61,149.37
2013,3,32005.15,0.00,203.87,0.00,-4.35,-18.19,145.03
2013,4,32059.84,0.00,205.30,0.00,-1.72,-15.68,170.55
2013,5,32118.29,0.00,181.50,0.00,-3.49,-14.70,195.52
2013,6,32180.45,0.00,181.24,0.00,0.48,-10.72,255.45
2013,7,32246.29,1.89,220.03,1.89,5.90,-6.94,285.87
2013,8,32315.75,0.00,150.47,0.00,7.84,-0.97,519.83
2013,9,32388.77,0.00,145.47,0.00,6.03,-2.30,487.39
2013,10,32465.32,1.05,147.04,1.05,-2.17,-9.40,299.68
2013,11,32545.32,0.00,210.12,1.05,-4.06,-15.26,181.95
2013,12,32628.74,0.00,248.06,1.05,-5.47,-20.27,116.35
2013,13,32715.51,0.00,265.30,1.05,-3.47,-20.72,105.35
2013,14,32805.56,0.00,263.06,1.05,-1.54,-18.00,127.28
2013,15,32898.85,0.00,266.12,1.05,3.72,-13.10,168.59
2013,16,32995.31,0.00,285.51,1.05,5.68,-15.46,128.98
2013,17,33094.88,0.00,259.74,1.05,3.53,-11.70,190.36
2013,18,33197.49,0.00,250.35,1.05,3.73,-10.12,218.09
2013,19,33303.08,0.00,272.77,1.05,5.04,-11.44,182.15
2013,20,33411.59,0.00,278.98,1.05,3.99,-13.06,161.39
2013,21,33522.95,0.00,282.10,1.05,3.85,-13.24,157.99
2013,22,33637.09,0.00,274.17,1.05,3.74,-11.77,180.07
2013,23,33753.96,0.00,273.33,1.05,7.09,-8.07,222.53
2013,24,33873.47,0.00,182.32,0.00,7.53,-1.88,445.19
2013,25,33995.58,5.72,85.83,0.00,5.73,0.22,620.51
2013,26,34120.20,2.24,105.44,0.00,3.46,-3.28,479.45
2013,27,34247.28,0.00,178.10,0.00,1.72,-6.97,341.75
2013,28,34376.75,7.74,66.11,0.00,0.40,-3.54,470.25
2013,29,34508.54,0.00,114.56,0.00,3.79,-1.45,549.38
2013,30,34642.58,0.00,154.20,0.00,6.69,-0.55,586.81
2013,31,34778.82,0.00,246.73,0.00,8.89,-4.31,362.94
2013,32,34917.19,0.00,261.90,0.00,8.25,-6.16,308.61
2013,33,35057.62,0.00,238.75,0.00,5.42,-6.44,328.38
2013,34,35200.06,0.00,275.62,0.00,9.95,-5.47,306.23
2013,35,35344.43,0.00,258.47,0.00,10.08,-3.22,338.10
2013,36,35490.68,0.00,243.78,0.00,7.86,-3.95,343.84
2013,37,35638.75,0.00,250.95,0.00,7.36,-4.74,320.33
2013,38,35788.57,0.00,228.10,0.00,2.82,-7.48,295.43
2013,39,35940.09,0.00,231.85,0.00,0.96,-9.42,260.08
2013,40,36093.26,0.00,254.35,0.00,3.45,-8.41,256.30
2013,41,36248.00,0.00,249.07,0.00,4.36,-6.99,283.15
2013,42,36404.27,0.00,299.84,0.00,7.98,-7.53,224.43
2013,43,36562.01,0.00,266.11,0.00,6.68,-5.38,292.29
2013,44,36721.16,0.00,270.10,0.00,8.37,-3.67,316.68
2013,45,36881.68,0.00,277.38,0.00,8.79,-3.44,312.30
2013,46,37043.51,0.00,314.04,0.00,10.32,-4.61,250.62
2013,47,37206.60,0.00,334.08,0.00,11.96,-5.16,218.68
2013,48,37370.90,0.00,287.40,0.00,5.44,-6.57,255.32
2013,49,37536.35,0.84,343.72,0.84,7.09,-6.17,199.60
2013,50,37702.93,1.19,315.68,2.03,2.54,-8.46,184.94
2013,51,37870.56,0.00,329.65,2.03,2.67,-8.76,179.83
2013,52,38039.22,0.69,342.91,2.72,5.18,-6.72,186.25
2013,53,38208.85,0.00,271.42,1.88,4.25,-4.00,292.15
2013,54,38379.42,0.00,290.26,1.88,2.23,-6.60,239.40
2013,55,38550.87,0.00,391.47,1.88,4.74,-9.97,130.54
2013,56,38723.17,0.00,324.35,1.88,4.05,-6.31,210.39
2013,57,38896.27,0.00,377.82,1.88,4.99,-8.31,150.43
2013,58,39070.14,0.00,391.67,1.88,7.73,-6.73,147.02
2013,59,39244.73,0.00,288.05,0.00,9.06,-1.31,294.74
2013,60,39420.02,0.00,366.32,0.00,14.35,-1.46,189.97
2013,61,39595.95,0.00,349.60,0.00,12.54,-1.49,211.21
2013,62,39772.50,0.00,317.37,0.00,6.27,-5.30,212.83
2013,63,39949.62,0.00,393.16,0.00,9.03,-8.64,119.00
2013,64,40127.29,0.00,352.48,0.00,10.29,-3.21,193.51
2013,65,40305.47,0.00,242.14,0.00,5.46,-2.38,335.25
2013,66,40484.13,0.00,358.50,0.00,6.33,-6.89,133.53
2013,67,40663.22,0.00,371.20,0.00,7.97,-5.98,132.24
2013,68,40842.73,0.00,404.76,0.00,9.98,-6.97,121.89
2013,69,41022.61,0.00,424.28,0.00,13.71,-5.99,132.10
2013,70,41202.84,0.00,388.61,0.00,12.78,-2.57,174.01
2013,71,41383.39,0.00,423.55,0.00,17.36,-1.84,184.45
2013,72,41564.23,0.00,418.18,0.00,19.02,0.71,225.08
2013,73,41745.32,0.00,407.23,0.00,18.36,1.42,237.76
2013,74,41926.64,0.00,405.00,0.00,15.76,-0.69,201.92
2013,75,42108.15,0.00,376.31,0.00,10.93,-3.07,167.24
2013,76,42289.84,0.00,337.84,0.00,7.28,-4.31,157.88
2013,77,42471.66,0.00,432.10,0.00,10.11,-7.75,114.32
2013,78,42653.60,0.00,437.10,0.00,13.62,-4.82,145.29
2013,79,42835.62,2.28,294.02,0.00,11.97,-2.56,185.25
2013,80,43017.70,0.00,347.60,0.00,5.25,-6.54,153.92
2013,81,43199.80,0.00,328.94,0.00,2.46,-8.33,136.81
2013,82,43381.91,0.00,433.27,0.00,6.06,-10.80,88.40
2013,83,43563.98,0.00,447.85,0.00,10.26,-8.16,110.46
2013,84,43746.00,0.00,431.83,0.00,14.38,-2.75,171.62
2013,85,43927.94,0.00,339.44,0.00,11.37,-0.04,212.32
2013,86,44109.77,0.00,390.09,0.00,14.11,0.14,215.37
2013,87,44291.45,0.00,420.37,0.00,14.57,-1.18,194.30
2013,88,44472.97,0.00,445.67,0.00,16.92,-0.72,201.33
2013,89,44654.29,0.00,482.72,0.00,20.88,-1.11,195.31
2013,90,44835.38,0.00,457.33,0.00,18.63,-0.14,210.71
2013,91,45016.21,4.24,244.29,0.00,14.84,3.96,310.69
2013,92,45196.76,0.00,423.04,0.00,16.52,0.79,226.39
2013,93,45376.99,0.00,458.27,0.00,18.67,0.46,220.74
2013,94,45556.88,0.00,341.61,0.00,15.58,4.26,294.80
2013,95,45736.39,2.15,240.12,0.00,12.87,2.37,357.18
2013,96,45915.48,2.37,225.49,0.00,12.46,2.80,423.80
2013,97,46094.14,1.93,306.32,0.00,9.71,0.10,292.97
2013,98,46272.32,0.00,326.06,0.00,7.82,-2.29,241.89
2013,99,46449.99,0.00,463.35,0.00,13.65,-3.08,167.18
2013,100,46627.12,0.00,471.27,0.00,16.45,-0.85,199.25
2013,101,46803.66,0.00,489.57,0.00,13.55,-4.92,144.15
2013,102,46979.60,0.00,522.53,0.00,17.04,-5.16,141.37
2013,103,47154.88,0.00,435.34,0.00,10.70,-3.79,157.87
2013,104,47329.48,0.00,408.10,0.00,5.50,-7.38,127.10
2013,105,47503.35,1.99,348.49,0.00,5.07,-5.26,183.22
2013,106,47676.46,0.97,367.48,0.00,5.72,-5.27,180.76
2013,107,47848.76,0.00,487.11,0.00,9.50,-7.41,117.50
2013,108,48020.21,0.00,523.67,0.00,14.42,-5.75,134.68
2013,109,48190.77,0.00,386.15,0.00,13.59,2.01,248.59
2013,110,48360.41,0.00,490.83,0.00,15.75,-1.39,191.00
2013,111,48529.07,0.00,498.86,0.00,16.25,-1.60,187.88
2013,112,48696.71,0.00,463.62,0.00,12.76,-2.51,174.85
2013,113,48863.28,0.00,551.70,0.00,15.93,-7.33,118.36
2013,114,49028.74,0.00,541.36,0.00,17.67,-4.16,153.27
2013,115,49193.04,0.00,545.52,0.00,21.47,-1.42,190.60
2013,116,49356.14,0.00,538.46,0.00,24.10,1.76,244.00
2013,117,49517.97,0.00,530.62,0.00,24.30,2.80,264.07
2013,118,49678.49,0.00,473.37,0.00,20.64,4.02,289.65
2013,119,49837.65,0.00,476.49,0.00,16.85,0.44,220.42
2013,120,49995.39,0.00,495.46,0.00,12.16,-5.18,141.18
2013,121,50151.66,0.00,551.71,0.00,14.88,-7.92,112.65
2013,122,50306.41,0.00,554.99,0.00,21.60,-2.15,179.95
2013,123,50459.57,0.00,537.72,0.00,22.38,0.64,223.75
2013,124,50611.10,0.00,487.50,0.00,19.44,1.80,244.77
2013,125,50760.92,0.00,512.33,0.00,22.37,2.62,260.48
2013,126,50909.00,1.83,503.27,0.00,23.94,4.60,302.36
2013,127,51055.25,1.75,446.55,0.00,23.17,7.28,368.69
2013,128,51199.63,5.05,328.24,0.00,23.65,8.09,391.21
2013,129,51342.07,3.09,369.48,0.00,25.01,6.14,339.12
2013,130,51482.50,0.00,508.59,0.00,27.12,6.99,361.08
2013,131,51620.88,0.00,499.21,0.00,28.97,9.43,430.90
2013,132,51757.12,0.00,477.77,0.00,28.80,10.85,476.97
2013,133,51891.17,0.00,500.05,0.00,25.92,6.65,352.19
2013,134,52022.97,0.00,542.75,0.00,23.34,0.48,221.11
2013,135,52152.44,0.00,474.72,0.00,21.68,3.98,288.64
2013,136,52279.52,2.07,275.42,0.00,15.81,3.45,285.78
2013,137,52404.15,0.00,384.97,0.00,16.20,3.22,272.64
2013,138,52526.26,3.75,332.48,0.00,15.66,0.11,214.85
2013,139,52645.78,0.00,452.59,0.00,16.61,0.52,221.81
2013,140,52762.65,0.00,540.72,0.00,22.34,-0.12,211.08
2013,141,52876.80,0.00,458.25,0.00,17.38,0.95,229.16
2013,142,52988.17,2.01,326.14,0.00,10.53,-4.59,172.91
2013,143,53096.68,1.03,462.64,0.00,12.85,-3.50,161.67
2013,144,53202.28,0.00,435.35,0.00,16.39,1.49,238.98
2013,145,53304.90,0.00,485.40,0.00,19.12,1.63,241.47
2013,146,53404.47,3.74,289.14,0.00,15.15,2.67,320.39
2013,147,53500.94,8.43,290.90,0.00,13.36,0.96,327.99
2013,148,53594.24,6.25,291.01,0.00,16.75,4.26,468.07
2013,149,53684.30,2.58,276.97,0.00,16.52,4.78,561.36
2013,150,53771.07,0.00,476.14,0.00,17.46,1.29,260.05
2013,151,53854.50,0.00,557.00,0.00,22.01,0.02,213.27
2013,152,53934.51,0.00,553.91,0.00,25.91,4.01,289.33
2013,153,54011.06,0.00,499.75,0.00,22.43,5.00,311.63
2013,154,54084.10,0.00,569.40,0.00,24.91,1.45,238.21
2013,155,54153.56,0.00,558.32,0.00,26.68,4.21,293.66
2013,156,54219.41,0.00,563.80,0.00,30.34,6.77,355.10
2013,157,54281.58,0.00,538.02,0.00,31.50,10.16,454.17
2013,158,54340.04,0.00,520.20,0.00,30.59,10.66,470.64
2013,159,54394.74,0.00,559.71,0.00,31.49,7.82,383.71
2013,160,54445.64,0.00,555.57,0.00,31.88,8.53,403.82
2013,161,54492.70,0.00,552.78,0.00,29.30,6.46,347.29
2013,162,54535.88,0.00,479.26,0.00,23.67,6.64,351.82
2013,163,54575.16,0.00,497.79,0.00,20.74,2.81,264.26
2013,164,54610.49,2.64,319.69,0.00,14.72,0.58,393.62
2013,165,54641.86,0.00,567.57,0.00,22.44,-1.13,195.02
2013,166,54669.23,0.00,567.83,0.00,27.99,3.52,278.83
2013,167,54692.59,0.00,516.78,0.00,27.81,7.79,382.85
2013,168,54711.91,0.00,529.71,0.00,27.87,6.73,354.07
2013,169,54727.19,0.00,403.64,0.00,20.56,6.82,454.81
2013,170,54738.40,5.84,244.37,0.00,13.90,3.39,587.66
2013,171,54745.55,0.00,468.63,0.00,15.79,-0.60,268.51
2013,172,54748.62,0.00,471.83,0.00,17.00,0.38,278.28
2013,173,54747.60,0.00,561.21,0.00,23.96,0.40,219.69
2013,174,54742.52,0.00,360.96,0.00,21.76,9.71,648.29
2013,175,54733.35,10.44,170.17,0.00,15.49,8.25,1010.99
2013,176,54720.12,5.37,200.41,0.00,17.91,9.26,1059.51
2013,177,54702.84,0.00,406.41,0.00,24.05,10.15,716.88
2013,178,54681.51,0.00,551.10,0.00,31.52,8.16,408.74
2013,179,54656.16,0.00,534.19,0.00,34.94,12.38,543.25
2013,180,54626.81,0.00,472.58,0.00,34.09,15.71,796.18
2013,181,54593.47,0.00,543.95,0.00,37.27,13.38,570.10
2013,182,54556.18,0.00,515.85,0.00,38.28,16.68,714.94
2013,183,54514.96,0.00,494.79,0.00,37.61,17.45,759.51
2013,184,54469.86,0.00,457.21,0.00,36.06,18.35,904.57
2013,185,54420.89,0.00,488.68,0.00,30.69,11.88,580.24
2013,186,54368.10,0.00,511.89,0.00,29.14,9.10,446.45
2013,187,54311.53,0.00,570.24,0.00,31.74,5.92,333.68
2013,188,54251.23,0.00,532.55,0.00,31.90,9.94,447.01
2013,189,54187.23,0.00,514.44,0.00,32.36,11.82,511.05
2013,190,54119.58,0.00,555.85,0.00,34.48,9.91,446.11
2013,191,54048.34,0.00,511.10,0.00,33.06,12.67,542.54
2013,192,53973.56,0.00,511.47,0.00,30.48,10.21,455.59
2013,193,53895.28,0.00,535.59,0.00,29.69,7.48,374.31
2013,194,53813.57,0.00,556.88,0.00,30.18,5.46,322.36
2013,195,53728.48,0.00,549.97,0.00,33.47,9.03,418.82
2013,196,53640.07,0.00,534.54,0.00,34.33,11.32,493.10
2013,197,53548.40,0.00,511.96,0.00,33.17,12.15,522.75
2013,198,53453.52,0.00,538.75,0.00,33.22,9.80,442.49
2013,199,53355.51,0.00,541.99,0.00,35.54,11.15,487.28
