Latitude: 28.0  Longitude: -104.782608695652
X & Y on Lambert Conformal Conic: -463629.56 -1539230.72
Tile: 10658
Elevation: 1487 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,60,41067.60,0.00,304.29,0.00,15.61,6.13,338.84
2010,61,41166.45,0.00,448.35,0.00,16.02,0.30,217.99
2010,62,41265.70,0.00,500.88,0.00,20.57,1.04,230.77
2010,63,41365.34,0.00,511.97,0.00,22.62,1.90,246.66
2010,64,41465.33,0.00,488.35,0.00,23.14,4.40,298.00
2010,65,41565.66,0.00,371.83,0.00,20.29,8.10,391.59
2010,66,41666.30,0.00,398.05,0.00,22.08,8.84,412.91
2010,67,41767.24,0.00,363.60,0.00,21.20,9.66,438.18
2010,68,41868.44,0.00,464.54,0.00,21.06,4.97,311.03
2010,69,41969.91,0.00,477.95,0.00,19.16,2.45,257.12
2010,70,42071.60,0.00,443.54,0.00,18.23,3.52,278.81
2010,71,42173.50,0.00,500.06,0.00,18.75,0.69,224.71
2010,72,42275.60,0.00,560.15,0.00,23.51,-1.08,195.82
2010,73,42377.87,0.00,547.16,0.00,24.75,1.76,243.95
2010,74,42480.29,0.00,432.32,0.00,21.04,6.53,349.03
2010,75,42582.84,0.00,373.63,0.00,13.84,2.25,253.20
2010,76,42685.51,0.00,528.16,0.00,20.56,0.59,222.92
2010,77,42788.27,0.00,561.03,0.00,23.54,0.10,214.65
2010,78,42891.11,0.00,530.25,0.00,23.12,2.84,264.94
2010,79,42994.00,0.00,426.42,0.00,18.22,4.37,297.31
2010,80,43096.94,0.00,481.02,0.00,17.66,1.25,234.54
2010,81,43199.89,0.00,581.03,0.00,24.17,-1.05,196.24
2010,82,43302.84,0.00,586.96,0.00,26.30,0.00,213.00
2010,83,43405.77,0.00,479.91,0.00,22.59,5.87,332.33
2010,84,43508.67,0.00,501.61,0.00,20.14,2.22,252.65
2010,85,43611.50,0.00,567.60,0.00,27.61,3.94,287.84
2010,86,43714.27,0.00,536.61,0.00,25.04,4.67,304.13
2010,87,43816.93,0.00,399.61,0.00,18.68,6.00,335.63
2010,88,43919.49,0.00,523.11,0.00,23.29,4.40,297.98
2010,89,44021.91,0.00,590.59,0.00,28.60,3.20,272.17
2010,90,44124.18,0.00,585.28,0.00,29.92,4.74,305.60
2010,91,44226.27,0.00,510.77,0.00,27.09,8.45,401.66
2010,92,44328.18,0.00,466.31,0.00,26.10,10.11,452.41
2010,93,44429.87,0.00,529.52,0.00,28.12,8.49,402.73
2010,94,44531.33,0.00,557.10,0.00,29.87,8.09,391.16
2010,95,44632.54,0.00,550.38,0.00,31.58,10.03,450.05
2010,96,44733.48,0.00,541.99,0.00,30.21,9.35,428.39
2010,97,44834.12,0.00,453.09,0.00,25.50,10.01,449.43
2010,98,44934.45,0.00,474.98,0.00,23.95,7.54,375.79
2010,99,45034.44,0.00,527.62,0.00,25.51,6.06,337.18
2010,100,45134.08,0.00,518.09,0.00,28.20,9.17,422.85
2010,101,45233.33,0.00,497.95,0.00,27.26,9.51,433.56
2010,102,45332.18,0.00,437.25,0.00,26.08,11.54,500.94
2010,103,45430.61,0.00,481.01,0.00,27.13,10.69,471.54
2010,104,45528.59,0.00,472.16,0.00,26.11,10.16,454.22
2010,105,45626.10,0.00,451.95,0.00,25.08,10.08,451.65
2010,106,45723.11,0.00,502.99,0.00,26.17,8.76,410.57
2010,107,45819.60,0.00,425.11,0.00,22.80,9.32,427.44
2010,108,45915.55,0.00,442.86,0.00,23.42,9.34,428.06
2010,109,46010.93,8.18,300.27,0.00,22.64,10.26,457.28
2010,110,46105.71,0.00,448.08,0.00,24.44,10.22,455.98
2010,111,46199.88,0.00,526.45,0.00,27.92,9.93,446.81
2010,112,46293.40,0.00,455.82,0.00,27.03,12.79,546.86
2010,113,46386.24,0.00,362.54,0.00,23.02,12.49,535.55
2010,114,46478.38,0.00,468.54,0.00,23.75,9.39,429.84
2010,115,46569.80,0.00,565.67,0.00,26.38,6.96,360.24
2010,116,46660.46,0.00,571.14,0.00,27.62,7.79,382.69
2010,117,46750.34,0.00,508.07,0.00,24.46,8.39,399.94
2010,118,46839.40,0.00,560.39,0.00,27.39,8.26,396.15
2010,119,46927.62,0.00,562.28,0.00,30.51,11.21,489.27
2010,120,47014.98,0.00,474.38,0.00,26.92,12.67,542.54
2010,121,47101.43,0.00,335.82,0.00,18.16,9.18,423.22
2010,122,47186.95,0.00,547.44,0.00,23.51,6.24,341.66
2010,123,47271.51,0.00,566.45,0.00,23.90,5.56,324.92
2010,124,47355.08,0.00,629.12,0.00,31.74,7.18,366.11
2010,125,47437.62,0.00,644.64,0.00,34.51,6.97,360.57
2010,126,47519.11,0.00,612.73,0.00,35.25,11.78,509.51
2010,127,47599.51,0.00,595.48,0.00,34.80,12.84,548.84
2010,128,47678.80,0.00,544.21,0.00,30.52,12.56,538.17
2010,129,47756.94,0.00,572.12,0.00,34.13,14.03,596.26
2010,130,47833.89,0.00,552.64,0.00,34.44,15.58,663.46
2010,131,47909.63,0.00,571.19,0.00,33.98,13.93,592.06
2010,132,47984.12,0.00,514.47,0.00,31.99,15.38,654.53
2010,133,48057.33,0.00,546.62,0.00,31.50,13.17,561.73
2010,134,48129.23,0.00,544.37,0.00,31.41,13.18,562.21
2010,135,48199.78,0.00,509.93,0.00,29.85,13.53,575.85
2010,136,48268.96,0.00,503.73,0.00,30.14,14.14,600.63
2010,137,48336.72,0.00,542.06,0.00,31.77,13.54,576.39
2010,138,48403.04,0.00,552.01,0.00,33.30,14.20,603.48
2010,139,48467.89,0.00,557.68,0.00,33.34,13.70,582.83
2010,140,48531.23,0.00,547.71,0.00,33.66,14.49,615.33
2010,141,48593.02,0.00,555.10,0.00,35.44,15.56,662.41
2010,142,48653.25,0.00,505.47,0.00,34.47,17.42,751.53
2010,143,48711.87,0.00,495.87,0.00,33.57,16.96,728.55
2010,144,48768.86,0.00,495.23,0.00,32.13,15.63,665.60
2010,145,48824.18,0.00,488.60,0.00,31.53,15.46,657.74
2010,146,48877.81,0.00,511.94,0.00,31.13,14.03,596.07
2010,147,48929.71,0.00,475.24,0.00,30.57,15.24,648.13
2010,148,48979.86,0.00,467.56,0.00,30.08,15.20,646.14
2010,149,49028.22,0.00,423.59,0.00,29.77,16.77,719.44
2010,150,49074.78,0.00,489.51,0.00,31.35,15.50,659.59
2010,151,49119.50,0.00,513.78,0.00,32.95,15.61,664.61
2010,152,49162.35,0.00,506.17,0.00,32.27,15.38,654.43
2010,153,49203.32,0.00,540.45,0.00,32.69,13.92,591.91
2010,154,49242.37,0.00,539.63,0.00,33.85,15.15,644.16
2010,155,49279.48,0.00,548.25,0.00,35.28,16.10,687.39
2010,156,49314.64,0.00,569.32,0.00,37.26,16.52,707.40
2010,157,49347.81,0.00,559.79,0.00,38.13,17.96,779.57
2010,158,49378.98,0.00,491.07,0.00,33.38,17.55,758.47
2010,159,49408.12,0.00,486.78,0.00,32.86,17.37,748.94
2010,160,49435.23,0.00,514.76,0.00,34.61,17.67,764.64
2010,161,49460.27,0.00,476.65,0.00,34.63,19.57,867.96
2010,162,49483.24,0.00,473.62,0.00,34.72,19.82,882.67
2010,163,49504.13,0.00,514.51,0.00,35.61,18.78,823.44
2010,164,49522.91,0.00,511.48,0.00,35.06,18.47,806.77
2010,165,49539.57,0.00,527.01,0.00,35.04,17.64,762.90
2010,166,49554.11,0.00,486.45,0.00,34.34,18.97,834.26
2010,167,49566.51,0.00,489.10,0.00,33.44,18.10,787.04
2010,168,49576.77,0.00,478.46,0.00,32.75,18.03,783.15
2010,169,49584.87,0.00,485.72,0.00,33.75,18.74,821.31
2010,170,49590.82,0.00,512.98,0.00,33.10,16.98,729.59
2010,171,49594.61,0.00,477.64,0.00,32.75,18.36,800.50
2010,172,49596.24,0.00,504.11,0.00,34.39,18.72,820.41
2010,173,49595.71,0.00,497.16,0.00,34.51,19.18,845.75
2010,174,49593.01,0.00,482.98,0.00,33.83,19.23,848.51
2010,175,49588.14,0.00,455.39,0.00,32.01,18.72,820.29
2010,176,49581.12,0.00,461.89,0.00,32.08,18.62,814.85
2010,177,49571.95,9.08,355.95,0.00,32.65,18.61,814.21
2010,178,49560.63,10.72,361.29,0.00,32.16,17.88,775.50
2010,179,49547.17,0.00,444.68,0.00,30.57,17.91,777.15
2010,180,49531.58,4.44,329.50,0.00,29.52,17.15,738.07
2010,181,49513.86,0.00,397.07,0.00,28.33,17.62,761.93
2010,182,49494.04,6.93,252.26,0.00,26.79,17.99,798.66
2010,183,49472.12,11.62,227.83,0.00,25.00,17.16,1081.16
2010,184,49448.12,8.39,275.24,0.00,27.25,17.59,1161.29
2010,185,49422.05,8.18,312.49,0.00,28.50,17.35,1158.52
2010,186,49393.93,0.00,487.71,0.00,30.14,16.97,796.13
2010,187,49363.78,0.00,429.77,0.00,27.77,16.86,940.88
2010,188,49331.62,0.00,427.50,0.00,26.71,16.04,909.10
2010,189,49297.46,0.00,435.86,0.00,27.83,16.95,932.83
2010,190,49261.33,0.00,281.16,0.00,24.33,17.73,1465.50
2010,191,49223.26,0.00,452.47,0.00,28.23,17.17,905.01
2010,192,49183.25,0.00,541.95,0.00,31.09,16.67,714.61
2010,193,49141.35,0.00,547.31,0.00,31.98,17.31,746.00
2010,194,49097.57,0.00,525.54,0.00,32.52,18.78,823.72
2010,195,49051.93,0.00,514.78,0.00,32.94,19.69,874.92
2010,196,49004.48,0.00,568.86,0.00,33.45,17.79,770.62
2010,197,48955.22,0.00,538.91,0.00,31.48,17.46,753.56
2010,198,48904.20,0.00,530.73,0.00,31.26,17.62,761.91
2010,199,48851.44,0.00,552.24,0.00,32.05,17.43,752.18
2010,200,48796.97,0.00,544.33,0.00,32.39,18.25,794.77
2010,201,48740.82,0.00,563.10,0.00,33.06,17.88,775.56
2010,202,48683.02,0.00,499.60,0.00,30.72,18.58,812.50
2010,203,48623.60,0.00,448.71,0.00,29.44,19.05,879.50
2010,204,48562.59,20.00,326.92,0.00,29.20,18.93,1240.33
2010,205,48500.02,9.75,282.73,0.00,26.78,18.09,1636.43
2010,206,48435.94,7.41,278.05,0.00,25.87,17.43,1690.75
2010,207,48370.35,15.71,283.58,0.00,25.92,17.36,1731.18
2010,208,48303.31,4.17,338.68,0.00,27.57,16.81,1642.24
2010,209,48234.85,17.55,293.14,0.00,26.82,17.88,1901.72
2010,210,48164.98,8.84,320.87,0.00,26.94,16.95,1829.17
2010,211,48093.76,0.00,417.45,0.00,26.59,17.13,1710.52
2010,212,48021.21,0.00,468.79,0.00,28.80,17.54,1644.56
2010,213,47947.36,0.00,527.01,0.00,31.01,17.07,1482.85
2010,214,47872.24,0.00,535.61,0.00,31.60,17.00,1458.67
2010,215,47795.90,0.00,560.12,0.00,32.76,16.46,1364.87
2010,216,47718.35,0.00,549.18,0.00,32.27,16.60,1398.78
2010,217,47639.64,0.00,525.79,0.00,32.12,17.49,1522.00
2010,218,47559.80,0.00,520.41,0.00,31.88,17.41,1526.87
2010,219,47478.85,0.00,512.56,0.00,32.37,18.03,1598.38
2010,220,47396.84,0.00,492.69,0.00,31.48,17.90,1629.93
2010,221,47313.78,0.00,469.21,0.00,30.90,18.24,1713.72
2010,222,47229.72,0.00,516.52,0.00,31.72,17.01,1502.81
2010,223,47144.68,0.00,497.56,0.00,32.32,18.31,1661.19
2010,224,47058.69,0.00,469.46,0.00,31.69,18.88,1781.58
2010,225,46971.79,0.00,486.70,0.00,31.47,18.03,1661.92
2010,226,46884.01,0.00,481.17,0.00,31.42,18.23,1694.90
2010,227,46795.36,11.69,368.91,0.00,31.25,17.22,1800.21
2010,228,46705.89,0.00,497.73,0.00,30.95,17.03,1615.25
2010,229,46615.62,0.00,517.10,0.00,32.02,17.00,1575.54
2010,230,46524.58,0.00,500.12,0.00,32.67,18.25,1729.95
2010,231,46432.80,0.00,465.63,0.00,31.49,18.70,1851.78
2010,232,46340.31,0.00,467.61,0.00,32.29,19.23,1905.52
2010,233,46247.13,7.43,370.51,0.00,31.57,17.00,1832.89
2010,234,46153.29,0.00,500.05,0.00,31.74,17.09,1660.33
2010,235,46058.81,0.00,528.40,0.00,32.64,16.14,1517.81
2010,236,45963.73,0.00,503.47,0.00,32.39,16.96,1639.89
2010,237,45868.07,0.00,453.95,0.00,28.79,15.89,1629.96
2010,238,45771.85,0.00,339.24,0.00,25.88,16.95,1930.53
2010,239,45675.09,0.00,413.97,0.00,28.47,16.92,1807.83
2010,240,45577.83,0.00,480.11,0.00,30.54,16.08,1603.69
2010,241,45480.09,0.00,466.53,0.00,30.10,16.12,1631.82
2010,242,45381.88,0.00,472.11,0.00,32.30,17.55,1764.08
2010,243,45283.24,0.00,460.13,0.00,31.42,17.30,1762.23
2010,244,45184.19,0.00,417.38,0.00,30.43,18.10,1934.60
2010,245,45084.74,0.00,458.43,0.00,31.73,17.63,1803.87
2010,246,44984.93,5.87,271.09,0.00,25.86,15.98,1815.02
2010,247,44884.77,0.00,413.23,0.00,26.32,14.80,1625.78
2010,248,44784.28,0.00,457.68,0.00,28.92,15.40,1612.90
2010,249,44683.49,0.00,494.17,0.00,30.28,14.83,1500.29
2010,250,44582.41,0.00,508.38,0.00,30.10,13.80,1390.22
2010,251,44481.08,0.00,504.36,0.00,30.00,13.73,1391.02
2010,252,44379.50,0.00,452.35,0.00,29.95,16.09,1691.61
2010,253,44277.70,19.87,292.41,0.00,27.71,16.44,1869.50
2010,254,44175.70,0.00,435.34,0.00,30.25,16.86,1875.07
2010,255,44073.51,6.61,306.44,0.00,29.06,16.84,1917.36
2010,256,43971.16,0.00,413.56,0.00,29.65,17.14,1953.55
2010,257,43868.68,0.00,441.56,0.00,30.22,16.42,1840.63
2010,258,43766.06,0.00,458.40,0.00,30.30,15.66,1734.37
2010,259,43663.35,0.00,473.64,0.00,30.03,14.62,1608.48
2010,260,43560.54,0.00,422.28,0.00,27.25,14.58,1659.06
2010,261,43457.67,0.00,364.04,0.00,27.15,16.64,1892.37
2010,262,43354.76,0.00,346.28,0.00,25.05,15.40,1748.52
2010,263,43251.81,11.02,251.97,0.00,24.11,14.92,1696.07
2010,264,43148.86,8.96,258.76,0.00,25.65,16.08,1826.90
2010,265,43045.92,14.84,271.53,0.00,27.14,16.92,1927.35
2010,266,42943.00,11.35,321.00,0.00,27.94,15.13,1719.00
2010,267,42840.13,0.00,397.26,0.00,26.92,15.51,1760.88
2010,268,42737.33,9.53,298.82,0.00,26.90,15.29,1736.75
2010,269,42634.61,12.01,231.21,0.00,23.45,15.24,1730.55
2010,270,42532.00,0.00,337.57,0.00,22.34,13.43,1539.76
2010,271,42429.51,0.00,449.50,0.00,27.46,13.57,1554.06
2010,272,42327.16,0.00,477.09,0.00,29.01,13.11,1508.16
2010,273,42224.97,0.00,483.46,0.00,28.34,11.99,1401.07
2010,274,42122.97,0.00,478.93,0.00,28.50,12.15,1416.07
2010,275,42021.17,0.00,487.37,0.00,28.99,11.65,1369.55
2010,276,41919.59,0.00,450.36,0.00,26.80,12.03,1404.59
2010,277,41818.25,0.00,439.75,0.00,26.03,11.77,1381.12
2010,278,41717.17,0.00,469.88,0.00,26.69,10.35,1256.64
2010,279,41616.38,0.00,468.39,0.00,26.15,9.85,1215.35
2010,280,41515.89,0.00,471.43,0.00,25.82,9.23,1165.47
2010,281,41415.73,0.00,480.62,0.00,26.82,9.09,1154.15
2010,282,41315.91,0.00,482.93,0.00,27.92,9.36,1175.53
2010,283,41216.46,0.00,460.97,0.00,28.29,11.00,1312.14
2010,284,41117.41,0.00,457.76,0.00,27.77,10.56,1273.74
2010,285,41018.76,0.00,442.94,0.00,27.94,11.41,1348.61
2010,286,40920.56,0.00,385.53,0.00,24.38,11.46,1352.73
2010,287,40822.81,0.00,386.34,0.00,23.91,10.93,1306.22
2010,288,40725.54,0.00,421.31,0.00,25.25,10.15,1239.37
2010,289,40628.79,0.00,428.09,0.00,25.98,10.18,1242.28
2010,290,40532.56,0.00,427.45,0.00,27.25,10.99,1311.09
2010,291,40436.90,0.00,442.98,0.00,27.81,9.96,1224.36
2010,292,40341.81,0.00,440.39,0.00,27.07,9.16,1160.32
2010,293,40247.33,0.00,408.50,0.00,26.68,10.66,1282.67
2010,294,40153.49,0.00,403.51,0.00,26.90,10.86,1299.67
2010,295,40060.30,0.00,415.78,0.00,25.36,8.47,1106.81
2010,296,39967.80,0.00,421.30,0.00,24.57,7.13,1010.15
2010,297,39876.02,0.00,436.66,0.00,25.72,6.48,961.17
2010,298,39784.97,0.00,452.24,0.00,28.35,6.65,918.30
2010,299,39694.70,0.00,441.07,0.00,28.06,6.94,936.70
2010,300,39605.22,0.00,411.85,0.00,27.12,8.35,1010.43
2010,301,39516.57,0.00,367.71,0.00,23.11,7.67,999.98
2010,302,39428.78,0.00,394.62,0.00,24.08,6.64,904.57
2010,303,39341.87,0.00,418.89,0.00,27.10,7.08,896.41
2010,304,39255.88,0.00,426.36,0.00,28.11,6.87,874.02
2010,305,39170.84,0.00,413.53,0.00,27.89,7.53,927.67
2010,306,39086.77,0.00,330.16,0.00,20.75,6.79,987.39
2010,307,39003.70,0.00,354.76,0.00,20.08,4.68,842.63
2010,308,38921.68,0.00,351.56,0.00,17.92,2.80,746.70
2010,309,38840.73,0.00,401.34,0.00,21.25,2.09,671.36
2010,310,38760.88,0.00,429.01,0.00,23.05,0.52,579.82
2010,311,38682.16,0.00,427.93,0.00,23.96,0.97,597.05
2010,312,38604.61,0.00,413.43,0.00,24.15,2.38,668.34
2010,313,38528.25,0.00,401.01,0.00,23.89,3.14,714.85
2010,314,38453.13,0.00,395.05,0.00,23.84,3.35,730.53
2010,315,38379.27,0.00,405.94,0.00,25.40,3.18,709.26
2010,316,38306.71,0.00,348.66,0.00,20.59,3.66,793.40
2010,317,38235.48,0.00,367.25,0.00,20.82,2.24,706.00
2010,318,38165.61,0.00,384.77,0.00,21.08,0.73,600.30
2010,319,38097.13,0.00,345.53,0.00,20.67,3.38,754.39
2010,320,38030.08,0.00,324.28,0.00,19.48,3.64,790.19
2010,321,37964.49,0.00,367.11,0.00,21.05,1.71,656.43
2010,322,37900.39,0.00,361.89,0.00,20.34,1.36,647.12
2010,323,37837.82,0.00,392.91,0.00,23.72,0.83,592.74
2010,324,37776.80,0.00,391.52,0.00,25.47,2.09,622.94
2010,325,37717.37,0.00,379.04,0.00,25.86,3.57,699.75
2010,326,37659.56,0.00,317.48,0.00,25.08,8.10,1027.39
2010,327,37603.39,0.00,356.22,0.00,25.43,5.15,804.31
2010,328,37548.91,0.00,379.05,0.00,26.19,3.24,684.17
2010,329,37496.14,0.00,337.15,0.00,24.53,5.78,862.59
2010,330,37445.10,0.00,257.61,0.00,15.57,3.03,759.07
2010,331,37395.84,0.00,345.83,0.00,19.46,0.40,604.75
2010,332,37348.37,0.00,373.89,0.00,23.33,0.71,586.79
2010,333,37302.73,0.00,328.66,0.00,20.27,2.29,700.88
2010,334,37258.93,0.00,335.78,0.00,15.04,-3.10,486.05
2010,335,37217.02,0.00,363.67,0.00,16.47,-4.56,423.47
2010,336,37177.00,0.00,375.14,0.00,19.72,-3.41,446.18
2010,337,37138.91,0.00,373.82,0.00,21.63,-1.84,482.58
2010,338,37102.77,0.00,344.00,0.00,19.77,-0.37,561.44
2010,339,37068.60,0.00,279.44,0.00,15.98,1.24,668.21
2010,340,37036.42,0.00,321.90,0.00,19.85,1.69,665.58
2010,341,37006.26,0.00,347.64,0.00,21.83,1.06,611.82
2010,342,36978.13,0.00,307.03,0.00,18.52,1.67,681.03
2010,343,36952.05,0.00,356.39,0.00,20.94,-0.77,535.27
2010,344,36928.03,0.00,367.86,0.00,21.66,-1.49,445.25
2010,345,36906.10,0.00,356.07,0.00,22.85,0.93,533.68
2010,346,36886.26,0.00,289.10,0.00,17.97,2.42,648.47
2010,347,36868.53,0.00,336.25,0.00,19.64,0.12,506.74
2010,348,36852.93,0.00,366.55,0.00,22.17,-1.11,433.04
2010,349,36839.45,0.00,362.52,0.00,22.76,-0.23,461.89
2010,350,36828.12,0.00,336.47,0.00,20.73,0.73,524.49
2010,351,36818.93,0.00,315.01,0.00,19.16,1.22,568.75
2010,352,36811.89,0.00,322.37,0.00,19.53,0.93,549.30
2010,353,36807.02,0.00,357.03,0.00,23.20,0.69,495.97
2010,354,36804.31,0.00,370.22,0.00,24.46,0.23,410.54
2010,355,36803.76,0.00,365.26,0.00,24.71,1.36,387.84
2010,356,36805.37,0.00,358.95,0.00,23.67,1.59,268.84
2010,357,36809.14,0.00,333.07,0.00,22.39,3.37,275.66
2010,358,36815.08,0.00,253.23,0.00,16.72,3.91,324.80
2010,359,36823.17,0.00,271.93,0.00,13.94,0.19,216.11
2010,360,36833.42,0.00,332.97,0.00,16.83,-1.70,186.47
2010,361,36845.80,0.00,359.75,0.00,19.63,-1.82,184.63
2010,362,36860.33,0.00,338.40,0.00,18.19,-0.81,200.02
2010,363,36876.98,0.00,330.94,0.00,20.05,1.69,242.62
2010,364,36895.74,0.00,323.36,0.00,20.07,2.42,256.58
2010,365,36916.61,0.00,249.88,0.00,17.20,4.88,308.81
2011,1,36939.67,0.00,300.46,0.00,15.59,0.82,227.00
2011,2,36964.72,0.00,331.99,0.00,16.21,-0.89,198.76
2011,3,36991.82,0.00,355.50,0.00,19.36,0.05,213.81
2011,4,37020.96,0.00,368.69,0.00,22.03,1.24,234.42
2011,5,37052.12,0.00,349.39,0.00,20.99,2.38,255.71
2011,6,37085.29,0.00,330.34,0.00,20.14,3.29,274.09
2011,7,37120.44,0.00,324.49,0.00,21.30,4.92,309.77
2011,8,37157.55,0.00,319.78,0.00,20.25,4.34,296.72
2011,9,37196.59,0.00,326.96,0.00,19.36,3.02,268.52
2011,10,37237.55,0.00,380.34,0.00,20.47,-0.83,199.70
2011,11,37280.41,0.00,341.91,0.00,15.95,-1.25,193.23
2011,12,37325.12,0.00,335.99,0.00,14.13,-2.42,176.19
2011,13,37371.67,0.00,369.97,0.00,16.66,-2.83,170.50
2011,14,37420.03,0.00,384.76,0.00,19.03,-2.02,181.76
2011,15,37470.18,0.00,364.50,0.00,19.25,0.42,220.08
2011,16,37522.08,0.00,373.32,0.00,18.49,-1.00,197.06
2011,17,37575.70,0.00,386.12,0.00,20.94,0.19,216.08
2011,18,37631.02,0.00,396.61,0.00,23.71,1.72,243.16
2011,19,37688.00,0.00,386.75,0.00,24.15,3.48,277.95
2011,20,37746.62,0.00,353.00,0.00,21.39,4.11,291.57
2011,21,37806.84,0.00,379.87,0.00,19.53,0.19,216.09
2011,22,37868.64,0.00,394.71,0.00,20.78,0.04,213.67
2011,23,37931.97,0.00,361.57,0.00,18.74,1.33,236.04
2011,24,37996.81,0.00,377.47,0.00,18.90,0.31,218.12
