Latitude: 49.7391304347826  Longitude: -96.0869565217391
X & Y on Lambert Conformal Conic: 270554.69 774967.22
Tile: 12462
Elevation: 291 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,148,56466.26,12.69,110.50,0.00,11.88,8.20,1086.93
2012,149,56585.10,6.53,217.99,0.00,16.02,8.29,1093.90
2012,150,56699.71,0.40,294.88,0.00,11.39,3.82,802.77
2012,151,56809.99,0.00,490.48,0.00,16.79,0.42,557.54
2012,152,56915.87,0.00,518.05,0.00,22.53,2.41,587.74
2012,153,57017.25,0.00,459.23,0.00,22.49,7.32,855.05
2012,154,57114.06,0.00,505.54,0.00,25.32,5.76,715.17
2012,155,57206.21,0.00,448.03,0.00,24.02,8.98,954.85
2012,156,57293.62,0.00,475.77,0.00,27.70,10.04,965.46
2012,157,57376.23,0.00,475.34,0.00,26.96,9.11,912.29
2012,158,57453.96,0.00,463.37,0.00,28.41,10.84,1026.86
2012,159,57526.73,2.37,320.45,0.00,28.87,12.99,1392.28
2012,160,57594.50,5.26,170.63,0.00,22.74,15.78,1791.51
2012,161,57657.19,4.73,255.63,0.00,24.22,13.39,1535.27
2012,162,57714.75,14.07,230.97,0.00,22.84,13.36,1532.21
2012,163,57767.12,5.43,232.05,0.00,16.13,7.25,1018.94
2012,164,57814.26,2.13,353.99,0.00,19.04,2.65,739.19
2012,165,57856.13,1.96,438.00,0.00,26.02,11.19,1189.22
2012,166,57892.68,7.46,251.11,0.00,23.72,13.55,1552.14
2012,167,57923.88,3.48,297.34,0.00,25.54,12.83,1480.72
2012,168,57949.70,19.12,230.34,0.00,20.58,11.97,1399.37
2012,169,57970.11,3.25,254.83,0.00,21.40,11.77,1380.82
2012,170,57985.10,0.48,280.22,0.00,19.42,11.84,1387.36
2012,171,57994.65,0.00,326.98,0.00,18.42,9.63,1197.11
2012,172,57998.75,3.70,199.71,0.00,18.82,12.00,1402.12
2012,173,57997.40,0.52,415.69,0.00,23.20,10.83,1283.39
2012,174,57990.59,0.00,453.72,0.00,24.27,9.75,1153.64
2012,175,57978.35,0.00,475.83,0.00,26.16,9.76,1119.19
2012,176,57960.67,0.00,463.08,0.00,22.92,7.67,1000.62
2012,177,57937.57,0.00,498.88,0.00,26.57,7.63,941.28
2012,178,57909.08,0.00,413.39,0.00,29.39,15.31,1641.42
2012,179,57875.23,0.00,363.42,0.00,29.43,17.44,1960.87
2012,180,57836.04,0.00,388.41,0.00,27.62,14.78,1597.74
2012,181,57791.56,0.00,406.08,0.00,27.63,14.09,1491.85
2012,182,57741.81,0.00,455.64,0.00,28.70,12.38,1261.96
2012,183,57686.86,0.00,442.74,0.00,31.03,14.97,1493.89
2012,184,57626.76,0.00,412.36,0.00,31.72,17.33,1781.21
2012,185,57561.54,0.00,382.64,0.00,30.25,17.56,1872.70
2012,186,57491.29,4.26,262.21,0.00,27.84,16.91,1925.56
2012,187,57416.05,0.00,414.30,0.00,27.32,13.93,1476.61
2012,188,57335.89,0.00,352.91,0.00,26.33,15.77,1763.18
2012,189,57250.90,0.00,456.22,0.00,28.33,12.63,1300.51
2012,190,57161.12,0.00,431.26,0.00,27.34,13.05,1369.00
2012,191,57066.66,0.00,466.09,0.00,29.11,12.11,1237.55
2012,192,56967.57,0.00,461.72,0.00,30.69,13.35,1337.27
2012,193,56863.95,0.00,432.49,0.00,33.75,17.34,1750.90
2012,194,56755.88,8.86,221.78,0.00,28.39,19.06,2204.70
2012,195,56643.44,0.00,373.30,0.00,30.35,17.84,1946.81
2012,196,56526.72,0.00,390.92,0.00,29.74,16.48,1750.71
2012,197,56405.82,10.71,251.76,0.00,22.56,12.49,1447.38
2012,198,56280.81,0.04,237.12,0.00,22.90,16.03,1820.47
2012,199,56151.80,0.00,379.77,0.00,26.22,13.94,1544.95
2012,200,56018.88,0.00,435.60,0.00,27.72,12.18,1305.24
2012,201,55882.14,0.00,373.95,0.00,30.26,17.24,1887.62
2012,202,55741.67,0.00,368.93,0.00,30.18,17.23,1896.33
2012,203,55597.57,0.00,445.72,0.00,28.79,11.82,1261.02
2012,204,55449.94,0.00,424.09,0.00,31.89,15.51,1611.03
2012,205,55298.86,0.00,345.65,0.00,28.29,16.48,1865.81
2012,206,55144.44,0.00,429.79,0.00,29.37,13.20,1397.52
2012,207,54986.77,21.13,255.55,0.00,28.12,16.63,1891.94
2012,208,54825.94,11.69,241.33,0.00,23.10,13.04,1501.33
2012,209,54662.04,0.00,441.14,0.00,26.43,9.94,1205.82
2012,210,54495.18,0.00,442.13,0.00,29.79,12.29,1388.17
2012,211,54325.43,9.45,299.16,0.00,32.99,17.29,1972.31
2012,212,54152.90,0.00,345.29,0.00,27.37,15.58,1769.05
2012,213,53977.66,0.00,389.78,0.00,30.11,15.68,1781.01
2012,214,53799.82,10.10,236.39,0.00,26.83,16.39,1863.13
2012,215,53619.45,0.00,343.10,0.00,25.03,13.71,1568.42
2012,216,53436.65,16.27,282.23,0.00,25.70,12.71,1468.93
2012,217,53251.49,7.67,200.28,0.00,19.90,11.85,1388.01
2012,218,53064.06,0.00,459.06,0.00,25.96,7.31,1022.87
2012,219,52874.45,0.00,367.37,0.00,26.76,13.88,1585.10
2012,220,52682.73,0.00,403.02,0.00,25.03,10.49,1268.33
2012,221,52488.97,0.00,429.19,0.00,27.16,10.42,1262.04
2012,222,52293.27,0.00,364.90,0.00,23.47,11.13,1323.67
2012,223,52095.68,0.00,425.82,0.00,25.29,9.14,1158.62
2012,224,51896.29,0.00,391.63,0.00,26.71,12.23,1423.30
2012,225,51695.17,2.26,247.13,0.00,23.61,12.57,1455.13
2012,226,51492.38,0.00,391.23,0.00,23.76,9.64,1197.67
2012,227,51288.00,0.00,427.18,0.00,24.74,7.78,1056.38
2012,228,51082.09,16.74,185.70,0.00,20.21,12.25,1424.95
2012,229,50874.72,0.00,274.88,0.00,18.76,9.97,1224.85
2012,230,50665.94,0.00,433.34,0.00,23.90,6.18,946.56
2012,231,50455.82,0.00,388.19,0.00,21.85,7.50,1036.25
2012,232,50244.43,0.00,437.34,0.00,22.55,4.18,823.35
2012,233,50031.81,0.00,440.15,0.00,25.51,5.89,927.55
2012,234,49818.02,0.00,422.18,0.00,29.19,10.08,1234.28
2012,235,49603.13,0.00,412.69,0.00,29.86,11.04,1315.79
2012,236,49387.17,0.00,314.97,0.00,29.03,16.64,1893.39
2012,237,49170.21,9.24,269.81,0.00,28.70,13.77,1573.61
2012,238,48952.29,0.00,246.31,0.00,24.03,15.09,1714.31
2012,239,48733.47,0.00,299.94,0.00,24.18,13.02,1498.61
2012,240,48513.78,0.00,340.95,0.00,24.12,10.98,1310.25
2012,241,48293.28,0.00,391.07,0.00,28.25,10.86,1299.47
2012,242,48072.01,0.00,380.37,0.00,33.40,15.05,1710.23
2012,243,47850.01,0.00,303.16,0.00,26.24,14.30,1628.97
2012,244,47627.33,0.00,409.50,0.00,29.84,9.04,1150.51
2012,245,47404.00,0.00,345.45,0.00,24.64,10.06,1232.13
2012,246,47180.07,0.99,226.26,0.00,24.54,15.79,1793.63
2012,247,46955.58,0.00,377.42,0.00,27.90,9.82,1212.78
2012,248,46730.56,0.00,382.99,0.00,27.15,8.51,1109.88
2012,249,46505.05,0.00,310.03,0.00,21.34,8.59,1115.84
2012,250,46279.08,1.51,307.75,0.00,18.87,6.41,961.82
2012,251,46052.70,0.65,256.03,0.00,17.16,7.39,1028.49
2012,252,45825.93,1.11,270.44,0.00,17.07,6.60,974.24
2012,253,45598.80,0.00,395.04,0.00,21.51,1.49,680.08
2012,254,45371.36,0.00,359.15,0.00,28.40,10.22,1245.82
2012,255,45143.64,0.00,236.80,0.00,19.67,10.14,1239.13
2012,256,44915.65,0.00,248.20,0.00,18.96,8.95,1143.62
2012,257,44687.45,0.00,301.51,0.00,16.69,4.13,820.15
2012,258,44459.05,0.00,388.69,0.00,20.19,-1.14,561.71
2012,259,44230.49,0.00,356.31,0.00,26.23,6.98,985.18
2012,260,44001.80,0.00,250.08,0.00,15.05,4.58,846.61
2012,261,43773.00,0.00,297.79,0.00,12.54,-0.51,588.62
2012,262,43544.13,1.12,363.16,0.00,16.22,-2.91,492.91
2012,263,43315.22,9.04,123.36,0.00,12.99,6.44,963.48
2012,264,43086.29,2.24,202.98,0.00,15.49,3.84,804.03
2012,265,42857.37,2.48,212.36,0.00,12.18,0.04,612.39
2012,266,42628.50,0.00,286.24,0.00,11.38,-1.06,565.22
2012,267,42399.71,0.00,356.76,0.00,14.87,-4.75,429.43
2012,268,42171.01,0.00,252.45,0.00,14.83,3.66,793.70
2012,269,41942.45,0.00,293.07,0.00,12.41,-1.42,550.46
2012,270,41714.05,0.00,337.96,0.00,16.00,-3.05,487.74
2012,271,41485.84,0.00,345.24,0.00,21.08,-0.80,576.16
2012,272,41257.86,0.00,331.77,0.00,23.72,2.76,744.82
2012,273,41030.13,0.00,334.96,0.00,27.42,3.72,797.33
2012,274,40802.69,0.00,277.79,0.00,25.90,9.77,1208.28
2012,275,40575.56,0.00,259.60,0.00,19.92,5.97,932.53
2012,276,40348.79,0.00,287.56,0.00,22.41,5.09,877.42
2012,277,40122.40,10.39,127.71,0.00,10.97,2.85,749.38
2012,278,39896.43,24.12,54.99,0.00,3.25,0.27,622.57
2012,279,39670.92,1.47,74.19,0.00,1.74,-1.25,557.35
2012,280,39445.90,0.00,213.52,0.00,6.18,-3.99,454.79
2012,281,39221.40,0.00,178.70,0.00,7.81,-0.59,585.16
2012,282,38997.47,12.44,85.26,0.00,5.16,0.06,613.55
2012,283,38774.14,3.08,89.93,0.00,4.87,-0.41,592.62
2012,284,38551.45,0.00,171.88,0.00,5.33,-2.42,511.17
2012,285,38329.45,0.00,180.74,0.00,5.31,-3.02,489.00
2012,286,38108.17,0.00,229.70,0.00,6.58,-5.04,420.04
2012,287,37887.67,0.00,232.23,0.00,12.37,-0.04,608.76
2012,288,37667.97,0.00,238.33,0.00,11.13,-1.73,537.89
2012,289,37449.14,3.00,182.20,0.00,11.84,-1.63,542.17
2012,290,37231.22,0.00,267.71,0.00,17.67,-0.52,587.87
2012,291,37014.25,12.76,83.75,0.00,11.72,6.32,955.80
2012,292,36798.29,14.59,70.83,0.00,10.03,5.66,913.12
2012,293,36583.38,2.21,38.11,0.00,5.61,3.59,789.98
2012,294,36369.59,0.63,94.37,0.00,8.33,4.00,812.95
2012,295,36156.96,2.65,109.65,0.00,8.38,1.40,675.92
2012,296,35945.56,2.70,150.72,0.00,7.30,-3.21,481.87
2012,297,35735.43,14.99,85.48,0.00,8.55,3.29,773.32
2012,298,35526.65,0.00,111.53,0.00,6.90,1.81,695.88
2012,299,35319.26,2.67,89.24,0.00,3.94,-1.40,551.35
2012,300,35113.34,2.26,51.45,0.00,0.34,-2.45,510.05
2012,301,34908.95,0.00,117.15,0.00,-1.64,-6.47,376.51
2012,302,34706.16,0.00,203.22,0.00,0.50,-9.35,300.95
2012,303,34505.02,0.00,221.14,0.00,4.14,-7.83,339.03
2012,304,34305.62,0.00,178.59,0.00,7.69,-0.52,587.99
2012,305,34108.02,1.21,129.63,0.00,3.92,-1.34,553.72
2012,306,33912.31,0.00,120.72,0.00,0.84,-3.84,459.94
2012,307,33718.54,0.00,96.50,0.00,-0.83,-4.47,438.61
2012,308,33526.80,0.00,142.48,0.00,1.87,-4.04,453.08
2012,309,33337.17,0.00,152.44,0.00,1.14,-5.50,405.42
2012,310,33149.73,6.19,105.63,0.00,4.26,-1.87,532.54
2012,311,32964.56,1.61,75.87,0.00,2.97,-0.07,607.59
2012,312,32781.74,0.70,96.60,0.00,3.92,-0.08,606.99
2012,313,32601.36,0.00,136.68,0.00,4.05,-2.11,523.02
2012,314,32423.50,0.00,111.47,0.00,-1.78,-6.50,375.65
2012,315,32248.24,9.90,51.39,0.00,-2.74,-5.49,405.79
2012,316,32075.69,4.12,75.43,4.12,-3.62,-7.31,353.05
2012,317,31905.93,1.43,140.50,5.55,-4.21,-9.58,295.44
2012,318,31739.04,0.00,177.93,5.55,-5.63,-13.27,219.92
2012,319,31575.13,0.00,209.74,5.55,1.08,-12.85,227.47
2012,320,31414.28,0.00,176.84,5.55,-3.17,-11.00,263.99
2012,321,31256.59,0.00,202.02,5.55,2.53,-10.81,267.98
2012,322,31102.14,0.00,185.08,5.55,2.60,-7.58,345.70
2012,323,30951.04,0.00,195.68,5.55,7.61,-8.08,332.47
2012,324,30803.39,0.00,169.43,5.19,4.36,-5.14,416.80
2012,325,30659.27,0.00,182.75,5.19,5.36,-7.33,352.27
2012,326,30518.77,0.00,141.21,3.75,4.73,-2.57,505.75
2012,327,30382.00,1.27,147.39,5.02,-0.39,-8.16,330.29
2012,328,30249.06,0.00,127.00,5.02,-9.09,-15.32,185.75
2012,329,30120.02,5.12,132.36,10.14,-6.85,-19.28,132.94
2012,330,29994.99,0.00,157.57,10.14,-7.27,-16.86,163.29
2012,331,29874.06,1.87,177.80,12.02,-8.96,-23.67,90.35
2012,332,29757.31,0.00,131.61,12.02,-10.06,-17.51,154.51
2012,333,29644.84,0.00,167.06,12.02,-5.57,-18.23,145.37
2012,334,29536.74,2.09,89.74,14.10,-10.39,-17.08,160.31
2012,335,29433.09,0.70,159.19,14.81,-0.73,-12.72,229.94
2012,336,29333.98,0.00,128.32,14.81,1.09,-7.12,358.21
2012,337,29239.48,0.00,145.21,14.81,3.40,-7.44,349.31
2012,338,29149.68,2.68,117.95,17.48,4.01,-10.04,284.98
2012,339,29064.65,0.00,107.43,17.48,-7.36,-14.12,205.08
2012,340,28984.46,0.00,153.17,17.48,1.00,-12.49,234.15
2012,341,28909.19,0.00,117.23,17.48,-1.31,-9.53,296.78
2012,342,28838.90,0.00,117.61,17.48,-10.04,-18.26,144.97
2012,343,28773.66,3.60,100.15,21.08,-12.41,-22.68,98.72
2012,344,28713.51,0.00,133.07,21.08,-15.65,-26.14,72.27
2012,345,28658.53,0.37,154.48,21.45,-11.99,-28.42,58.50
2012,346,28608.75,2.32,95.93,23.77,-15.27,-25.87,74.05
2012,347,28564.23,4.43,101.48,28.21,-13.57,-25.65,75.56
2012,348,28525.01,1.90,111.56,30.11,-8.39,-17.37,156.44
2012,349,28491.12,0.00,125.19,30.11,-2.56,-13.37,218.01
2012,350,28462.60,0.00,95.43,30.11,-4.44,-11.82,247.23
2012,351,28439.47,0.00,65.22,30.11,-5.19,-9.89,288.33
2012,352,28421.75,2.05,33.27,32.16,-8.48,-11.46,254.57
2012,353,28409.47,1.51,70.88,33.67,-7.53,-12.38,236.24
2012,354,28402.63,1.30,96.59,34.97,-6.64,-13.51,215.61
2012,355,28401.24,0.00,103.59,34.97,-11.11,-18.42,143.01
2012,356,28405.31,0.00,76.38,34.97,-11.73,-16.79,164.26
2012,357,28414.82,0.00,111.97,34.97,-11.97,-20.04,124.41
2012,358,28429.78,0.00,88.44,34.97,-18.41,-24.32,85.29
2012,359,28450.15,0.00,79.72,34.97,-21.58,-26.68,68.76
2012,360,28475.94,0.00,112.54,34.97,-18.90,-26.64,69.03
2012,361,28507.10,0.00,144.36,34.97,-15.82,-27.82,61.86
2012,362,28543.61,0.00,150.64,34.97,-11.45,-25.40,77.34
2012,363,28585.44,2.94,77.74,37.91,-9.31,-16.18,172.91
2012,364,28632.55,0.00,129.39,37.91,-11.37,-20.80,116.51
2012,365,28684.89,2.12,114.44,40.03,-9.49,-22.94,96.50
2013,1,28742.68,2.07,115.64,45.20,-8.41,-26.15,72.18
2013,2,28805.36,0.64,119.13,45.84,-7.56,-18.13,146.64
2013,3,28873.11,0.00,149.81,45.84,-4.30,-20.02,124.64
2013,4,28945.88,0.00,136.43,45.84,-3.16,-16.06,174.59
2013,5,29023.59,0.00,125.90,45.84,-9.32,-20.38,120.87
2013,6,29106.19,0.00,155.14,45.84,-5.11,-21.31,111.41
2013,7,29193.59,0.00,131.13,45.84,-0.21,-11.95,244.63
2013,8,29285.73,2.49,102.65,48.33,0.43,-11.94,244.90
2013,9,29382.53,0.00,67.44,48.33,-2.39,-7.50,347.83
2013,10,29483.90,2.37,97.93,50.70,5.14,-6.13,386.63
2013,11,29589.77,9.87,108.14,60.57,-0.04,-12.54,233.35
2013,12,29700.05,5.06,92.46,65.63,-14.42,-23.89,88.61
2013,13,29814.64,0.00,156.98,65.63,-17.44,-30.74,46.96
2013,14,29933.48,0.00,118.38,65.63,-16.02,-24.69,82.42
2013,15,30056.45,2.67,140.01,68.30,-5.91,-26.05,72.84
2013,16,30183.48,0.00,170.02,68.30,-11.10,-25.73,75.00
2013,17,30314.47,1.11,139.76,69.41,-17.99,-28.18,59.85
2013,18,30449.32,4.89,121.73,74.30,-12.90,-25.44,77.05
2013,19,30587.94,0.90,147.56,75.20,-14.12,-24.72,82.24
2013,20,30730.25,0.00,136.31,75.20,-21.41,-30.70,47.15
2013,21,30876.13,0.00,133.92,75.20,-23.70,-32.58,39.31
2013,22,31025.51,0.00,193.16,75.20,-19.71,-35.52,29.38
2013,23,31178.28,0.00,176.76,75.20,-21.05,-33.80,34.87
2013,24,31334.34,7.76,160.92,82.96,-18.09,-37.40,24.30
2013,25,31493.61,0.00,176.10,82.96,-17.36,-29.25,54.11
2013,26,31655.99,0.00,220.75,82.96,-11.26,-30.71,47.10
2013,27,31821.39,0.00,211.16,82.96,-5.57,-21.87,106.09
2013,28,31989.71,0.00,166.80,82.96,-4.81,-15.23,187.06
2013,29,32160.87,0.00,130.89,82.96,-7.14,-14.66,196.18
2013,30,32334.77,1.33,104.67,84.28,-14.47,-20.15,123.24
2013,31,32511.33,0.00,131.90,84.28,-21.77,-28.77,56.59
2013,32,32690.45,0.00,228.87,84.28,-21.05,-36.84,25.72
2013,33,32872.05,2.00,246.90,86.28,-16.70,-36.04,27.89
2013,34,33056.05,0.00,204.74,86.28,-16.21,-28.24,59.48
2013,35,33242.35,4.63,191.89,90.91,-12.12,-31.89,42.05
2013,36,33430.89,0.00,197.16,90.91,-14.82,-25.65,75.56
2013,37,33621.57,0.00,176.71,90.91,-10.70,-19.81,126.98
2013,38,33814.33,0.00,235.24,90.91,-10.57,-24.35,85.02
2013,39,34009.07,0.00,268.56,90.91,-4.47,-23.82,89.22
2013,40,34205.73,0.00,109.29,90.91,-2.95,-8.15,330.62
2013,41,34404.23,0.00,88.41,90.91,-2.52,-6.50,375.66
2013,42,34604.50,0.00,158.42,90.91,-4.98,-12.31,237.69
2013,43,34806.46,0.00,233.86,90.91,-1.20,-13.27,219.78
2013,44,35010.06,0.00,246.03,90.91,-1.47,-14.34,201.43
2013,45,35215.22,0.00,204.64,90.91,-9.98,-19.18,134.06
2013,46,35421.87,0.00,269.36,90.91,-10.92,-24.62,83.00
2013,47,35629.96,0.00,313.34,90.91,-6.53,-27.93,61.22
2013,48,35839.41,8.03,154.11,98.94,-1.88,-10.80,268.22
2013,49,36050.18,3.96,198.89,102.90,-7.08,-19.54,129.98
2013,50,36262.20,0.00,243.75,102.90,-17.42,-27.99,60.91
2013,51,36475.41,0.00,315.07,102.90,-14.05,-31.12,45.29
2013,52,36689.76,0.00,291.97,102.90,-7.54,-21.46,109.93
2013,53,36905.19,0.00,305.20,102.90,-4.47,-19.42,131.29
2013,54,37121.66,0.00,304.40,102.90,-2.38,-16.73,165.13
2013,55,37339.11,0.00,286.63,102.90,-1.70,-14.27,202.57
2013,56,37557.49,0.00,309.55,102.90,1.17,-12.84,227.59
2013,57,37776.75,0.00,343.58,102.90,2.99,-14.50,198.73
2013,58,37996.86,0.00,333.77,102.90,1.35,-14.41,200.19
2013,59,38217.75,0.00,271.59,102.90,-3.09,-13.82,210.11
2013,60,38439.39,0.00,346.79,102.90,-3.18,-19.72,127.91
2013,61,38661.74,0.00,357.73,102.90,-2.38,-20.15,123.27
2013,62,38884.75,0.00,334.16,102.90,0.58,-14.35,201.26
2013,63,39108.38,5.06,113.60,107.96,-2.40,-7.59,345.47
2013,64,39332.60,1.14,181.17,109.10,-5.38,-11.45,254.67
2013,65,39557.36,0.00,363.74,109.10,-3.52,-18.73,139.34
2013,66,39782.63,0.00,390.18,109.10,-1.20,-19.31,132.60
2013,67,40008.38,0.00,221.88,109.10,-2.04,-9.42,299.21
2013,68,40234.56,0.00,285.21,109.10,0.32,-9.50,297.49
2013,69,40461.14,0.00,262.09,109.10,-4.51,-12.88,227.02
2013,70,40688.09,0.00,396.72,109.10,-3.12,-19.45,130.92
2013,71,40915.38,0.00,326.58,109.10,-3.71,-15.07,189.54
2013,72,41142.96,0.00,416.82,109.10,-3.85,-22.14,103.54
2013,73,41370.82,0.00,334.55,109.10,-1.05,-12.80,228.49
2013,74,41598.92,1.25,238.72,110.35,-10.74,-18.10,147.06
2013,75,41827.23,0.00,336.62,110.35,-12.99,-24.15,86.56
2013,76,42055.71,8.84,343.40,119.19,-8.57,-29.86,51.09
2013,77,42284.34,3.77,242.07,122.96,-6.87,-16.97,161.77
2013,78,42513.09,0.00,356.91,122.96,-9.55,-21.03,114.14
2013,79,42741.93,0.00,356.33,122.96,-8.05,-19.33,132.33
2013,80,42970.82,0.00,476.37,122.96,-3.80,-25.04,79.91
2013,81,43199.75,0.00,485.67,122.96,0.74,-22.07,104.19
2013,82,43428.67,0.00,453.35,122.96,-0.85,-18.46,142.60
2013,83,43657.57,0.00,249.66,122.96,-1.25,-8.48,322.17
2013,84,43886.41,0.00,338.31,122.96,0.55,-9.66,293.76
2013,85,44115.16,0.00,484.08,122.96,2.16,-17.37,148.64
2013,86,44343.79,0.00,488.01,122.96,2.62,-17.13,149.72
2013,87,44572.27,0.00,500.51,122.96,5.98,-15.28,158.77
2013,88,44800.58,0.00,462.88,122.96,5.63,-11.11,223.39
2013,89,45028.68,0.97,383.21,123.93,4.83,-7.15,330.12
2013,90,45256.54,0.00,274.57,123.93,-3.37,-10.95,265.05
2013,91,45484.13,0.00,452.61,123.93,-1.73,-16.38,165.65
2013,92,45711.41,0.00,448.82,123.93,-1.11,-15.32,176.92
2013,93,45938.36,0.00,488.88,123.93,3.80,-13.42,182.41
2013,94,46164.95,0.00,300.18,123.93,-0.78,-9.12,306.43
2013,95,46391.13,0.85,514.38,124.78,2.38,-16.64,140.63
2013,96,46616.87,0.00,203.88,123.64,2.03,-3.28,479.40
2013,97,46842.15,0.00,197.00,123.11,0.29,-4.74,429.63
2013,98,47066.91,0.00,305.26,123.11,-1.92,-9.90,288.11
2013,99,47291.13,0.00,481.69,123.11,0.04,-15.02,167.78
2013,100,47514.77,0.00,519.39,123.11,4.14,-13.48,168.97
2013,101,47737.78,0.00,379.68,123.11,3.56,-6.83,324.72
2013,102,47960.12,0.00,227.75,122.07,2.09,-3.53,470.68
2013,103,48181.77,0.00,446.93,122.07,4.08,-8.35,228.65
2013,104,48402.66,4.43,367.00,126.50,6.37,-8.24,251.84
2013,105,48622.77,2.99,130.36,124.96,1.77,-2.33,514.77
2013,106,48842.03,0.00,321.49,123.99,4.06,-3.69,403.46
2013,107,49060.41,0.00,359.56,123.62,3.62,-5.12,345.53
2013,108,49277.86,0.00,350.98,122.38,5.37,-3.04,390.85
2013,109,49494.33,0.00,325.32,122.38,1.42,-6.11,330.89
2013,110,49709.77,0.00,524.70,122.38,2.53,-11.81,153.60
2013,111,49924.12,3.29,215.01,121.16,3.06,-3.10,475.43
2013,112,50137.34,0.00,344.84,120.88,1.96,-5.33,341.69
2013,113,50349.36,0.00,541.22,120.88,4.33,-9.89,170.80
2013,114,50560.13,0.00,463.27,120.88,4.67,-6.09,253.01
2013,115,50769.59,0.00,500.42,120.80,5.99,-5.82,204.44
2013,116,50977.68,0.00,566.94,118.05,15.78,0.55,222.34
2013,117,51184.33,0.00,547.73,113.84,17.84,4.02,289.65
2013,118,51389.49,0.00,564.42,110.72,16.04,1.43,237.86
2013,119,51593.09,12.10,440.13,109.30,13.92,-2.62,237.81
2013,120,51795.06,16.54,293.32,106.94,7.81,-0.39,496.93
2013,121,51995.34,0.00,249.94,106.18,0.54,-4.18,448.21
2013,122,52193.84,0.00,343.86,105.48,2.22,-4.34,409.95
2013,123,52390.50,0.00,588.63,105.44,9.35,-5.90,233.79
2013,124,52585.25,0.00,589.53,104.18,12.63,-3.01,260.05
2013,125,52778.01,0.00,618.70,102.52,16.91,-2.03,240.36
2013,126,52968.69,0.00,628.78,99.44,23.59,1.32,236.60
2013,127,53157.24,0.00,594.59,94.60,23.35,5.52,340.67
2013,128,53343.55,0.00,507.37,90.76,15.53,3.14,403.89
2013,129,53527.55,0.00,555.97,88.48,14.02,-0.57,292.80
2013,130,53709.16,1.78,501.83,85.90,11.97,0.15,353.41
2013,131,53888.28,0.00,437.03,83.97,8.16,-1.40,386.41
2013,132,54064.84,0.00,607.07,83.84,12.80,-5.70,193.88
2013,133,54238.75,0.00,609.85,79.38,24.83,4.64,303.38
2013,134,54409.92,0.00,562.09,73.35,24.43,8.35,435.77
2013,135,54578.24,0.00,564.49,68.83,21.26,4.75,359.55
2013,136,54743.65,0.00,572.58,65.26,19.87,2.50,310.37
2013,137,54906.04,1.32,475.58,60.07,18.86,6.37,503.26
2013,138,55065.31,4.63,189.06,53.27,16.27,10.20,1194.11
2013,139,55221.39,12.66,170.78,46.66,15.14,9.72,1186.81
2013,140,55374.16,20.36,145.76,40.57,12.93,8.51,1109.86
2013,141,55523.54,0.00,457.19,35.42,18.21,6.25,668.68
2013,142,55669.44,0.00,552.92,31.47,20.62,3.42,461.10
2013,143,55811.75,0.00,493.77,27.69,16.66,2.99,515.51
2013,144,55950.38,0.30,569.81,24.53,20.44,1.54,393.62
2013,145,56085.24,0.00,323.16,17.88,18.03,9.82,1032.75
2013,146,56216.24,0.00,409.57,10.79,21.82,10.88,936.28
2013,147,56343.28,0.00,429.85,3.66,22.68,10.98,903.07
2013,148,56466.26,3.42,132.58,0.00,18.72,13.89,1586.77
2013,149,56585.10,0.00,344.66,0.00,21.40,11.62,1109.30
2013,150,56699.71,27.10,106.43,0.00,16.49,12.87,1483.81
2013,151,56809.99,9.15,124.94,0.00,13.66,9.45,1183.19
2013,152,56915.87,0.00,319.53,0.00,14.54,5.94,930.12
2013,153,57017.25,0.00,465.13,0.00,16.70,2.08,605.25
2013,154,57114.06,0.00,502.32,0.00,18.45,0.97,519.13
2013,155,57206.21,0.00,448.77,0.00,20.15,6.31,779.76
2013,156,57293.62,0.00,460.65,0.00,22.35,7.90,839.05
2013,157,57376.23,0.00,488.51,0.00,23.08,6.75,745.94
2013,158,57453.96,4.98,303.09,0.00,21.80,10.00,1170.59
2013,159,57526.73,0.00,465.97,0.00,23.48,8.65,884.73
2013,160,57594.50,4.17,284.00,0.00,21.27,10.53,1257.13
2013,161,57657.19,12.84,281.26,0.00,21.65,10.98,1307.65
2013,162,57714.75,0.00,470.55,0.00,23.85,8.70,934.71
2013,163,57767.12,0.00,437.58,0.00,22.24,9.35,1020.82
2013,164,57814.26,0.00,469.38,0.00,24.30,9.45,979.91
2013,165,57856.13,1.85,421.57,0.00,23.81,11.65,1190.01
2013,166,57892.68,0.00,432.33,0.00,25.73,12.96,1271.88
2013,167,57923.88,0.00,418.31,0.00,23.31,11.54,1163.53
2013,168,57949.70,0.00,414.18,0.00,22.75,11.08,1124.43
2013,169,57970.11,0.00,495.97,0.00,24.24,7.41,793.59
2013,170,57985.10,0.00,477.29,0.00,27.99,11.52,1036.30
2013,171,57994.65,0.00,387.62,0.00,25.67,14.15,1388.49
